vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091437080,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9951933,38.8815383
SkipDC-352897091291602,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.99515,38.88154
SkipDC-352897091427701,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9952088,38.8814116
SkipDC-352897091294283,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9952567,38.8814667
SkipDC-352897091274244,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.995205,38.88146
SkipDC-352897091437528,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.99525,38.8814783
JumpDC-bike_23147,JUMP DC-2456,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9901983333333,38.87967
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9855666666667,38.8813066666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9853233333333,38.8809433333333
BirdDC-ESZKA,ESZKA,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9309616666667,38.8800233333333
SkipDC-352897091392228,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0389954,38.891683
SkipDC-352897091384506,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0123645,38.8880425
SkipDC-352897091457427,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0121283,38.88936
SkipDC-352897091384928,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0115967,38.89075
SkipDC-352897091381809,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.004625,38.8876633
JumpDC-bike_18820,JUMP DC-0688,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0027216666667,38.890265
JumpDC-bike_18874,JUMP DC-0833,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9942683333333,38.88827
JumpDC-bike_16514,JUMP DC-0202,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.99881,38.88973
BirdDC-JWL4C,JWL4C,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9562833333333,38.88794
BirdDC-ZZZZH,ZZZZH,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.957085,38.8917916666667
BirdDC-IAZ1N,IAZ1N,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.951195,38.888115
BirdDC-RXT6,RXT6,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9378426764877,38.8890732452636
SkipDC-352897091431026,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0393553,38.8926868
SkipDC-352897091387145,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0345617,38.8945367
SkipDC-352897091329303,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0221019,38.8935379
SkipDC-352897091437965,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0216267,38.8931714
BirdDC-JNPJ7,JNPJ7,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0228936416107,38.8948040402838
SkipDC-352897091386923,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0151967,38.895095
SkipDC-352897091386402,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9948417,38.895345
SkipDC-352897091432784,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9948421,38.89528
SkipDC-352897091430929,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9948283,38.895305
SkipDC-352897091392160,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9948359,38.8953377
SkipDC-352897091430887,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9948625,38.8952692
SkipDC-352897091437502,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9948758,38.8952894
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9992433333333,38.89614
BirdDC-6R6NI,6R6NI,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9529716666667,38.8927916666667
BirdDC-D45VC,D45VC,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9563066666667,38.8938566666667
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.95653,38.8942716666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9566066666667,38.89546
JumpDC-bike_23445,JUMP DC-2580,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0637283333333,38.90047
BirdDC-U8MFP,U8MFP,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0530047454658,38.8994891848777
BirdDC-GYLK9,GYLK9,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0533516666667,38.9005816666667
BirdDC-23MRF,23MRF,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0551683333333,38.8973916666667
BirdDC-Q5XKN,Q5XKN,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0533516666667,38.9005883333333
BirdDC-V77PL,V77PL,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0533366666667,38.9006116666667
BirdDC-37LW2,37LW2,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0533833333333,38.9005783333333
SkipDC-352897091273642,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0488291,38.899463
SkipDC-352897091329147,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.049985,38.9006407
SkipDC-352897091274020,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0498683,38.9006967
SkipDC-352897091314669,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.04885,38.9007033
SkipDC-352897091388309,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0487883,38.9007633
BirdDC-QLSBY,QLSBY,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.05143,38.8996283333333
SkipDC-352897091391485,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.048365,38.898295
SkipDC-352897091384340,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0488795,38.8995838
SkipDC-352897091437668,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0487283,38.9007264
BirdDC-HN2GI,HN2GI,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0521316666667,38.90068
BirdDC-MPFXJ,MPFXJ,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0512916666667,38.90075
SkipDC-352897091380900,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0488185,38.8994403
SkipDC-352897091387244,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0494303,38.900241
SkipDC-352897091432743,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0487957,38.9005661
SkipDC-352897091383862,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0487814,38.9007581
SkipDC-352897091430002,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0489033,38.8997033
BirdDC-JCWH4,JCWH4,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0521466666667,38.9005933333333
BirdDC-UK7TM,UK7TM,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0521083333333,38.9007
BirdDC-VFILH,VFILH,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0448766666667,38.89962
BirdDC-WZ7EI,WZ7EI,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.043305,38.8992916666667
BirdDC-S3EHT,S3EHT,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0436166666667,38.8983466666667
SkipDC-352897091437643,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.041733,38.8998156
BirdDC-8WQY4,8WQY4,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0449833333333,38.899505
BirdDC-HJAHS,HJAHS,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.04509,38.8998833333333
SkipDC-352897091381783,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0453891,38.8995659
SkipDC-352897091311681,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0452617,38.8996383
SkipDC-352897091387624,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.041825,38.8997717
BirdDC-V4MTX,V4MTX,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0450516666667,38.8993683333333
BirdDC-FSIIB,FSIIB,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0335766666667,38.8989483333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0316966666667,38.9006316666667
BirdDC-6VYHY,6VYHY,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0214766666667,38.8973083333333
JumpDC-bike_18825,JUMP DC-0702,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.023395,38.8974016666667
SkipDC-352897091384068,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0076233,38.897315
JumpDC-bike_18911,JUMP DC 0790,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.00373,38.8985633333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0025783333333,38.8971483333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.00269,38.897045
JumpDC-bike_23159,JUMP DC-2468,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.997805,38.900375
JumpDC-bike_23712,JUMP DC-2747,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9979516666667,38.9001416666667
JumpDC-bike_23427,JUMP DC-2562,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9978033333333,38.9003183333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9979416666667,38.9001966666667
BirdDC-Z9MB8,Z9MB8,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9769966666667,38.9006
BirdDC-7427V,7427V,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9813533333333,38.8981366666667
SkipDC-352897091457781,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9739483,38.896675
BirdDC-JXK6G,JXK6G,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_18927,JUMP DC-0806,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-76.9464533333333,38.8989366666667
BirdDC-DVUIZ,DVUIZ,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.061455,38.9053466666667
BirdDC-V5KXB,V5KXB,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0610583333333,38.905255
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0617966666667,38.9034333333333
BirdDC-VD8WB,VD8WB,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0593116666667,38.9050066666667
BirdDC-I76JV,I76JV,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0592733333333,38.90501
BirdDC-N7WBD,N7WBD,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0601583333333,38.90422
BirdDC-X6P3Q,X6P3Q,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.06099,38.905175
BirdDC-V2NWU,V2NWU,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0590433333333,38.90527
BirdDC-PNYYT,PNYYT,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.061065,38.9046816666667
BirdDC-98NUW,98NUW,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0591816666667,38.9044083333333
BirdDC-6HXGQ,6HXGQ,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0610966666667,38.9051816666667
BirdDC-CNDUR,CNDUR,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.06282,38.90495
BirdDC-NTAG6,NTAG6,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0610583333333,38.90522
BirdDC-J6VS1,J6VS1,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0610283333333,38.9051783333333
BirdDC-WXWVK,WXWVK,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.06295,38.9049533333333
BirdDC-1TI2V,1TI2V,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0582116666667,38.9052616666667
SkipDC-352897091295744,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0533193,38.903495
SkipDC-352897091432404,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0532217,38.90358
SkipDC-352897091292048,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0530283,38.9051401
BirdDC-MQXFL,MQXFL,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.058111274056,38.9028902448857
BirdDC-LC3H8,LC3H8,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0582283333333,38.9053
BirdDC-DPCBJ,DPCBJ,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0533983333333,38.9041933333333
SkipDC-352897091430564,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0533648,38.9031671
SkipDC-352897091343205,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0530283,38.9051401
BirdDC-KA9MD,KA9MD,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0539633333333,38.903805
BirdDC-UC7NA,UC7NA,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.053315,38.9042083333333
SkipDC-352897091328040,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0531967,38.90356
SkipDC-352897091384621,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.053195,38.9036183
SkipDC-352897091432727,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0530283,38.9051401
BirdDC-CQZ8D,CQZ8D,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0546027553054,38.9040520415072
BirdDC-1J7IG,1J7IG,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.05391,38.90382
BirdDC-XQRBY,XQRBY,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0540083333333,38.9038083333333
SkipDC-352897091312242,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0530283,38.9035349
BirdDC-J7DDV,J7DDV,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.05336,38.9041633333333
BirdDC-D9JXN,D9JXN,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.05822,38.905265
SkipDC-352897091437627,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0500414,38.9009731
BirdDC-4UBGN,4UBGN,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0371783333333,38.903805
BirdDC-R7EMJ,R7EMJ,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0408933333333,38.90284
BirdDC-SE1B5,SE1B5,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.03859,38.9014583333333
BirdDC-21QT8,21QT8,2018-12-17 10:05:02-07,BirdDC,electric-scooter,2018-12-17 10:05:00-07,-77.0393216666667,38.9026833333333
JumpDC-bike_23230,JUMP DC-2539,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0265233333333,38.8810783333333
JumpDC-bike_23455,JUMP DC-2590,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.026495,38.8811333333333
SkipDC-352897091431323,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.035125,38.885285
JumpDC-bike_23945,JUMP DC-2454,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0256283333333,38.8837516666667
SkipDC-352897091381742,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0021231,38.8868042
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0019533333333,38.8867083333333
SkipDC-352897091387202,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0021933,38.88691
SkipDC-352897091391287,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0020916,38.8867833
SkipDC-352897091381684,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0019264,38.8868656
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 10:04:36-07,JumpDC,pedal-assist-bike,2018-12-17 10:05:00-07,-77.0041216666667,38.885105
SkipDC-352897091391709,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-77.0021136,38.8866925
SkipDC-352897091391220,"",2018-12-17 10:04:42-07,SkipDC,electric-scooter,2018-12-17 10:05:00-07,-76.9962515,38.8839765
