vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-QWQGQ,QWQGQ,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0136266666667,38.9140783333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-76.974035,38.9141366666667
JumpDC-bike_23651,JUMP DC-2686,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0488716666667,38.9161066666667
BirdDC-VP73,VP73,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0391862,38.9188162
BirdDC-VGT2W,VGT2W,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0389183333333,38.9186633333333
BirdDC-FT2RS,FT2RS,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0390935147399,38.9185330620458
BirdDC-Q3ER7,Q3ER7,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.03902859671,38.9187476792492
BirdDC-VSXD,VSXD,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-ILV7T,ILV7T,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-XAJMV,XAJMV,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0390083333333,38.918815
BirdDC-IQQTM,IQQTM,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.03209,38.91492
BirdDC-WCRRU,WCRRU,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0270766666667,38.9150466666667
JumpDC-bike_18925,JUMP DC-0804,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.02547,38.91656
BirdDC-HFSAC,HFSAC,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0187533333333,38.9169383333333
BirdDC-C9RFT,C9RFT,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0198695,38.9146979
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.02287,38.91606
JumpDC-bike_18930,JUMP DC-0809,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0218,38.914755
SkipDC-352897091380868,"",2018-12-20 02:05:12-07,SkipDC,electric-scooter,2018-12-20 02:05:00-07,-77.013645,38.917035
JumpDC-bike_16532,JUMP DC-0223,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0034483333333,38.9180333333333
JumpDC-bike_23677,JUMP DC-2712,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0295483333333,38.92581
JumpDC-bike_23471,JUMP DC-2606,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0323283333333,38.9268866666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0269316666667,38.9242483333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.028565,38.923855
BirdDC-QR48M,QR48M,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0241316666667,38.9241716666667
JumpDC-bike_23485,JUMP DC-2620,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0269416666667,38.9243216666667
JumpDC-bike_18901,JUMP DC-0780,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.001135,38.925305
JumpDC-bike_23438,JUMP DC-2573,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-76.9973066666667,38.9244416666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0385116666667,38.931795
JumpDC-bike_23449,JUMP DC-2584,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.038605,38.9320183333333
BirdDC-MLYWT,MLYWT,2018-12-20 02:04:57-07,BirdDC,electric-scooter,2018-12-20 02:05:00-07,-77.0336916666667,38.9286733333333
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0238683333333,38.9310383333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0066383333333,38.929545
JumpDC-bike_23209,JUMP DC-2518,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.1126916666667,38.9337516666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.1089516666667,38.935695
JumpDC-bike_23227,JUMP DC-2536,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.02389,38.95855
JumpDC-bike_23493,JUMP DC-2628,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.02068,38.9554366666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0730283333333,38.9620233333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-20 02:04:26-07,JumpDC,pedal-assist-bike,2018-12-20 02:05:00-07,-77.0250016666667,38.9661833333333
BirdDC-DIMKU,DIMKU,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-76.9924016666667,38.842735
BirdDC-ILPCW,ILPCW,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.00512,38.8473466666667
JumpDC-bike_16615,JUMP DC-0250,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0275566666667,38.8815966666667
JumpDC-bike_18868,JUMP DC-0827,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.02784,38.8813433333333
SkipDC-352897091319809,"",2018-12-20 02:20:12-07,SkipDC,electric-scooter,2018-12-20 02:20:00-07,-77.0145983,38.8792383
JumpDC-bike_23655,JUMP DC-2690,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.00188,38.8823133333333
SkipDC-352897091391220,"",2018-12-20 02:20:12-07,SkipDC,electric-scooter,2018-12-20 02:20:00-07,-77.0055698,38.8832063
JumpDC-bike_23142,JUMP DC-2451,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.00581,38.8859616666667
SkipDC-352897091381726,"",2018-12-20 02:20:12-07,SkipDC,electric-scooter,2018-12-20 02:20:00-07,-76.9950872,38.8838463
JumpDC-bike_23637,JUMP DC-2672,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9959916666667,38.8842683333333
JumpDC-bike_23462,JUMP DC-2597,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9959733333333,38.8842766666667
JumpDC-bike_23215,JUMP DC-2524,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.995965,38.8842783333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.995975,38.8842666666667
BirdDC-3YNDU,3YNDU,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-76.9539266666667,38.88573
JumpDC-bike_23476,JUMP DC-2611,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.998375,38.89518
JumpDC-bike_23619,JUMP DC-2654,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9962516666667,38.89441
JumpDC-bike_23424,JUMP DC-2559,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9904616666667,38.893625
JumpDC-bike_18855,JUMP DC-0691,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.991375,38.8948433333333
JumpDC-bike_18850,JUMP DC-0690,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9799216666667,38.89251
JumpDC-bike_23199,JUMP DC-2508,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9820516666667,38.8960766666667
BirdDC-N3HG5,N3HG5,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-76.972535,38.8929716666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9478133333333,38.8944066666667
JumpDC-bike_23176,JUMP DC-2485,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9218466666667,38.895715
BirdDC-I4ZBY,I4ZBY,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0556566666667,38.8974
BirdDC-BM3MT,BM3MT,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.04393,38.8998572
BirdDC-WR3VI,WR3VI,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0610733333333,38.9029433333333
BirdDC-USAV9,USAV9,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0612043116691,38.9043155383454
BirdDC-BTD8,BTD8,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0579983333333,38.90461
BirdDC-2LLGX,2LLGX,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0580032096031,38.9045826578875
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.05028,38.9018933333333
BirdDC-QQLTC,QQLTC,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.05288,38.9037016666667
JumpDC-bike_23157,JUMP DC-2466,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.03194,38.9036583333333
BirdDC-Y1M2C,Y1M2C,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0272329077842,38.9025743119781
JumpDC-bike_16624,JUMP DC-0229,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0214666666667,38.9023883333333
JumpDC-bike_18912,JUMP DC-0791,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0161933333333,38.9039033333333
JumpDC-bike_23179,JUMP DC-2488,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0058666666667,38.9021316666667
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.99756,38.904405
JumpDC-bike_23144,JUMP DC-2453,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9900333333333,38.9030983333333
JumpDC-bike_23414,JUMP DC-2549,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.92974,38.908735
JumpDC-bike_23439,JUMP DC-2574,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9285266666667,38.9071266666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0691683333333,38.9135633333333
BirdDC-7PUJ1,7PUJ1,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0595633333333,38.9105266666667
BirdDC-AZ7W3,AZ7W3,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0485149790319,38.9141744468724
JumpDC-bike_23696,JUMP DC-2731,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0447166666667,38.910865
JumpDC-bike_18843,JUMP DC-0720,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0449366666667,38.9108783333333
JumpDC-bike_18905,JUMP DC-0784,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0425883333333,38.9099116666667
JumpDC-bike_23191,JUMP DC-2500,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.04454,38.9101916666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.042565,38.910315
JumpDC-bike_23175,JUMP DC-2484,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0426283333333,38.910235
JumpDC-bike_23201,JUMP DC-2510,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.03647,38.9131
BirdDC-8G2LQ,8G2LQ,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0359116666667,38.91272
BirdDC-KA9MD,KA9MD,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0172883333333,38.912175
BirdDC-QWQGQ,QWQGQ,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0136266666667,38.9140783333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.974035,38.9141366666667
JumpDC-bike_23651,JUMP DC-2686,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0488716666667,38.9161066666667
BirdDC-FT2RS,FT2RS,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0390935147399,38.9185330620458
BirdDC-VSXD,VSXD,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0392428339245,38.9187512174611
BirdDC-VGT2W,VGT2W,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0389016666667,38.918655
BirdDC-ILV7T,ILV7T,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0390644837409,38.9187548947374
BirdDC-Q3ER7,Q3ER7,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.03902859671,38.9187476792492
BirdDC-XAJMV,XAJMV,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0391862,38.9188162
BirdDC-IQQTM,IQQTM,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0320583333333,38.914925
BirdDC-WCRRU,WCRRU,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0270766666667,38.9150466666667
JumpDC-bike_18925,JUMP DC-0804,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.02547,38.91656
BirdDC-HFSAC,HFSAC,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0187533333333,38.9169433333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.02287,38.91606
BirdDC-C9RFT,C9RFT,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0198695,38.9146979
JumpDC-bike_16532,JUMP DC-0223,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0034483333333,38.9180333333333
JumpDC-bike_23671,JUMP DC-2706,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.048045,38.92058
JumpDC-bike_23192,JUMP DC-2501,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.04238,38.92272
JumpDC-bike_16496,JUMP DC-0183,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0424133333333,38.922705
JumpDC-bike_23454,JUMP DC-2589,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0423666666667,38.922015
JumpDC-bike_16527,JUMP DC-0212,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0422333333333,38.9230966666667
BirdDC-Y1TA5,Y1TA5,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0392879,38.9189784
JumpDC-bike_16514,JUMP DC-0202,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0385116666667,38.931795
JumpDC-bike_23449,JUMP DC-2584,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.038605,38.9320183333333
BirdDC-MLYWT,MLYWT,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.0336683333333,38.9286083333333
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0238683333333,38.9310383333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0066383333333,38.929545
JumpDC-bike_23487,JUMP DC-2622,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-76.9810833333333,38.9311316666667
JumpDC-bike_23209,JUMP DC-2518,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.1126916666667,38.9337516666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.1089516666667,38.935695
BirdDC-DL7XC,DL7XC,2018-12-20 02:19:57-07,BirdDC,electric-scooter,2018-12-20 02:20:00-07,-77.046715,38.933205
JumpDC-bike_23693,JUMP DC-2728,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0453116666667,38.9345233333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.0357533333333,38.9368033333333
JumpDC-bike_23662,JUMP DC-2697,2018-12-20 02:19:04-07,JumpDC,pedal-assist-bike,2018-12-20 02:20:00-07,-77.03279,38.934375
