vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091427826,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0109248,38.8795313
SkipDC-352897091437627,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.00515,38.8792683
JumpDC-bike_23690,JUMP DC-2725,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9426416666667,38.88115
SkipDC-352897091457823,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0339576,38.887263
SkipDC-352897091291982,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0289195,38.8866961
SkipDC-352897091311467,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0257183,38.8873733
SkipDC-352897091292022,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.02856,38.886656
SkipDC-352897091384548,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0285518,38.8873376
SkipDC-352897091391626,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0285476,38.887375
SkipDC-352897091386980,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.02572,38.8873017
SkipDC-352897091457807,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0256883,38.8873067
SkipDC-352897091274020,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.025602,38.887355
SkipDC-352897091319809,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.03387,38.8878683
JumpDC-bike_16624,JUMP DC-0229,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9964766666667,38.8872016666667
JumpDC-bike_18925,JUMP DC-0804,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9936883333333,38.883215
BirdDC-GS1QW,GS1QW,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.9539033333333,38.88575
BirdDC-S9DV1,S9DV1,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.9538883333333,38.8857566666667
BirdDC-61HE5,61HE5,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.953865,38.8856233333333
BirdDC-3YNDU,3YNDU,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.95391,38.88572
SkipDC-352897091273428,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.04777,38.889045
SkipDC-352897091294283,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.039715,38.891764
SkipDC-352897091381742,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0338,38.8877117
SkipDC-352897091458482,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0338,38.887785
SkipDC-352897091273006,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0338917,38.8878533
SkipDC-352897091387244,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0338617,38.887855
SkipDC-352897091432404,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.033878,38.887875
SkipDC-352897091384928,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.033795,38.887875
SkipDC-352897091381304,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.033803,38.88781
SkipDC-352897091381403,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.033905,38.8878633
SkipDC-352897091430721,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0338883,38.8878367
SkipDC-352897091382062,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0338883,38.88786
SkipDC-352897091386360,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.029775,38.8898333
SkipDC-352897091383862,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0283596,38.8877161
SkipDC-352897091381221,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0285867,38.8877383
SkipDC-352897091392228,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.028425,38.8877233
SkipDC-352897091437809,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.028388,38.887758
SkipDC-352897091387384,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0260056,38.8883115
SkipDC-352897091325707,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0282,38.888221
SkipDC-352897091328248,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.025715,38.88742
SkipDC-352897091273600,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.02572,38.8874467
SkipDC-352897091291669,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0257517,38.8875367
SkipDC-352897091432685,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0284107,38.8874265
SkipDC-352897091386402,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.028393,38.887732
SkipDC-352897091437122,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0283217,38.8877467
SkipDC-352897091294788,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0282,38.888221
SkipDC-352897091433162,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0286567,38.8877633
SkipDC-352897091310626,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0154467,38.887675
SkipDC-352897091273725,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.01544,38.8877117
SkipDC-352897091384381,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0004917,38.8887283
SkipDC-352897091430507,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-76.9997667,38.8882274
BirdDC-WHSWM,WHSWM,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.956279142097,38.888010327264
JumpDC-bike_23674,JUMP DC-2709,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.944785,38.889685
BirdDC-CLAMI,CLAMI,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0464483333333,38.8960716666667
BirdDC-HN2GI,HN2GI,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0465166666667,38.892495
BirdDC-ID3YH,ID3YH,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.04647,38.896065
SkipDC-352897091427602,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0466217,38.891955
SkipDC-352897091391865,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0464967,38.8919583
SkipDC-352897091458102,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.04682,38.8923433
SkipDC-352897091432925,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0467983,38.89244
BirdDC-T7RDT,T7RDT,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.046615,38.893375
SkipDC-352897091328768,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0468317,38.8923333
SkipDC-352897091294184,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.04679,38.8924267
SkipDC-352897091386428,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.046755,38.892625
BirdDC-RWYCX,RWYCX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0450133333333,38.8946683333333
BirdDC-LW2HK,LW2HK,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0448683333333,38.89468
BirdDC-7HCMN,7HCMN,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.045005,38.8946683333333
SkipDC-352897091391980,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.046725,38.8919017
SkipDC-352897091430945,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0468117,38.8923683
SkipDC-352897091294705,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0467933,38.8923783
SkipDC-352897091430002,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0397533,38.8922517
SkipDC-352897091381502,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.039708,38.892198
SkipDC-352897091274863,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.039675,38.8921833
SkipDC-352897091437262,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.039715,38.8922083
SkipDC-352897091432164,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0397317,38.8922617
SkipDC-352897091437106,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0397117,38.8922717
SkipDC-352897091310543,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0393553,38.8923657
SkipDC-352897091391287,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0397151,38.8920851
SkipDC-352897091310881,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.03971,38.8922767
SkipDC-352897091294861,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.039322,38.892347
SkipDC-352897091380868,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0386356,38.8929269
JumpDC-bike_18827,JUMP DC-0704,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0400983333333,38.8962883333333
JumpDC-bike_18867,JUMP DC-0826,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.031845,38.89441
SkipDC-352897091392145,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.019995,38.8929683
SkipDC-352897091387566,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0198917,38.892965
JumpDC-bike_23232,JUMP DC-2541,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.02291,38.8961716666667
SkipDC-352897091328586,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0224417,38.8930309
SkipDC-352897091388309,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0199733,38.89291
SkipDC-352897091304785,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0215408,38.893342
BirdDC-HLR6E,HLR6E,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0207156427922,38.8940961845581
SkipDC-352897091380926,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0224417,38.8930309
SkipDC-352897091387145,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0201633,38.892845
SkipDC-352897091310709,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.020035,38.8929033
SkipDC-352897091343221,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0200533,38.8929517
SkipDC-352897091436983,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0198933,38.8929217
SkipDC-352897091328800,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.019895,38.8929517
JumpDC-bike_18884,JUMP DC-0843,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9957183333333,38.8921566666667
JumpDC-bike_23433,JUMP DC-2568,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9883283333333,38.8927016666667
JumpDC-bike_18831,JUMP DC-0708,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9883983333333,38.8926816666667
BirdDC-GD6L2,GD6L2,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.98246,38.8959966666667
JumpDC-bike_18823,JUMP DC-0700,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0556166666667,38.8998933333333
BirdDC-F9VJX,F9VJX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0532983333333,38.89957
BirdDC-UQ6HA,UQ6HA,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0523683333333,38.9007066666667
BirdDC-I2TBE,I2TBE,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0503,38.896515
JumpDC-bike_23439,JUMP DC-2574,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0485316666667,38.9002766666667
BirdDC-QPSJH,QPSJH,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0492933333333,38.8983616666667
BirdDC-U1M9B,U1M9B,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0491633333333,38.8982616666667
BirdDC-ZNDBV,ZNDBV,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0502166666667,38.9008566666667
BirdDC-PRVYF,PRVYF,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0498687,38.8972907
BirdDC-XLJ1D,XLJ1D,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0466616666667,38.9002083333333
BirdDC-1VQG,1VQG,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0462631944992,38.8973621837195
BirdDC-2LLGX,2LLGX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0449904725673,38.8995051524033
BirdDC-W6NWP,W6NWP,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0449651627709,38.8995596948376
BirdDC-ETWU4,ETWU4,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0363766666667,38.8990366666667
JumpDC-bike_16488,JUMP DC-0214,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0393066666667,38.9008116666667
SkipDC-352897091438161,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0339576,38.9001064
BirdDC-VQYNC,VQYNC,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0349330304454,38.9003513953579
SkipDC-352897091385248,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.033545,38.89866
SkipDC-352897091314727,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0335833,38.8988617
SkipDC-352897091314669,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.03361,38.898975
SkipDC-352897091387020,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0339576,38.9001064
BirdDC-C3CPN,C3CPN,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0328066666667,38.8974083333333
SkipDC-352897091274764,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0340017,38.89906
SkipDC-352897091391469,"",2019-01-05 13:50:01-07,SkipDC,electric-scooter,2019-01-05 13:50:00-07,-77.0333058,38.8990951
JumpDC-bike_23227,JUMP DC-2536,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0268,38.8984783333333
JumpDC-bike_18887,JUMP DC-0764,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.01195,38.9003166666667
BirdDC-AU7J5,AU7J5,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0079266666667,38.89682
JumpDC-bike_23702,JUMP DC-2737,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.003655,38.89928
JumpDC-bike_23217,JUMP DC-2526,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0049766666667,38.8968566666667
JumpDC-bike_18918,JUMP DC-0797,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.005175,38.896755
JumpDC-bike_23228,JUMP DC-2537,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.00491,38.8968516666667
JumpDC-bike_23185,JUMP DC-2494,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.004945,38.8968583333333
JumpDC-bike_16612,JUMP DC-0247,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0019916666667,38.9003633333333
JumpDC-bike_23654,JUMP DC-2689,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.005175,38.896805
JumpDC-bike_23485,JUMP DC-2620,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0036416666667,38.899525
JumpDC-bike_23180,JUMP DC-2489,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0036083333333,38.8992583333333
BirdDC-7S8HR,7S8HR,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.9975283333333,38.9003716666667
JumpDC-bike_23179,JUMP DC-2488,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.99997,38.9002916666667
JumpDC-bike_23153,JUMP DC-2462,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.99983,38.9002116666667
BirdDC-QW3ZV,QW3ZV,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.9834366666667,38.9000283333333
BirdDC-7427V,7427V,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.98143,38.8979866666667
BirdDC-VV8NA,VV8NA,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.981229,38.897874
BirdDC-JXK6G,JXK6G,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_18894,JUMP DC-0773,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9760733333333,38.8969166666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9472416666667,38.897385
JumpDC-bike_23147,JUMP DC-2456,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9473283333333,38.897335
JumpDC-bike_23667,JUMP DC-2702,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23639,JUMP DC-2674,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.946635,38.8987433333333
JumpDC-bike_18868,JUMP DC-0827,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.946635,38.898735
BirdDC-D55IR,D55IR,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-76.9314416666667,38.90012
JumpDC-bike_23462,JUMP DC-2597,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-76.9315016666667,38.8998433333333
BirdDC-IFYGJ,IFYGJ,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.06617,38.9050516666667
BirdDC-4MXZ8,4MXZ8,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0677566666667,38.9052466666667
BirdDC-VF3B8,VF3B8,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0679166666667,38.9052083333333
JumpDC-bike_23496,JUMP DC-2631,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.06869,38.9048783333333
BirdDC-TX3LR,TX3LR,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0610116666667,38.90504
JumpDC-bike_18820,JUMP DC-0688,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.063435,38.905205
BirdDC-HNDUX,HNDUX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0611183333333,38.9046816666667
BirdDC-VD8WB,VD8WB,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0628433333333,38.9038733333333
BirdDC-YK4RU,YK4RU,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0629266666667,38.90392
BirdDC-MJRYE,MJRYE,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.062775,38.90482
BirdDC-YJ1T6,YJ1T6,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0593866666667,38.9040833333333
BirdDC-AGGFX,AGGFX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0615766666667,38.905365
BirdDC-YN4T2,YN4T2,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0591133333333,38.90113
BirdDC-F9E32,F9E32,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0610790327909,38.9052231610184
BirdDC-8HQI2,8HQI2,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.061035,38.9051783333333
BirdDC-XCMBC,XCMBC,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.062905,38.9041933333333
BirdDC-GY99U,GY99U,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0628733333333,38.905285
BirdDC-FFRWX,FFRWX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0611116666667,38.9052383333333
BirdDC-ZKNGX,ZKNGX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0612183333333,38.9040866666667
BirdDC-355IX,355IX,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0628666666667,38.9039116666667
BirdDC-MXK9Q,MXK9Q,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0593866666667,38.9040716666667
BirdDC-APF9U,APF9U,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0628816666667,38.9041666666667
BirdDC-CEC5D,CEC5D,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.059993,38.905131
BirdDC-SQJDZ,SQJDZ,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0627516666667,38.90387
BirdDC-BBSDD,BBSDD,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.061615,38.9052433333333
BirdDC-5GICV,5GICV,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0627433333333,38.9039
BirdDC-77RG6,77RG6,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0628816666667,38.903935
BirdDC-S37HM,S37HM,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0611183333333,38.904735
BirdDC-JMMYZ,JMMYZ,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0612333333333,38.9041183333333
JumpDC-bike_23698,JUMP DC-2733,2019-01-05 13:50:04-07,JumpDC,pedal-assist-bike,2019-01-05 13:50:00-07,-77.0533466666667,38.9014133333333
BirdDC-64DHG,64DHG,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0534516666667,38.904065
BirdDC-5NRYH,5NRYH,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.05761,38.9052433333333
BirdDC-55LMU,55LMU,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0580833333333,38.9049066666667
BirdDC-CIWWI,CIWWI,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0534433333333,38.9040683333333
BirdDC-4JBQF,4JBQF,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0533071564918,38.9036652477414
BirdDC-XCJIR,XCJIR,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.04808,38.903435
BirdDC-UDCTJ,UDCTJ,2019-01-05 13:49:58-07,BirdDC,electric-scooter,2019-01-05 13:50:00-07,-77.0504766666667,38.9035866666667
