vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091382062,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0472714,38.8951823
BirdDC-Z7V8,Z7V8,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0499566666667,38.8961066666667
BirdDC-8V1T3,8V1T3,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.049935,38.896095
BirdDC-PRVYF,PRVYF,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0499217976602,38.8961316878338
BirdDC-NMT8U,NMT8U,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0464016666667,38.896115
BirdDC-WX1QC,WX1QC,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0450366666667,38.8961566666667
BirdDC-V4MTX,V4MTX,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0464316666667,38.8961033333333
SkipDC-352897091304785,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0034749,38.8931599
SkipDC-352897091274145,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0035288,38.8941461
SkipDC-352897091437981,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0032183,38.8952317
JumpDC-bike_16629,JUMP DC-0219,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0021533333333,38.8935933333333
JumpDC-bike_18832,JUMP DC-0709,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0033433333333,38.8931833333333
SkipDC-352897091437726,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.9949122,38.8951018
SkipDC-352897091431026,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.9948927,38.8951095
SkipDC-352897091329246,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.994877,38.895129
SkipDC-352897091427982,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.996135,38.893615
JumpDC-bike_23229,JUMP DC-2538,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-76.990335,38.89292
SkipDC-352897091384480,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.9936473,38.8946002
BirdDC-Z8AA4,Z8AA4,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-76.9825366666667,38.896015
BirdDC-PL8UJ,PL8UJ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-76.982415,38.8961983333333
BirdDC-GD6L2,GD6L2,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-76.98256,38.896175
JumpDC-bike_23449,JUMP DC-2584,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-76.9219783333333,38.89596
SkipDC-352897091386980,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0271923,38.8936711
JumpDC-bike_23508,JUMP DC-2643,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.028155,38.8963016666667
JumpDC-bike_18875,JUMP DC-0834,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.02797,38.89563
SkipDC-352897091327968,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.022802,38.893071
SkipDC-352897091310568,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.022726,38.8926355
SkipDC-352897091311467,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0228016,38.8930714
SkipDC-352897091387566,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0139833,38.8923533
SkipDC-352897091388309,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0119167,38.8952883
SkipDC-352897091386667,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.013775,38.8922783
SkipDC-352897091391865,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0112683,38.894315
SkipDC-352897091387889,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0098261,38.8949093
JumpDC-bike_23658,JUMP DC-2693,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.009125,38.8954833333333
SkipDC-352897091432685,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0057792,38.892694
BirdDC-BYI28,BYI28,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0533516666667,38.90062
BirdDC-F628W,F628W,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0532916666667,38.8996283333333
BirdDC-AGGFX,AGGFX,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0490416666667,38.8974566666667
BirdDC-C3CPN,C3CPN,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.05127,38.8992
SkipDC-352897091381403,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.048815,38.89948
SkipDC-352897091431182,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0487617,38.8995383
SkipDC-352897091430887,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0488,38.8995617
SkipDC-352897091430986,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0487033,38.8994879
SkipDC-352897091437544,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0474525,38.8982758
SkipDC-352897091310824,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.04886,38.8994483
SkipDC-352897091380900,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0486823,38.8994365
BirdDC-II6X1,II6X1,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0467916666667,38.897335
BirdDC-2J1LJ,2J1LJ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0467916666667,38.8973116666667
SkipDC-352897091328586,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0735967,38.8966233
SkipDC-352897091273428,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0706433,38.8978633
BirdDC-CVNQN,CVNQN,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0533216666667,38.8996816666667
BirdDC-795TE,795TE,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0533366666667,38.89965
SkipDC-352897091384381,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0546917,38.89778
SkipDC-352897091295066,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.054585,38.8978
BirdDC-7JWKT,7JWKT,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.053375,38.9005733333333
BirdDC-BBSDD,BBSDD,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0533833333333,38.9006
BirdDC-QW3ZV,QW3ZV,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.05480888871,38.9000855326117
BirdDC-83NNZ,83NNZ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.033615,38.8990066666667
BirdDC-TZG1W,TZG1W,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0320583333333,38.8981633333333
SkipDC-352897091391626,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0336017,38.8965883
SkipDC-352897091392202,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0337483,38.89905
SkipDC-352897091438161,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0335583,38.8991267
SkipDC-352897091328040,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0339576,38.9001064
JumpDC-bike_18883,JUMP DC-0842,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.030065,38.9002133333333
SkipDC-352897091430002,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.03348,38.8966867
BirdDC-VQYNC,VQYNC,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0349330304454,38.9003513953579
SkipDC-352897091432164,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0335567,38.8966233
SkipDC-352897091437965,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.03348,38.8966717
BirdDC-MAAJF,MAAJF,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0336383333333,38.8996433333333
BirdDC-MP9NB,MP9NB,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0335383333333,38.897945
JumpDC-bike_23711,JUMP DC-2746,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0334516666667,38.8995283333333
SkipDC-352897091385248,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0334412,38.8965379
SkipDC-352897091438823,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0339576,38.9001064
SkipDC-352897091385123,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0346773,38.9008295
BirdDC-KKIM5,KKIM5,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.02964,38.8983416666667
JumpDC-bike_23652,JUMP DC-2687,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0260616666667,38.9002683333333
SkipDC-352897091310709,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0239806,38.8981823
SkipDC-352897091386527,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.02466,38.8999783
SkipDC-352897091384928,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0448783,38.89984
SkipDC-352897091274020,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0447783,38.8997817
BirdDC-XLJ1D,XLJ1D,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0448383333333,38.8966133333333
BirdDC-5NRYH,5NRYH,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0449683333333,38.8994833333333
BirdDC-HN2GI,HN2GI,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.044975,38.8994566666667
BirdDC-FJTLC,FJTLC,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0450689,38.8970942
SkipDC-352897091273600,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0448767,38.8998567
BirdDC-1VQG,1VQG,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0468306511671,38.8973930919292
BirdDC-DFQF6,DFQF6,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0449066666667,38.8971633333333
SkipDC-352897091384548,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0448283,38.89965
SkipDC-352897091273907,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.04273,38.8973217
BirdDC-688CZ,688CZ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0414583333333,38.9002916666667
BirdDC-S37HM,S37HM,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0456083333333,38.8982583333333
BirdDC-35B5F,35B5F,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.046775,38.8973116666667
BirdDC-XDWQL,XDWQL,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0417183333333,38.8992883333333
SkipDC-352897091458482,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0450417,38.8996733
BirdDC-RPZEV,RPZEV,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.044915,38.89711
JumpDC-bike_18896,JUMP DC-0775,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0423233333333,38.8999133333333
BirdDC-ZJGV7,ZJGV7,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0397116666667,38.8964916666667
BirdDC-Z4CGE,Z4CGE,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.04113,38.8998983333333
BirdDC-RNBNC,RNBNC,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0397266666667,38.8965266666667
BirdDC-8RYUJ,8RYUJ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.040665,38.8997083333333
JumpDC-bike_18909,JUMP DC-0788,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0200616666667,38.8972183333333
JumpDC-bike_23471,JUMP DC-2606,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0122833333333,38.9004766666667
SkipDC-352897091382161,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0120133,38.900725
BirdDC-MXK9Q,MXK9Q,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0106966666667,38.8974083333333
SkipDC-352897091328065,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0073667,38.9008183
SkipDC-352897091392145,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0065667,38.900565
SkipDC-352897091310543,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0075983,38.8977333
SkipDC-352897091427602,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0075083,38.8973933
SkipDC-352897091325566,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0076833,38.8975433
SkipDC-352897091294283,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.9961817,38.9007183
SkipDC-352897091427826,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.9880233,38.899955
BirdDC-VV8NA,VV8NA,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-76.981567,38.898361
BirdDC-7427V,7427V,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-76.98146,38.8982766666667
BirdDC-WB46J,WB46J,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0273366666667,38.898185
BirdDC-93RKH,93RKH,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0267416666667,38.8999933333333
JumpDC-bike_16488,JUMP DC-0214,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0276483333333,38.9006083333333
SkipDC-352897091437767,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0292794,38.8976536
SkipDC-352897091434202,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0274533,38.900765
BirdDC-QDLNF,QDLNF,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0269783333333,38.898155
BirdDC-ANAJ2,ANAJ2,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0260766666667,38.89666
BirdDC-64DHG,64DHG,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.02922,38.898765
JumpDC-bike_23697,JUMP DC-2732,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0228933333333,38.897105
JumpDC-bike_23183,JUMP DC-2492,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0217666666667,38.9003533333333
BirdDC-RBT7W,RBT7W,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0652766666667,38.90501
BirdDC-47F2V,47F2V,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0649866666667,38.90503
BirdDC-TKZX2,TKZX2,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0662083333333,38.9051316666667
BirdDC-ECEG7,ECEG7,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.06717,38.905185
SkipDC-352897091310626,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0648217,38.9030567
SkipDC-352897091430929,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0648,38.902945
BirdDC-7HCMN,7HCMN,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0671383333333,38.9051783333333
JumpDC-bike_16516,JUMP DC-0174,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0658833333333,38.9051333333333
BirdDC-PZ73J,PZ73J,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0599366666667,38.9019816666667
BirdDC-18VVK,18VVK,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.06115,38.9050666666667
BirdDC-U1M9B,U1M9B,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0629266666667,38.9052583333333
BirdDC-PTYLQ,PTYLQ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.06121,38.9033466666667
BirdDC-614EL,614EL,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.06298,38.9052766666667
BirdDC-1JVLQ,1JVLQ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0634533333333,38.904
BirdDC-7PTLS,7PTLS,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0616683333333,38.9051966666667
SkipDC-352897091294663,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.061103,38.905085
BirdDC-YK4RU,YK4RU,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0627433333333,38.9048616666667
BirdDC-Z9AA9,Z9AA9,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0609966666667,38.9052383333333
SkipDC-352897091381502,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0646307,38.9030226
SkipDC-352897091273949,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0634619,38.9018171
SkipDC-352897091291701,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0645633,38.9031417
SkipDC-352897091427420,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.06104,38.905132
JumpDC-bike_18918,JUMP DC-0797,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0594516666667,38.9019183333333
SkipDC-352897091391469,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0646863,38.9030361
BirdDC-TX3LR,TX3LR,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.061005,38.9051166666667
BirdDC-HNDUX,HNDUX,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.06057,38.9024083333333
SkipDC-352897091314727,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0646579,38.9030269
SkipDC-352897091294184,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0598642,38.9039816
SkipDC-352897091380926,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0598642,38.9039816
BirdDC-WHB2P,WHB2P,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.062645,38.9049333333333
BirdDC-YJ1T6,YJ1T6,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.06163,38.905255
BirdDC-A5BBH,A5BBH,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0629733333333,38.9052933333333
BirdDC-BUYHJ,BUYHJ,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0583033333333,38.90532
BirdDC-6VQ1F,6VQ1F,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0580216666667,38.9051316666667
BirdDC-U84M3,U84M3,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.058265,38.9052816666667
BirdDC-9FTD1,9FTD1,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0433733333333,38.9037666666667
BirdDC-WJLSI,WJLSI,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0372233333333,38.9038283333333
BirdDC-VRYMM,VRYMM,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0388333333333,38.9027816666667
BirdDC-JXK6G,JXK6G,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-76.9472416666667,38.897385
JumpDC-bike_23147,JUMP DC-2456,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-76.9473283333333,38.897335
JumpDC-bike_23667,JUMP DC-2702,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-76.9466283333333,38.8987583333333
JumpDC-bike_23666,JUMP DC-2701,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-76.94665,38.89871
SkipDC-352897091274863,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-76.940435,38.8969683
BirdDC-D55IR,D55IR,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-76.9313883333333,38.90018
BirdDC-9GURT,9GURT,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0671766666667,38.9051783333333
BirdDC-Z8UJP,Z8UJP,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0531316666667,38.9052616666667
BirdDC-FW7F8,FW7F8,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.058265,38.90527
BirdDC-ZSVZ1,ZSVZ1,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.05024,38.9052933333333
BirdDC-K4ENK,K4ENK,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0489734,38.9050934
JumpDC-bike_18924,JUMP DC-0803,2019-01-04 12:05:08-07,JumpDC,pedal-assist-bike,2019-01-04 12:05:00-07,-77.0519366666667,38.9051583333333
BirdDC-QMHF5,QMHF5,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0513,38.9053466666667
SkipDC-352897091311681,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0523333,38.90524
BirdDC-GB2WB,GB2WB,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0487133333333,38.9037966666667
BirdDC-HU35R,HU35R,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0488133333333,38.9037283333333
BirdDC-1MFWE,1MFWE,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0485916666667,38.90522
BirdDC-2Y917,2Y917,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.04792,38.9022366666667
SkipDC-352897091311087,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.048675,38.9009067
SkipDC-352897091328768,"",2019-01-04 12:05:06-07,SkipDC,electric-scooter,2019-01-04 12:05:00-07,-77.0433933,38.9041633
BirdDC-6JT6J,6JT6J,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0462333333333,38.9015
BirdDC-BU88M,BU88M,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0434836188274,38.9026478241823
BirdDC-1J7IG,1J7IG,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0434237272265,38.9050599653636
BirdDC-HW68M,HW68M,2019-01-04 12:05:12-07,BirdDC,electric-scooter,2019-01-04 12:05:00-07,-77.0467,38.901245
