vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091272743,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0020961,38.8866937
SkipDC-352897091437163,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0022864,38.8869062
JumpDC-bike_23700,JUMP DC-2735,2018-12-21 10:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 10:05:00-07,-76.9959633333333,38.8843583333333
JumpDC-bike_23513,JUMP DC-2648,2018-12-21 10:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 10:05:00-07,-76.995995,38.8842916666667
SkipDC-352897091391709,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-76.9959498,38.8837986
SkipDC-352897091292022,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-76.9960428,38.8842147
SkipDC-352897091291602,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-76.9961267,38.8843433
SkipDC-352897091295066,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-76.9958343,38.8841105
SkipDC-352897091387582,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-76.9960883,38.88435
SkipDC-352897091437643,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-76.996075,38.8844033
BirdDC-84LL7,84LL7,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-76.9609916666667,38.8842966666667
BirdDC-CADKN,CADKN,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-76.9480538,38.8850596
SkipDC-352897091275183,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0447527,38.8904038
BirdDC-51NE2,51NE2,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0360266666667,38.8903616666667
BirdDC-U31EU,U31EU,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0415266666667,38.89357
BirdDC-YE16W,YE16W,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0415183333333,38.89357
JumpDC-bike_23217,JUMP DC-2526,2018-12-21 10:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 10:05:00-07,-77.0446966666667,38.8936433333333
BirdDC-Q1T7U,Q1T7U,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0441133333333,38.895325
BirdDC-W22RE,W22RE,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.04171,38.892765
BirdDC-3CRWA,3CRWA,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.04319,38.8935883333333
BirdDC-8V1T3,8V1T3,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.04499,38.896145
SkipDC-352897091457526,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.04618,38.8919267
BirdDC-QWQGQ,QWQGQ,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0449983333333,38.896125
BirdDC-NIIBI,NIIBI,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0419316666667,38.8961216666667
BirdDC-Y9GUS,Y9GUS,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.04316,38.8936
BirdDC-UV7UX,UV7UX,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.04139,38.8959433333333
BirdDC-GTCXC,GTCXC,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0417633333333,38.8961483333333
BirdDC-U97XI,U97XI,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0416866666667,38.8927833333333
BirdDC-ZI51L,ZI51L,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0415266666667,38.8935666666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-21 10:04:28-07,JumpDC,pedal-assist-bike,2018-12-21 10:05:00-07,-77.0468,38.8950916666667
SkipDC-352897091295744,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0395867,38.8924883
SkipDC-352897091438161,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0396217,38.8925333
SkipDC-352897091458102,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0389954,38.8926463
SkipDC-352897091327968,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0393717,38.8941233
SkipDC-352897091387343,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0382757,38.8928865
BirdDC-BFK1V,BFK1V,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0395133333333,38.8922316666667
SkipDC-352897091388309,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0238222,38.8939838
BirdDC-LIVU8,LIVU8,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0199516666667,38.89301
SkipDC-352897091437668,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0214693,38.8933679
SkipDC-352897091304785,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.02146,38.8936633
SkipDC-352897091274764,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0228016,38.8930714
SkipDC-352897091392269,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0224417,38.8930309
SkipDC-352897091457427,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0222083,38.892275
SkipDC-352897091391923,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0221733,38.89228
SkipDC-352897091314669,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0214936,38.8933673
BirdDC-H49JV,H49JV,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.043335,38.89843
BirdDC-77RG6,77RG6,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0417783333333,38.89949
BirdDC-NTJYT,NTJYT,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0444266666667,38.8974183333333
SkipDC-352897091274129,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0450439,38.8994718
BirdDC-UNA13,UNA13,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0432516666667,38.9001583333333
BirdDC-3HK8L,3HK8L,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0448983333333,38.8984383333333
BirdDC-G7CSA,G7CSA,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0448383333333,38.8985216666667
BirdDC-4E2V9,4E2V9,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0448233333333,38.896625
SkipDC-352897091391485,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0443929,38.8983905
SkipDC-352897091431182,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0450731,38.8994457
SkipDC-352897091328487,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0436732,38.900236
BirdDC-1SQ1P,1SQ1P,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0448233333333,38.8984566666667
BirdDC-97ADI,97ADI,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0392383333333,38.8987266666667
SkipDC-352897091328040,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0334533,38.89663
SkipDC-352897091294986,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0333597,38.899119
SkipDC-352897091391469,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0334529,38.8966806
BirdDC-PH8NB,PH8NB,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0336983333333,38.899715
BirdDC-CM363,CM363,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.02948,38.9008216666667
BirdDC-VQYNC,VQYNC,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0349330304454,38.9003513953579
SkipDC-352897091392202,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0335583,38.89661
SkipDC-352897091427826,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0334983,38.8966383
SkipDC-352897091310725,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0334925,38.8966836
SkipDC-352897091384464,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0335767,38.89907
SkipDC-352897091437486,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.03344,38.8991367
BirdDC-TQBBZ,TQBBZ,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0295333333333,38.90086
SkipDC-352897091380900,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0335417,38.89659
SkipDC-352897091437767,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0339576,38.9004274
BirdDC-JMJAL,JMJAL,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0338366666667,38.8995316666667
BirdDC-8MQHW,8MQHW,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.023865,38.8999866666667
SkipDC-352897091328800,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0614317,38.9053733
BirdDC-ETWU4,ETWU4,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.06276,38.90501
BirdDC-BHCTP,BHCTP,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.059235,38.9049866666667
BirdDC-DJHP4,DJHP4,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.06334,38.9040033333333
BirdDC-69DSR,69DSR,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.06118,38.9051816666667
BirdDC-X8M9S,X8M9S,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.060092008958,38.90510343154
BirdDC-GZ7YS,GZ7YS,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0591583333333,38.904995
BirdDC-XTUBU,XTUBU,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0629116666667,38.9039566666667
SkipDC-352897091273964,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.06138,38.905335
BirdDC-Y2E4K,Y2E4K,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0590666666667,38.90279
BirdDC-THB2B,THB2B,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.06121,38.9046516666667
BirdDC-IFNG4,IFNG4,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0628816666667,38.90493
BirdDC-BTD8,BTD8,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0590283333333,38.90519
BirdDC-BBY8K,BBY8K,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.05925,38.9049866666667
SkipDC-352897091391428,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0530283,38.9035349
SkipDC-352897091391808,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0532133,38.9039083
SkipDC-352897091392301,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0532139,38.9039188
BirdDC-BWEL2,BWEL2,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.05722,38.905205
BirdDC-BMJPI,BMJPI,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0532766666667,38.9012183333333
BirdDC-QQLTC,QQLTC,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0531466666667,38.9037816666667
BirdDC-N311Q,N311Q,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0583266666667,38.90532
SkipDC-352897091384381,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0530283,38.9035349
BirdDC-1G4M4,1G4M4,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0534723477481,38.9036136496019
BirdDC-L6EEW,L6EEW,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0583566666667,38.9053033333333
BirdDC-2IYC6,2IYC6,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0569616666667,38.902825
BirdDC-3DTPQ,3DTPQ,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.057235,38.9052233333333
BirdDC-ITVFI,ITVFI,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.05719,38.9052816666667
SkipDC-352897091384241,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0530283,38.9035349
BirdDC-GRQ87,GRQ87,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0572133333333,38.9053033333333
BirdDC-J7DDV,J7DDV,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0581666666667,38.90532
SkipDC-352897091430507,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0532217,38.9039033
SkipDC-352897091294762,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0481,38.9018383
BirdDC-9FMJH,9FMJH,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0500566666667,38.902095
SkipDC-352897091430846,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0447948,38.9020502
BirdDC-NHZ2A,NHZ2A,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0417183333333,38.901115
BirdDC-MDPLF,MDPLF,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0356666666667,38.90258
SkipDC-352897091325566,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0344409,38.9013321
BirdDC-F628W,F628W,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0335533333333,38.9022366666667
BirdDC-RPTS3,RPTS3,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.032135,38.902645
BirdDC-6X6EQ,6X6EQ,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0317683333333,38.9011
BirdDC-ZZZZH,ZZZZH,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0319283333333,38.9022633333333
SkipDC-352897091325905,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.031085,38.9014467
BirdDC-NADZU,NADZU,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0332566666667,38.9026066666667
BirdDC-TDH83,TDH83,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0346916666667,38.9050783333333
BirdDC-EK7BZ,EK7BZ,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.032425,38.9050033333333
BirdDC-7W5IC,7W5IC,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0336683333333,38.9015116666667
BirdDC-2H2CU,2H2CU,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.029815,38.9026033333333
BirdDC-496QV,496QV,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0298083333333,38.9026566666667
BirdDC-RSC6J,RSC6J,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0346366666667,38.90511
BirdDC-YY42B,YY42B,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.032135,38.9011766666667
BirdDC-CLAMI,CLAMI,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.031845,38.90223
BirdDC-VS1ZH,VS1ZH,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.03209,38.9028166666667
BirdDC-4CLL3,4CLL3,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.034645,38.90514
BirdDC-JGSDX,JGSDX,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0318833333333,38.90105
BirdDC-LA88Z,LA88Z,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0317916666667,38.9022516666667
BirdDC-5AVMZ,5AVMZ,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.02948,38.9009366666667
BirdDC-1PYHN,1PYHN,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.029885,38.90218
BirdDC-FB9AE,FB9AE,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0319133333333,38.9023016666667
BirdDC-XGM9B,XGM9B,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0346,38.9050716666667
BirdDC-PPLQS,PPLQS,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0347666666667,38.9035216666667
BirdDC-ZP4K3,ZP4K3,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0323566666667,38.9049566666667
SkipDC-352897091392228,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0339576,38.9013906
BirdDC-5NW59,5NW59,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0335533333333,38.9022666666667
BirdDC-B3ZT4,B3ZT4,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0337216666667,38.9022333333333
BirdDC-XE7TM,XE7TM,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0320666666667,38.9026683333333
BirdDC-8X9ZN,8X9ZN,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0346,38.90374
BirdDC-ELBY8,ELBY8,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0332333333333,38.9025566666667
BirdDC-1XHRV,1XHRV,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0323566666667,38.9049983333333
BirdDC-QMHF5,QMHF5,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0323783333333,38.9050483333333
BirdDC-NQQWD,NQQWD,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0298083333333,38.9022066666667
BirdDC-AVRD5,AVRD5,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0298533333333,38.9021916666667
SkipDC-352897091273725,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0238967,38.9032067
SkipDC-352897091384506,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0237667,38.90315
BirdDC-DIIST,DIIST,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.02594,38.9035766666667
BirdDC-9SCYL,9SCYL,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0270316666667,38.9024733333333
SkipDC-352897091381304,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0240474,38.9032727
BirdDC-EP4EX,EP4EX,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0279383333333,38.9009966666667
BirdDC-B3UKC,B3UKC,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0280916666667,38.9039883333333
BirdDC-1R59X,1R59X,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0268789876354,38.9026812561064
BirdDC-VVJVH,VVJVH,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0284266666667,38.9028633333333
SkipDC-352897091272685,"",2018-12-21 10:05:15-07,SkipDC,electric-scooter,2018-12-21 10:05:00-07,-77.0240511,38.9032729
BirdDC-S37HM,S37HM,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.0282133333333,38.903965
BirdDC-395LM,395LM,2018-12-21 10:05:15-07,BirdDC,electric-scooter,2018-12-21 10:05:00-07,-77.02787,38.9009133333333
