vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23431,JUMP DC-2566,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.99144,38.889935
JumpDC-bike_18867,JUMP DC-0826,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9866216666667,38.8875516666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.977435,38.88764
JumpDC-bike_23154,JUMP DC-2463,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0421516666667,38.8958483333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0421233333333,38.8961066666667
BirdDC-JBSNC,JBSNC,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0394666666667,38.8923333333333
SkipDC-352897091294283,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0382217,38.900525
JumpDC-bike_23683,JUMP DC-2718,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0297883333333,38.8991066666667
JumpDC-bike_18820,JUMP DC-0688,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0272266666667,38.8953116666667
JumpDC-bike_18927,JUMP DC-0806,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.017815,38.8956683333333
JumpDC-bike_18874,JUMP DC-0833,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0211833333333,38.8939983333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0212466666667,38.8939666666667
SkipDC-352897091437965,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0124857,38.8925425
SkipDC-352897091391709,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0119433,38.8927933
JumpDC-bike_18839,JUMP DC-0716,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9137483333333,38.8933416666667
SkipDC-352897091294663,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0475391,38.899594
JumpDC-bike_23199,JUMP DC-2508,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0671733333333,38.9030916666667
SkipDC-352897091275688,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0559066,38.9038582
JumpDC-bike_23479,JUMP DC-2614,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0513983333333,38.9047483333333
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0514683333333,38.9012683333333
SkipDC-352897091430986,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0401717,38.90349
JumpDC-bike_23643,JUMP DC-2678,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0328683333333,38.9039866666667
BirdDC-19WL9,19WL9,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.02201,38.9053566666667
SkipDC-352897091381320,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0190567,38.9010993
JumpDC-bike_23654,JUMP DC-2689,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0055466666667,38.90535
JumpDC-bike_23695,JUMP DC-2730,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.99781,38.9036016666667
JumpDC-bike_18830,JUMP DC-0707,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0120466666667,38.9072883333333
JumpDC-bike_18860,JUMP DC-0819,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.003845,38.9083983333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9869783333333,38.9070216666667
JumpDC-bike_23213,JUMP DC-2522,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9850833333333,38.9067216666667
JumpDC-bike_23167,JUMP DC-2476,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.97534,38.90554
JumpDC-bike_23414,JUMP DC-2549,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.933535,38.90831
JumpDC-bike_23497,JUMP DC-2632,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9345933333333,38.9083716666667
BirdDC-XGM9B,XGM9B,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-76.9294966666667,38.908195
JumpDC-bike_23237,JUMP DC-2546,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.027995,38.8998516666667
JumpDC-bike_18844,JUMP DC-0721,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0050916666667,38.8966516666667
JumpDC-bike_23449,JUMP DC-2584,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.00487,38.8968183333333
JumpDC-bike_23144,JUMP DC-2453,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9899016666667,38.9002416666667
JumpDC-bike_23697,JUMP DC-2732,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9850516666667,38.89811
JumpDC-bike_23698,JUMP DC-2733,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9789783333333,38.8990033333333
JumpDC-bike_18904,JUMP DC-0783,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9784316666667,38.897835
JumpDC-bike_23235,JUMP DC-2544,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9505183333333,38.8992816666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9459383333333,38.8991283333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9371616666667,38.8990116666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9315166666667,38.8998266666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9978866666667,38.9036783333333
JumpDC-bike_23191,JUMP DC-2500,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9841633333333,38.90421
BirdDC-X7QG5,X7QG5,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-76.9828941,38.902083
BirdDC-M9BSK,M9BSK,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-76.9746403,38.904504
BirdDC-7JLUT,7JLUT,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.08213,38.9070666666667
JumpDC-bike_23628,JUMP DC-2663,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0742883333333,38.9087316666667
JumpDC-bike_23147,JUMP DC-2456,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.070665,38.9058383333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0670716666667,38.9081416666667
SkipDC-352897091275282,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0604544,38.9068247
JumpDC-bike_18930,JUMP DC-0809,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.059095,38.9093716666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0604916666667,38.9098516666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0633283333333,38.90733
BirdDC-KQFM9,KQFM9,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0627652,38.9061201
SkipDC-352897091328800,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0616631,38.9057889
JumpDC-bike_16612,JUMP DC-0247,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.92852,38.907115
SkipDC-352897091387020,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.044395,38.9118517
JumpDC-bike_23648,JUMP DC-2683,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0363883333333,38.9120566666667
BirdDC-785WT,785WT,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0395583333333,38.9119183333333
JumpDC-bike_23706,JUMP DC-2741,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.031755,38.9140483333333
JumpDC-bike_23616,JUMP DC-2651,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0175866666667,38.9111516666667
BirdDC-TE22B,TE22B,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0151283333333,38.9104383333333
JumpDC-bike_18868,JUMP DC-0827,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0665083333333,38.9146783333333
SkipDC-352897091437122,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0592717,38.9179767
JumpDC-bike_16516,JUMP DC-0174,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0497766666667,38.9158833333333
BirdDC-1BX55,1BX55,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-VP73,VP73,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0391862,38.9188162
BirdDC-XAJMV,XAJMV,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0390083333333,38.918815
BirdDC-ILV7T,ILV7T,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.038294572897,38.9173165902802
BirdDC-VSXD,VSXD,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-MCRRM,MCRRM,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0320949109161,38.9154891091158
JumpDC-bike_16530,JUMP DC-0207,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0253733333333,38.914865
BirdDC-1SQ1P,1SQ1P,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.017975,38.9174316666667
JumpDC-bike_23478,JUMP DC-2613,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.070885,38.91962
BirdDC-1CPUF,1CPUF,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0710216666667,38.9197466666667
BirdDC-FWYI7,FWYI7,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0393011,38.9189451
SkipDC-352897091383102,"",2018-12-22 02:04:57-07,SkipDC,electric-scooter,2018-12-22 02:05:00-07,-77.0181333,38.9221683
BirdDC-Q8JHY,Q8JHY,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0143583333333,38.9203833333333
BirdDC-VQJ24,VQJ24,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-76.9992823697786,38.9233655500143
JumpDC-bike_23626,JUMP DC-2661,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.96216,38.9191783333333
JumpDC-bike_16624,JUMP DC-0229,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.03939,38.927135
JumpDC-bike_23480,JUMP DC-2615,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0298916666667,38.92383
JumpDC-bike_23416,JUMP DC-2551,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0239416666667,38.9260816666667
JumpDC-bike_23467,JUMP DC-2602,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.022825,38.9250716666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0228766666667,38.9250983333333
JumpDC-bike_18836,JUMP DC-0713,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0012316666667,38.9245916666667
BirdDC-4E2V9,4E2V9,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0438123122575,38.9311217330759
JumpDC-bike_18850,JUMP DC-0690,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0337766666667,38.9285933333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.016725,38.9299133333333
JumpDC-bike_23432,JUMP DC-2567,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.00664,38.929505
JumpDC-bike_23690,JUMP DC-2725,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.96228,38.9330466666667
BirdDC-FPQLC,FPQLC,2018-12-22 02:04:57-07,BirdDC,electric-scooter,2018-12-22 02:05:00-07,-77.0275883333333,38.9441983333333
JumpDC-bike_18856,JUMP DC-0765,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.98174,38.945145
JumpDC-bike_18928,JUMP DC-0807,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0927083333333,38.9478666666667
JumpDC-bike_23171,JUMP DC-2480,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9949083333333,38.9472133333333
JumpDC-bike_23194,JUMP DC-2503,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-76.9948433333333,38.9473633333333
JumpDC-bike_18911,JUMP DC-0790,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0730183333333,38.96207
JumpDC-bike_23466,JUMP DC-2601,2018-12-22 02:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:05:00-07,-77.0187133333333,38.9785416666667
JumpDC-bike_23428,JUMP DC-2563,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9814183333333,38.8453783333333
JumpDC-bike_23212,JUMP DC-2521,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0204733333333,38.878665
JumpDC-bike_23185,JUMP DC-2494,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0147883333333,38.8815666666667
JumpDC-bike_23438,JUMP DC-2573,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.006,38.8788416666667
SkipDC-352897091272743,"",2018-12-22 02:19:57-07,SkipDC,electric-scooter,2018-12-22 02:20:00-07,-77.0073555,38.8833859
JumpDC-bike_16514,JUMP DC-0202,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0057733333333,38.8861366666667
JumpDC-bike_23450,JUMP DC-2585,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.00475,38.8851016666667
JumpDC-bike_23488,JUMP DC-2623,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9901683333333,38.8852133333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0817666666667,38.8901083333333
JumpDC-bike_18899,JUMP DC-0778,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0489583333333,38.89002
JumpDC-bike_23431,JUMP DC-2566,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.99144,38.889935
JumpDC-bike_18867,JUMP DC-0826,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9866216666667,38.8875516666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.977435,38.88764
JumpDC-bike_18839,JUMP DC-0716,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9137483333333,38.8933416666667
SkipDC-352897091294663,"",2018-12-22 02:19:57-07,SkipDC,electric-scooter,2018-12-22 02:20:00-07,-77.0475321,38.8995618
SkipDC-352897091294283,"",2018-12-22 02:19:57-07,SkipDC,electric-scooter,2018-12-22 02:20:00-07,-77.0381217,38.9004783
BirdDC-JBSNC,JBSNC,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0378883333333,38.90025
JumpDC-bike_23683,JUMP DC-2718,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0297883333333,38.8991066666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.027995,38.8998516666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0514683333333,38.9012683333333
JumpDC-bike_23479,JUMP DC-2614,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0513983333333,38.9047483333333
SkipDC-352897091430986,"",2018-12-22 02:19:57-07,SkipDC,electric-scooter,2018-12-22 02:20:00-07,-77.0404233,38.9036317
SkipDC-352897091381320,"",2018-12-22 02:19:57-07,SkipDC,electric-scooter,2018-12-22 02:20:00-07,-77.019065,38.9011033
JumpDC-bike_23191,JUMP DC-2500,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9841633333333,38.90421
BirdDC-M9BSK,M9BSK,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-76.9748719,38.904437
BirdDC-7JLUT,7JLUT,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.08213,38.9070633333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0742883333333,38.9087316666667
JumpDC-bike_23147,JUMP DC-2456,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.070665,38.9058383333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0670716666667,38.9081416666667
SkipDC-352897091275282,"",2018-12-22 02:19:57-07,SkipDC,electric-scooter,2018-12-22 02:20:00-07,-77.060247,38.9068086
BirdDC-KQFM9,KQFM9,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0628666666667,38.9059333333333
JumpDC-bike_18930,JUMP DC-0809,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.059095,38.9093716666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0604916666667,38.9098516666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0633283333333,38.90733
JumpDC-bike_18823,JUMP DC-0700,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0570983333333,38.9092033333333
BirdDC-U9ZLP,U9ZLP,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0440837182822,38.9071864541982
JumpDC-bike_18934,JUMP DC-0813,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0412966666667,38.90624
BirdDC-FST6Z,FST6Z,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0390083333333,38.9092033333333
BirdDC-SHN8V,SHN8V,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0346298504018,38.9089951530152
BirdDC-XUVW9,XUVW9,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0332566666667,38.9072566666667
BirdDC-2LLGX,2LLGX,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0345648937645,38.9090140443658
BirdDC-19WL9,19WL9,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.0221633333333,38.90546
BirdDC-LESQ8,LESQ8,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-77.01735,38.9079633333333
JumpDC-bike_18830,JUMP DC-0707,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0120466666667,38.9072883333333
JumpDC-bike_23627,JUMP DC-2662,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.0056366666667,38.905515
JumpDC-bike_18860,JUMP DC-0819,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-77.003845,38.9083983333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9869783333333,38.9070216666667
JumpDC-bike_23213,JUMP DC-2522,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9850833333333,38.9067216666667
JumpDC-bike_23167,JUMP DC-2476,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.97534,38.90554
JumpDC-bike_23414,JUMP DC-2549,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.933535,38.90831
JumpDC-bike_23497,JUMP DC-2632,2018-12-22 02:20:07-07,JumpDC,pedal-assist-bike,2018-12-22 02:20:00-07,-76.9345933333333,38.9083716666667
BirdDC-XGM9B,XGM9B,2018-12-22 02:19:57-07,BirdDC,electric-scooter,2018-12-22 02:20:00-07,-76.9294966666667,38.9081916666667
