vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23700,JUMP DC-2735,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.022,38.8936466666667
JumpDC-bike_23670,JUMP DC-2705,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0164283333333,38.8919533333333
SkipDC-352897091386923,"",2018-12-17 03:04:50-07,SkipDC,electric-scooter,2018-12-17 03:05:00-07,-77.0149783,38.895065
JumpDC-bike_23157,JUMP DC-2466,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.998235,38.892055
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.9992433333333,38.89614
JumpDC-bike_23677,JUMP DC-2712,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.9920766666667,38.8936733333333
JumpDC-bike_23671,JUMP DC-2706,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.99032,38.8955016666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.9566066666667,38.89546
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.95653,38.8942716666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0637283333333,38.90047
BirdDC-23MRF,23MRF,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0551916666667,38.8973083333333
BirdDC-VFILH,VFILH,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.044945,38.899525
BirdDC-HJAHS,HJAHS,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0451733333333,38.8996583333333
BirdDC-8WQY4,8WQY4,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.04499,38.8994483333333
JumpDC-bike_23215,JUMP DC-2524,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0299833333333,38.90049
JumpDC-bike_23150,JUMP DC-2459,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0335083333333,38.900385
JumpDC-bike_23167,JUMP DC-2476,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.027915,38.898275
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0617966666667,38.9034333333333
JumpDC-bike_23665,JUMP DC-2700,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0637033333333,38.90284
JumpDC-bike_23711,JUMP DC-2746,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.06357,38.902395
BirdDC-L83Z8,L83Z8,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0612716666667,38.902825
JumpDC-bike_18839,JUMP DC-0716,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.04995,38.9050216666667
JumpDC-bike_23634,JUMP DC-2669,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0482466666667,38.9053583333333
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0504683333333,38.90521
JumpDC-bike_23691,JUMP DC-2726,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0504383333333,38.9051933333333
BirdDC-X8M9S,X8M9S,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0498456061604,38.9020473836352
JumpDC-bike_23154,JUMP DC-2463,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0505483333333,38.905115
JumpDC-bike_23185,JUMP DC-2494,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0503683333333,38.9052366666667
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0432416666667,38.9013933333333
JumpDC-bike_18930,JUMP DC-0809,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0394516666667,38.9027883333333
JumpDC-bike_23497,JUMP DC-2632,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0389233333333,38.90257
JumpDC-bike_23144,JUMP DC-2453,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0391383333333,38.9020083333333
JumpDC-bike_18880,JUMP DC-0839,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.03686,38.9024616666667
BirdDC-98GGU,98GGU,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0384516666667,38.90266
BirdDC-XE7TM,XE7TM,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0393366666667,38.9048083333333
JumpDC-bike_18928,JUMP DC-0807,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.03924,38.9027533333333
JumpDC-bike_23457,JUMP DC-2592,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0390983333333,38.9025066666667
BirdDC-LKFF7,LKFF7,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.031815,38.9031216666667
BirdDC-MXK9Q,MXK9Q,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0632633333333,38.9074433333333
BirdDC-HRNFR,HRNFR,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0547566666667,38.9089233333333
BirdDC-KQFM9,KQFM9,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.051445,38.9060166666667
JumpDC-bike_23639,JUMP DC-2674,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0470316666667,38.9097333333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0451033333333,38.9081683333333
SkipDC-352897091432800,"",2018-12-17 03:04:50-07,SkipDC,electric-scooter,2018-12-17 03:05:00-07,-77.0456767,38.9084767
JumpDC-bike_18879,JUMP DC-0838,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0365116666667,38.909635
JumpDC-bike_23166,JUMP DC-2475,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0394233333333,38.9063883333333
BirdDC-EZH3L,EZH3L,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.03875,38.9072683333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0334033333333,38.90961
BirdDC-MUC2C,MUC2C,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0330283333333,38.9073416666667
BirdDC-XDWQL,XDWQL,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0308066666667,38.90755
BirdDC-U9ZLP,U9ZLP,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0288905488663,38.9063251036976
JumpDC-bike_16607,JUMP DC-0242,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0228683333333,38.9089366666667
JumpDC-bike_23235,JUMP DC-2544,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0132383333333,38.9060316666667
JumpDC-bike_23657,JUMP DC-2692,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0123983333333,38.907215
BirdDC-FLAWV,FLAWV,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.015495,38.9096066666667
JumpDC-bike_23713,JUMP DC-2748,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.010065,38.9086533333333
JumpDC-bike_23509,JUMP DC-2644,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0059383333333,38.9065233333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.00596,38.9063083333333
JumpDC-bike_23669,JUMP DC-2704,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0001966666667,38.907885
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0057133333333,38.9064516666667
JumpDC-bike_16501,JUMP DC-0188,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.9979916666667,38.90848
BirdDC-ECEG7,ECEG7,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.06961,38.91814
BirdDC-QJZC5,QJZC5,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0692516666667,38.9145766666667
BirdDC-JXT2M,JXT2M,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.041245,38.91483
JumpDC-bike_23164,JUMP DC-2473,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0444183333333,38.9180383333333
JumpDC-bike_23652,JUMP DC-2687,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0445083333333,38.9186066666667
BirdDC-XAJMV,XAJMV,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0391862,38.9188162
BirdDC-ILV7T,ILV7T,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0390644837409,38.9187548947374
JumpDC-bike_16498,JUMP DC-0185,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0402733333333,38.9187616666667
JumpDC-bike_23199,JUMP DC-2508,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0370616666667,38.918175
BirdDC-VSXD,VSXD,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-SQKPA,SQKPA,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0391671794493,38.9188313300783
BirdDC-XIJYE,XIJYE,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0391671794493,38.9188313300783
BirdDC-Q3ER7,Q3ER7,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.03902859671,38.9187476792492
JumpDC-bike_18844,JUMP DC-0721,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0315416666667,38.9155883333333
BirdDC-62I7A,62I7A,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0320433333333,38.9183883333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.023945,38.9156733333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0255483333333,38.91711
BirdDC-71II5,71II5,2018-12-17 03:05:01-07,BirdDC,electric-scooter,2018-12-17 03:05:00-07,-77.0244833333333,38.9169883333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0184366666667,38.915305
JumpDC-bike_23698,JUMP DC-2733,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0118766666667,38.9155266666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.012305,38.9155183333333
JumpDC-bike_23142,JUMP DC-2451,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0118866666667,38.9155683333333
JumpDC-bike_23446,JUMP DC-2581,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0122216666667,38.9151733333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0116533333333,38.91563
JumpDC-bike_23619,JUMP DC-2654,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0116866666667,38.915725
JumpDC-bike_23443,JUMP DC-2578,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0559366666667,38.9370083333333
JumpDC-bike_23439,JUMP DC-2574,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.04088,38.939295
JumpDC-bike_18904,JUMP DC-0783,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.9972116666667,38.94078
JumpDC-bike_23229,JUMP DC-2538,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0251766666667,38.942595
JumpDC-bike_23638,JUMP DC-2673,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-76.95918,38.941515
JumpDC-bike_23705,JUMP DC-2740,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0305316666667,38.9464383333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0356633333333,38.9652466666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0189683333333,38.9782216666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-17 03:05:02-07,JumpDC,pedal-assist-bike,2018-12-17 03:05:00-07,-77.0268683333333,38.9839933333333
SkipDC-352897091273907,"",2018-12-17 03:19:51-07,SkipDC,electric-scooter,2018-12-17 03:20:00-07,-76.99683,38.8567533
JumpDC-bike_18922,JUMP DC-0801,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0145733333333,38.8644433333333
JumpDC-bike_23230,JUMP DC-2539,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0265233333333,38.8810783333333
JumpDC-bike_23216,JUMP DC-2525,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.026535,38.8810966666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0264166666667,38.88107
JumpDC-bike_18824,JUMP DC-0701,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.02446,38.8798466666667
JumpDC-bike_23626,JUMP DC-2661,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.024165,38.8797916666667
JumpDC-bike_23455,JUMP DC-2590,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.026495,38.8811333333333
JumpDC-bike_23155,JUMP DC-2464,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0263866666667,38.8810433333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.022975,38.87869
JumpDC-bike_23655,JUMP DC-2690,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0230166666667,38.878615
SkipDC-352897091319809,"",2018-12-17 03:19:51-07,SkipDC,electric-scooter,2018-12-17 03:20:00-07,-77.0144817,38.879305
JumpDC-bike_23450,JUMP DC-2585,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0147533333333,38.8815683333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0052416666667,38.8804666666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9951033333333,38.880055
JumpDC-bike_23140,JUMP DC-2449,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9916116666667,38.8810916666667
JumpDC-bike_23147,JUMP DC-2456,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9901983333333,38.87967
JumpDC-bike_18877,JUMP DC-0836,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9883716666667,38.882475
JumpDC-bike_23181,JUMP DC-2490,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.991425,38.881125
JumpDC-bike_23693,JUMP DC-2728,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.99161,38.8808916666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9853233333333,38.8809433333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9855666666667,38.8813066666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9836816666667,38.8814383333333
JumpDC-bike_23690,JUMP DC-2725,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9835283333333,38.8815733333333
JumpDC-bike_18924,JUMP DC-0803,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-76.9821683333333,38.8805016666667
BirdDC-X8M9S,X8M9S,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.0498456061604,38.9020473836352
JumpDC-bike_23634,JUMP DC-2669,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0482466666667,38.9053583333333
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0504683333333,38.90521
JumpDC-bike_23691,JUMP DC-2726,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0504383333333,38.9051933333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.04995,38.9050216666667
JumpDC-bike_23154,JUMP DC-2463,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0505483333333,38.905115
JumpDC-bike_23185,JUMP DC-2494,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0503683333333,38.9052366666667
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0432416666667,38.9013933333333
JumpDC-bike_23497,JUMP DC-2632,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0389233333333,38.90257
JumpDC-bike_23144,JUMP DC-2453,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0391383333333,38.9020083333333
BirdDC-98GGU,98GGU,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.03843,38.90268
JumpDC-bike_18930,JUMP DC-0809,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0394516666667,38.9027883333333
BirdDC-XE7TM,XE7TM,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.0393683333333,38.904815
JumpDC-bike_18880,JUMP DC-0839,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.03686,38.9024616666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.0390983333333,38.9025066666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-17 03:19:06-07,JumpDC,pedal-assist-bike,2018-12-17 03:20:00-07,-77.03924,38.9027533333333
BirdDC-8P7TK,8P7TK,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.0344916666667,38.9021766666667
BirdDC-LKFF7,LKFF7,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.0318683333333,38.90313
SkipDC-352897091457823,"",2018-12-17 03:19:51-07,SkipDC,electric-scooter,2018-12-17 03:20:00-07,-77.0257133,38.9047
BirdDC-WCRRU,WCRRU,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.0272066666667,38.90105
BirdDC-CRQC1,CRQC1,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.0262366666667,38.9025266666667
SkipDC-352897091294226,"",2018-12-17 03:19:51-07,SkipDC,electric-scooter,2018-12-17 03:20:00-07,-77.0260406,38.9037098
BirdDC-EZH3L,EZH3L,2018-12-17 03:20:05-07,BirdDC,electric-scooter,2018-12-17 03:20:00-07,-77.0387416666667,38.907265
