vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-VQYNC,VQYNC,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_18909,JUMP DC-0788,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0270766666667,38.8998616666667
JumpDC-bike_23215,JUMP DC-2524,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0279283333333,38.8998483333333
JumpDC-bike_23475,JUMP DC-2610,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0268733333333,38.90003
SkipDC-352897091436983,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0240006,38.8997287
BirdDC-TVXZ1,TVXZ1,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.027375,38.9007916666667
JumpDC-bike_18848,JUMP DC-0693,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0224116666667,38.8984283333333
JumpDC-bike_23706,JUMP DC-2741,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0206383333333,38.8998666666667
BirdDC-WZ9UC,WZ9UC,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0219033333333,38.9000316666667
BirdDC-2LLGX,2LLGX,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0224794466766,38.8983737631132
JumpDC-bike_23480,JUMP DC-2615,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0118133333333,38.9002516666667
SkipDC-352897091383862,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0070567,38.8977133
JumpDC-bike_23229,JUMP DC-2538,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.004955,38.8968383333333
JumpDC-bike_23432,JUMP DC-2567,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0050283333333,38.8968533333333
JumpDC-bike_23496,JUMP DC-2631,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0049866666667,38.896825
JumpDC-bike_23658,JUMP DC-2693,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0006916666667,38.9005216666667
JumpDC-bike_18887,JUMP DC-0764,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0049933333333,38.8968933333333
JumpDC-bike_18924,JUMP DC-0803,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-76.9964416666667,38.9000883333333
JumpDC-bike_18875,JUMP DC-0834,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0499816666667,38.9054033333333
SkipDC-352897091392145,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0477433,38.9050583
BirdDC-MDWXD,MDWXD,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.04744,38.9039116666667
BirdDC-VGT2W,VGT2W,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0513616666667,38.9019783333333
BirdDC-XCJIR,XCJIR,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0481116666667,38.90342
BirdDC-6QL9K,6QL9K,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0513018780174,38.9018481877063
BirdDC-BU88M,BU88M,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0434836188274,38.9026478241823
JumpDC-bike_23431,JUMP DC-2566,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0425883333333,38.9029666666667
SkipDC-352897091437767,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0451125,38.9026452
BirdDC-Z8UJP,Z8UJP,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0416716666667,38.9049183333333
JumpDC-bike_23705,JUMP DC-2740,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0366866666667,38.90275
JumpDC-bike_23648,JUMP DC-2683,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.04083,38.9050066666667
JumpDC-bike_23660,JUMP DC-2695,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0405466666667,38.904865
BirdDC-W6NWP,W6NWP,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.040125956891,38.9023913774798
BirdDC-A5BBH,A5BBH,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0388183333333,38.9025533333333
BirdDC-J9PDL,J9PDL,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0393065363886,38.9025017666061
JumpDC-bike_23637,JUMP DC-2672,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0352483333333,38.90108
BirdDC-SMWCW,SMWCW,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0297700450366,38.9023275726855
JumpDC-bike_23654,JUMP DC-2689,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0304766666667,38.9025633333333
JumpDC-bike_23430,JUMP DC-2565,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0301633333333,38.9036483333333
SkipDC-352897091310709,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0329867,38.904035
BirdDC-AZ1FF,AZ1FF,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0234592722868,38.9021156520472
JumpDC-bike_23172,JUMP DC-2481,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.04129,38.9060783333333
JumpDC-bike_16615,JUMP DC-0250,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.043525,38.905745
JumpDC-bike_18856,JUMP DC-0765,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0415933333333,38.906695
BirdDC-PAXNH,PAXNH,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0455783333333,38.90968
BirdDC-YAR1D,YAR1D,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0451283333333,38.90543
BirdDC-J6DPL,J6DPL,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.043365,38.9073683333333
BirdDC-WHB2P,WHB2P,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0395733333333,38.9091216666667
JumpDC-bike_18899,JUMP DC-0778,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0368133333333,38.9096883333333
JumpDC-bike_23455,JUMP DC-2590,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0321116666667,38.909225
JumpDC-bike_18928,JUMP DC-0807,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0319966666667,38.9072666666667
JumpDC-bike_23433,JUMP DC-2568,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0342333333333,38.90957
SkipDC-352897091274327,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0350983,38.9056417
BirdDC-U4QRX,U4QRX,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0315316666667,38.9062083333333
JumpDC-bike_23713,JUMP DC-2748,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.03176,38.9090333333333
JumpDC-bike_23634,JUMP DC-2669,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0321233333333,38.9081516666667
JumpDC-bike_23203,JUMP DC-2512,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0337666666667,38.9098633333333
JumpDC-bike_23153,JUMP DC-2462,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0326516666667,38.90856
JumpDC-bike_23670,JUMP DC-2705,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0253433333333,38.9095316666667
JumpDC-bike_23487,JUMP DC-2622,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.02743,38.90968
JumpDC-bike_18894,JUMP DC-0773,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.02739,38.9095883333333
BirdDC-CYQ23,CYQ23,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0280040548162,38.9072696308323
SkipDC-352897091328800,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-76.996815,38.9082367
BirdDC-E3HFZ,E3HFZ,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_18868,JUMP DC-0827,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-76.9525466666667,38.9059216666667
BirdDC-8TGII,8TGII,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0758583333333,38.9103316666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0651683333333,38.91105
BirdDC-SC1KM,SC1KM,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0661616666667,38.9106666666667
BirdDC-4MXZ8,4MXZ8,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.054405,38.9105566666667
JumpDC-bike_18903,JUMP DC-0782,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0487883333333,38.91031
SkipDC-352897091430929,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0386717,38.9135083
SkipDC-352897091387020,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0371962,38.9136326
BirdDC-WP8HA,WP8HA,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0385133333333,38.9117283333333
BirdDC-Y88HT,Y88HT,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0357554,38.9142263
JumpDC-bike_23207,JUMP DC-2516,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.03643,38.9142133333333
JumpDC-bike_23232,JUMP DC-2541,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0321733333333,38.9110816666667
JumpDC-bike_23201,JUMP DC-2510,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0321933333333,38.9118533333333
JumpDC-bike_23415,JUMP DC-2550,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.03188,38.9115566666667
JumpDC-bike_23666,JUMP DC-2701,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0316666666667,38.9125383333333
JumpDC-bike_18883,JUMP DC-0842,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0329216666667,38.9122116666667
BirdDC-FJETD,FJETD,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0272515156092,38.9106363198151
JumpDC-bike_18857,JUMP DC-0766,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0281533333333,38.9109216666667
JumpDC-bike_23438,JUMP DC-2573,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.028135,38.9104183333333
SkipDC-352897091274145,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0219967,38.9137167
JumpDC-bike_18853,JUMP DC-0695,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.021835,38.9106216666667
JumpDC-bike_23712,JUMP DC-2747,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0199866666667,38.9133133333333
SkipDC-352897091382161,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0229283,38.9118367
JumpDC-bike_23130,JUMP DC-0820,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0210633333333,38.9139916666667
JumpDC-bike_23471,JUMP DC-2606,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.021215,38.9132533333333
SkipDC-352897091430945,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0219083,38.9120467
JumpDC-bike_16502,JUMP DC-0189,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0152083333333,38.9134016666667
JumpDC-bike_23191,JUMP DC-2500,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0152733333333,38.91339
BirdDC-8RYUJ,8RYUJ,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0142881,38.9111211
JumpDC-bike_23414,JUMP DC-2549,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.02895,38.9168416666667
SkipDC-352897091328586,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.023825,38.9166883
JumpDC-bike_18919,JUMP DC-0798,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.02897,38.916775
SkipDC-352897091383086,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0249609,38.9183538
BirdDC-4KBRF,4KBRF,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.02922,38.9156533333333
JumpDC-bike_18831,JUMP DC-0708,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0214883333333,38.9155133333333
JumpDC-bike_18837,JUMP DC-0714,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0188116666667,38.9169583333333
BirdDC-FJTLC,FJTLC,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0230543614151,38.9166898560141
BirdDC-7L8RS,7L8RS,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0198816666667,38.9148216666667
JumpDC-bike_23684,JUMP DC-2719,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0134666666667,38.9177616666667
JumpDC-bike_23668,JUMP DC-2703,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0157833333333,38.91617
JumpDC-bike_16505,JUMP DC-0191,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.01189,38.91552
BirdDC-HNUUM,HNUUM,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.01207,38.91534
BirdDC-CKIX4,CKIX4,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.1017616666667,38.9193683333333
BirdDC-K1XLT,K1XLT,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.081925,38.9200816666667
BirdDC-CUX2G,CUX2G,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.08191,38.92009
JumpDC-bike_18845,JUMP DC-0722,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.073025,38.921475
BirdDC-DIIST,DIIST,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0710216666667,38.9197
JumpDC-bike_23176,JUMP DC-2485,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0460866666667,38.92184
JumpDC-bike_23652,JUMP DC-2687,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0419016666667,38.9203783333333
JumpDC-bike_23643,JUMP DC-2678,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0417183333333,38.9190033333333
SkipDC-352897091391485,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0455283,38.91932
JumpDC-bike_18843,JUMP DC-0720,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.04178,38.919045
BirdDC-21JF8,21JF8,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.05143,38.9235116666667
JumpDC-bike_23216,JUMP DC-2525,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.02978,38.9272766666667
JumpDC-bike_23482,JUMP DC-2617,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.032135,38.9249066666667
JumpDC-bike_23683,JUMP DC-2718,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.03142,38.9253383333333
SkipDC-352897091432446,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0317983,38.9240933
JumpDC-bike_16516,JUMP DC-0174,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.023865,38.926075
JumpDC-bike_23702,JUMP DC-2737,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.008835,38.9245683333333
JumpDC-bike_23673,JUMP DC-2708,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0789516666667,38.9286916666667
JumpDC-bike_23620,JUMP DC-2655,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.077735,38.9304616666667
JumpDC-bike_23449,JUMP DC-2584,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0820916666667,38.9303383333333
JumpDC-bike_18836,JUMP DC-0713,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0731216666667,38.9297166666667
JumpDC-bike_23489,JUMP DC-2624,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.057705,38.9284566666667
JumpDC-bike_18835,JUMP DC-0712,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0580583333333,38.9309266666667
BirdDC-YJ1T6,YJ1T6,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.04084,38.9324183333333
JumpDC-bike_18912,JUMP DC-0791,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.03808,38.93034
JumpDC-bike_23185,JUMP DC-2494,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.03829,38.9313116666667
JumpDC-bike_16533,JUMP DC-0203,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0336666666667,38.9304966666667
SkipDC-352897091275001,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0313807,38.9320896
JumpDC-bike_18905,JUMP DC-0784,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0283466666667,38.9319566666667
SkipDC-352897091430283,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0638475,38.9444294
SkipDC-352897091381320,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0637999,38.9444329
SkipDC-352897091436884,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.063721,38.9444192
SkipDC-352897091431349,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.063865,38.9444748
SkipDC-352897091295009,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0639608,38.9444602
SkipDC-352897091427388,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0218333,38.9430667
BirdDC-HERP6,HERP6,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0148493164005,38.9420438139131
BirdDC-VR43G,VR43G,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0149265193672,38.9421489119164
JumpDC-bike_23665,JUMP DC-2700,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0049983333333,38.94383
SkipDC-352897091428147,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.0656205,38.9482768
BirdDC-GSEXN,GSEXN,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0647966666667,38.9463116666667
JumpDC-bike_16491,JUMP DC-0178,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0621383333333,38.9472316666667
JumpDC-bike_23651,JUMP DC-2686,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0235866666667,38.9488833333333
SkipDC-352897091437866,"",2019-01-05 22:35:01-07,SkipDC,electric-scooter,2019-01-05 22:35:00-07,-77.01229,38.9504033
BirdDC-Z7V8,Z7V8,2019-01-05 22:34:58-07,BirdDC,electric-scooter,2019-01-05 22:35:00-07,-77.0268933333333,38.955135
JumpDC-bike_23633,JUMP DC-2668,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.01919,38.9574416666667
JumpDC-bike_18823,JUMP DC-0700,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0851066666667,38.9609566666667
JumpDC-bike_23144,JUMP DC-2453,2019-01-05 22:35:03-07,JumpDC,pedal-assist-bike,2019-01-05 22:35:00-07,-77.0854833333333,38.9604733333333
BirdDC-Z8AA4,Z8AA4,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-76.9875333333333,38.8672066666667
BirdDC-YN4T2,YN4T2,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-77.0189583333333,38.8730016666667
JumpDC-bike_23462,JUMP DC-2597,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0061683333333,38.8718116666667
JumpDC-bike_18844,JUMP DC-0721,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0061016666667,38.8718266666667
BirdDC-5FAU4,5FAU4,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-76.9803466666667,38.8697583333333
SkipDC-352897091438823,"",2019-01-05 22:50:01-07,SkipDC,electric-scooter,2019-01-05 22:50:00-07,-76.961974,38.869801
BirdDC-E86XD,E86XD,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-77.0139,38.8757666666667
SkipDC-352897091387202,"",2019-01-05 22:50:01-07,SkipDC,electric-scooter,2019-01-05 22:50:00-07,-77.0133417,38.8755283
BirdDC-WHSWM,WHSWM,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-76.956279142097,38.888010327264
JumpDC-bike_23674,JUMP DC-2709,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-76.944785,38.889685
SkipDC-352897091438229,"",2019-01-05 22:50:01-07,SkipDC,electric-scooter,2019-01-05 22:50:00-07,-77.05447,38.89608
JumpDC-bike_23698,JUMP DC-2733,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0372033333333,38.89196
JumpDC-bike_18827,JUMP DC-0704,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0400983333333,38.8962883333333
BirdDC-LFIYM,LFIYM,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-77.0358009730252,38.8919246849035
JumpDC-bike_16488,JUMP DC-0214,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0393066666667,38.9008116666667
BirdDC-6VYHY,6VYHY,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-77.0385047535704,38.8987102024318
JumpDC-bike_23166,JUMP DC-2475,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.031745,38.8973316666667
BirdDC-VQYNC,VQYNC,2019-01-05 22:49:58-07,BirdDC,electric-scooter,2019-01-05 22:50:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_23215,JUMP DC-2524,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0279283333333,38.8998483333333
JumpDC-bike_23475,JUMP DC-2610,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0268733333333,38.90003
JumpDC-bike_18909,JUMP DC-0788,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0270766666667,38.8998616666667
SkipDC-352897091436983,"",2019-01-05 22:50:01-07,SkipDC,electric-scooter,2019-01-05 22:50:00-07,-77.0234472,38.8997182
JumpDC-bike_18848,JUMP DC-0693,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0224116666667,38.8984283333333
JumpDC-bike_23706,JUMP DC-2741,2019-01-05 22:50:02-07,JumpDC,pedal-assist-bike,2019-01-05 22:50:00-07,-77.0206383333333,38.8998666666667
