vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23614,JUMP DC-2649,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-76.9756,38.9245666666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.0819916666667,38.9303116666667
JumpDC-bike_23170,JUMP DC-2479,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.0553333333333,38.9299766666667
JumpDC-bike_23216,JUMP DC-2525,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.03256,38.9387033333333
BirdDC-55LMU,55LMU,2019-01-01 00:05:05-07,BirdDC,electric-scooter,2019-01-01 00:05:00-07,-77.0906366666667,38.9453733333333
JumpDC-bike_16502,JUMP DC-0189,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.0274933333333,38.9442266666667
BirdDC-HERP6,HERP6,2019-01-01 00:05:05-07,BirdDC,electric-scooter,2019-01-01 00:05:00-07,-77.0150296111377,38.9421085222056
BirdDC-VR43G,VR43G,2019-01-01 00:05:05-07,BirdDC,electric-scooter,2019-01-01 00:05:00-07,-77.014993317497,38.9419400040423
JumpDC-bike_23483,JUMP DC-2618,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.0794633333333,38.948165
JumpDC-bike_23512,JUMP DC-2647,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.0305466666667,38.94619
BirdDC-LF79T,LF79T,2019-01-01 00:05:05-07,BirdDC,electric-scooter,2019-01-01 00:05:00-07,-77.016555,38.9493633333333
JumpDC-bike_23171,JUMP DC-2480,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.0059083333333,38.9507733333333
BirdDC-QJYJZ,QJYJZ,2019-01-01 00:05:05-07,BirdDC,electric-scooter,2019-01-01 00:05:00-07,-77.0028233333333,38.957855
JumpDC-bike_23504,JUMP DC-2639,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.0277983333333,38.9621783333333
JumpDC-bike_23460,JUMP DC-2595,2019-01-01 00:05:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:05:00-07,-77.02784,38.9621833333333
SkipDC-352897091291602,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0157817,38.8720717
BirdDC-Y4I4B,Y4I4B,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.9803616666667,38.86972
JumpDC-bike_23641,JUMP DC-2676,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0177666666667,38.8771283333333
JumpDC-bike_23642,JUMP DC-2677,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0177466666667,38.8771516666667
JumpDC-bike_23199,JUMP DC-2508,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0176716666667,38.8772133333333
JumpDC-bike_23696,JUMP DC-2731,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0177,38.8767783333333
JumpDC-bike_18919,JUMP DC-0798,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0176566666667,38.8771133333333
JumpDC-bike_23178,JUMP DC-2487,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0175433333333,38.877675
JumpDC-bike_18870,JUMP DC-0829,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0176016666667,38.8771416666667
SkipDC-352897091391329,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.013565,38.8755833
JumpDC-bike_18924,JUMP DC-0803,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.00073,38.8749283333333
JumpDC-bike_23160,JUMP DC-2469,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0005383333333,38.8750433333333
JumpDC-bike_16505,JUMP DC-0191,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0003933333333,38.87496
JumpDC-bike_18865,JUMP DC-0824,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.000655,38.8748316666667
JumpDC-bike_16623,JUMP DC-0231,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0030016666667,38.877635
JumpDC-bike_23667,JUMP DC-2702,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0005683333333,38.8749516666667
JumpDC-bike_23639,JUMP DC-2674,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.00072,38.874935
SkipDC-352897091294226,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0251917,38.884105
SkipDC-352897091294861,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0281998,38.8866151
JumpDC-bike_23164,JUMP DC-2473,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0256083333333,38.8842966666667
SkipDC-352897091275183,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0252,38.8839567
SkipDC-352897091430200,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0260067,38.886475
JumpDC-bike_16516,JUMP DC-0174,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0255833333333,38.8843133333333
JumpDC-bike_23672,JUMP DC-2707,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0262633333333,38.8840016666667
SkipDC-352897091290802,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0284096,38.8873632
SkipDC-352897091292022,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0218167,38.8859767
SkipDC-352897091391428,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.02035,38.8852083
SkipDC-352897091437080,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0202783,38.8851383
SkipDC-352897091274145,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.02209,38.886365
SkipDC-352897091428329,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0193333,38.8863283
SkipDC-352897091434202,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0205698,38.8856433
SkipDC-352897091431166,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0200535,38.8858101
SkipDC-352897091392327,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.021645,38.88638
SkipDC-352897091437809,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0192467,38.8862633
SkipDC-352897091432909,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0158683,38.88341
SkipDC-352897091310543,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0036767,38.8844217
JumpDC-bike_23149,JUMP DC-2458,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.99611,38.8864333333333
JumpDC-bike_18828,JUMP DC-0705,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9948816666667,38.8828916666667
BirdDC-7FWC3,7FWC3,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.9539266666667,38.8857683333333
BirdDC-3YNDU,3YNDU,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.9538733333333,38.8857233333333
BirdDC-53RTB,53RTB,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.9538241,38.8856695
BirdDC-U6K59,U6K59,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.953851,38.885776
JumpDC-bike_18844,JUMP DC-0721,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9915916666667,38.8888116666667
JumpDC-bike_23630,JUMP DC-2665,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.994095,38.887685
JumpDC-bike_23629,JUMP DC-2664,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9846266666667,38.88983
JumpDC-bike_23643,JUMP DC-2678,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9770366666667,38.88823
JumpDC-bike_23705,JUMP DC-2740,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.977075,38.8882366666667
JumpDC-bike_16629,JUMP DC-0219,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9769983333333,38.8882183333333
JumpDC-bike_23638,JUMP DC-2673,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9477916666667,38.888865
JumpDC-bike_16615,JUMP DC-0250,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9477166666667,38.8888633333333
JumpDC-bike_23480,JUMP DC-2615,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9445783333333,38.8896833333333
JumpDC-bike_23626,JUMP DC-2661,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0600516666667,38.8927866666667
BirdDC-U2BEF,U2BEF,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.04319,38.8961066666667
BirdDC-M8D6N,M8D6N,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0451816666667,38.8934133333333
SkipDC-352897091387269,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0464883,38.89277
SkipDC-352897091391543,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0468033,38.8930667
BirdDC-PNYYT,PNYYT,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0435783333333,38.8952633333333
BirdDC-R8EG3,R8EG3,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0466083333333,38.8950466666667
SkipDC-352897091274327,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0466581,38.8927276
SkipDC-352897091392004,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0451117,38.8919
SkipDC-352897091381684,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.046965,38.893075
SkipDC-352897091391865,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0468483,38.8930533
SkipDC-352897091311467,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0467692,38.8929968
BirdDC-E31G2,E31G2,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0450283333333,38.8934016666667
BirdDC-579XX,579XX,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.043525,38.8952716666667
BirdDC-LDIUX,LDIUX,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0446007978889,38.8960037799914
SkipDC-352897091391626,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0465717,38.892755
SkipDC-352897091329303,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0465915,38.8928259
SkipDC-352897091310667,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0393667,38.892285
SkipDC-352897091326002,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0386356,38.8919636
SkipDC-352897091427602,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0396383,38.89446
SkipDC-352897091392145,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0359183,38.89223
SkipDC-352897091427222,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0309383,38.89576
SkipDC-352897091457427,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.031885,38.8962033
SkipDC-352897091272743,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0294357,38.8950449
SkipDC-352897091325723,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0334383,38.8923217
SkipDC-352897091384928,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.035075,38.8948717
SkipDC-352897091380868,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0338383,38.8952617
SkipDC-352897091384860,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.032878,38.8945268
SkipDC-352897091437643,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0292651,38.892446
SkipDC-352897091384480,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0292067,38.8934183
SkipDC-352897091310568,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0256812,38.8960742
SkipDC-352897091381809,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.022055,38.894125
SkipDC-352897091386444,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0204083,38.89459
JumpDC-bike_23691,JUMP DC-2726,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0180533333333,38.8936133333333
BirdDC-BAAYJ,BAAYJ,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0202033333333,38.8929366666667
SkipDC-352897091432842,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.022074,38.8941935
BirdDC-R3RJT,R3RJT,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0424733333333,38.89738
JumpDC-bike_16498,JUMP DC-0185,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.04034,38.899025
SkipDC-352897091431323,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0322933,38.89754
SkipDC-352897091276280,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0336583,38.9007533
BirdDC-3FSCU,3FSCU,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0336616666667,38.9000316666667
SkipDC-352897091328909,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0334178,38.8981926
SkipDC-352897091328487,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0339576,38.9004274
SkipDC-352897091294986,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0335671,38.900801
SkipDC-352897091428303,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0334267,38.8984617
SkipDC-352897091294184,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0310783,38.8972167
BirdDC-6R6NI,6R6NI,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.029314972532,38.8983803009977
JumpDC-bike_23487,JUMP DC-2622,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.027715,38.8979166666667
JumpDC-bike_18925,JUMP DC-0804,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0273433333333,38.8980033333333
SkipDC-352897091391824,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0249439,38.8972759
JumpDC-bike_18871,JUMP DC-0830,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0274716666667,38.897015
JumpDC-bike_23711,JUMP DC-2746,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0272316666667,38.8976016666667
BirdDC-8X14M,8X14M,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0240333333333,38.8969766666667
JumpDC-bike_18930,JUMP DC-0809,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.02718,38.897785
JumpDC-bike_18843,JUMP DC-0720,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0260233333333,38.90007
JumpDC-bike_23496,JUMP DC-2631,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0289733333333,38.8971966666667
JumpDC-bike_23682,JUMP DC-2717,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0259333333333,38.897395
BirdDC-21QT8,21QT8,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.01847,38.9007916666667
SkipDC-352897091326028,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0217383,38.89898
SkipDC-352897091458482,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0217367,38.8990083
SkipDC-352897091432867,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0219383,38.9004383
JumpDC-bike_18831,JUMP DC-0708,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0187833333333,38.8991133333333
JumpDC-bike_23147,JUMP DC-2456,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0204033333333,38.8997683333333
BirdDC-VWQJJ,VWQJJ,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0184783333333,38.9008066666667
BirdDC-MUC2C,MUC2C,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0678333333333,38.9052616666667
JumpDC-bike_18911,JUMP DC-0790,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.06511,38.9050433333333
BirdDC-99NQW,99NQW,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0678933333333,38.90411
BirdDC-XJ6UK,XJ6UK,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0678483333333,38.90406
SkipDC-352897091274020,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.066055,38.9050983
JumpDC-bike_23665,JUMP DC-2700,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0653633333333,38.9009266666667
BirdDC-3YYDP,3YYDP,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0648266666667,38.9052383333333
BirdDC-83NNZ,83NNZ,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.062835,38.90467
JumpDC-bike_23616,JUMP DC-2651,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0616,38.9052466666667
JumpDC-bike_23459,JUMP DC-2594,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.06077,38.90528
BirdDC-RBT7W,RBT7W,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.059005,38.90279
BirdDC-CHIZ5,CHIZ5,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0604316666667,38.9023966666667
BirdDC-8MQHW,8MQHW,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0612931904169,38.905359618402
SkipDC-352897091384746,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0600854,38.9020119
JumpDC-bike_23674,JUMP DC-2709,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0601166666667,38.903455
BirdDC-ZAKEB,ZAKEB,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0591433333333,38.9053383333333
BirdDC-IL5NG,IL5NG,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0628133333333,38.9046133333333
BirdDC-Z9MB8,Z9MB8,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.06308,38.902465
JumpDC-bike_23469,JUMP DC-2604,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0629816666667,38.9030016666667
JumpDC-bike_23702,JUMP DC-2737,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.05883,38.9052333333333
BirdDC-CVNQN,CVNQN,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.05915,38.9027783333333
BirdDC-64DHG,64DHG,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0581733333333,38.9043966666667
BirdDC-TH83P,TH83P,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.053345,38.9043116666667
BirdDC-YNRGF,YNRGF,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.05339,38.9035266666667
BirdDC-XTDYC,XTDYC,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0541,38.903865
BirdDC-QQVBH,QQVBH,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0534366666667,38.902455
BirdDC-5T7VC,5T7VC,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0481333333333,38.9039733333333
BirdDC-EPIPK,EPIPK,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0473783333333,38.90326
BirdDC-BXMEM,BXMEM,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.05133,38.90379
JumpDC-bike_23180,JUMP DC-2489,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0303616666667,38.9026416666667
JumpDC-bike_18824,JUMP DC-0701,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.03125,38.9026933333333
BirdDC-VF3B8,VF3B8,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0308066666667,38.9053266666667
SkipDC-352897091438229,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0337183,38.901355
SkipDC-352897091432743,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0317867,38.90434
SkipDC-352897091391923,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0314386,38.9043175
JumpDC-bike_18830,JUMP DC-0707,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0326466666667,38.9023
SkipDC-352897091430507,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0339576,38.9013906
SkipDC-352897091329063,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0335467,38.9013517
SkipDC-352897091381007,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0334212,38.9013747
SkipDC-352897091391584,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.0320633,38.9032567
SkipDC-352897091392301,"",2019-01-01 00:20:20-07,SkipDC,electric-scooter,2019-01-01 00:20:00-07,-77.026015,38.904505
JumpDC-bike_23695,JUMP DC-2730,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0293233333333,38.9026233333333
JumpDC-bike_23417,JUMP DC-2552,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.0218983333333,38.9013933333333
JumpDC-bike_18832,JUMP DC-0709,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-77.018415,38.9042583333333
JumpDC-bike_23189,JUMP DC-2498,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9983466666667,38.902925
BirdDC-X7QG5,X7QG5,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.9815289,38.9040998
JumpDC-bike_23488,JUMP DC-2623,2019-01-01 00:20:12-07,JumpDC,pedal-assist-bike,2019-01-01 00:20:00-07,-76.9762983333333,38.9011716666667
BirdDC-SBKSS,SBKSS,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.974685,38.9046016666667
BirdDC-GM1CG,GM1CG,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-76.9746933333333,38.9046016666667
BirdDC-D9JXN,D9JXN,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0654216666667,38.90789
BirdDC-WIIF6,WIIF6,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0651933333333,38.9060666666667
BirdDC-6AE8L,6AE8L,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.0677866666667,38.9062116666667
BirdDC-8GD1T,8GD1T,2019-01-01 00:20:05-07,BirdDC,electric-scooter,2019-01-01 00:20:00-07,-77.06829,38.9077716666667
