vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-8V1T3,8V1T3,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.043495,38.8992533333333
BirdDC-X751P,X751P,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0451433333333,38.8995366666667
BirdDC-CDFZW,CDFZW,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.045075,38.900745
BirdDC-KR7D7,KR7D7,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0435183333333,38.8992533333333
BirdDC-FEB7P,FEB7P,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0448020246535,38.900542880013
BirdDC-8P7TK,8P7TK,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0351866666667,38.9003516666667
JumpDC-bike_23150,JUMP DC-2459,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0335083333333,38.900385
BirdDC-PD5NA,PD5NA,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.034835,38.9004133333333
BirdDC-ITQ4W,ITQ4W,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0309983333333,38.89814
BirdDC-PH8NB,PH8NB,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.009995,38.89735
JumpDC-bike_23660,JUMP DC-2695,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0050316666667,38.8965433333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.00269,38.897045
JumpDC-bike_23633,JUMP DC-2668,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0025783333333,38.8971483333333
JumpDC-bike_23143,JUMP DC-2452,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0033866666667,38.8993583333333
JumpDC-bike_23157,JUMP DC-2466,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0049,38.89698
JumpDC-bike_23637,JUMP DC-2672,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0050516666667,38.8967433333333
JumpDC-bike_23165,JUMP DC-2474,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.003535,38.8994166666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0049,38.897
JumpDC-bike_18862,JUMP DC-0821,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0035633333333,38.89945
JumpDC-bike_23203,JUMP DC-2512,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.004915,38.896745
JumpDC-bike_23446,JUMP DC-2581,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0018866666667,38.9001583333333
BirdDC-I74PD,I74PD,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9966883333333,38.9002766666667
JumpDC-bike_23466,JUMP DC-2601,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.9910633333333,38.9002233333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.9903366666667,38.900525
JumpDC-bike_23702,JUMP DC-2737,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.97764,38.9002683333333
BirdDC-Z9MB8,Z9MB8,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9769816666667,38.9006683333333
BirdDC-NI6AQ,NI6AQ,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.98143,38.8980183333333
BirdDC-VV8NA,VV8NA,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.981436,38.898041
JumpDC-bike_23176,JUMP DC-2485,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.9820733333333,38.8967033333333
JumpDC-bike_23182,JUMP DC-2491,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.97933,38.8989016666667
JumpDC-bike_18869,JUMP DC-0828,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.9771566666667,38.8990316666667
BirdDC-JXK6G,JXK6G,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9753033333333,38.8966133333333
BirdDC-K54CZ,K54CZ,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9753183333333,38.8966516666667
JumpDC-bike_23419,JUMP DC-2554,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.931825,38.8997616666667
JumpDC-bike_23674,JUMP DC-2709,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.9315283333333,38.899855
JumpDC-bike_23185,JUMP DC-2494,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0503683333333,38.9052366666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0504683333333,38.90521
BirdDC-FGBNQ,FGBNQ,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.048745,38.9024616666667
BirdDC-QYTWJ,QYTWJ,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.049965,38.9009583333333
BirdDC-X8M9S,X8M9S,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0498456061604,38.9020473836352
JumpDC-bike_23154,JUMP DC-2463,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0505483333333,38.905115
BirdDC-UY213,UY213,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.04618,38.9024933333333
BirdDC-5LZ2L,5LZ2L,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0458216666667,38.90097
SkipDC-352897091275001,"",2018-12-16 23:04:50-07,SkipDC,electric-scooter,2018-12-16 23:05:00-07,-77.0417599,38.903815
BirdDC-L9RYM,L9RYM,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0435633333333,38.903335
BirdDC-6LS25,6LS25,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0435633333333,38.9021533333333
JumpDC-bike_23179,JUMP DC-2488,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0432416666667,38.9013933333333
BirdDC-8681R,8681R,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0417005,38.9035305
BirdDC-VS1ZH,VS1ZH,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0435716666667,38.902665
BirdDC-WZ7EI,WZ7EI,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.043365,38.9053266666667
BirdDC-21359,21359,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0390783333333,38.90136
BirdDC-9R8BH,9R8BH,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.039535,38.9026866666667
BirdDC-EN2CU,EN2CU,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0395966666667,38.9023633333333
JumpDC-bike_23457,JUMP DC-2592,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0390983333333,38.9025066666667
JumpDC-bike_23144,JUMP DC-2453,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0391383333333,38.9020083333333
BirdDC-98GGU,98GGU,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.038605,38.90258
SkipDC-352897091392327,"",2018-12-16 23:04:50-07,SkipDC,electric-scooter,2018-12-16 23:05:00-07,-77.0394933,38.90244
BirdDC-GWBIZ,GWBIZ,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0383114016955,38.9023027599577
BirdDC-6EU27,6EU27,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0384723,38.9030617
BirdDC-JXT2M,JXT2M,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.03859,38.902565
JumpDC-bike_18880,JUMP DC-0839,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.03686,38.9024616666667
BirdDC-ZX6EH,ZX6EH,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.03817,38.9038316666667
BirdDC-3CNBJ,3CNBJ,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0394433333333,38.90152
JumpDC-bike_18930,JUMP DC-0809,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0394516666667,38.9027883333333
JumpDC-bike_23497,JUMP DC-2632,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0389233333333,38.90257
BirdDC-QPM3T,QPM3T,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0387266666667,38.9014433333333
BirdDC-QMHF5,QMHF5,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0385433333333,38.9025916666667
JumpDC-bike_23235,JUMP DC-2544,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.01766,38.903575
BirdDC-RES6B,RES6B,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.021705,38.9010116666667
BirdDC-4BX6R,4BX6R,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0229866666667,38.9021916666667
BirdDC-5AVMZ,5AVMZ,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0196683333333,38.90126
JumpDC-bike_18871,JUMP DC-0830,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.01768,38.9042
BirdDC-PRVYF,PRVYF,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0229416666667,38.9021866666667
JumpDC-bike_16527,JUMP DC-0212,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0173766666667,38.9023383333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0175316666667,38.9038566666667
JumpDC-bike_18826,JUMP DC-0703,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0174366666667,38.9023183333333
JumpDC-bike_23506,JUMP DC-2641,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0175733333333,38.9026033333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0175183333333,38.9025383333333
BirdDC-47928,47928,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-77.0109543100199,38.9023421526634
JumpDC-bike_18830,JUMP DC-0707,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-77.0115,38.9025916666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.997995,38.9047183333333
JumpDC-bike_18887,JUMP DC-0764,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.99783,38.9036966666667
JumpDC-bike_23672,JUMP DC-2707,2018-12-16 23:04:21-07,JumpDC,pedal-assist-bike,2018-12-16 23:05:00-07,-76.98067,38.9015666666667
BirdDC-CLAMI,CLAMI,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9725116666667,38.9042583333333
BirdDC-4CLL3,4CLL3,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9733283333333,38.9041366666667
BirdDC-5N4E9,5N4E9,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9469,38.9017566666667
BirdDC-QYINA,QYINA,2018-12-16 23:04:47-07,BirdDC,electric-scooter,2018-12-16 23:05:00-07,-76.9470133333333,38.9017066666667
