vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091274582,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.025615,38.8873567
SkipDC-352897091430564,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0285102,38.8873731
SkipDC-352897091427388,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0257533,38.887385
SkipDC-352897091391329,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0172059,38.8870323
SkipDC-352897091272743,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0091964,38.8866133
SkipDC-352897091430929,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0090533,38.8865533
SkipDC-352897091437726,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0089283,38.8865817
SkipDC-352897091430002,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0020333,38.886715
SkipDC-352897091384241,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0019333,38.8867633
JumpDC-bike_16514,JUMP DC-0202,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0058633333333,38.88605
JumpDC-bike_23450,JUMP DC-2585,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.00475,38.8851016666667
SkipDC-352897091273949,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.025635,38.8874833
SkipDC-352897091432743,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0266701,38.8917935
SkipDC-352897091392004,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0266687,38.8917744
SkipDC-352897091437486,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.02576,38.8874233
SkipDC-352897091272982,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0259925,38.8880509
SkipDC-352897091381700,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.02568,38.8874533
SkipDC-352897091275183,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0255167,38.8874583
SkipDC-352897091384720,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0258856,38.8881825
SkipDC-352897091432883,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0260839,38.8900535
SkipDC-352897091384860,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0184267,38.8877117
BirdDC-RES6B,RES6B,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0147016666667,38.8914533333333
SkipDC-352897091386667,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0066056,38.8883566
JumpDC-bike_23471,JUMP DC-2606,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.00067,38.8899716666667
SkipDC-352897091430283,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0057467,38.8883183
SkipDC-352897091432826,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.005785,38.8887967
BirdDC-UV7UX,UV7UX,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.005775,38.8889
SkipDC-352897091326002,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-76.99699,38.8908867
JumpDC-bike_18905,JUMP DC-0784,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9898616666667,38.889165
JumpDC-bike_23667,JUMP DC-2702,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9904066666667,38.889235
JumpDC-bike_23431,JUMP DC-2566,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9914433333333,38.889935
JumpDC-bike_18831,JUMP DC-0708,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.984065,38.8914383333333
SkipDC-352897091387889,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-76.9816372,38.8899485
BirdDC-WHSWM,WHSWM,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-76.9561916666667,38.887695
BirdDC-84LL7,84LL7,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-76.95214,38.8912666666667
BirdDC-KR7D7,KR7D7,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0500266666667,38.8923066666667
BirdDC-PTQ9A,PTQ9A,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0500266666667,38.8923233333333
JumpDC-bike_23154,JUMP DC-2463,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0421516666667,38.8958483333333
SkipDC-352897091437643,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0466683,38.8924283
SkipDC-352897091381684,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0446183,38.8961067
JumpDC-bike_18919,JUMP DC-0798,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0421233333333,38.8961066666667
SkipDC-352897091432404,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0465517,38.8923133
JumpDC-bike_23705,JUMP DC-2740,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.04668,38.8926616666667
BirdDC-E9UZK,E9UZK,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0438722695946,38.8959967876266
BirdDC-VL7DY,VL7DY,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.039925,38.8922616666667
SkipDC-352897091391808,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0337733,38.8952433
BirdDC-BXMEM,BXMEM,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.031585,38.8945966666667
BirdDC-TDH83,TDH83,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0317766666667,38.8945966666667
BirdDC-PNT5C,PNT5C,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0322116666667,38.8922266666667
BirdDC-LBU9L,LBU9L,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0263983333333,38.8919066666667
JumpDC-bike_23220,JUMP DC-2529,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0273366666667,38.8952983333333
SkipDC-352897091458102,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.02583,38.8919283
BirdDC-QYHJ8,QYHJ8,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0246816666667,38.895885
BirdDC-29HUV,29HUV,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0241016666667,38.8937566666667
BirdDC-JHGDQ,JHGDQ,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.02655,38.891895
BirdDC-MTHHT,MTHHT,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0265116666667,38.8919033333333
BirdDC-FYB3E,FYB3E,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.026345,38.8919333333333
SkipDC-352897091387566,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.02655,38.8922283
SkipDC-352897091310824,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0241633,38.8937233
SkipDC-352897091290802,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0249712,38.8961735
SkipDC-352897091328644,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0225717,38.8939617
BirdDC-P7Y7E,P7Y7E,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0218966666667,38.89616
BirdDC-L6EEW,L6EEW,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.02015,38.8919533333333
SkipDC-352897091384928,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0231274,38.8934886
SkipDC-352897091387384,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.019695,38.892925
SkipDC-352897091325566,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0218513,38.8946822
SkipDC-352897091380900,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.022055,38.8961
BirdDC-XIJYE,XIJYE,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0217816666667,38.8961183333333
SkipDC-352897091328784,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.02256,38.89391
SkipDC-352897091437965,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0137817,38.8933583
SkipDC-352897091328040,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0165833,38.8953983
SkipDC-352897091391709,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0138917,38.8933217
SkipDC-352897091294861,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0066867,38.8957283
BirdDC-IITJU,IITJU,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.00711,38.8963166666667
SkipDC-352897091432909,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0054907,38.8936348
JumpDC-bike_23185,JUMP DC-2494,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.99852,38.8922783333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9988883333333,38.8960816666667
BirdDC-26GF2,26GF2,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-76.9824683333333,38.8960533333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9137483333333,38.8933416666667
BirdDC-SHBGN,SHBGN,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.055145,38.8973116666667
BirdDC-8B3VI,8B3VI,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0551916666667,38.8973533333333
BirdDC-ECLQT,ECLQT,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.054145,38.8993766666667
BirdDC-RTX86,RTX86,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0532833333333,38.8995433333333
SkipDC-352897091294762,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0494303,38.900241
BirdDC-TQTZA,TQTZA,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0527183333333,38.8994983333333
BirdDC-4NL2F,4NL2F,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0527183333333,38.899585
BirdDC-S7JMG,S7JMG,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0528566666667,38.8995483333333
BirdDC-3S9KN,3S9KN,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0527733333333,38.8995316666667
BirdDC-8KGQQ,8KGQQ,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0496366666667,38.9008033333333
BirdDC-X8M9S,X8M9S,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0463154838207,38.8995695673292
BirdDC-XTUBU,XTUBU,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0463333333333,38.899505
BirdDC-GRQ87,GRQ87,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.044915,38.9004516666667
BirdDC-RE6GM,RE6GM,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0468066666667,38.9001233333333
SkipDC-352897091329246,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0451374,38.8964961
SkipDC-352897091328024,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0450812,38.8965102
BirdDC-ZKVSA,ZKVSA,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.04483,38.90046
SkipDC-352897091294663,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0450633,38.8995833
SkipDC-352897091384647,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0445567,38.9006584
SkipDC-352897091294283,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.038125,38.90031
BirdDC-B8D8Y,B8D8Y,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.040055,38.89922
BirdDC-9A7PH,9A7PH,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.038605,38.9004016666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0294666666667,38.8983233333333
SkipDC-352897091381742,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.033415,38.8989933
BirdDC-V77PL,V77PL,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.034165,38.9004433333333
BirdDC-VQYNC,VQYNC,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_18850,JUMP DC-0690,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.03261,38.8973566666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0334216666667,38.8983466666667
SkipDC-352897091299084,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0340117,38.9008833
BirdDC-61GL1,61GL1,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0307083333333,38.9001966666667
BirdDC-5HGY6,5HGY6,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0342183333333,38.9004783333333
BirdDC-JMMYZ,JMMYZ,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.02398,38.897065
JumpDC-bike_18864,JUMP DC-0823,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0281366666667,38.89829
BirdDC-NNGPI,NNGPI,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.024635,38.8984566666667
BirdDC-5NW59,5NW59,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.024055,38.89838
BirdDC-VS1ZH,VS1ZH,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0239633333333,38.8970716666667
BirdDC-BY1K8,BY1K8,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.02607,38.8974183333333
BirdDC-Z9MB8,Z9MB8,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0279083333333,38.8974883333333
BirdDC-4HFWL,4HFWL,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0241016666667,38.898415
SkipDC-352897091428303,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0260017,38.9000617
BirdDC-3DTPQ,3DTPQ,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0239483333333,38.8970483333333
SkipDC-352897091428006,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0274801,38.8968089
JumpDC-bike_23149,JUMP DC-2458,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.028375,38.8982366666667
BirdDC-ITVFI,ITVFI,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0281983333333,38.8982283333333
BirdDC-85SMY,85SMY,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.02581,38.90039
SkipDC-352897091385149,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0219783,38.897165
JumpDC-bike_16495,JUMP DC-0182,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.022105,38.8981733333333
JumpDC-bike_23147,JUMP DC-2456,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.021895,38.8985383333333
BirdDC-EK7BZ,EK7BZ,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0220483333333,38.8974766666667
BirdDC-URGIM,URGIM,2018-12-22 17:04:57-07,BirdDC,electric-scooter,2018-12-22 17:05:00-07,-77.0216516666667,38.899715
JumpDC-bike_18848,JUMP DC-0693,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0219916666667,38.898505
JumpDC-bike_18925,JUMP DC-0804,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.02208,38.8984083333333
JumpDC-bike_23695,JUMP DC-2730,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.021835,38.8986733333333
JumpDC-bike_23181,JUMP DC-2490,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0049366666667,38.8968516666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0000883333333,38.897415
SkipDC-352897091388309,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0058167,38.89996
JumpDC-bike_23203,JUMP DC-2512,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0049016666667,38.8969133333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0000416666667,38.8974033333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.00487,38.8968183333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0000633333333,38.897405
SkipDC-352897091437809,"",2018-12-22 17:04:57-07,SkipDC,electric-scooter,2018-12-22 17:05:00-07,-77.0057583,38.9000217
JumpDC-bike_18894,JUMP DC-0773,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.00493,38.896905
JumpDC-bike_18840,JUMP DC-0846,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.0051766666667,38.896765
JumpDC-bike_23155,JUMP DC-2464,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-77.00003,38.8973366666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9995716666667,38.8972483333333
JumpDC-bike_23485,JUMP DC-2620,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9999583333333,38.8974166666667
JumpDC-bike_23655,JUMP DC-2690,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9997166666667,38.8974533333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.9986416666667,38.900175
JumpDC-bike_23709,JUMP DC-2744,2018-12-22 17:04:07-07,JumpDC,pedal-assist-bike,2018-12-22 17:05:00-07,-76.999705,38.8974516666667
