vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-M9BSK,M9BSK,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-76.9746094,38.9044967
BirdDC-3CHW2,3CHW2,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-76.9747016666667,38.9045516666667
BirdDC-AFD1D,AFD1D,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-76.9470366666667,38.9019933333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9949683333333,38.8622416666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9950266666667,38.8623433333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9948216666667,38.8623233333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9946,38.86218
BirdDC-MNT9S,MNT9S,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-76.99543,38.861935
BirdDC-EU4Y1,EU4Y1,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-76.9819033333333,38.888855
JumpDC-bike_23471,JUMP DC-2606,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9067316666667,38.88802
JumpDC-bike_23633,JUMP DC-2668,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0448566666667,38.8933016666667
JumpDC-bike_18868,JUMP DC-0827,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.022065,38.8971283333333
JumpDC-bike_18909,JUMP DC-0788,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.01513,38.8973383333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0063633333333,38.8969633333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0035733333333,38.8988966666667
SkipDC-352897091437163,"",2018-12-18 07:05:00-07,SkipDC,electric-scooter,2018-12-18 07:05:00-07,-76.9868076,38.8970383
JumpDC-bike_23455,JUMP DC-2590,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9771,38.89962
JumpDC-bike_23440,JUMP DC-2575,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.97708,38.8996233333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9463666666667,38.8989533333333
JumpDC-bike_23140,JUMP DC-2449,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.94664,38.8987033333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9465766666667,38.898655
JumpDC-bike_23232,JUMP DC-2541,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.04202,38.9073733333333
JumpDC-bike_23181,JUMP DC-2490,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0415483333333,38.90764
JumpDC-bike_23680,JUMP DC-2715,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0415866666667,38.9076183333333
JumpDC-bike_23457,JUMP DC-2592,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0417816666667,38.9075416666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0416,38.907585
JumpDC-bike_23711,JUMP DC-2746,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0418183333333,38.90789
JumpDC-bike_18907,JUMP DC-0786,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0419333333333,38.9074266666667
BirdDC-4QCZZ,4QCZZ,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0435566666667,38.9061283333333
JumpDC-bike_23513,JUMP DC-2648,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0420566666667,38.907295
JumpDC-bike_18918,JUMP DC-0797,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.024645,38.9097083333333
BirdDC-FB8FU,FB8FU,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0218181145163,38.9085127646466
JumpDC-bike_23179,JUMP DC-2488,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0114066666667,38.9064466666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.003335,38.907125
JumpDC-bike_16615,JUMP DC-0250,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9981083333333,38.9056633333333
JumpDC-bike_23202,JUMP DC-2511,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9525933333333,38.9059366666667
JumpDC-bike_16625,JUMP DC-0230,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0122233333333,38.9152366666667
JumpDC-bike_23416,JUMP DC-2551,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0128233333333,38.91556
JumpDC-bike_18840,JUMP DC-0846,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.01228,38.9152516666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0127016666667,38.91563
JumpDC-bike_23229,JUMP DC-2538,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0036033333333,38.9154166666667
JumpDC-bike_23214,JUMP DC-2523,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0034266666667,38.9150716666667
JumpDC-bike_18819,JUMP DC-0687,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9623133333333,38.9188333333333
BirdDC-UYYTR,UYYTR,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0433883333333,38.9231533333333
JumpDC-bike_16623,JUMP DC-0231,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0418016666667,38.92035
JumpDC-bike_23617,JUMP DC-2652,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.02244,38.9127666666667
JumpDC-bike_18826,JUMP DC-0703,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0224516666667,38.9127883333333
JumpDC-bike_18862,JUMP DC-0821,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0218416666667,38.9128666666667
JumpDC-bike_18919,JUMP DC-0798,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0223016666667,38.912535
JumpDC-bike_18928,JUMP DC-0807,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.004675,38.9105116666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9978816666667,38.91106
JumpDC-bike_23642,JUMP DC-2677,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9892133333333,38.91082
BirdDC-2LLGX,2LLGX,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.067984966633,38.9153684070696
BirdDC-U9Z1N,U9Z1N,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0447533333333,38.9186216666667
BirdDC-ILV7T,ILV7T,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-SQKPA,SQKPA,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0391718875706,38.9187345974592
BirdDC-VSXD,VSXD,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0391862,38.9188162
BirdDC-XIJYE,XIJYE,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0391009283038,38.9187415782725
BirdDC-Q3ER7,Q3ER7,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.03902859671,38.9187476792492
BirdDC-XAJMV,XAJMV,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0390083333333,38.918815
JumpDC-bike_18824,JUMP DC-0701,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0282683333333,38.9170666666667
JumpDC-bike_23674,JUMP DC-2709,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0282433333333,38.9171333333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0282883333333,38.917085
BirdDC-1F4CJ,1F4CJ,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0260869339826,38.9152631722753
JumpDC-bike_23506,JUMP DC-2641,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.023165,38.9183516666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0126516666667,38.9154233333333
JumpDC-bike_18866,JUMP DC-0825,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.96215,38.9191583333333
JumpDC-bike_23699,JUMP DC-2734,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.963115,38.9195783333333
JumpDC-bike_23434,JUMP DC-2569,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9621966666667,38.9191433333333
JumpDC-bike_16601,JUMP DC-0235,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.962215,38.9192033333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9620866666667,38.919175
JumpDC-bike_23482,JUMP DC-2617,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.96213,38.919155
JumpDC-bike_16516,JUMP DC-0174,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.954115,38.920215
JumpDC-bike_23162,JUMP DC-2471,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0537083333333,38.9271683333333
JumpDC-bike_18883,JUMP DC-0842,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0444683333333,38.925215
JumpDC-bike_23199,JUMP DC-2508,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0376516666667,38.9259233333333
JumpDC-bike_23428,JUMP DC-2563,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0294816666667,38.92581
JumpDC-bike_18836,JUMP DC-0713,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0295883333333,38.923765
JumpDC-bike_23419,JUMP DC-2554,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.023975,38.92606
JumpDC-bike_18856,JUMP DC-0765,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0275816666667,38.9238183333333
BirdDC-Q9IFV,Q9IFV,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-76.961146,38.927162
JumpDC-bike_23424,JUMP DC-2559,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.036065,38.928475
JumpDC-bike_18844,JUMP DC-0721,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0377666666667,38.9302766666667
JumpDC-bike_23415,JUMP DC-2550,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0309116666667,38.932085
JumpDC-bike_18834,JUMP DC-0711,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.026135,38.9298866666667
JumpDC-bike_23638,JUMP DC-2673,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0212783333333,38.9285666666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0379283333333,38.93395
JumpDC-bike_23432,JUMP DC-2567,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.03462,38.9343333333333
JumpDC-bike_18841,JUMP DC-0718,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.03025,38.9338966666667
JumpDC-bike_23488,JUMP DC-2623,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0239116666667,38.9332366666667
JumpDC-bike_23657,JUMP DC-2692,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0239116666667,38.9332833333333
JumpDC-bike_23623,JUMP DC-2658,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.021545,38.9369083333333
JumpDC-bike_23707,JUMP DC-2742,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0215183333333,38.9367583333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.0197416666667,38.9342116666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9909233333333,38.9334816666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.99098,38.9332
JumpDC-bike_23683,JUMP DC-2718,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9911166666667,38.9334416666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9909016666667,38.9335033333333
JumpDC-bike_23439,JUMP DC-2574,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.04088,38.939295
JumpDC-bike_23671,JUMP DC-2706,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-77.031765,38.9375466666667
BirdDC-MI5NS,MI5NS,2018-12-18 07:04:44-07,BirdDC,electric-scooter,2018-12-18 07:05:00-07,-77.0304333333333,38.9442983333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.9226033333333,38.9423633333333
SkipDC-352897091437106,"",2018-12-18 07:05:00-07,SkipDC,electric-scooter,2018-12-18 07:05:00-07,-77.0246728,38.9470909
JumpDC-bike_23500,JUMP DC-2635,2018-12-18 07:04:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:05:00-07,-76.955675,38.9680766666667
SkipDC-352897091391485,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-76.9134833,38.7689583
BirdDC-JYM3H,JYM3H,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-77.00483,38.8366316666667
BirdDC-QBUBP,QBUBP,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-7H6FC,7H6FC,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.985855,38.843061
BirdDC-ESZKA,ESZKA,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9744266666667,38.8475033333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.9949683333333,38.8622416666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.9950266666667,38.8623433333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.9948216666667,38.8623233333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.9946,38.86218
BirdDC-MNT9S,MNT9S,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9954216666667,38.8619466666667
BirdDC-CQZ8D,CQZ8D,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9780617,38.8708505
BirdDC-6FS4N,6FS4N,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9790566666667,38.8695266666667
BirdDC-83LI,83LI,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.958359,38.873203
JumpDC-bike_23630,JUMP DC-2665,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0221083333333,38.8767716666667
BirdDC-GM1CG,GM1CG,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-77.0133816666667,38.87593
SkipDC-352897091438203,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0058858,38.8763941
SkipDC-352897091386923,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0042983,38.87648
SkipDC-352897091431067,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0043133,38.876595
SkipDC-352897091437668,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0041883,38.876545
JumpDC-bike_23188,JUMP DC-2497,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0008183333333,38.8758833333333
SkipDC-352897091327943,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0051659,38.8763129
SkipDC-352897091381783,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0041483,38.876515
JumpDC-bike_18865,JUMP DC-0824,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0274783333333,38.8815066666667
JumpDC-bike_23215,JUMP DC-2524,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0183133333333,38.879175
JumpDC-bike_18878,JUMP DC-0837,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0187283333333,38.8811633333333
SkipDC-352897091319809,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.014665,38.8789817
SkipDC-352897091459746,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0051156,38.8787177
SkipDC-352897091437502,"",2018-12-18 07:20:00-07,SkipDC,electric-scooter,2018-12-18 07:20:00-07,-77.0049817,38.8785083
JumpDC-bike_16631,JUMP DC-0222,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.983785,38.879195
BirdDC-9TVLY,9TVLY,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9609566126736,38.882553172334
BirdDC-S9DV1,S9DV1,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9610066666667,38.88248
JumpDC-bike_23945,JUMP DC-2454,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0256283333333,38.8837516666667
JumpDC-bike_23697,JUMP DC-2732,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0282366666667,38.88587
BirdDC-61HE5,61HE5,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.953155,38.8861433333333
BirdDC-IS8VV,IS8VV,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.95343,38.885715
BirdDC-CADKN,CADKN,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9480602,38.885043
BirdDC-EU4Y1,EU4Y1,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.98191,38.888855
BirdDC-GR6XW,GR6XW,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9377366666667,38.8891066666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.9067316666667,38.88802
JumpDC-bike_23633,JUMP DC-2668,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0448566666667,38.8933016666667
JumpDC-bike_23450,JUMP DC-2585,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0225933333333,38.8939883333333
JumpDC-bike_23167,JUMP DC-2476,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0215066666667,38.89619
JumpDC-bike_23489,JUMP DC-2624,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0220683333333,38.8957633333333
JumpDC-bike_23155,JUMP DC-2464,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.0226033333333,38.8937866666667
JumpDC-bike_18879,JUMP DC-0838,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.98843,38.8961883333333
BirdDC-6R6NI,6R6NI,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.953095,38.8929516666667
BirdDC-X9TJU,X9TJU,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9569783333333,38.8920483333333
BirdDC-D45VC,D45VC,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.95633,38.8938133333333
BirdDC-U1M9B,U1M9B,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-76.9464333333333,38.8924183333333
JumpDC-bike_23695,JUMP DC-2730,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-76.935755,38.8963583333333
BirdDC-8681R,8681R,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-77.0551451258929,38.8972991334808
BirdDC-C2YPY,C2YPY,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-77.051496254352,38.8996424479772
BirdDC-VQYNC,VQYNC,2018-12-18 07:20:14-07,BirdDC,electric-scooter,2018-12-18 07:20:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_18868,JUMP DC-0827,2018-12-18 07:19:27-07,JumpDC,pedal-assist-bike,2018-12-18 07:20:00-07,-77.022065,38.8971283333333
