vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23157,JUMP DC-2466,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.996465,38.9001916666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9965016666667,38.9002216666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9830816666667,38.8996283333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.98504,38.898015
SkipDC-352897091384068,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-76.9842877,38.8964327
JumpDC-bike_23450,JUMP DC-2585,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9821133333333,38.8966866666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9315166666667,38.8998266666667
BirdDC-KQFM9,KQFM9,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9179616666667,38.8997
BirdDC-HFSAC,HFSAC,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.06527,38.90435
JumpDC-bike_23690,JUMP DC-2725,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0626016666667,38.9024966666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0616,38.9022816666667
BirdDC-IBCB4,IBCB4,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.059265,38.9009316666667
JumpDC-bike_23152,JUMP DC-2461,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0613316666667,38.9027133333333
JumpDC-bike_23460,JUMP DC-2595,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0611866666667,38.9026233333333
BirdDC-8KGQQ,8KGQQ,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.06266,38.9051816666667
JumpDC-bike_23417,JUMP DC-2552,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0626633333333,38.9024366666667
BirdDC-GL5P8,GL5P8,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0531674,38.9051595
SkipDC-352897091325905,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0422229,38.9013497
SkipDC-352897091392368,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0433134,38.9046902
BirdDC-ILPCW,ILPCW,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0324127563061,38.9012724347775
JumpDC-bike_23214,JUMP DC-2523,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0324533333333,38.904495
BirdDC-9AU1F,9AU1F,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0324062184217,38.9013033220907
JumpDC-bike_23207,JUMP DC-2516,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0339533333333,38.9035366666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0211466666667,38.9017366666667
JumpDC-bike_23228,JUMP DC-2537,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0188733333333,38.9033483333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0075883333333,38.9046783333333
JumpDC-bike_23203,JUMP DC-2512,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9988116666667,38.9012916666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.981985,38.9020666666667
BirdDC-M9BSK,M9BSK,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9745841,38.9045005
BirdDC-TJYD9,TJYD9,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9744266666667,38.90313
JumpDC-bike_23155,JUMP DC-2464,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.973095,38.902115
BirdDC-AZBXJ,AZBXJ,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.07463,38.906075
JumpDC-bike_23446,JUMP DC-2581,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0604916666667,38.9098516666667
SkipDC-352897091428329,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0642883,38.9093683
BirdDC-ULAF5,ULAF5,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0600283333333,38.9092633333333
BirdDC-SXIUM,SXIUM,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0593716666667,38.908505
BirdDC-395LM,395LM,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.050835,38.90604
JumpDC-bike_16612,JUMP DC-0247,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.92852,38.907115
JumpDC-bike_23652,JUMP DC-2687,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.06553,38.9117066666667
BirdDC-MLYWT,MLYWT,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0474933333333,38.9126166666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0458866666667,38.9142
JumpDC-bike_23667,JUMP DC-2702,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0442583333333,38.9111966666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.043755,38.9104933333333
JumpDC-bike_23178,JUMP DC-2487,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.044505,38.9110783333333
JumpDC-bike_23479,JUMP DC-2614,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.04597,38.91341
JumpDC-bike_23636,JUMP DC-2671,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0387,38.9110466666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0386166666667,38.9111883333333
JumpDC-bike_23462,JUMP DC-2597,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0384283333333,38.9116116666667
BirdDC-21JF8,21JF8,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0356666666667,38.9126633333333
JumpDC-bike_18862,JUMP DC-0821,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.038195,38.911085
JumpDC-bike_18828,JUMP DC-0705,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.032065,38.9125316666667
BirdDC-4UBGN,4UBGN,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0297616666667,38.9111783333333
BirdDC-LIVU8,LIVU8,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0343316666667,38.9104316666667
JumpDC-bike_23713,JUMP DC-2748,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.031645,38.9128366666667
JumpDC-bike_23655,JUMP DC-2690,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.03178,38.9125
JumpDC-bike_18907,JUMP DC-0786,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.03175,38.9141933333333
BirdDC-61267,61267,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0261109,38.9126745
JumpDC-bike_16631,JUMP DC-0222,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0224666666667,38.91276
JumpDC-bike_23220,JUMP DC-2529,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.022335,38.912525
JumpDC-bike_23438,JUMP DC-2573,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0223733333333,38.9128416666667
SkipDC-352897091430721,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.021722,38.9115696
JumpDC-bike_18840,JUMP DC-0846,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0124533333333,38.91265
JumpDC-bike_23700,JUMP DC-2735,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0122533333333,38.912635
JumpDC-bike_18865,JUMP DC-0824,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0125633333333,38.9127466666667
JumpDC-bike_23668,JUMP DC-2703,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9911966666667,38.910195
JumpDC-bike_23637,JUMP DC-2672,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0746433333333,38.9227066666667
BirdDC-Y1TA5,Y1TA5,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0392879,38.9189784
BirdDC-TGB48,TGB48,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.014296,38.920444
BirdDC-U9Z1N,U9Z1N,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9999916666667,38.9210616666667
JumpDC-bike_16488,JUMP DC-0214,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9960733333333,38.920125
JumpDC-bike_16514,JUMP DC-0202,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9621833333333,38.9192116666667
JumpDC-bike_23467,JUMP DC-2602,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9621316666667,38.9191916666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9621716666667,38.9191166666667
JumpDC-bike_18925,JUMP DC-0804,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9621583333333,38.9190966666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0746866666667,38.92605
JumpDC-bike_23201,JUMP DC-2510,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0529833333333,38.9261633333333
JumpDC-bike_23506,JUMP DC-2641,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.053795,38.927795
JumpDC-bike_18864,JUMP DC-0823,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0506266666667,38.9235866666667
JumpDC-bike_23487,JUMP DC-2622,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0528333333333,38.92607
JumpDC-bike_23617,JUMP DC-2652,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.041425,38.9236333333333
JumpDC-bike_23227,JUMP DC-2536,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0404966666667,38.9238566666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0368916666667,38.9235566666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0363416666667,38.9239566666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0409783333333,38.9239733333333
SkipDC-352897091386402,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0005733,38.8733417
JumpDC-bike_18831,JUMP DC-0708,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9576116666667,38.872385
JumpDC-bike_23707,JUMP DC-2742,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9694183333333,38.8753416666667
JumpDC-bike_23181,JUMP DC-2490,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0290916666667,38.8875233333333
BirdDC-YNRGF,YNRGF,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9320366666667,38.8874166666667
BirdDC-UC7NA,UC7NA,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.932045,38.8873983333333
SkipDC-352897091381247,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0458966,38.897233
JumpDC-bike_23466,JUMP DC-2601,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0370716666667,38.9002783333333
BirdDC-M6Z3Z,M6Z3Z,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0320133333333,38.8978883333333
JumpDC-bike_23500,JUMP DC-2635,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0219633333333,38.9001833333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0219033333333,38.900435
BirdDC-PD5NA,PD5NA,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0183716666667,38.90073
JumpDC-bike_23642,JUMP DC-2677,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.022025,38.9004183333333
JumpDC-bike_18868,JUMP DC-0827,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0121666666667,38.8970366666667
JumpDC-bike_23167,JUMP DC-2476,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0072483333333,38.8977366666667
JumpDC-bike_23670,JUMP DC-2705,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0019366666667,38.9003616666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.001815,38.90041
JumpDC-bike_18880,JUMP DC-0839,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0050183333333,38.896835
JumpDC-bike_23483,JUMP DC-2618,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.005175,38.8967966666667
JumpDC-bike_18849,JUMP DC-0694,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.99862,38.9002383333333
JumpDC-bike_23654,JUMP DC-2689,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9986616666667,38.9002133333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0487516666667,38.9098116666667
JumpDC-bike_23172,JUMP DC-2481,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.04471,38.9079166666667
SkipDC-352897091329063,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0448367,38.9088533
BirdDC-SHN8V,SHN8V,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0355872344943,38.9098409610231
BirdDC-FST6Z,FST6Z,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.03936,38.90921
BirdDC-2LLGX,2LLGX,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0346811023795,38.9096409458809
JumpDC-bike_18858,JUMP DC-0817,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0323066666667,38.90964
JumpDC-bike_23485,JUMP DC-2620,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.03277,38.9096916666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.02955,38.9063966666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0296266666667,38.90657
JumpDC-bike_23454,JUMP DC-2589,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0241016666667,38.909445
JumpDC-bike_23424,JUMP DC-2559,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0231583333333,38.9096116666667
JumpDC-bike_18934,JUMP DC-0813,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0029766666667,38.9087966666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0002616666667,38.9075416666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0032,38.9087833333333
JumpDC-bike_18918,JUMP DC-0797,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9982066666667,38.9056616666667
BirdDC-ZSVZ1,ZSVZ1,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9867166666667,38.907005
BirdDC-BMQP8,BMQP8,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9853816666667,38.90657
JumpDC-bike_23476,JUMP DC-2611,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9874866666667,38.9088516666667
JumpDC-bike_23212,JUMP DC-2521,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.952555,38.905915
BirdDC-FDJ9Q,FDJ9Q,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-76.9318466666667,38.9095916666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0738133333333,38.9187133333333
SkipDC-352897091311467,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0472714,38.9179755
JumpDC-bike_23626,JUMP DC-2661,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0445516666667,38.9188
SkipDC-352897091274327,"",2018-12-23 06:05:04-07,SkipDC,electric-scooter,2018-12-23 06:05:00-07,-77.0464917,38.915025
BirdDC-VSXD,VSXD,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0391862,38.9188162
BirdDC-1BX55,1BX55,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-C12WK,C12WK,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0318683333333,38.91502
JumpDC-bike_23666,JUMP DC-2701,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.03202,38.9169416666667
BirdDC-LDIUX,LDIUX,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0237560718584,38.9171878954241
BirdDC-9ZE3E,9ZE3E,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0243383333333,38.9169766666667
BirdDC-AZ7W3,AZ7W3,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0249245314965,38.9156684735653
JumpDC-bike_23192,JUMP DC-2501,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0238966666667,38.915715
BirdDC-C9RFT,C9RFT,2018-12-23 06:05:02-07,BirdDC,electric-scooter,2018-12-23 06:05:00-07,-77.0198219,38.9147046
JumpDC-bike_23428,JUMP DC-2563,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0123416666667,38.9154733333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0123033333333,38.91555
JumpDC-bike_23698,JUMP DC-2733,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.04097,38.923675
JumpDC-bike_23669,JUMP DC-2704,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.015225,38.9269983333333
JumpDC-bike_23149,JUMP DC-2458,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0088116666667,38.92458
JumpDC-bike_23432,JUMP DC-2567,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9975,38.9241466666667
JumpDC-bike_23171,JUMP DC-2480,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9848166666667,38.92567
JumpDC-bike_23711,JUMP DC-2746,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9756433333333,38.9245816666667
JumpDC-bike_23630,JUMP DC-2665,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9713266666667,38.924445
JumpDC-bike_23660,JUMP DC-2695,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0554,38.9304216666667
JumpDC-bike_16516,JUMP DC-0174,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0549866666667,38.9296633333333
JumpDC-bike_18870,JUMP DC-0829,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.05544,38.9300766666667
JumpDC-bike_23633,JUMP DC-2668,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-76.9962283333333,38.9317166666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0566766666667,38.9368516666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.0584333333333,38.9351716666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.04422,38.9332283333333
JumpDC-bike_23634,JUMP DC-2669,2018-12-23 06:05:02-07,JumpDC,pedal-assist-bike,2018-12-23 06:05:00-07,-77.03351,38.9626116666667
