vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23155,JUMP DC-2464,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0263866666667,38.8810433333333
JumpDC-bike_23227,JUMP DC-2536,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0264166666667,38.88107
JumpDC-bike_18824,JUMP DC-0701,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.02446,38.8798466666667
BirdDC-URKXF,URKXF,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.028115,38.8819116666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.022975,38.87869
JumpDC-bike_23655,JUMP DC-2690,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0230166666667,38.878615
JumpDC-bike_23428,JUMP DC-2563,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0230383333333,38.8786316666667
JumpDC-bike_23450,JUMP DC-2585,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0147533333333,38.8815683333333
BirdDC-QBAEG,QBAEG,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0052183333333,38.8793833333333
SkipDC-352897091319809,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0054317,38.87903
JumpDC-bike_23696,JUMP DC-2731,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9951033333333,38.880055
SkipDC-352897091437080,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-76.999595,38.883345
SkipDC-352897091291602,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-76.99799,38.8853033
JumpDC-bike_23170,JUMP DC-2479,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9961033333333,38.8871483333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9978683333333,38.8851866666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9959783333333,38.8842616666667
JumpDC-bike_23188,JUMP DC-2497,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.997005,38.884825
JumpDC-bike_23197,JUMP DC-2506,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.995965,38.8842916666667
JumpDC-bike_18831,JUMP DC-0708,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.990175,38.88669
JumpDC-bike_23667,JUMP DC-2702,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.99143,38.8859
BirdDC-IS8VV,IS8VV,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-76.9534233333333,38.8857266666667
BirdDC-61HE5,61HE5,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-76.9534233333333,38.8857533333333
BirdDC-CADKN,CADKN,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-76.9480602,38.885043
SkipDC-352897091343221,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0361167,38.8881482
BirdDC-GFIZT,GFIZT,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0373533333333,38.8889816666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.02373,38.8886766666667
BirdDC-9J6W4,9J6W4,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.024605,38.8887833333333
SkipDC-352897091273725,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0288967,38.890405
SkipDC-352897091272743,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0210247,38.8879948
JumpDC-bike_18868,JUMP DC-0827,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0119666666667,38.889165
JumpDC-bike_23153,JUMP DC-2462,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0503666666667,38.892805
BirdDC-AFD1D,AFD1D,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0396837220313,38.8953636121367
BirdDC-4SV6S,4SV6S,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0399166666667,38.89441
BirdDC-RZ13C,RZ13C,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.03965,38.895355
SkipDC-352897091292683,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0396,38.893395
BirdDC-2L9EY,2L9EY,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.032975,38.8962633333333
SkipDC-352897091387145,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0334683,38.8952983
SkipDC-352897091273907,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0337733,38.895675
SkipDC-352897091294226,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.033765,38.8956633
BirdDC-BXCA1,BXCA1,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.02723,38.8963883333333
BirdDC-QK5H9,QK5H9,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0241616666667,38.895825
SkipDC-352897091458284,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0219417,38.8956377
BirdDC-HFSAC,HFSAC,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0131766666667,38.894135
SkipDC-352897091386923,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0149217,38.8951283
JumpDC-bike_23670,JUMP DC-2705,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0164283333333,38.8919533333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9992433333333,38.89614
JumpDC-bike_23677,JUMP DC-2712,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9920766666667,38.8936733333333
JumpDC-bike_23671,JUMP DC-2706,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.99032,38.8955016666667
BirdDC-7I7PU,7I7PU,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0448916666667,38.8995166666667
BirdDC-VFILH,VFILH,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0448616666667,38.899505
BirdDC-KR7D7,KR7D7,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.043305,38.899315
BirdDC-8WQY4,8WQY4,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0449066666667,38.899495
BirdDC-X751P,X751P,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0450216666667,38.89965
BirdDC-GWBIZ,GWBIZ,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.035362,38.9006637
BirdDC-ZETMZ,ZETMZ,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.034627,38.9004375
SkipDC-352897091427222,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0333281,38.8969474
JumpDC-bike_23150,JUMP DC-2459,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0335083333333,38.900385
BirdDC-XQRBY,XQRBY,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0326466666667,38.90038
JumpDC-bike_18845,JUMP DC-0722,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0293266666667,38.89767
BirdDC-KA5LY,KA5LY,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0204316666667,38.8988683333333
BirdDC-DL7XC,DL7XC,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.020035,38.8967366666667
SkipDC-352897091381809,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0203949,38.8983989
JumpDC-bike_23687,JUMP DC-2722,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0213133333333,38.8964233333333
BirdDC-PGP1B,PGP1B,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0221783333333,38.9000316666667
BirdDC-ZR3WP,ZR3WP,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.02037,38.898845
SkipDC-352897091427420,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0234017,38.8984483
JumpDC-bike_23484,JUMP DC-2619,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0176233333333,38.900885
JumpDC-bike_16607,JUMP DC-0242,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0121083333333,38.90065
JumpDC-bike_23461,JUMP DC-2596,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0160683333333,38.8996183333333
JumpDC-bike_18901,JUMP DC-0780,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0110216666667,38.900365
BirdDC-PH8NB,PH8NB,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.009895,38.8974566666667
BirdDC-DJHP4,DJHP4,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0651016666667,38.90401
BirdDC-WNPKZ,WNPKZ,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0649266666667,38.90395
BirdDC-3DMEM,3DMEM,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0659416666667,38.90437
BirdDC-4SLPD,4SLPD,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0695033333333,38.9043883333333
BirdDC-19SKL,19SKL,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0611266666667,38.9044983333333
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0617966666667,38.9034333333333
BirdDC-Q4EAX,Q4EAX,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0599366666667,38.9052016666667
BirdDC-N7WBD,N7WBD,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0591433333333,38.904525
BirdDC-FSRL7,FSRL7,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.06224,38.9025533333333
BirdDC-HN2GI,HN2GI,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0591733333333,38.9024016666667
BirdDC-V2NWU,V2NWU,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.059525,38.905235
JumpDC-bike_23665,JUMP DC-2700,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0637033333333,38.90284
BirdDC-XCMBC,XCMBC,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.059075,38.9026916666667
BirdDC-L83Z8,L83Z8,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0611033333333,38.9029433333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.06357,38.902395
BirdDC-CQZ8D,CQZ8D,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0546027553054,38.9040520415072
BirdDC-1D6ZT,1D6ZT,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0537116666667,38.9010283333333
BirdDC-ZKDSM,ZKDSM,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0514983333333,38.9035333333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.04995,38.9050216666667
BirdDC-IWJXS,IWJXS,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0500566666667,38.9013983333333
JumpDC-bike_23634,JUMP DC-2669,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0482466666667,38.9053583333333
BirdDC-FGBNQ,FGBNQ,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0487283333333,38.9025
JumpDC-bike_23185,JUMP DC-2494,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0503683333333,38.9052366666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0501116666667,38.904855
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0504683333333,38.90521
JumpDC-bike_23154,JUMP DC-2463,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0505483333333,38.905115
BirdDC-3SUJL,3SUJL,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.05117,38.9021066666667
JumpDC-bike_23691,JUMP DC-2726,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0504383333333,38.9051933333333
BirdDC-X8M9S,X8M9S,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0498456061604,38.9020473836352
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0432416666667,38.9013933333333
SkipDC-352897091437742,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0345667,38.9011633
BirdDC-1NR8M,1NR8M,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0313566666667,38.90459
BirdDC-1UAPZ,1UAPZ,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0297316666667,38.9027216666667
BirdDC-8P7TK,8P7TK,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0343783333333,38.9023366666667
BirdDC-MEAKZ,MEAKZ,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0337516666667,38.90466
BirdDC-HBEHX,HBEHX,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.029595,38.9036216666667
SkipDC-352897091457807,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0347067,38.9052067
BirdDC-CRQC1,CRQC1,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0262,38.902615
BirdDC-4EPM9,4EPM9,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0253924,38.9009382
BirdDC-46ZTS,46ZTS,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.02874,38.90369
SkipDC-352897091325749,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0270041,38.9038152
JumpDC-bike_23699,JUMP DC-2734,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.02474,38.9013733333333
BirdDC-WCRRU,WCRRU,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0271383333333,38.9010966666667
BirdDC-CIPAQ,CIPAQ,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0288083333333,38.904205
JumpDC-bike_18834,JUMP DC-0711,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9900783333333,38.8823766666667
JumpDC-bike_23140,JUMP DC-2449,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9916116666667,38.8810916666667
JumpDC-bike_18877,JUMP DC-0836,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9883716666667,38.882475
JumpDC-bike_23181,JUMP DC-2490,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.991425,38.881125
JumpDC-bike_23693,JUMP DC-2728,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.99161,38.8808916666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9836816666667,38.8814383333333
JumpDC-bike_23690,JUMP DC-2725,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9835283333333,38.8815733333333
JumpDC-bike_23149,JUMP DC-2458,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.98534,38.880635
JumpDC-bike_23476,JUMP DC-2611,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9853233333333,38.8809433333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9855666666667,38.8813066666667
JumpDC-bike_18924,JUMP DC-0803,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9821683333333,38.8805016666667
BirdDC-ESZKA,ESZKA,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-76.9309616666667,38.8800616666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0256283333333,38.8837516666667
BirdDC-SRBVX,SRBVX,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-77.0177683333333,38.883725
SkipDC-352897091427701,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0023724,38.8870637
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0019533333333,38.8867083333333
SkipDC-352897091274244,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0148839,38.8905741
SkipDC-352897091384506,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0123233,38.887795
SkipDC-352897091437528,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.012005,38.8892433
SkipDC-352897091457427,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0119183,38.8892933
SkipDC-352897091384928,"",2018-12-17 00:04:45-07,SkipDC,electric-scooter,2018-12-17 00:05:00-07,-77.0118967,38.890635
JumpDC-bike_18820,JUMP DC-0688,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0027216666667,38.890265
JumpDC-bike_23707,JUMP DC-2742,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-77.0033583333333,38.8873916666667
JumpDC-bike_18874,JUMP DC-0833,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9942683333333,38.88827
JumpDC-bike_23682,JUMP DC-2717,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.99162,38.8887916666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.98656,38.887545
JumpDC-bike_23683,JUMP DC-2718,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9844966666667,38.8877566666667
JumpDC-bike_18896,JUMP DC-0775,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9865416666667,38.887565
JumpDC-bike_23186,JUMP DC-2495,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.9865983333333,38.8875583333333
JumpDC-bike_23175,JUMP DC-2484,2018-12-17 00:04:23-07,JumpDC,pedal-assist-bike,2018-12-17 00:05:00-07,-76.98434,38.887705
BirdDC-ZZZZH,ZZZZH,2018-12-17 00:04:45-07,BirdDC,electric-scooter,2018-12-17 00:05:00-07,-76.9570466666667,38.891815
