vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091381585,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0339717,38.8922067
SkipDC-352897091437627,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0334267,38.8921717
SkipDC-352897091437965,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0320967,38.8922433
SkipDC-352897091343221,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0332379,38.8923197
SkipDC-352897091328768,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0321583,38.8921982
SkipDC-352897091273964,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0339883,38.89221
SkipDC-352897091437924,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0339467,38.8922317
SkipDC-352897091384860,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.02018,38.8930517
SkipDC-352897091428329,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0199316,38.8930943
SkipDC-352897091437742,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0214888,38.8944888
SkipDC-352897091291701,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0224417,38.8930309
SkipDC-352897091391220,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0217783,38.8937083
SkipDC-352897091432909,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0222021,38.8922848
SkipDC-352897091274327,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0216717,38.8938
SkipDC-352897091436983,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0215822,38.8939276
SkipDC-352897091386527,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0216538,38.8942239
SkipDC-352897091386345,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0213621,38.8945146
SkipDC-352897091427701,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0222533,38.89224
SkipDC-352897091391584,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.021685,38.8937933
SkipDC-352897091458284,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.02151,38.8943164
SkipDC-352897091437981,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0220717,38.892075
SkipDC-352897091437304,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0215409,38.8931419
SkipDC-352897091381502,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0217933,38.8940683
SkipDC-352897091328982,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0216783,38.893885
SkipDC-352897091387889,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0200096,38.8931121
SkipDC-352897091432404,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0216287,38.8943959
BirdDC-B2BY4,B2BY4,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0219416666667,38.894855
SkipDC-352897091384241,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.022215,38.8922333
JumpDC-bike_23677,JUMP DC-2712,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.013305,38.8960816666667
JumpDC-bike_23466,JUMP DC-2601,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.996315,38.8960433333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9985516666667,38.8923066666667
BirdDC-26GF2,26GF2,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.9825133333333,38.896045
BirdDC-QQMME,QQMME,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.98256,38.8960683333333
BirdDC-TET31,TET31,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0290231146636,38.9004446799298
SkipDC-352897091326002,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0287317,38.898365
BirdDC-UGPWV,UGPWV,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0222466666667,38.8983616666667
JumpDC-bike_23487,JUMP DC-2622,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0117716666667,38.89995
JumpDC-bike_23629,JUMP DC-2664,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.002745,38.8973933333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0049883333333,38.8969466666667
JumpDC-bike_18858,JUMP DC-0817,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0021,38.8972133333333
JumpDC-bike_23513,JUMP DC-2648,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0034433333333,38.8993283333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0049866666667,38.8968866666667
JumpDC-bike_18823,JUMP DC-0700,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9984633333333,38.89984
JumpDC-bike_18862,JUMP DC-0821,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9854266666667,38.8980566666667
JumpDC-bike_23690,JUMP DC-2725,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9820833333333,38.8966916666667
BirdDC-JXK6G,JXK6G,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23420,JUMP DC-2555,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.94665,38.898725
JumpDC-bike_23665,JUMP DC-2700,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9466383333333,38.8986933333333
JumpDC-bike_23152,JUMP DC-2461,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.94668,38.8988116666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.926285,38.8971816666667
BirdDC-CENRW,CENRW,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.04361,38.902755
BirdDC-CHIZ5,CHIZ5,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0435566666667,38.9026483333333
BirdDC-QMHF5,QMHF5,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0417333333333,38.90149
BirdDC-WX1QC,WX1QC,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.043595,38.902745
BirdDC-M1ZKL,M1ZKL,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0388652,38.9019909
BirdDC-MXK9Q,MXK9Q,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03862,38.9014433333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0403366666667,38.9039383333333
BirdDC-FWYIF,FWYIF,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0392066666667,38.9027066666667
BirdDC-R8EG3,R8EG3,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.038735,38.90282
BirdDC-INMLH,INMLH,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0388716666667,38.90231
BirdDC-X59BR,X59BR,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0391616666667,38.9020466666667
BirdDC-G7CSA,G7CSA,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.039535,38.9014316666667
BirdDC-4WLIQ,4WLIQ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03894,38.9014316666667
BirdDC-HFRX5,HFRX5,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0367733333333,38.90136
BirdDC-XB1MM,XB1MM,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0392683333333,38.902035
BirdDC-8TGII,8TGII,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.038765,38.9028516666667
BirdDC-DFQF6,DFQF6,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.036865,38.90142
BirdDC-Z9A4V,Z9A4V,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0393366666667,38.9022066666667
JumpDC-bike_23431,JUMP DC-2566,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.040095,38.9036833333333
BirdDC-AXK7A,AXK7A,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0393833333333,38.9013716666667
BirdDC-1KIYL,1KIYL,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0389933333333,38.90208
BirdDC-WQDPG,WQDPG,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0385366666667,38.9022483333333
BirdDC-79LU2,79LU2,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03923,38.90213
BirdDC-8X14M,8X14M,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.038635,38.9038166666667
BirdDC-2PVI7,2PVI7,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0365683333333,38.9038116666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0402066666667,38.9037133333333
BirdDC-CNDUR,CNDUR,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03894,38.9023166666667
BirdDC-3EVWV,3EVWV,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03682,38.9012533333333
BirdDC-6GSW5,6GSW5,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03865,38.9023816666667
JumpDC-bike_23676,JUMP DC-2711,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0403866666667,38.9037533333333
BirdDC-QI8U1,QI8U1,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0383637403291,38.9038823553851
BirdDC-RPZEV,RPZEV,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03682,38.9013933333333
BirdDC-1J7IG,1J7IG,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0385440346571,38.9014846645658
BirdDC-DM4YL,DM4YL,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0365773048969,38.9014649670933
BirdDC-9BYED,9BYED,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0337066666667,38.9027816666667
BirdDC-4NL2F,4NL2F,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0320433333333,38.9011916666667
BirdDC-ME7IJ,ME7IJ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0320133333333,38.9012033333333
BirdDC-PRVYF,PRVYF,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0345383333333,38.9051933333333
BirdDC-Y89SD,Y89SD,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0345616666667,38.9029916666667
BirdDC-NEWAD,NEWAD,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.031875,38.903835
BirdDC-1XHRV,1XHRV,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0331883333333,38.90374
BirdDC-75W4W,75W4W,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0296933333333,38.9037283333333
SkipDC-352897091432685,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0349179,38.9013454
SkipDC-352897091328784,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0339576,38.9013906
JumpDC-bike_23230,JUMP DC-2539 ,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0239033333333,38.9042766666667
BirdDC-YRAK7,YRAK7,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.028354,38.90388
SkipDC-352897091329220,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0243035,38.9010804
JumpDC-bike_18905,JUMP DC-0784,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.028255,38.902715
JumpDC-bike_18899,JUMP DC-0778,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.023865,38.9043133333333
BirdDC-RIUAJ,RIUAJ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0271683333333,38.9026416666667
BirdDC-SAD52,SAD52,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0270616666667,38.9024616666667
BirdDC-NCVUW,NCVUW,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.028435,38.9038883333333
BirdDC-JX22K,JX22K,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0293966,38.9037806
BirdDC-41PZB,41PZB,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0271833333333,38.9025916666667
BirdDC-QW3ZV,QW3ZV,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.027115,38.902485
BirdDC-FSIIB,FSIIB,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.02861,38.9039416666667
BirdDC-A74J2,A74J2,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0271833333333,38.90261
BirdDC-614EL,614EL,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.02729,38.9027366666667
BirdDC-5NW59,5NW59,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.02729,38.9027066666667
JumpDC-bike_23673,JUMP DC-2708,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0219383333333,38.9042933333333
JumpDC-bike_23147,JUMP DC-2456,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.021945,38.9042183333333
JumpDC-bike_18844,JUMP DC-0721,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.011795,38.902965
JumpDC-bike_18831,JUMP DC-0708,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.01113,38.9027666666667
JumpDC-bike_18825,JUMP DC-0702,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.002445,38.9012816666667
JumpDC-bike_23483,JUMP DC-2618,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0007433333333,38.90137
JumpDC-bike_23181,JUMP DC-2490,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0007216666667,38.9014033333333
JumpDC-bike_18824,JUMP DC-0701,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.99946,38.9023916666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.999755,38.9026033333333
JumpDC-bike_23160,JUMP DC-2469,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9948383333333,38.9013083333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.99936,38.902595
BirdDC-TIHT4,TIHT4,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.04869,38.90961
BirdDC-N32C6,N32C6,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0476916666667,38.9096566666667
SkipDC-352897091387228,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0494467,38.90825
BirdDC-RYP4H,RYP4H,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0486533333333,38.9095733333333
BirdDC-8387Z,8387Z,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0468066666667,38.909675
BirdDC-RBT7W,RBT7W,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0425116666667,38.907245
SkipDC-352897091381460,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0431433,38.9088817
BirdDC-86QVL,86QVL,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0467066666667,38.9096366666667
SkipDC-352897091274020,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0440833,38.9087783
SkipDC-352897091273907,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0440417,38.9090517
SkipDC-352897091436884,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0439692,38.9089797
SkipDC-352897091327968,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.043905,38.908995
SkipDC-352897091311087,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0429536,38.9094652
BirdDC-XVABS,XVABS,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0424116666667,38.9072183333333
SkipDC-352897091428147,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0425938,38.9094247
BirdDC-CM363,CM363,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.046745,38.9096566666667
SkipDC-352897091310709,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0438467,38.90884
SkipDC-352897091294705,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0439413,38.9089969
SkipDC-352897091328800,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.043895,38.90903
BirdDC-DL7XC,DL7XC,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0360333333333,38.9075283333333
BirdDC-QBVJA,QBVJA,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0366283333333,38.9055783333333
BirdDC-INFT9,INFT9,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.036575,38.9056083333333
BirdDC-K7BEX,K7BEX,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0366283333333,38.9055816666667
BirdDC-A5BBH,A5BBH,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0366366666667,38.9055933333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.03295,38.9096483333333
BirdDC-IL5NG,IL5NG,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0320733333333,38.9086266666667
BirdDC-6KSA8,6KSA8,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.031265,38.9072416666667
BirdDC-MLYWT,MLYWT,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0342941018141,38.9080225378289
SkipDC-352897091294226,"",2018-12-30 11:20:09-07,SkipDC,electric-scooter,2018-12-30 11:20:00-07,-77.0319767,38.9091533
JumpDC-bike_23194,JUMP DC-2503,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0338833333333,38.90979
JumpDC-bike_23667,JUMP DC-2702,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0334733333333,38.90963
BirdDC-XAB7E,XAB7E,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0320283333333,38.9089166666667
BirdDC-8RYUJ,8RYUJ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0320816666667,38.9086416666667
BirdDC-RPTS3,RPTS3,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03209,38.90863
BirdDC-E31G2,E31G2,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0320966666667,38.90863
JumpDC-bike_23663,JUMP DC-2698,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.005755,38.9056816666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0056933333333,38.9057766666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.99783,38.90887
JumpDC-bike_23140,JUMP DC-2449,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9979916666667,38.90855
JumpDC-bike_23637,JUMP DC-2672,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.998,38.9085216666667
BirdDC-E3HFZ,E3HFZ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_23711,JUMP DC-2746,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-76.9731,38.905495
BirdDC-L63TP,L63TP,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.9337652158709,38.9078526897718
BirdDC-4F3NM,4F3NM,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.9338766666667,38.9077983333333
BirdDC-VGT2W,VGT2W,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.9338,38.907825
BirdDC-D55IR,D55IR,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.93174,38.9073033333333
BirdDC-LPBLJ,LPBLJ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-76.933845,38.9078516666667
BirdDC-GWZMJ,GWZMJ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0528266666667,38.9106666666667
JumpDC-bike_16623,JUMP DC-0231,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.04398,38.910875
JumpDC-bike_18911,JUMP DC-0790,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0444716666667,38.9110483333333
JumpDC-bike_23155,JUMP DC-2464,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.044495,38.9109716666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0442166666667,38.9113066666667
JumpDC-bike_23614,JUMP DC-2649,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0444933333333,38.911065
JumpDC-bike_16530,JUMP DC-0207,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0445083333333,38.9109483333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.0447733333333,38.9108733333333
BirdDC-KAMCL,KAMCL,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03672,38.9111016666667
BirdDC-EPIPK,EPIPK,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.03672,38.911125
BirdDC-WNPKZ,WNPKZ,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0354083333333,38.9132383333333
BirdDC-Y6441,Y6441,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.038516,38.911805
JumpDC-bike_23626,JUMP DC-2661,2018-12-30 11:20:10-07,JumpDC,pedal-assist-bike,2018-12-30 11:20:00-07,-77.039895,38.9133033333333
BirdDC-U1M9B,U1M9B,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.036675,38.9111016666667
BirdDC-5GICV,5GICV,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.034675,38.9112433333333
BirdDC-YPYTP,YPYTP,2018-12-30 11:20:05-07,BirdDC,electric-scooter,2018-12-30 11:20:00-07,-77.0321116666667,38.91415
