vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-QEEQF,QEEQF,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0389633333333,38.918815
JumpDC-bike_23203,JUMP DC-2512,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0377533333333,38.9158133333333
BirdDC-XAJMV,XAJMV,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0390083333333,38.918815
BirdDC-CS68G,CS68G,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0394000491291,38.91880622077
BirdDC-MNF5F,MNF5F,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0390554219108,38.9186774171836
BirdDC-1BX55,1BX55,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0392001502065,38.9188453866314
BirdDC-BMWJM,BMWJM,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0392401432289,38.9188356670921
BirdDC-FT2RS,FT2RS,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.039163272064,38.9187028208715
BirdDC-8DJWK,8DJWK,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0392325241836,38.9188704081242
BirdDC-Y88HT,Y88HT,2019-01-06 01:19:58-07,BirdDC,electric-scooter,2019-01-06 01:20:00-07,-77.0363360364053,38.9149816977727
JumpDC-bike_23478,JUMP DC-2613,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0346166666667,38.9171583333333
JumpDC-bike_16623,JUMP DC-0231,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.05708,38.9388183333333
JumpDC-bike_23655,JUMP DC-2690,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0376866666667,38.9404783333333
JumpDC-bike_23482,JUMP DC-2617,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0328083333333,38.9376583333333
JumpDC-bike_23197,JUMP DC-2506,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.015615,38.9410466666667
JumpDC-bike_18823,JUMP DC-0700,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0634583333333,38.9437366666667
JumpDC-bike_23424,JUMP DC-2559,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.063415,38.9436616666667
JumpDC-bike_23665,JUMP DC-2700,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0049983333333,38.94383
JumpDC-bike_23673,JUMP DC-2708,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0805816666667,38.949905
JumpDC-bike_18927,JUMP DC-0806,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0745033333333,38.9480816666667
JumpDC-bike_16491,JUMP DC-0178,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0621383333333,38.9472316666667
JumpDC-bike_23651,JUMP DC-2686,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.022875,38.9516683333333
JumpDC-bike_23633,JUMP DC-2668,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.01919,38.9574416666667
JumpDC-bike_18848,JUMP DC-0693,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.0308383333333,38.9615283333333
JumpDC-bike_23695,JUMP DC-2730,2019-01-06 01:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:20:00-07,-77.027795,38.9615616666667
JumpDC-bike_18844,JUMP DC-0721,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0061016666667,38.8718266666667
JumpDC-bike_23462,JUMP DC-2597,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0061683333333,38.8718116666667
BirdDC-5FAU4,5FAU4,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-76.9803916666667,38.8697316666667
JumpDC-bike_16516,JUMP DC-0174,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0130666666667,38.875455
JumpDC-bike_18867,JUMP DC-0826,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0084716666667,38.8747383333333
JumpDC-bike_23485,JUMP DC-2620,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0060183333333,38.8752483333333
JumpDC-bike_16629,JUMP DC-0219,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0270383333333,38.8813533333333
JumpDC-bike_16631,JUMP DC-0222,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.014915,38.881335
JumpDC-bike_18849,JUMP DC-0694,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0070916666667,38.8791016666667
JumpDC-bike_16612,JUMP DC-0247,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-76.9950583333333,38.8819683333333
JumpDC-bike_16608,JUMP DC-0243,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0297366666667,38.883775
JumpDC-bike_23160,JUMP DC-2469,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.000515,38.8862083333333
JumpDC-bike_18924,JUMP DC-0803,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.000815,38.8864216666667
JumpDC-bike_18827,JUMP DC-0704,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0400983333333,38.8962883333333
JumpDC-bike_23698,JUMP DC-2733,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0372033333333,38.89196
BirdDC-HLR6E,HLR6E,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0268526,38.8962042
JumpDC-bike_18832,JUMP DC-0709,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.022,38.8937833333333
JumpDC-bike_23237,JUMP DC-2546,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.02179,38.89415
JumpDC-bike_23626,JUMP DC-2661,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0226116666667,38.8940083333333
JumpDC-bike_23428,JUMP DC-2563,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.021805,38.8938633333333
JumpDC-bike_18901,JUMP DC-0780,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.00489,38.89684
JumpDC-bike_16526,JUMP DC-0205,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0049533333333,38.8968583333333
JumpDC-bike_23157,JUMP DC-2466,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.00494,38.896865
JumpDC-bike_23432,JUMP DC-2567,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0050283333333,38.8968533333333
JumpDC-bike_23658,JUMP DC-2693,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0006916666667,38.9005216666667
JumpDC-bike_23476,JUMP DC-2611,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0050133333333,38.896915
JumpDC-bike_23699,JUMP DC-2734,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-76.9472416666667,38.897385
JumpDC-bike_23147,JUMP DC-2456,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-76.9473283333333,38.897335
JumpDC-bike_23667,JUMP DC-2702,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_16498,JUMP DC-0185,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0658933333333,38.903295
JumpDC-bike_18905,JUMP DC-0784,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0685266666667,38.90482
JumpDC-bike_23142,JUMP DC-2451,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0633733333333,38.9027983333333
BirdDC-G7YPR,G7YPR,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0612333333333,38.902385
BirdDC-6QL9K,6QL9K,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0516621322157,38.9021420991411
BirdDC-PAXNH,PAXNH,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0456166666667,38.909755
JumpDC-bike_23172,JUMP DC-2481,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.04129,38.9060783333333
JumpDC-bike_18856,JUMP DC-0765,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0415933333333,38.906695
JumpDC-bike_18899,JUMP DC-0778,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0368133333333,38.9096883333333
SkipDC-352897091328040,"",2019-01-06 01:35:01-07,SkipDC,electric-scooter,2019-01-06 01:35:00-07,-77.0407946,38.9056911
JumpDC-bike_23166,JUMP DC-2475,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0324066666667,38.908725
JumpDC-bike_23455,JUMP DC-2590,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0321116666667,38.909225
JumpDC-bike_23153,JUMP DC-2462,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0326516666667,38.90856
JumpDC-bike_23654,JUMP DC-2689,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0297266666667,38.90806
BirdDC-Z8UJP,Z8UJP,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0347516666667,38.9069016666667
JumpDC-bike_23681,JUMP DC-2716,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.031715,38.9090116666667
JumpDC-bike_23180,JUMP DC-2489,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0339666666667,38.9097033333333
JumpDC-bike_23713,JUMP DC-2748,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.03176,38.9090333333333
JumpDC-bike_23188,JUMP DC-2497,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.023935,38.9072533333333
JumpDC-bike_23513,JUMP DC-2648,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0054766666667,38.905665
SkipDC-352897091325962,"",2019-01-06 01:35:01-07,SkipDC,electric-scooter,2019-01-06 01:35:00-07,-76.99726,38.907937
JumpDC-bike_18925,JUMP DC-0804,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-76.9731266666667,38.9054566666667
JumpDC-bike_18868,JUMP DC-0827,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-76.9525466666667,38.9059216666667
SkipDC-352897091392145,"",2019-01-06 01:35:01-07,SkipDC,electric-scooter,2019-01-06 01:35:00-07,-76.939795,38.9058
SkipDC-352897091432685,"",2019-01-06 01:35:01-07,SkipDC,electric-scooter,2019-01-06 01:35:00-07,-76.9389633,38.9066867
SkipDC-352897091272743,"",2019-01-06 01:35:01-07,SkipDC,electric-scooter,2019-01-06 01:35:00-07,-77.0961867,38.9172233
BirdDC-BBSDD,BBSDD,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0754466666667,38.9158516666667
JumpDC-bike_23483,JUMP DC-2618,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.05932,38.9148
BirdDC-Y6441,Y6441,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.052068,38.918848
BirdDC-FT2RS,FT2RS,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.039163272064,38.9187028208715
BirdDC-MNF5F,MNF5F,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0390554219108,38.9186774171836
BirdDC-Y88HT,Y88HT,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0363360364053,38.9149816977727
BirdDC-QEEQF,QEEQF,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0389633333333,38.918815
BirdDC-BMWJM,BMWJM,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0392401432289,38.9188356670921
JumpDC-bike_23203,JUMP DC-2512,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0377533333333,38.9158133333333
BirdDC-1BX55,1BX55,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0392001502065,38.9188453866314
BirdDC-6X63Z,6X63Z,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0391383333333,38.9187466666667
BirdDC-VSXD,VSXD,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0391862,38.9188162
BirdDC-CS68G,CS68G,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0394000491291,38.91880622077
BirdDC-62K56,62K56,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_23169,JUMP DC-2478,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0317516666667,38.9182816666667
JumpDC-bike_23652,JUMP DC-2687,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0346033333333,38.917165
JumpDC-bike_18858,JUMP DC-0817,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.02537,38.91489
JumpDC-bike_18874,JUMP DC-0833,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0227533333333,38.9165516666667
JumpDC-bike_18837,JUMP DC-0714,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0188116666667,38.9169583333333
JumpDC-bike_23684,JUMP DC-2719,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0134666666667,38.9177616666667
JumpDC-bike_23668,JUMP DC-2703,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0157833333333,38.91617
JumpDC-bike_23642,JUMP DC-2677,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.05637,38.9278133333333
JumpDC-bike_23450,JUMP DC-2585,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.053405,38.9265983333333
SkipDC-352897091391485,"",2019-01-06 01:35:01-07,SkipDC,electric-scooter,2019-01-06 01:35:00-07,-77.0541077,38.9277305
JumpDC-bike_23672,JUMP DC-2707,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0542066666667,38.9234566666667
JumpDC-bike_23478,JUMP DC-2613,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0436616666667,38.9246633333333
JumpDC-bike_23683,JUMP DC-2718,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.03142,38.9253383333333
BirdDC-7L8RS,7L8RS,2019-01-06 01:34:58-07,BirdDC,electric-scooter,2019-01-06 01:35:00-07,-77.02649,38.92788
JumpDC-bike_23702,JUMP DC-2737,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.008835,38.9245683333333
JumpDC-bike_23439,JUMP DC-2574,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0557966666667,38.9285083333333
JumpDC-bike_23414,JUMP DC-2549,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.05501,38.9296233333333
JumpDC-bike_23144,JUMP DC-2453,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0551683333333,38.9296916666667
JumpDC-bike_18835,JUMP DC-0712,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0580583333333,38.9309266666667
JumpDC-bike_23508,JUMP DC-2643,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0551433333333,38.9296366666667
JumpDC-bike_23216,JUMP DC-2525,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0442283333333,38.9299583333333
JumpDC-bike_18912,JUMP DC-0791,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.03808,38.93034
JumpDC-bike_23694,JUMP DC-2729,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.03796,38.9304666666667
JumpDC-bike_18843,JUMP DC-0720,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.034045,38.932425
JumpDC-bike_23665,JUMP DC-2700,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0049983333333,38.94383
JumpDC-bike_23673,JUMP DC-2708,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0805816666667,38.949905
JumpDC-bike_18927,JUMP DC-0806,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0745033333333,38.9480816666667
JumpDC-bike_16491,JUMP DC-0178,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0621383333333,38.9472316666667
JumpDC-bike_23651,JUMP DC-2686,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.022875,38.9516683333333
JumpDC-bike_23633,JUMP DC-2668,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.01919,38.9574416666667
JumpDC-bike_18848,JUMP DC-0693,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.0308383333333,38.9615283333333
JumpDC-bike_23695,JUMP DC-2730,2019-01-06 01:34:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:35:00-07,-77.027795,38.9615616666667
JumpDC-bike_23678,JUMP DC-2713,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9908716666667,38.86012
JumpDC-bike_23691,JUMP DC-2726,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0507816666667,38.8620466666667
JumpDC-bike_23490,JUMP DC-2625,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.99551,38.8623166666667
JumpDC-bike_18828,JUMP DC-0705,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9955316666667,38.86243
JumpDC-bike_23493,JUMP DC-2628,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9954733333333,38.8627416666667
JumpDC-bike_23184,JUMP DC-2493,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9955233333333,38.862325
BirdDC-Z8AA4,Z8AA4,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-76.987495,38.8671883333333
JumpDC-bike_23432,JUMP DC-2567,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0050283333333,38.8968533333333
JumpDC-bike_16608,JUMP DC-0243,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0297366666667,38.883775
JumpDC-bike_23160,JUMP DC-2469,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.000515,38.8862083333333
JumpDC-bike_23680,JUMP DC-2715,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9854616666667,38.8830983333333
BirdDC-U6K59,U6K59,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-76.953962,38.885828
BirdDC-3YNDU,3YNDU,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-76.9538883333333,38.8857083333333
JumpDC-bike_23228,JUMP DC-2537,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0020216666667,38.891815
JumpDC-bike_18887,JUMP DC-0764,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9916266666667,38.8878033333333
JumpDC-bike_23674,JUMP DC-2709,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.944785,38.889685
JumpDC-bike_18827,JUMP DC-0704,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0400983333333,38.8962883333333
JumpDC-bike_23698,JUMP DC-2733,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0372033333333,38.89196
BirdDC-HLR6E,HLR6E,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-77.0268526,38.8962042
BirdDC-21JF8,21JF8,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-77.0217816666667,38.896115
JumpDC-bike_23626,JUMP DC-2661,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0226116666667,38.8940083333333
JumpDC-bike_23237,JUMP DC-2546,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.02179,38.89415
JumpDC-bike_18832,JUMP DC-0709,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.022,38.8937833333333
JumpDC-bike_23428,JUMP DC-2563,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.021805,38.8938633333333
BirdDC-2J1LJ,2J1LJ,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-77.01207,38.8962516666667
JumpDC-bike_23155,JUMP DC-2464,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9463566666667,38.8941083333333
JumpDC-bike_18924,JUMP DC-0803,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9714533333333,38.8976133333333
JumpDC-bike_23667,JUMP DC-2702,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9472416666667,38.897385
JumpDC-bike_23147,JUMP DC-2456,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-76.9473283333333,38.897335
JumpDC-bike_18905,JUMP DC-0784,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0685266666667,38.90482
JumpDC-bike_16498,JUMP DC-0185,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0658933333333,38.903295
JumpDC-bike_23142,JUMP DC-2451,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0633733333333,38.9027983333333
BirdDC-G7YPR,G7YPR,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-77.0612716666667,38.902405
BirdDC-6QL9K,6QL9K,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-77.0516621322157,38.9021420991411
JumpDC-bike_23705,JUMP DC-2740,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0366866666667,38.90275
JumpDC-bike_23660,JUMP DC-2695,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0405466666667,38.904865
JumpDC-bike_23430,JUMP DC-2565,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0301566666667,38.90378
SkipDC-352897091275001,"",2019-01-06 01:50:01-07,SkipDC,electric-scooter,2019-01-06 01:50:00-07,-77.0300897,38.9037215
SkipDC-352897091431067,"",2019-01-06 01:50:01-07,SkipDC,electric-scooter,2019-01-06 01:50:00-07,-77.0321641,38.9095948
BirdDC-Z8UJP,Z8UJP,2019-01-06 01:49:58-07,BirdDC,electric-scooter,2019-01-06 01:50:00-07,-77.034745,38.9068033333333
JumpDC-bike_23455,JUMP DC-2590,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0321116666667,38.909225
JumpDC-bike_23166,JUMP DC-2475,2019-01-06 01:49:28-07,JumpDC,pedal-assist-bike,2019-01-06 01:50:00-07,-77.0324066666667,38.908725
