vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091325707,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0730547,38.9353814
SkipDC-352897091384720,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0727617,38.93528
SkipDC-352897091386360,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.072995,38.935345
SkipDC-352897091384548,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0729766,38.9353441
SkipDC-352897091325921,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0728883,38.9353283
JumpDC-bike_23634,JUMP DC-2669,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0361116666667,38.933635
JumpDC-bike_18827,JUMP DC-0704,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0346866666667,38.93442
JumpDC-bike_18909,JUMP DC-0788,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0239166666667,38.9332616666667
JumpDC-bike_18825,JUMP DC-0702,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.02387,38.9333066666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0216616666667,38.936895
JumpDC-bike_23509,JUMP DC-2644,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9912233333333,38.934445
JumpDC-bike_18887,JUMP DC-0764,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9912316666667,38.9346433333333
JumpDC-bike_23152,JUMP DC-2461,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9909683333333,38.9331683333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9909516666667,38.93276
JumpDC-bike_18848,JUMP DC-0693,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9851616666667,38.93287
BirdDC-TX3EN,TX3EN,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0302562,38.9386503
JumpDC-bike_23149,JUMP DC-2458,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0296566666667,38.93924
JumpDC-bike_23181,JUMP DC-2490,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0246866666667,38.9387533333333
JumpDC-bike_23160,JUMP DC-2469,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0248666666667,38.938595
JumpDC-bike_23633,JUMP DC-2668,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.021145,38.9369683333333
BirdDC-35387,35387,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0309983333333,38.9448283333333
BirdDC-6QL9K,6QL9K,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.030945,38.9448166666667
SkipDC-352897091437106,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.024601,38.9446262
BirdDC-VR43G,VR43G,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.014993317497,38.9419400040423
BirdDC-MJRYE,MJRYE,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0292733333333,38.9076733333333
SkipDC-352897091381429,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0230217,38.9085967
SkipDC-352897091381460,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.02298,38.9086033
SkipDC-352897091272743,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0187172,38.9096085
BirdDC-QAWGL,QAWGL,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0177916666667,38.90834
BirdDC-Q8JHY,Q8JHY,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0079116666667,38.9061233333333
JumpDC-bike_23512,JUMP DC-2647,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0033483333333,38.90711
JumpDC-bike_16523,JUMP DC-0167,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0033133333333,38.907105
JumpDC-bike_23628,JUMP DC-2663,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0034183333333,38.9072266666667
JumpDC-bike_16612,JUMP DC-0247,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0032666666667,38.9071
BirdDC-E3HFZ,E3HFZ,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_23188,JUMP DC-2497,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.974075,38.9055766666667
BirdDC-3N84U,3N84U,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-76.931725,38.9095566666667
BirdDC-L63TP,L63TP,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-76.9318421558262,38.9095626818379
BirdDC-LPBLJ,LPBLJ,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-76.9316633333333,38.90945
BirdDC-D55IR,D55IR,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-76.931725,38.909595
BirdDC-FLAWV,FLAWV,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-76.9317316666667,38.9095733333333
BirdDC-64DHG,64DHG,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0668416666667,38.9141116666667
BirdDC-7YS8D,7YS8D,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0669866666667,38.9140516666667
BirdDC-1XHRV,1XHRV,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.066955,38.9140733333333
BirdDC-ARGU4,ARGU4,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0667096600654,38.9140476705869
BirdDC-HFSAC,HFSAC,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.05909,38.9112733333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.04484,38.91307
SkipDC-352897091326002,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.045385,38.9126917
SkipDC-352897091380926,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0451125,38.912597
BirdDC-N311Q,N311Q,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.04454,38.9110533333333
BirdDC-5FI5J,5FI5J,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0438683333333,38.9103083333333
BirdDC-177BK,177BK,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.04396,38.910335
SkipDC-352897091295744,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0454533,38.912775
SkipDC-352897091386600,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.045435,38.9127617
BirdDC-FYKK2,FYKK2,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0439533333333,38.9103316666667
BirdDC-R3RJT,R3RJT,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.043525,38.9115783333333
BirdDC-7FWC3,7FWC3,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0439066666667,38.9103016666667
JumpDC-bike_16607,JUMP DC-0242,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.044485,38.9109116666667
JumpDC-bike_23176,JUMP DC-2485,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0442933333333,38.9112516666667
JumpDC-bike_23142,JUMP DC-2451,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0442716666667,38.9113366666667
SkipDC-352897091432842,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.04551,38.9127546
BirdDC-FMR7J,FMR7J,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.022884,38.9099272
JumpDC-bike_16488,JUMP DC-0214,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.02228,38.9125383333333
JumpDC-bike_18912,JUMP DC-0791,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0211666666667,38.9142866666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0223983333333,38.9126283333333
JumpDC-bike_18824,JUMP DC-0701,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.02286,38.9121216666667
SkipDC-352897091437825,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.02187,38.911025
SkipDC-352897091328768,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0218,38.911085
BirdDC-2TFX5,2TFX5,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.022865,38.912735
JumpDC-bike_23147,JUMP DC-2456,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0223133333333,38.91267
JumpDC-bike_18880,JUMP DC-0839,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0210433333333,38.914095
SkipDC-352897091432784,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0218417,38.9110483
JumpDC-bike_23665,JUMP DC-2700,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0221716666667,38.912535
JumpDC-bike_23438,JUMP DC-2573,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0211583333333,38.91416
JumpDC-bike_23424,JUMP DC-2559,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0224566666667,38.91277
JumpDC-bike_23676,JUMP DC-2711,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.01527,38.9132316666667
JumpDC-bike_23210,JUMP DC-2519,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.015285,38.9132733333333
BirdDC-ISASA,ISASA,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0103833333333,38.9133266666667
SkipDC-352897091274145,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0085083,38.9127583
BirdDC-CVNQN,CVNQN,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0676883333333,38.9157516666667
BirdDC-1MXZE,1MXZE,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0677116666667,38.9157683333333
BirdDC-ZQUYY,ZQUYY,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0482102968516,38.9163645543521
JumpDC-bike_23459,JUMP DC-2594,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.041615,38.91728
JumpDC-bike_23614,JUMP DC-2649,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0421816666667,38.91821
SkipDC-352897091329303,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0451633,38.9158517
BirdDC-VL7DY,VL7DY,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.038992581719,38.9186551402095
SkipDC-352897091431307,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0384833,38.9152333
SkipDC-352897091432909,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0386185,38.91529
SkipDC-352897091437726,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0366668,38.9167777
BirdDC-VSXD,VSXD,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0391862,38.9188162
BirdDC-1BX55,1BX55,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0392001502065,38.9188453866314
BirdDC-FT2RS,FT2RS,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0391811581512,38.9188107119051
BirdDC-XAJMV,XAJMV,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0390083333333,38.918815
SkipDC-352897091328487,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0375561,38.9175248
SkipDC-352897091381502,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0366283,38.9167617
BirdDC-BMWJM,BMWJM,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0392401432289,38.9188356670921
BirdDC-CS68G,CS68G,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0394000491291,38.91880622077
SkipDC-352897091437304,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0384511,38.9152195
JumpDC-bike_23209,JUMP DC-2518,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0317433333333,38.9157183333333
BirdDC-6R6NI,6R6NI,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0317634940865,38.9164357586195
JumpDC-bike_16498,JUMP DC-0185,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0319866666667,38.91842
JumpDC-bike_23668,JUMP DC-2703,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0316516666667,38.9181783333333
SkipDC-352897091382062,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0320883,38.91638
BirdDC-9HFV5,9HFV5,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0318066666667,38.918075
BirdDC-PRVYF,PRVYF,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0348559536843,38.9170304324837
JumpDC-bike_23705,JUMP DC-2740,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0322033333333,38.9180583333333
JumpDC-bike_23185,JUMP DC-2494,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.034445,38.918345
BirdDC-ELBY8,ELBY8,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0320583333333,38.9147766666667
BirdDC-D2WMV,D2WMV,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.03466,38.915425
SkipDC-352897091457823,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0314386,38.9168364
BirdDC-G5DY6,G5DY6,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0319066666667,38.9181133333333
BirdDC-PQSEH,PQSEH,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0317749,38.91581
JumpDC-bike_18856,JUMP DC-0765,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0318566666667,38.916155
SkipDC-352897091430887,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0320417,38.9163783
SkipDC-352897091430846,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0319455,38.9175572
SkipDC-352897091310626,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0310787,38.9177588
SkipDC-352897091381767,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0310787,38.9177588
JumpDC-bike_18883,JUMP DC-0842,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0318216666667,38.9173283333333
JumpDC-bike_18849,JUMP DC-0694,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0320233333333,38.9183466666667
SkipDC-352897091328040,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0314386,38.9168364
SkipDC-352897091380868,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0310787,38.9177588
SkipDC-352897091392301,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0319146,38.9175292
SkipDC-352897091385180,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0321433,38.9164083
SkipDC-352897091384761,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0314386,38.9174783
SkipDC-352897091386667,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0295033,38.9145433
BirdDC-IYLH6,IYLH6,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0283666666667,38.9171216666667
BirdDC-DGYT9,DGYT9,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0277016666667,38.9170616666667
JumpDC-bike_23449,JUMP DC-2584,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.029055,38.9169416666667
JumpDC-bike_23215,JUMP DC-2524,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0255333333333,38.9171
SkipDC-352897091274327,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0317983,38.9193783
SkipDC-352897091291545,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0311217,38.920265
SkipDC-352897091384506,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0308117,38.9203467
SkipDC-352897091272685,"",2018-12-27 11:49:44-07,SkipDC,electric-scooter,2018-12-27 11:50:00-07,-77.0307801,38.9202751
JumpDC-bike_23433,JUMP DC-2568,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0309566666667,38.91998
BirdDC-XDP2A,XDP2A,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.026535,38.9222183333333
BirdDC-NX955,NX955,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.01809,38.92081
BirdDC-NHZ2A,NHZ2A,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0143583333333,38.9204033333333
BirdDC-WJLSI,WJLSI,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.01432,38.9204133333333
BirdDC-TGB48,TGB48,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.014367,38.920441
BirdDC-HXMRN,HXMRN,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0021283333333,38.922905
JumpDC-bike_18908,JUMP DC-0787,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0020616666667,38.92251
JumpDC-bike_18879,JUMP DC-0838,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.000475,38.920715
BirdDC-VQJ24,VQJ24,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-76.999203339102,38.9233194461759
JumpDC-bike_18922,JUMP DC-0801,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.99627,38.9201033333333
JumpDC-bike_23636,JUMP DC-2671,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.996195,38.9200883333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9962233333333,38.9200916666667
JumpDC-bike_23169,JUMP DC-2478,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.962115,38.9191266666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.96217,38.91907
JumpDC-bike_18839,JUMP DC-0716,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9621216666667,38.9192366666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_23700,JUMP DC-2735,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.96214,38.9191566666667
JumpDC-bike_23652,JUMP DC-2687,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-76.96206,38.9190583333333
JumpDC-bike_23504,JUMP DC-2639,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.053125,38.9244183333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.048065,38.9249333333333
JumpDC-bike_18858,JUMP DC-0817,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0403016666667,38.9243416666667
JumpDC-bike_23466,JUMP DC-2601,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.040615,38.9239733333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.03072,38.9246933333333
JumpDC-bike_23213,JUMP DC-2522,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0082183333333,38.94989
JumpDC-bike_23214,JUMP DC-2523,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.00822,38.9499283333333
BirdDC-M81YL,M81YL,2018-12-27 11:49:58-07,BirdDC,electric-scooter,2018-12-27 11:50:00-07,-77.0576316666667,38.9746666666667
JumpDC-bike_23672,JUMP DC-2707,2018-12-27 11:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:50:00-07,-77.0642533333333,39.0187933333333
SkipDC-352897091275183,"",2018-12-27 11:05:14-07,SkipDC,electric-scooter,2018-12-27 11:05:00-07,-77.03353,38.8876033
SkipDC-352897091274129,"",2018-12-27 11:05:14-07,SkipDC,electric-scooter,2018-12-27 11:05:00-07,-77.0335117,38.88762
SkipDC-352897091430440,"",2018-12-27 11:05:14-07,SkipDC,electric-scooter,2018-12-27 11:05:00-07,-77.0335467,38.8877117
SkipDC-352897091328784,"",2018-12-27 11:05:14-07,SkipDC,electric-scooter,2018-12-27 11:05:00-07,-77.0325182,38.8890277
SkipDC-352897091437122,"",2018-12-27 11:05:14-07,SkipDC,electric-scooter,2018-12-27 11:05:00-07,-77.0051567,38.89121
JumpDC-bike_23170,JUMP DC-2479,2018-12-27 11:04:47-07,JumpDC,pedal-assist-bike,2018-12-27 11:05:00-07,-76.9914533333333,38.889855
BirdDC-4U2AJ,4U2AJ,2018-12-27 11:04:58-07,BirdDC,electric-scooter,2018-12-27 11:05:00-07,-76.9814543,38.88969
BirdDC-JGSDX,JGSDX,2019-01-03 11:05:12-07,BirdDC,electric-scooter,2019-01-03 11:05:00-07,-77.0109933333333,38.8241766666667
JumpDC-bike_23144,JUMP DC-2453,2019-01-03 11:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 11:05:00-07,-77.0014566666667,38.8363433333333
BirdDC-1NP6D,1NP6D,2019-01-03 11:05:12-07,BirdDC,electric-scooter,2019-01-03 11:05:00-07,-77.0040905,38.8360373
BirdDC-WX1QC,WX1QC,2019-01-03 11:05:12-07,BirdDC,electric-scooter,2019-01-03 11:05:00-07,-76.9924766666667,38.84269
BirdDC-Z4CGE,Z4CGE,2019-01-03 11:05:12-07,BirdDC,electric-scooter,2019-01-03 11:05:00-07,-76.9923933333333,38.8427233333333
BirdDC-K1XLT,K1XLT,2019-01-03 11:05:12-07,BirdDC,electric-scooter,2019-01-03 11:05:00-07,-76.992485,38.8427616666667
BirdDC-QBUBP,QBUBP,2019-01-03 11:05:12-07,BirdDC,electric-scooter,2019-01-03 11:05:00-07,-76.9857454207511,38.8438696414594
JumpDC-bike_16607,JUMP DC-0242,2019-01-03 11:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 11:05:00-07,-77.019025,38.8729533333333
BirdDC-JI4KH,JI4KH,2019-01-03 11:05:12-07,BirdDC,electric-scooter,2019-01-03 11:05:00-07,-76.98037,38.86974
JumpDC-bike_23179,JUMP DC-2488,2019-01-03 11:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 11:05:00-07,-77.0177783333333,38.877275
JumpDC-bike_17237,JUMP DC-0239,2019-01-03 11:05:08-07,JumpDC,pedal-assist-bike,2019-01-03 11:05:00-07,-77.0177816666667,38.8771666666667
