vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-X7QG5,X7QG5,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9813699834766,38.9040675899376
BirdDC-DUGWA,DUGWA,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9736783333333,38.9022666666667
BirdDC-79LU2,79LU2,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.07154,38.9087416666667
BirdDC-KPSZR,KPSZR,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0753166666667,38.9059066666667
BirdDC-ARGU4,ARGU4,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0690401664647,38.9075968647916
BirdDC-F7NS3,F7NS3,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0689452029635,38.9075338632915
BirdDC-4AK9C,4AK9C,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0689766666667,38.9074933333333
BirdDC-VXHDK,VXHDK,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.065345,38.909825
BirdDC-BR81L,BR81L,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.068948,38.907566
BirdDC-BBY8K,BBY8K,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0637666666667,38.9078716666667
BirdDC-PXEU5,PXEU5,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.062225,38.9076583333333
BirdDC-E8EEB,E8EEB,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0610816666667,38.9056666666667
BirdDC-IPJPY,IPJPY,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0637733333333,38.907905
BirdDC-CH97B,CH97B,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0627681946534,38.9063371526036
BirdDC-BXCA1,BXCA1,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0643383333333,38.9093783333333
BirdDC-ZMALI,ZMALI,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.063742,38.907837
BirdDC-GY99U,GY99U,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0622566666667,38.9076383333333
BirdDC-L4RQQ,L4RQQ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0637583333333,38.907905
BirdDC-Q9IFV,Q9IFV,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.063167,38.907685
BirdDC-LR8UC,LR8UC,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0586083333333,38.9076316666667
BirdDC-SCUTQ,SCUTQ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0515133333333,38.9071583333333
BirdDC-QBAEG,QBAEG,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.048835,38.907165
BirdDC-GDB3G,GDB3G,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0488583333333,38.9070816666667
BirdDC-6VQ1F,6VQ1F,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0514833333333,38.90715
BirdDC-GPL7Q,GPL7Q,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0487102095534,38.9072057255297
JumpDC-bike_18845,JUMP DC-0722,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0500133333333,38.9054783333333
BirdDC-EIMH5,EIMH5,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.048805,38.9071433333333
BirdDC-AFPK2,AFPK2,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0477366666667,38.90966
BirdDC-ZIAJX,ZIAJX,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0493316666667,38.9064983333333
BirdDC-6KSA8,6KSA8,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0467383333333,38.9069933333333
BirdDC-WHB2P,WHB2P,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.04676,38.9069983333333
BirdDC-3D4IP,3D4IP,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.04673,38.90564
JumpDC-bike_23695,JUMP DC-2730,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0433316666667,38.9087533333333
JumpDC-bike_23175,JUMP DC-2484,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0446683333333,38.908175
JumpDC-bike_18908,JUMP DC-0787,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0426033333333,38.90562
BirdDC-Q5VYE,Q5VYE,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0448616666667,38.9080116666667
BirdDC-21QT8,21QT8,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0465933333333,38.9056283333333
BirdDC-LNXN8,LNXN8,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.04187,38.9068983333333
BirdDC-ZUGZT,ZUGZT,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0449683333333,38.9071533333333
BirdDC-NTJYT,NTJYT,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0448616666667,38.9071916666667
BirdDC-WXWVK,WXWVK,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0417016666667,38.905975
SkipDC-352897091384746,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.042225,38.90752
BirdDC-8L63X,8L63X,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.044915,38.9070933333333
BirdDC-ZEDTY,ZEDTY,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0418166666667,38.9055483333333
BirdDC-KY9UC,KY9UC,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0449216666667,38.9072766666667
BirdDC-XAB7E,XAB7E,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.046715,38.9056433333333
BirdDC-P8IRH,P8IRH,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0372166666667,38.9067833333333
BirdDC-7HCMN,7HCMN,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.03923,38.9060633333333
SkipDC-352897091427388,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0368364,38.90653
SkipDC-352897091437049,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0356587,38.9056711
SkipDC-352897091391584,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0358017,38.90766
SkipDC-352897091290802,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0357617,38.9076117
BirdDC-7YS8D,7YS8D,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.030205,38.9085266666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0338016666667,38.90971
BirdDC-1UAPZ,1UAPZ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0312266666667,38.9071916666667
BirdDC-NCMBR,NCMBR,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0301666666667,38.9086
BirdDC-GRQ87,GRQ87,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.030395,38.909305
SkipDC-352897091328586,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.034465,38.9088067
BirdDC-ZNDBV,ZNDBV,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0344083333333,38.9068066666667
BirdDC-G5DY6,G5DY6,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0343166666667,38.9097716666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.03223,38.905465
BirdDC-2PVI7,2PVI7,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0343166666667,38.9097216666667
BirdDC-XVABS,XVABS,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.03038,38.9093583333333
BirdDC-5FAU4,5FAU4,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0318983333333,38.9077116666667
BirdDC-4WLIQ,4WLIQ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0343633333333,38.9096916666667
BirdDC-QYINA,QYINA,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0343166666667,38.9096983333333
SkipDC-352897091343221,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0323267,38.90542
BirdDC-FST6Z,FST6Z,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.03215,38.9090116666667
JumpDC-bike_23461,JUMP DC-2596,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.02723,38.9071483333333
SkipDC-352897091430986,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.023873,38.9095735
SkipDC-352897091430440,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0238567,38.9097333
BirdDC-81PIV,81PIV,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0271383333333,38.9089016666667
BirdDC-PDEYX,PDEYX,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.02716,38.9088483333333
BirdDC-U9ZLP,U9ZLP,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0280533333333,38.9056283333333
SkipDC-352897091294663,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.024013,38.9071194
SkipDC-352897091386402,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.023835,38.9096833
BirdDC-RYP4H,RYP4H,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.02713,38.9088483333333
JumpDC-bike_16491,JUMP DC-0178,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0270933333333,38.90601
JumpDC-bike_18901,JUMP DC-0780,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0269783333333,38.90602
JumpDC-bike_23431,JUMP DC-2566,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0269633333333,38.9064616666667
SkipDC-352897091431026,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.023806,38.9096092
SkipDC-352897091381247,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.023765,38.9096017
BirdDC-CYQ23,CYQ23,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0280040548162,38.9072696308323
SkipDC-352897091273949,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0241454,38.9071083
SkipDC-352897091382161,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0238813,38.9076399
BirdDC-AU7J5,AU7J5,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.022895,38.90976
BirdDC-MEP61,MEP61,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.01815,38.9056133333333
BirdDC-QAWGL,QAWGL,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0229033333333,38.909775
SkipDC-352897091385123,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0229667,38.9086167
SkipDC-352897091432164,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.02319,38.9097317
BirdDC-FB9AE,FB9AE,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0178533333333,38.9083483333333
BirdDC-VVJVH,VVJVH,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.022965,38.9098016666667
SkipDC-352897091437866,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0229317,38.9086067
SkipDC-352897091381502,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0229417,38.90864
SkipDC-352897091384761,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0224417,38.9090828
SkipDC-352897091329246,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0201333,38.9082717
SkipDC-352897091273964,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0059583,38.9055967
BirdDC-97ADI,97ADI,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.010101,38.9078818
JumpDC-bike_16523,JUMP DC-0167,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0033133333333,38.907105
JumpDC-bike_23509,JUMP DC-2644,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0033416666667,38.9080016666667
JumpDC-bike_16612,JUMP DC-0247,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.00331,38.90708
SkipDC-352897091391808,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0058183,38.9057117
BirdDC-DQ5FY,DQ5FY,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.002755,38.9081766666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-76.99683,38.9081033333333
BirdDC-E3HFZ,E3HFZ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9870625530155,38.9070964325582
BirdDC-Z9MB8,Z9MB8,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9841533333333,38.9080816666667
JumpDC-bike_23711,JUMP DC-2746,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-76.9731,38.905495
BirdDC-LPBLJ,LPBLJ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9316633333333,38.90945
BirdDC-L63TP,L63TP,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9318421558262,38.9095626818379
BirdDC-4F3NM,4F3NM,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9317933333333,38.90958
BirdDC-VGT2W,VGT2W,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.9318083333333,38.9095616666667
BirdDC-D55IR,D55IR,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-76.93174,38.9095883333333
BirdDC-VWQJJ,VWQJJ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0669166666667,38.9140466666667
BirdDC-KG5EW,KG5EW,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0668866666667,38.9140666666667
BirdDC-GWZMJ,GWZMJ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0596,38.9105716666667
BirdDC-QWQGQ,QWQGQ,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0591583333333,38.9109466666667
SkipDC-352897091310543,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0447683,38.91097
BirdDC-NEWAD,NEWAD,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0440833333333,38.9112283333333
BirdDC-V35Q6,V35Q6,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0429616666667,38.9102016666667
JumpDC-bike_23453,JUMP DC-2588 ,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0442183333333,38.9112866666667
JumpDC-bike_23230,JUMP DC-2539 ,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.044205,38.911305
JumpDC-bike_18870,JUMP DC-0829,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0454983333333,38.913765
SkipDC-352897091325145,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.045945,38.912695
SkipDC-352897091384464,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0454967,38.912585
BirdDC-P7Y7E,P7Y7E,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0440216666667,38.9103016666667
JumpDC-bike_18844,JUMP DC-0721,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.044135,38.910805
JumpDC-bike_23710,JUMP DC-2745,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.0444916666667,38.9109566666667
SkipDC-352897091384720,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.045855,38.9126866
BirdDC-D2WMV,D2WMV,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0439216666667,38.91032
BirdDC-3S9KN,3S9KN,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0438466666667,38.9102966666667
BirdDC-N311Q,N311Q,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0430366666667,38.91029
SkipDC-352897091325707,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.045425,38.9126467
SkipDC-352897091380926,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0386356,38.9112266
SkipDC-352897091273600,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0367633,38.911015
SkipDC-352897091392368,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0385383,38.9101917
SkipDC-352897091294226,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0357568,38.9115447
BirdDC-8IRTF,8IRTF,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0366531611206,38.9126377087449
BirdDC-1H6JA,1H6JA,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0387504809322,38.9118887018775
BirdDC-18RNI,18RNI,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0366366666667,38.9125933333333
BirdDC-PAXNH,PAXNH,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0387565159025,38.9118813258027
SkipDC-352897091328784,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0361167,38.9115852
BirdDC-GX2KR,GX2KR,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.029797695781,38.9103205295774
BirdDC-PRVYF,PRVYF,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0320516666667,38.91425
BirdDC-18VVK,18VVK,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0333183333333,38.912655
BirdDC-772G4,772G4,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0346,38.9100716666667
BirdDC-CHIZ5,CHIZ5,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0346533333333,38.91129
BirdDC-MFF4L,MFF4L,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0320816666667,38.91425
BirdDC-16HR9,16HR9,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.03202,38.9142
BirdDC-SRBVX,SRBVX,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0297515920845,38.910370526984
BirdDC-J9PDL,J9PDL,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0319666666667,38.9120066666667
BirdDC-AFG2A,AFG2A,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0318533333333,38.9123033333333
BirdDC-6GSW5,6GSW5,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0320733333333,38.9133716666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-28 17:33:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:35:00-07,-77.032135,38.9124833333333
SkipDC-352897091294986,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.0319937,38.912392
BirdDC-IGLA1,IGLA1,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.034675,38.913265
BirdDC-GPCA2,GPCA2,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0329525508704,38.912462149783
BirdDC-QBVJA,QBVJA,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.03463,38.9112433333333
BirdDC-KTV1S,KTV1S,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0318833333333,38.910965
BirdDC-9SCYL,9SCYL,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0318916666667,38.91093
SkipDC-352897091381783,"",2018-12-28 17:34:38-07,SkipDC,electric-scooter,2018-12-28 17:35:00-07,-77.031825,38.9122933
BirdDC-NCVUW,NCVUW,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0282816666667,38.9122433333333
BirdDC-CMB31,CMB31,2018-12-28 17:35:05-07,BirdDC,electric-scooter,2018-12-28 17:35:00-07,-77.0238313294757,38.9140066702758
JumpDC-bike_23487,JUMP DC-2622,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0295933333333,38.8972716666667
BirdDC-VQYNC,VQYNC,2018-12-28 17:05:05-07,BirdDC,electric-scooter,2018-12-28 17:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-BY1K8,BY1K8,2018-12-28 17:05:05-07,BirdDC,electric-scooter,2018-12-28 17:05:00-07,-77.0297616666667,38.896935
BirdDC-93RKH,93RKH,2018-12-28 17:05:05-07,BirdDC,electric-scooter,2018-12-28 17:05:00-07,-77.0334933333333,38.8978316666667
SkipDC-352897091437809,"",2018-12-28 17:05:08-07,SkipDC,electric-scooter,2018-12-28 17:05:00-07,-77.0335977,38.9003869
JumpDC-bike_18836,JUMP DC-0713,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.026835,38.900875
JumpDC-bike_23237,JUMP DC-2546,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0285983333333,38.89738
JumpDC-bike_23691,JUMP DC-2726,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.02778,38.8971016666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.026315,38.8997366666667
JumpDC-bike_16607,JUMP DC-0242,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0251166666667,38.8976383333333
BirdDC-GB2WB,GB2WB,2018-12-28 17:05:05-07,BirdDC,electric-scooter,2018-12-28 17:05:00-07,-77.0258866666667,38.89793
SkipDC-352897091427222,"",2018-12-28 17:05:08-07,SkipDC,electric-scooter,2018-12-28 17:05:00-07,-77.0292794,38.8986167
JumpDC-bike_23192,JUMP DC-2501,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0262433333333,38.8999833333333
JumpDC-bike_23496,JUMP DC-2631,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0266733333333,38.8988316666667
SkipDC-352897091437163,"",2018-12-28 17:05:08-07,SkipDC,electric-scooter,2018-12-28 17:05:00-07,-77.0287867,38.8974867
JumpDC-bike_23676,JUMP DC-2711,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.02607,38.9003366666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0285483333333,38.897205
JumpDC-bike_23662,JUMP DC-2697,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.02487,38.8996083333333
JumpDC-bike_23636,JUMP DC-2671,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0270866666667,38.8963983333333
JumpDC-bike_18825,JUMP DC-0702,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.0271783333333,38.8981433333333
JumpDC-bike_16608,JUMP DC-0243,2018-12-28 17:04:55-07,JumpDC,pedal-assist-bike,2018-12-28 17:05:00-07,-77.026995,38.8987866666667
