vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-MK7M2,MK7M2,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0317683333333,38.902385
BirdDC-KAMCL,KAMCL,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.03318,38.90342
BirdDC-1R59X,1R59X,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0501267348055,38.9070417899621
BirdDC-G7RG5,G7RG5,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.044915,38.90813
BirdDC-GSEXN,GSEXN,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0412366666667,38.9055816666667
BirdDC-47L6P,47L6P,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0412216666667,38.9055816666667
BirdDC-XL31Y,XL31Y,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0456316666667,38.90979
BirdDC-8X9ZN,8X9ZN,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0467066666667,38.9096533333333
BirdDC-XU6MK,XU6MK,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0467066666667,38.9096716666667
BirdDC-2JESN,2JESN,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0466766666667,38.909515
SkipDC-352897091329063,"",2018-12-23 08:05:04-07,SkipDC,electric-scooter,2018-12-23 08:05:00-07,-77.0443567,38.9095467
JumpDC-bike_23172,JUMP DC-2481,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.04471,38.9079166666667
BirdDC-DJHP4,DJHP4,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0449366666667,38.9081416666667
BirdDC-ME7IJ,ME7IJ,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0456316666667,38.90974
BirdDC-QYINA,QYINA,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0456316666667,38.9097816666667
BirdDC-8P7TK,8P7TK,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.044945,38.908165
BirdDC-9R8BH,9R8BH,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.044945,38.908135
BirdDC-FST6Z,FST6Z,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.039245,38.9093433333333
BirdDC-NSUQS,NSUQS,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.039085,38.9092666666667
BirdDC-GPL7Q,GPL7Q,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0385043883059,38.9066966087214
BirdDC-9BYED,9BYED,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0381766666667,38.9069816666667
SkipDC-352897091381247,"",2018-12-23 08:05:04-07,SkipDC,electric-scooter,2018-12-23 08:05:00-07,-77.036775,38.9057033
JumpDC-bike_18858,JUMP DC-0817,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0323066666667,38.90964
JumpDC-bike_23485,JUMP DC-2620,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.03277,38.9096916666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0296266666667,38.90657
JumpDC-bike_23457,JUMP DC-2592,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.02955,38.9063966666667
JumpDC-bike_23454,JUMP DC-2589,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0241016666667,38.909445
JumpDC-bike_23424,JUMP DC-2559,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0231583333333,38.9096116666667
BirdDC-MEP61,MEP61,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0179133333333,38.9083283333333
BirdDC-QAWGL,QAWGL,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0177916666667,38.9083366666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0002616666667,38.9075416666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0032,38.9087833333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0029766666667,38.9087966666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-76.9874866666667,38.9088516666667
BirdDC-ZSVZ1,ZSVZ1,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-76.9867483333333,38.9068716666667
BirdDC-BMQP8,BMQP8,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-76.9854133333333,38.9065166666667
BirdDC-E3HFZ,E3HFZ,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_23212,JUMP DC-2521,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-76.952555,38.905915
BirdDC-FDJ9Q,FDJ9Q,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-76.93171,38.9095466666667
BirdDC-L63TP,L63TP,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-76.9318083333333,38.90953
JumpDC-bike_16612,JUMP DC-0247,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-76.92852,38.907115
BirdDC-MLYWT,MLYWT,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0474783333333,38.9126666666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0458866666667,38.9142
JumpDC-bike_23479,JUMP DC-2614,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.04597,38.91341
JumpDC-bike_23667,JUMP DC-2702,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0442583333333,38.9111966666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.044505,38.9110783333333
BirdDC-LPBLJ,LPBLJ,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.04367,38.910385
BirdDC-4F3NM,4F3NM,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.043625,38.9103233333333
BirdDC-Y9GUS,Y9GUS,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0440983333333,38.9102666666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0387,38.9110466666667
JumpDC-bike_23462,JUMP DC-2597,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0384283333333,38.9116116666667
JumpDC-bike_16625,JUMP DC-0230,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0389433333333,38.9109216666667
BirdDC-21JF8,21JF8,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0356366666667,38.912655
JumpDC-bike_18862,JUMP DC-0821,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.038195,38.911085
JumpDC-bike_23189,JUMP DC-2498,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0386166666667,38.9111883333333
BirdDC-LIVU8,LIVU8,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0343633333333,38.9104533333333
JumpDC-bike_23655,JUMP DC-2690,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.03178,38.9125
BirdDC-WDZP7,WDZP7,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0321583333333,38.9143033333333
BirdDC-VSXD,VSXD,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0391862,38.9188162
BirdDC-6U93K,6U93K,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0321433333333,38.9166266666667
BirdDC-EIMH5,EIMH5,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.031845,38.9155966666667
BirdDC-DB6ZS,DB6ZS,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.03183,38.9156383333333
JumpDC-bike_23666,JUMP DC-2701,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.03202,38.9169416666667
BirdDC-ECR5J,ECR5J,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0317324,38.9155953
BirdDC-FTVV4,FTVV4,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0316933333333,38.9165566666667
BirdDC-UV7UX,UV7UX,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0318,38.916595
BirdDC-C12WK,C12WK,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.03199,38.9149516666667
JumpDC-bike_23192,JUMP DC-2501,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0238966666667,38.915715
BirdDC-AZ7W3,AZ7W3,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0249245314965,38.9156684735653
BirdDC-LDIUX,LDIUX,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0244898991947,38.9170191855723
BirdDC-9ZE3E,9ZE3E,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.024345,38.9170533333333
BirdDC-C9RFT,C9RFT,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0198219,38.9147046
JumpDC-bike_16523,JUMP DC-0167,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0123033333333,38.91555
JumpDC-bike_23428,JUMP DC-2563,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0123416666667,38.9154733333333
JumpDC-bike_23185,JUMP DC-2494,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0035,38.918085
BirdDC-FWYI7,FWYI7,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0393011,38.9189451
JumpDC-bike_18856,JUMP DC-0765,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-76.98174,38.945145
JumpDC-bike_23683,JUMP DC-2718,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-76.9786433333333,38.9453366666667
BirdDC-LF79T,LF79T,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0166466666667,38.9495666666667
JumpDC-bike_23194,JUMP DC-2503,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-76.9948433333333,38.9473633333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.015845,38.954475
BirdDC-RTNTM,RTNTM,2018-12-23 08:05:04-07,BirdDC,electric-scooter,2018-12-23 08:05:00-07,-77.0103983333333,38.9518966666667
JumpDC-bike_18898,JUMP DC-0777 ,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.00219,38.95245
JumpDC-bike_23188,JUMP DC-2497,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0020466666667,38.9523483333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0192566666667,38.957675
JumpDC-bike_23500,JUMP DC-2635,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0310583333333,38.9634633333333
JumpDC-bike_23634,JUMP DC-2669,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.03351,38.9626116666667
JumpDC-bike_23416,JUMP DC-2551,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.0282666666667,38.96236
JumpDC-bike_23681,JUMP DC-2716,2018-12-23 08:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:05:00-07,-77.02772,38.9621633333333
BirdDC-2VL4F,2VL4F,2018-12-23 08:20:04-07,BirdDC,electric-scooter,2018-12-23 08:20:00-07,-76.984925,38.8539466666667
JumpDC-bike_18844,JUMP DC-0721,2018-12-23 08:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 08:20:00-07,-76.9911866666667,38.860175
BirdDC-EW8DL,EW8DL,2018-12-23 08:20:04-07,BirdDC,electric-scooter,2018-12-23 08:20:00-07,-76.9651266666667,38.8583566666667
SkipDC-352897091386402,"",2018-12-23 08:20:04-07,SkipDC,electric-scooter,2018-12-23 08:20:00-07,-77.0006179,38.8734479
BirdDC-CQZ8D,CQZ8D,2018-12-23 08:20:04-07,BirdDC,electric-scooter,2018-12-23 08:20:00-07,-76.9780617,38.8708505
