vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091274764,"",2018-12-17 05:05:10-07,SkipDC,electric-scooter,2018-12-17 05:05:00-07,-77.0176233,38.9131783
JumpDC-bike_23496,JUMP DC-2631,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.0152166666667,38.9133633333333
JumpDC-bike_18909,JUMP DC-0788,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.0122033333333,38.9127033333333
JumpDC-bike_23180,JUMP DC-2489,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.01222,38.9127383333333
JumpDC-bike_23471,JUMP DC-2606,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.0109366666667,38.9126183333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.00827,38.9103833333333
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.0112433333333,38.9110716666667
BirdDC-98GGU,98GGU,2018-12-17 05:04:44-07,BirdDC,electric-scooter,2018-12-17 05:05:00-07,-76.998375,38.91
JumpDC-bike_23431,JUMP DC-2566,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-76.9892,38.9108266666667
BirdDC-QJZC5,QJZC5,2018-12-17 05:04:44-07,BirdDC,electric-scooter,2018-12-17 05:05:00-07,-77.069245,38.91454
BirdDC-JXT2M,JXT2M,2018-12-17 05:04:44-07,BirdDC,electric-scooter,2018-12-17 05:05:00-07,-77.0411983333333,38.9147716666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.0444183333333,38.9180383333333
JumpDC-bike_23652,JUMP DC-2687,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.0445083333333,38.9186066666667
BirdDC-XAJMV,XAJMV,2018-12-17 05:04:44-07,BirdDC,electric-scooter,2018-12-17 05:05:00-07,-77.0390083333333,38.918815
BirdDC-SQKPA,SQKPA,2018-12-17 05:04:44-07,BirdDC,electric-scooter,2018-12-17 05:05:00-07,-77.0391671794493,38.9188313300783
BirdDC-XIJYE,XIJYE,2018-12-17 05:04:44-07,BirdDC,electric-scooter,2018-12-17 05:05:00-07,-77.0391671794493,38.9188313300783
JumpDC-bike_23655,JUMP DC-2690,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.026975,38.9257033333333
JumpDC-bike_23467,JUMP DC-2602,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.1061816666667,38.9279483333333
SkipDC-352897091325905,"",2018-12-17 05:05:10-07,SkipDC,electric-scooter,2018-12-17 05:05:00-07,-77.0772083,38.9302133
JumpDC-bike_23443,JUMP DC-2578,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.0559366666667,38.9370083333333
JumpDC-bike_23439,JUMP DC-2574,2018-12-17 05:04:03-07,JumpDC,pedal-assist-bike,2018-12-17 05:05:00-07,-77.04088,38.939295
JumpDC-bike_18845,JUMP DC-0722,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0010633333333,38.8218166666667
SkipDC-352897091273907,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-76.9968967,38.8568267
JumpDC-bike_23182,JUMP DC-2491,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9725533333333,38.8567333333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9838066666667,38.86888
JumpDC-bike_23428,JUMP DC-2563,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9736366666667,38.864955
BirdDC-WJK42,WJK42,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0121,38.8720816666667
BirdDC-L25EJ,L25EJ,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0116883333333,38.872665
JumpDC-bike_23656,JUMP DC-2691,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.05033,38.8928283333333
SkipDC-352897091431323,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.035095,38.8851483
JumpDC-bike_23945,JUMP DC-2454,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0256283333333,38.8837516666667
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0019533333333,38.8867083333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0041216666667,38.885105
JumpDC-bike_23440,JUMP DC-2575,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9959783333333,38.8842616666667
JumpDC-bike_23197,JUMP DC-2506,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.995965,38.8842916666667
JumpDC-bike_23667,JUMP DC-2702,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.99143,38.8859
JumpDC-bike_18831,JUMP DC-0708,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.990175,38.88669
JumpDC-bike_23153,JUMP DC-2462,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0503666666667,38.892805
SkipDC-352897091387145,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.0345233,38.8946483
JumpDC-bike_23202,JUMP DC-2511,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.021845,38.8941883333333
JumpDC-bike_23700,JUMP DC-2735,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.022,38.8936466666667
JumpDC-bike_23670,JUMP DC-2705,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0164283333333,38.8919533333333
SkipDC-352897091386923,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.0151491,38.8951649
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9992433333333,38.89614
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9566066666667,38.89546
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.95653,38.8942716666667
BirdDC-XE7TM,XE7TM,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.039375,38.9048616666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0035633333333,38.89945
JumpDC-bike_23143,JUMP DC-2452,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0033866666667,38.8993583333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.00269,38.897045
JumpDC-bike_23165,JUMP DC-2474,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.003535,38.8994166666667
BirdDC-K54CZ,K54CZ,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-76.9754374,38.8965989
JumpDC-bike_23674,JUMP DC-2709,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9315283333333,38.899855
JumpDC-bike_23665,JUMP DC-2700,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0637033333333,38.90284
JumpDC-bike_23711,JUMP DC-2746,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.06357,38.902395
BirdDC-L83Z8,L83Z8,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0613016666667,38.9028733333333
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0617966666667,38.9034333333333
BirdDC-X8M9S,X8M9S,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0498456061604,38.9020473836352
SkipDC-352897091276280,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.0678427,38.9097403
BirdDC-MXK9Q,MXK9Q,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.06337,38.9074966666667
BirdDC-HRNFR,HRNFR,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0547483333333,38.9089166666667
BirdDC-KQFM9,KQFM9,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.051605,38.9060483333333
JumpDC-bike_23639,JUMP DC-2674,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0470316666667,38.9097333333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0451033333333,38.9081683333333
SkipDC-352897091432800,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.0457767,38.9086617
BirdDC-EZH3L,EZH3L,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0386433333333,38.9072566666667
JumpDC-bike_18879,JUMP DC-0838,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0365116666667,38.909635
JumpDC-bike_23166,JUMP DC-2475,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0394233333333,38.9063883333333
BirdDC-MUC2C,MUC2C,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0329666666667,38.907295
BirdDC-XDWQL,XDWQL,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0307466666667,38.907555
JumpDC-bike_23687,JUMP DC-2722,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0308966666667,38.907505
BirdDC-U9ZLP,U9ZLP,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0288905488663,38.9063251036976
JumpDC-bike_16607,JUMP DC-0242,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0228683333333,38.9089366666667
BirdDC-FLAWV,FLAWV,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.015465,38.909615
JumpDC-bike_23235,JUMP DC-2544,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0132383333333,38.9060316666667
JumpDC-bike_23713,JUMP DC-2748,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.010065,38.9086533333333
JumpDC-bike_23509,JUMP DC-2644,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0059383333333,38.9065233333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.00596,38.9063083333333
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0057133333333,38.9064516666667
JumpDC-bike_16501,JUMP DC-0188,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9979916666667,38.90848
JumpDC-bike_23642,JUMP DC-2677,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9525283333333,38.905965
SkipDC-352897091392301,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.0735356,38.911066
BirdDC-9FMJH,9FMJH,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0537033333333,38.910755
BirdDC-Y3MHK,Y3MHK,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.048805,38.9129633333333
BirdDC-ZAKEB,ZAKEB,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0361483333333,38.91322
JumpDC-bike_23648,JUMP DC-2683,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.038405,38.9140866666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0346633333333,38.913365
BirdDC-WXJH7,WXJH7,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.0288166666667,38.912575
BirdDC-1CPUF,1CPUF,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.02436,38.9141233333333
JumpDC-bike_16615,JUMP DC-0250,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0225066666667,38.9127916666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0204516666667,38.913675
SkipDC-352897091437825,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.0235119,38.9119696
JumpDC-bike_23496,JUMP DC-2631,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0152166666667,38.9133633333333
JumpDC-bike_18909,JUMP DC-0788,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0122033333333,38.9127033333333
JumpDC-bike_23180,JUMP DC-2489,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.01222,38.9127383333333
SkipDC-352897091274764,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.0176233,38.9131783
JumpDC-bike_23471,JUMP DC-2606,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0109366666667,38.9126183333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.00827,38.9103833333333
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.0112433333333,38.9110716666667
BirdDC-98GGU,98GGU,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-76.9983833333333,38.9099966666667
JumpDC-bike_23431,JUMP DC-2566,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-76.9892,38.9108266666667
BirdDC-QJZC5,QJZC5,2018-12-17 05:19:44-07,BirdDC,electric-scooter,2018-12-17 05:20:00-07,-77.069245,38.9145466666667
JumpDC-bike_18839,JUMP DC-0716,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.043705,38.9219083333333
JumpDC-bike_23420,JUMP DC-2555,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.043555,38.9217116666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-17 05:19:01-07,JumpDC,pedal-assist-bike,2018-12-17 05:20:00-07,-77.04242,38.92272
SkipDC-352897091157100,"",2018-12-17 05:19:40-07,SkipDC,electric-scooter,2018-12-17 05:20:00-07,-77.04261,38.923213
