vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-E6XGL,E6XGL,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-76.95639,38.8878516666667
BirdDC-GR6XW,GR6XW,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-76.9378733333333,38.8890766666667
BirdDC-C4KH7,C4KH7,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0501783333333,38.8950733333333
SkipDC-352897091325566,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-76.9948683,38.8950167
SkipDC-352897091291669,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-76.9948738,38.8951497
SkipDC-352897091437122,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-76.994845,38.8951717
SkipDC-352897091383102,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-76.9936473,38.8949213
SkipDC-352897091381684,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-76.9929274,38.89484
SkipDC-352897091427982,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-76.9929274,38.89484
BirdDC-1MNNQ,1MNNQ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-76.982475,38.8960766666667
BirdDC-N3HG5,N3HG5,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-76.972535,38.8929716666667
BirdDC-U1M9B,U1M9B,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-76.94645,38.8924633333333
JumpDC-bike_23639,JUMP DC-2674,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.0711316666667,38.8966
BirdDC-4EPM9,4EPM9,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0515366666667,38.898335
BirdDC-51NE2,51NE2,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0500416666667,38.8973116666667
SkipDC-352897091310667,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.048875,38.899415
BirdDC-IYLH6,IYLH6,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0527883333333,38.8995666666667
BirdDC-AXGFM,AXGFM,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.052735,38.8995633333333
BirdDC-FST6Z,FST6Z,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.049415,38.8981783333333
BirdDC-6PJTT,6PJTT,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.05278,38.8995366666667
BirdDC-M17MC,M17MC,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0515283333333,38.898365
BirdDC-ZETMZ,ZETMZ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0524158370665,38.8996045276001
BirdDC-2MHGU,2MHGU,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.052795,38.899575
SkipDC-352897091392202,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0490705,38.897311
BirdDC-HJAHS,HJAHS,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.05278,38.8995366666667
SkipDC-352897091295066,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0215333,38.8975033
BirdDC-V5KXB,V5KXB,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0214,38.8971483333333
BirdDC-K54CZ,K54CZ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0215098281177,38.8997566514079
SkipDC-352897091292683,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.00341,38.89896
SkipDC-352897091387624,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.003355,38.898965
SkipDC-352897091295009,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0029864,38.8987967
JumpDC-bike_23142,JUMP DC-2451,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.0049316666667,38.89694
JumpDC-bike_16495,JUMP DC-0182,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.0037966666667,38.8996016666667
JumpDC-bike_23665,JUMP DC-2700,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.004895,38.8967866666667
SkipDC-352897091384068,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.003395,38.8989183
JumpDC-bike_23217,JUMP DC-2526,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.0048233333333,38.8968733333333
JumpDC-bike_23427,JUMP DC-2562,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.0049683333333,38.8968466666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.999405,38.9000016666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.9990216666667,38.900365
JumpDC-bike_23693,JUMP DC-2728,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.999095,38.9002933333333
JumpDC-bike_23140,JUMP DC-2449,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.999435,38.900105
JumpDC-bike_18870,JUMP DC-0829,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.99941,38.9000016666667
JumpDC-bike_23455,JUMP DC-2590,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.976945,38.8997916666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.97708,38.8996233333333
BirdDC-4F3NM,4F3NM,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-76.9752433333333,38.8968666666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.9466383333333,38.898705
BirdDC-W22RE,W22RE,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-76.9466166666667,38.8987116666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.9464116666667,38.8989816666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-76.94666,38.8987033333333
JumpDC-bike_23680,JUMP DC-2715,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.1200316666667,38.9020166666667
BirdDC-3MLMN,3MLMN,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0660166666667,38.90472
BirdDC-EP4EX,EP4EX,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0671466666667,38.9051283333333
BirdDC-3X3ZX,3X3ZX,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0670016666667,38.90472
BirdDC-1G4M4,1G4M4,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0668483333333,38.905205
BirdDC-7JWKT,7JWKT,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0649716666667,38.90506
BirdDC-KJH1H,KJH1H,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0650756043318,38.9050517097301
BirdDC-5T7VC,5T7VC,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0658716666667,38.9047133333333
BirdDC-LK7L4,LK7L4,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0650016666667,38.9050516666667
BirdDC-V77PL,V77PL,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.064995,38.9050633333333
BirdDC-DDBZB,DDBZB,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.064995,38.9050666666667
BirdDC-JPPCE,JPPCE,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0649716666667,38.90503
BirdDC-HIXR1,HIXR1,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0671616666667,38.90517
BirdDC-JDAEH,JDAEH,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0669783333333,38.9046966666667
BirdDC-8MQHW,8MQHW,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0669483333333,38.90519
BirdDC-S37HM,S37HM,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0668566666667,38.9051783333333
BirdDC-JSJIH,JSJIH,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0671533333333,38.90506
BirdDC-6X63Z,6X63Z,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0671533333333,38.9051133333333
BirdDC-XJJZJ,XJJZJ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.06501,38.905105
BirdDC-9BYED,9BYED,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0592266666667,38.9049833333333
BirdDC-HZC9Z,HZC9Z,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0611183333333,38.9051633333333
BirdDC-FEB7P,FEB7P,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0591437351676,38.9049801277359
BirdDC-9WUF4,9WUF4,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0601116666667,38.9038233333333
BirdDC-Y4I4B,Y4I4B,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.061065,38.9050833333333
BirdDC-QKJSU,QKJSU,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.062965,38.905185
BirdDC-XNCRP,XNCRP,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0591894165399,38.9050250128274
BirdDC-4QGHE,4QGHE,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0602183333333,38.905235
BirdDC-USAV9,USAV9,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0612043116691,38.9043155383454
BirdDC-SRBVX,SRBVX,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.05928,38.9049716666667
BirdDC-IKZ1Z,IKZ1Z,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0601266666667,38.90382
SkipDC-352897091437163,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0523087,38.903454
SkipDC-352897091432826,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0512983,38.9051717
SkipDC-352897091391626,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0513733,38.9052917
BirdDC-NMYBZ,NMYBZ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0500866666667,38.9014666666667
BirdDC-16VIA,16VIA,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0516816666667,38.9030766666667
BirdDC-URHMQ,URHMQ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0435183333333,38.9026
BirdDC-8TGII,8TGII,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0433883333333,38.9038166666667
BirdDC-GPCA2,GPCA2,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0434033333333,38.9046866666667
BirdDC-K3MQ7,K3MQ7,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.04316,38.9046816666667
BirdDC-RA895,RA895,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0435183333333,38.9025616666667
BirdDC-BPD6M,BPD6M,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.043465,38.9025533333333
BirdDC-YY42B,YY42B,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0435566666667,38.90261
BirdDC-HF67L,HF67L,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0434183333333,38.9038816666667
BirdDC-8387Z,8387Z,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.043335,38.9048116666667
BirdDC-XQRBY,XQRBY,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0436050705714,38.9027765657107
BirdDC-XU6MK,XU6MK,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0434566666667,38.9026
BirdDC-FKWD7,FKWD7,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.043305,38.9047783333333
BirdDC-4UBGN,4UBGN,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.039215,38.9045566666667
BirdDC-LHQ79,LHQ79,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0387540013316,38.904827074184
BirdDC-XXY6Z,XXY6Z,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0384216666667,38.902355
BirdDC-ZQ1PR,ZQ1PR,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0385428640996,38.9038392532316
BirdDC-EZH3L,EZH3L,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0404733333333,38.903885
BirdDC-AVRD5,AVRD5,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0393683333333,38.9045833333333
BirdDC-KUYEA,KUYEA,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0365066666667,38.9013283333333
SkipDC-352897091387202,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0367017,38.9022533
BirdDC-4BX6R,4BX6R,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0403133333333,38.9039416666667
BirdDC-UV7UX,UV7UX,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.04026,38.903885
BirdDC-LESQ8,LESQ8,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.03653,38.902355
BirdDC-N68TT,N68TT,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0384216666667,38.9023133333333
SkipDC-352897091392004,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0403833,38.9013633
BirdDC-N7WBD,N7WBD,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0393983333333,38.9048416666667
BirdDC-LIVU8,LIVU8,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.03846,38.9022833333333
BirdDC-ECAKK,ECAKK,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.03917,38.901085
BirdDC-DUGWA,DUGWA,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0401233333333,38.9039416666667
BirdDC-1MRGX,1MRGX,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.037155,38.90379
BirdDC-BXMEM,BXMEM,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0404133333333,38.90467
BirdDC-PDEYX,PDEYX,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0365983333333,38.90237
BirdDC-BMJPI,BMJPI,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.036545,38.9023483333333
SkipDC-352897091291768,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0365217,38.902465
BirdDC-A6476,A6476,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0385516666667,38.9023483333333
BirdDC-QJZC5,QJZC5,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.040215,38.90392
BirdDC-JG7XF,JG7XF,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.037445,38.9028166666667
BirdDC-QWQGQ,QWQGQ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0319283333333,38.9010816666667
BirdDC-3CNBJ,3CNBJ,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.031685,38.9023516666667
BirdDC-K86VY,K86VY,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.0318533333333,38.90107
SkipDC-352897091273949,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.03449,38.9012283
BirdDC-SB2U4,SB2U4,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.034515,38.9051283333333
BirdDC-XTBXI,XTBXI,2018-12-19 10:04:48-07,BirdDC,electric-scooter,2018-12-19 10:05:00-07,-77.031945,38.9012566666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-19 10:05:02-07,JumpDC,pedal-assist-bike,2018-12-19 10:05:00-07,-77.03048,38.9024983333333
SkipDC-352897091384365,"",2018-12-19 10:05:09-07,SkipDC,electric-scooter,2018-12-19 10:05:00-07,-77.0347333,38.90373
