vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-8K5QC,8K5QC,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.9564583333333,38.8878066666667
BirdDC-CSTBR,CSTBR,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.956245,38.8876233333333
BirdDC-E6XGL,E6XGL,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.9563666666667,38.88779
BirdDC-WHSWM,WHSWM,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.9564865437122,38.8882591110085
BirdDC-GR6XW,GR6XW,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.9378966666667,38.8891683333333
BirdDC-KV956,KV956,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.937912,38.889155
BirdDC-7PUJ1,7PUJ1,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.937905,38.8890983333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0487383333333,38.8932266666667
BirdDC-9BYED,9BYED,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.04866,38.8930733333333
BirdDC-BKIHT,BKIHT,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.03212,38.8962283333333
BirdDC-EZH3L,EZH3L,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.03096,38.8961483333333
SkipDC-352897091388309,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0237183,38.8939783
BirdDC-NSUQS,NSUQS,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.02803,38.8962216666667
BirdDC-16VIA,16VIA,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.02597,38.8926083333333
BirdDC-IKZ1Z,IKZ1Z,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0261766666667,38.89618
BirdDC-CTT7L,CTT7L,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.025795,38.8945766666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.028165,38.896055
SkipDC-352897091437809,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.026801,38.8962119
BirdDC-KAMCL,KAMCL,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0269616666667,38.8948816666667
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091294226,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0260417,38.8927217
SkipDC-352897091328784,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0248583,38.89592
SkipDC-352897091292683,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0242412,38.8961231
BirdDC-177BK,177BK,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0261833333333,38.8960766666667
BirdDC-EK7BZ,EK7BZ,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0263283333333,38.8919683333333
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0240016666667,38.8955033333333
SkipDC-352897091295744,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.02733,38.89385
SkipDC-352897091432867,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.028495,38.894925
SkipDC-352897091384548,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0238673,38.894308
BirdDC-5NRYH,5NRYH,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0238033333333,38.8919533333333
BirdDC-6D9WK,6D9WK,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0262,38.8961216666667
JumpDC-bike_16607,JUMP DC-0242,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0242733333333,38.8937983333333
JumpDC-bike_23215,JUMP DC-2524,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0199933333333,38.8949216666667
JumpDC-bike_23232,JUMP DC-2541,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0232933333333,38.8946566666667
JumpDC-bike_23697,JUMP DC-2732,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0185883333333,38.892675
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.02192,38.8950233333333
BirdDC-CM363,CM363,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0228266666667,38.8947633333333
SkipDC-352897091385180,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0215567,38.8929433
SkipDC-352897091343205,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.022025,38.8939217
SkipDC-352897091427420,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0212968,38.8940509
JumpDC-bike_23711,JUMP DC-2746,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.020075,38.8950966666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.01982,38.8962133333333
SkipDC-352897091437742,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0223926,38.8937487
SkipDC-352897091431323,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0198517,38.8947
SkipDC-352897091329246,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0227417,38.8939983
SkipDC-352897091431281,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.05487,38.8978033
BirdDC-1R59X,1R59X,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.054781457481,38.8975734589984
JumpDC-bike_18839,JUMP DC-0716,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0471266666667,38.8995933333333
JumpDC-bike_23416,JUMP DC-2551,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.04962,38.89842
JumpDC-bike_18874,JUMP DC-0833,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.047585,38.8982966666667
SkipDC-352897091427701,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0493478,38.8973783
SkipDC-352897091295009,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0489326,38.8984409
JumpDC-bike_23154,JUMP DC-2463,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.049525,38.8995583333333
JumpDC-bike_23199,JUMP DC-2508,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0494666666667,38.8982666666667
BirdDC-DDBZB,DDBZB,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.050605,38.8982166666667
BirdDC-MTHHT,MTHHT,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0490266666667,38.899635
JumpDC-bike_18924,JUMP DC-0803,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.050485,38.9004683333333
JumpDC-bike_18848,JUMP DC-0693,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0478133333333,38.8996516666667
JumpDC-bike_16516,JUMP DC-0174,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0498483333333,38.8984233333333
BirdDC-V2NWU,V2NWU,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0500866666667,38.8974533333333
JumpDC-bike_23496,JUMP DC-2631,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0443766666667,38.8983283333333
SkipDC-352897091275282,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0427539,38.8983573
SkipDC-352897091432727,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0440331,38.9002765
SkipDC-352897091385149,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0414559,38.8995625
BirdDC-NQQWD,NQQWD,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0448066666667,38.898865
BirdDC-4M3UZ,4M3UZ,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0445783333333,38.9005733333333
BirdDC-4HFWL,4HFWL,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0417633333333,38.8994566666667
BirdDC-6ZK65,6ZK65,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0417016666667,38.8973
JumpDC-bike_23231,JUMP DC-2540,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0446466666667,38.8983566666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0464583333333,38.8996416666667
BirdDC-AVRD5,AVRD5,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0427016666667,38.8975033333333
BirdDC-NADZU,NADZU,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0450216666667,38.9008983333333
BirdDC-AXGFM,AXGFM,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0468133333333,38.900315
BirdDC-TZG1W,TZG1W,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.043525,38.8984416666667
BirdDC-DW1I5,DW1I5,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0447,38.8988883333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0433516666667,38.8993333333333
SkipDC-352897091430846,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.04694,38.90065
SkipDC-352897091391543,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0436732,38.900236
BirdDC-VVDDV,VVDDV,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0449366666667,38.8975366666667
BirdDC-77RG6,77RG6,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0418783333333,38.8994566666667
BirdDC-ZQUYY,ZQUYY,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0421086657984,38.8998155730865
BirdDC-BYI28,BYI28,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.043335,38.8989183333333
JumpDC-bike_23700,JUMP DC-2735,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.043525,38.899215
SkipDC-352897091384068,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0297117,38.8982567
JumpDC-bike_23147,JUMP DC-2456,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0310433333333,38.9003883333333
SkipDC-352897091392368,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0317984,38.897616
BirdDC-VQYNC,VQYNC,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-JMJAL,JMJAL,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0337983333333,38.8995133333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0319433333333,38.897905
JumpDC-bike_23186,JUMP DC-2495,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.03393,38.9001033333333
SkipDC-352897091274582,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.034375,38.9005
SkipDC-352897091292048,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0317984,38.8998634
SkipDC-352897091384647,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.02945,38.8983067
SkipDC-352897091328982,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0304667,38.9005933
JumpDC-bike_18879,JUMP DC-0838,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0319783333333,38.89843
JumpDC-bike_23189,JUMP DC-2498,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0306216666667,38.8997816666667
JumpDC-bike_18919,JUMP DC-0798,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.03424,38.9001
SkipDC-352897091432883,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0328248,38.8991326
BirdDC-I2TBE,I2TBE,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0339733333333,38.8986433333333
SkipDC-352897091391626,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0238532,38.8983568
JumpDC-bike_23642,JUMP DC-2677,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0267416666667,38.898055
JumpDC-bike_23648,JUMP DC-2683,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0288216666667,38.9005133333333
BirdDC-JNPJ7,JNPJ7,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.029161583704,38.8981238147606
JumpDC-bike_23144,JUMP DC-2453,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0253333333333,38.8974583333333
SkipDC-352897091438120,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.028558,38.898215
SkipDC-352897091381742,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0292794,38.8986167
JumpDC-bike_23450,JUMP DC-2585,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.02697,38.8977966666667
JumpDC-bike_23210,JUMP DC-2519,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0275066666667,38.8973966666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.02598,38.8976883333333
JumpDC-bike_23497,JUMP DC-2632,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0268266666667,38.89775
JumpDC-bike_18820,JUMP DC-0688,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.025085,38.899705
JumpDC-bike_23489,JUMP DC-2624,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0239783333333,38.900395
JumpDC-bike_23165,JUMP DC-2474,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.023965,38.8990066666667
BirdDC-93RKH,93RKH,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0279533333333,38.8983916666667
JumpDC-bike_18925,JUMP DC-0804,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.02672,38.89809
JumpDC-bike_18834,JUMP DC-0711,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.025935,38.9008983333333
JumpDC-bike_23438,JUMP DC-2573,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0274833333333,38.8973133333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0238183333333,38.8999633333333
JumpDC-bike_18858,JUMP DC-0817,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.003565,38.8989683333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0050133333333,38.8968816666667
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0044183333333,38.8969616666667
JumpDC-bike_16498,JUMP DC-0185,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.004955,38.8968783333333
JumpDC-bike_23627,JUMP DC-2662,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.003675,38.8992016666667
SkipDC-352897091311087,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0034817,38.8989267
SkipDC-352897091432685,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.0016667,38.900295
JumpDC-bike_23682,JUMP DC-2717,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0035383333333,38.89892
JumpDC-bike_18894,JUMP DC-0773,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0051733333333,38.8969083333333
JumpDC-bike_23415,JUMP DC-2550,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0051766666667,38.896675
JumpDC-bike_23619,JUMP DC-2654,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-77.0051083333333,38.896835
SkipDC-352897091437668,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-76.999355,38.900215
JumpDC-bike_23672,JUMP DC-2707,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-76.9914733333333,38.8985733333333
BirdDC-YPPXG,YPPXG,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.993995,38.9002083333333
JumpDC-bike_18849,JUMP DC-0694,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-76.9776633333333,38.900265
JumpDC-bike_23440,JUMP DC-2575,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-76.9770416666667,38.899655
BirdDC-4F3NM,4F3NM,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-76.9753183333333,38.8968966666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-20 18:04:13-07,JumpDC,pedal-assist-bike,2018-12-20 18:05:00-07,-76.9466566666667,38.8986633333333
BirdDC-UC7NA,UC7NA,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0670616666667,38.9051283333333
SkipDC-352897091437486,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.06566,38.9052317
BirdDC-D3MRQ,D3MRQ,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.064995,38.90506
BirdDC-GDB3G,GDB3G,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0651466666667,38.90414
BirdDC-DB6ZS,DB6ZS,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.06894,38.9048533333333
BirdDC-9WUF4,9WUF4,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0695266666667,38.9040983333333
BirdDC-UA34H,UA34H,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.067985,38.9050516666667
BirdDC-NFWQ1,NFWQ1,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0611033333333,38.905205
BirdDC-N311Q,N311Q,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0628516666667,38.9049983333333
BirdDC-ZKVSA,ZKVSA,2018-12-20 18:05:12-07,BirdDC,electric-scooter,2018-12-20 18:05:00-07,-77.0628516666667,38.90498
SkipDC-352897091291768,"",2018-12-20 18:04:58-07,SkipDC,electric-scooter,2018-12-20 18:05:00-07,-77.058139,38.9043456
