vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-BY1K8,BY1K8,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.09076,38.9411616666667
JumpDC-bike_23691,JUMP DC-2726,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0595683333333,38.937685
BirdDC-TX3EN,TX3EN,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0326670632484,38.9372961782282
BirdDC-VMGQL,VMGQL,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0304183333333,38.9397233333333
JumpDC-bike_18887,JUMP DC-0764,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.03286,38.937705
JumpDC-bike_23504,JUMP DC-2639,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0328383333333,38.9387866666667
BirdDC-8IRTF,8IRTF,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0246802829923,38.937519094943
JumpDC-bike_23660,JUMP DC-2695,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0245416666667,38.93853
SkipDC-352897091384662,"",2019-01-02 21:05:06-07,SkipDC,electric-scooter,2019-01-02 21:05:00-07,-77.004806,38.9401489
JumpDC-bike_23513,JUMP DC-2648,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-76.9938116666667,38.939715
JumpDC-bike_18927,JUMP DC-0806,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.063485,38.94455
JumpDC-bike_16505,JUMP DC-0191,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0633983333333,38.9444983333333
JumpDC-bike_18925,JUMP DC-0804,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.063325,38.94464
BirdDC-HERP6,HERP6,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0150296111377,38.9421085222056
BirdDC-ZCWXT,ZCWXT,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0150550083043,38.9422885235762
BirdDC-VR43G,VR43G,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.014993317497,38.9419400040423
JumpDC-bike_23637,JUMP DC-2672,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.016035,38.9421983333333
SkipDC-352897091294226,"",2019-01-02 21:05:06-07,SkipDC,electric-scooter,2019-01-02 21:05:00-07,-77.005911,38.9445206
SkipDC-352897091430283,"",2019-01-02 21:05:06-07,SkipDC,electric-scooter,2019-01-02 21:05:00-07,-77.0052862,38.9423555
SkipDC-352897091391220,"",2019-01-02 21:05:06-07,SkipDC,electric-scooter,2019-01-02 21:05:00-07,-77.004806,38.9443195
SkipDC-352897091387020,"",2019-01-02 21:05:06-07,SkipDC,electric-scooter,2019-01-02 21:05:00-07,-77.0058389,38.9445135
SkipDC-352897091384340,"",2019-01-02 21:05:06-07,SkipDC,electric-scooter,2019-01-02 21:05:00-07,-77.0057904,38.9445112
JumpDC-bike_18919,JUMP DC-0798,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0801933333333,38.9497833333333
JumpDC-bike_18894,JUMP DC-0773,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0264783333333,38.9461916666667
BirdDC-LF79T,LF79T,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.01661,38.94936
BirdDC-3X3ZX,3X3ZX,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0678933333333,38.9516683333333
JumpDC-bike_23228,JUMP DC-2537,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.033215,38.9541566666667
JumpDC-bike_23469,JUMP DC-2604,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.025435,38.9526483333333
BirdDC-NCMBR,NCMBR,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0197216666667,38.9544533333333
BirdDC-RWYCX,RWYCX,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.089455,38.9570266666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0206316666667,38.9553766666667
JumpDC-bike_23183,JUMP DC-2492,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0163033333333,38.96495
BirdDC-M6785,M6785,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0109933333333,38.8242533333333
BirdDC-6KSA8,6KSA8,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0110166666667,38.82425
BirdDC-6AY9Z,6AY9Z,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0110016666667,38.8242333333333
BirdDC-U2X7A,U2X7A,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0109933333333,38.82423
BirdDC-TRLAS,TRLAS,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.01104,38.824215
BirdDC-M6785,M6785,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0109933333333,38.8242566666667
BirdDC-6KSA8,6KSA8,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.01101,38.824245
BirdDC-U2X7A,U2X7A,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0109933333333,38.82423
BirdDC-QBVJA,QBVJA,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0109933333333,38.8241883333333
BirdDC-V6UMJ,V6UMJ,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0109633333333,38.8243066666667
BirdDC-6AY9Z,6AY9Z,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0110016666667,38.8242333333333
BirdDC-GY99U,GY99U,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0110016666667,38.8242566666667
BirdDC-JGSDX,JGSDX,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.010955,38.82428
BirdDC-1NP6D,1NP6D,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0040905,38.8360373
BirdDC-GFIZT,GFIZT,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0039983333333,38.8358533333333
BirdDC-SEYZ7,SEYZ7,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.00399,38.8357816666667
BirdDC-HFRX5,HFRX5,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.003975,38.8357966666667
JumpDC-bike_23144,JUMP DC-2453,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.0014566666667,38.8363433333333
BirdDC-GY99U,GY99U,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0110016666667,38.8242266666667
BirdDC-614EL,614EL,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9925,38.84282
BirdDC-TRLAS,TRLAS,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.01104,38.824215
BirdDC-QBUBP,QBUBP,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-TGJSE,TGJSE,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9975413,38.8580633
BirdDC-TCSWA,TCSWA,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0023416666667,38.8614966666667
JumpDC-bike_18856,JUMP DC-0765,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9947633333333,38.8626516666667
JumpDC-bike_23202,JUMP DC-2511,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.99554,38.8623966666667
JumpDC-bike_23490,JUMP DC-2625,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.995505,38.8623433333333
JumpDC-bike_23212,JUMP DC-2521,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9955183333333,38.8623883333333
BirdDC-JGSDX,JGSDX,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.010955,38.8242683333333
JumpDC-bike_23172,JUMP DC-2481,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.99474,38.8626816666667
JumpDC-bike_23428,JUMP DC-2563,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9946683333333,38.8626716666667
JumpDC-bike_23641,JUMP DC-2676,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9955133333333,38.8623666666667
BirdDC-HLR6E,HLR6E,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9738383333333,38.86464
BirdDC-P6HU4,P6HU4,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9873583333333,38.8648916666667
JumpDC-bike_23482,JUMP DC-2617,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.98085,38.8673583333333
BirdDC-XIJYE,XIJYE,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9534683333333,38.8649716666667
BirdDC-VDPZZ,VDPZZ,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9524567680592,38.8652955213277
BirdDC-1NP6D,1NP6D,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0040905,38.8360373
BirdDC-SEYZ7,SEYZ7,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.00399,38.8357816666667
BirdDC-GFIZT,GFIZT,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.0040133333333,38.8358033333333
BirdDC-HFRX5,HFRX5,2019-01-02 21:05:12-07,BirdDC,electric-scooter,2019-01-02 21:05:00-07,-77.003975,38.8358
JumpDC-bike_23144,JUMP DC-2453,2019-01-02 21:05:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:05:00-07,-77.0014566666667,38.8363433333333
JumpDC-bike_23614,JUMP DC-2649,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.009855,38.8747366666667
SkipDC-352897091430002,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0283233,38.8776433
SkipDC-352897091343189,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.028375,38.877655
SkipDC-352897091381247,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0239052,38.8782171
SkipDC-352897091314727,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.016065,38.877165
SkipDC-352897091438823,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0505097,38.886234
SkipDC-352897091431182,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0297267,38.8843717
SkipDC-352897091294663,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0068946,38.8764606
SkipDC-352897091391865,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0005533,38.8768583
SkipDC-352897091328065,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-76.9868076,38.8780949
JumpDC-bike_23171,JUMP DC-2480,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.0279966666667,38.88607
SkipDC-352897091391287,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-76.9969367,38.8847767
BirdDC-PL8UJ,PL8UJ,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9835516666667,38.88536
BirdDC-61HE5,61HE5,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.953865,38.8856233333333
BirdDC-S9DV1,S9DV1,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.95388,38.885715
BirdDC-GS1QW,GS1QW,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9538883333333,38.88572
BirdDC-T7RDT,T7RDT,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.95388,38.8857233333333
BirdDC-U6K59,U6K59,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.953965,38.885668
SkipDC-352897091273006,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0371883,38.8803567
SkipDC-352897091428329,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0857913,38.8901182
SkipDC-352897091430507,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.08549,38.8900717
BirdDC-SRM24,SRM24,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.048315,38.888819
JumpDC-bike_18933,JUMP DC-0812,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.04839,38.8882966666667
SkipDC-352897091391428,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0413233,38.8899033
SkipDC-352897091381726,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0360733,38.88773
SkipDC-352897091275183,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0383867,38.88815
SkipDC-352897091310667,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0277236,38.8877256
SkipDC-352897091438161,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0249609,38.8897826
SkipDC-352897091274129,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.024725,38.8904067
SkipDC-352897091437809,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0224817,38.8877383
SkipDC-352897091437627,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0220818,38.888174
BirdDC-6YK88,6YK88,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0361783333333,38.8819466666667
SkipDC-352897091380900,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-76.9896317,38.8892133
JumpDC-bike_23150,JUMP DC-2459,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9852166666667,38.891435
JumpDC-bike_18858,JUMP DC-0817,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9853766666667,38.8917
BirdDC-WHSWM,WHSWM,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.956272000593,38.8880287161124
BirdDC-CSTBR,CSTBR,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9564816666667,38.8878216666667
JumpDC-bike_23690,JUMP DC-2725,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9518516666667,38.8916383333333
JumpDC-bike_16615,JUMP DC-0250,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9477166666667,38.8888633333333
SkipDC-352897091387889,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0255983,38.879645
SkipDC-352897091325962,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.081025,38.892835
SkipDC-352897091386444,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0749652,38.8947348
SkipDC-352897091432321,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0710017,38.895405
SkipDC-352897091325905,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0707288,38.8955909
BirdDC-D9JXN,D9JXN,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0543983333333,38.8960833333333
SkipDC-352897091272685,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.047175,38.8960583
SkipDC-352897091294788,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0422339,38.8959003
BirdDC-GR9WX,GR9WX,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0414733333333,38.8925583333333
BirdDC-KAMCL,KAMCL,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0395883333333,38.8926233333333
BirdDC-MDWXD,MDWXD,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.039345,38.8929483333333
SkipDC-352897091290802,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0303583,38.8962533
SkipDC-352897091431323,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0302767,38.8961133
SkipDC-352897091274327,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.021845,38.8941
SkipDC-352897091432701,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.019165,38.89279
JumpDC-bike_23651,JUMP DC-2686,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.0205816666667,38.89633
BirdDC-W6NWP,W6NWP,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.004966382009,38.8956966670592
JumpDC-bike_23466,JUMP DC-2601,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9981266666667,38.8919783333333
SkipDC-352897091427602,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-76.9828833,38.894855
JumpDC-bike_18832,JUMP DC-0709,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9820383333333,38.896085
JumpDC-bike_23162,JUMP DC-2471,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9785266666667,38.89212
BirdDC-D45VC,D45VC,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9562683333333,38.8938983333333
JumpDC-bike_23155,JUMP DC-2464,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.946325,38.8940183333333
JumpDC-bike_18908,JUMP DC-0787,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.92196,38.8959366666667
JumpDC-bike_18844,JUMP DC-0721,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9218283333333,38.89572
SkipDC-352897091294861,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0724233,38.8999217
JumpDC-bike_18928,JUMP DC-0807,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.055195,38.8973033333333
SkipDC-352897091433162,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0545867,38.9006667
BirdDC-TL8DG,TL8DG,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0503058564635,38.896691137961
BirdDC-CHIZ5,CHIZ5,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0508266666667,38.900795
BirdDC-6VTDR,6VTDR,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0493016666667,38.8983616666667
JumpDC-bike_18868,JUMP DC-0827,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.04821,38.8982933333333
SkipDC-352897091432685,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.051207,38.8975642
SkipDC-352897091437726,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0506008,38.9006913
BirdDC-CTT7L,CTT7L,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0466083333333,38.8965116666667
JumpDC-bike_23696,JUMP DC-2731,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.003465,38.8994066666667
JumpDC-bike_17237,JUMP DC-0239,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.000535,38.8972883333333
BirdDC-WXWVK,WXWVK,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.00219,38.9003633333333
BirdDC-9VHC6,9VHC6,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9995116666667,38.897995
JumpDC-bike_23166,JUMP DC-2475,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.99907,38.9001066666667
JumpDC-bike_18841,JUMP DC-0718,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9980566666667,38.9003416666667
JumpDC-bike_23455,JUMP DC-2590,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9901166666667,38.9003833333333
JumpDC-bike_18843,JUMP DC-0720,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.991435,38.8995033333333
JumpDC-bike_23658,JUMP DC-2693,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9915066666667,38.898585
SkipDC-352897091384548,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-76.9917033,38.9000517
BirdDC-VV8NA,VV8NA,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.981454,38.897978
BirdDC-7427V,7427V,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9814683333333,38.89796
JumpDC-bike_18831,JUMP DC-0708,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.980025,38.8977016666667
BirdDC-JXK6G,JXK6G,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23189,JUMP DC-2498,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9466416666667,38.8987516666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.9465916666667,38.8986533333333
JumpDC-bike_23666,JUMP DC-2701,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-76.94665,38.89871
BirdDC-D55IR,D55IR,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-76.9212716666667,38.8984066666667
SkipDC-352897091381320,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0686431,38.9052083
SkipDC-352897091437502,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0679085,38.905277
BirdDC-C2CMB,C2CMB,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0659566666667,38.9040833333333
BirdDC-F9VJX,F9VJX,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0674816666667,38.9035683333333
BirdDC-8V1T3,8V1T3,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0666966666667,38.9046933333333
SkipDC-352897091437767,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.058845,38.90176
SkipDC-352897091382161,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.062925,38.9038033
BirdDC-C88G6,C88G6,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0366216666667,38.90136
BirdDC-GPL7Q,GPL7Q,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.04006994582,38.9037218148353
SkipDC-352897091384381,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0357568,38.9048034
BirdDC-J9PDL,J9PDL,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0393065363886,38.9025017666061
BirdDC-M1ZKL,M1ZKL,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0368022851737,38.9037137990751
SkipDC-352897091291669,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.0411544,38.900916
SkipDC-352897091381429,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.04103,38.90279
BirdDC-P9HX5,P9HX5,2019-01-02 21:20:12-07,BirdDC,electric-scooter,2019-01-02 21:20:00-07,-77.0317683333333,38.90115
JumpDC-bike_18901,JUMP DC-0780,2019-01-02 21:20:08-07,JumpDC,pedal-assist-bike,2019-01-02 21:20:00-07,-77.0330283333333,38.9039366666667
SkipDC-352897091392368,"",2019-01-02 21:20:06-07,SkipDC,electric-scooter,2019-01-02 21:20:00-07,-77.03031,38.9012633
