vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091311681,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0335298,38.8875772
SkipDC-352897091381700,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.033482,38.8875751
SkipDC-352897091432701,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0335491,38.8876162
SkipDC-352897091438161,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0335317,38.8876433
SkipDC-352897091385123,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0334917,38.88764
SkipDC-352897091457369,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0335977,38.8881859
SkipDC-352897091272982,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.027025,38.888735
SkipDC-352897091436983,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.02584,38.89179
BirdDC-7PTLS,7PTLS,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0197066666667,38.88881
BirdDC-XSCKU,XSCKU,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0196766666667,38.88884
BirdDC-7HCMN,7HCMN,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0231633333333,38.8876916666667
SkipDC-352897091392269,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0173583,38.8877683
SkipDC-352897091294762,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0139667,38.8886717
SkipDC-352897091310808,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0102667,38.8876717
SkipDC-352897091430440,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0082968,38.8874864
BirdDC-LR8UC,LR8UC,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0103983333333,38.8875
SkipDC-352897091386923,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0038467,38.8906317
JumpDC-bike_23171,JUMP DC-2480,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-76.977035,38.88824
BirdDC-CSTBR,CSTBR,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.9562983333333,38.887725
BirdDC-E6XGL,E6XGL,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.956345,38.8878633333333
BirdDC-NDGPG,NDGPG,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.9563653,38.8877893
BirdDC-8K5QC,8K5QC,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.9563066666667,38.8878433333333
BirdDC-GR6XW,GR6XW,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.938095,38.8892066666667
BirdDC-7PUJ1,7PUJ1,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.9379266666667,38.8890566666667
BirdDC-KV956,KV956,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.937977,38.889159
BirdDC-VURP1,VURP1,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-76.937775,38.8890833333333
BirdDC-HPSZX,HPSZX,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0417183333333,38.8935583333333
BirdDC-6USDN,6USDN,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0436866666667,38.8954766666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0468,38.8950916666667
BirdDC-NTJYT,NTJYT,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0450283333333,38.8960716666667
SkipDC-352897091433006,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0395533,38.8924883
SkipDC-352897091381742,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.03956,38.8925883
SkipDC-352897091438120,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0393553,38.8926868
SkipDC-352897091310568,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0404348,38.895698
SkipDC-352897091391543,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0399617,38.8962767
BirdDC-BFK1V,BFK1V,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0395133333333,38.8922316666667
BirdDC-2JESN,2JESN,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0362466666667,38.8922583333333
BirdDC-4EPM9,4EPM9,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.032235,38.8922583333333
SkipDC-352897091458284,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0313033,38.8929783
JumpDC-bike_23220,JUMP DC-2529,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0314033333333,38.8954333333333
BirdDC-TZZSU,TZZSU,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.03006,38.89531
BirdDC-RTX86,RTX86,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0309777744832,38.8963398523991
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0320666666667,38.8924033333333
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0240016666667,38.8955033333333
SkipDC-352897091310626,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0260117,38.8963783
SkipDC-352897091388309,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.023845,38.8939567
SkipDC-352897091295744,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0272079,38.8936526
SkipDC-352897091437809,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0268833,38.8960367
SkipDC-352897091295066,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.02373,38.893735
BirdDC-KR7D7,KR7D7,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.02687,38.894695
JumpDC-bike_16634,JUMP DC-0226,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.028165,38.896055
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091294226,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.02589,38.8928
BirdDC-GIEWZ,GIEWZ,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.02266,38.8960883333333
BirdDC-CM363,CM363,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0227966666667,38.8946083333333
JumpDC-bike_23232,JUMP DC-2541,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0232933333333,38.8946566666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.01982,38.8962133333333
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.02192,38.8950233333333
BirdDC-RYP4H,RYP4H,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.051255,38.8965866666667
BirdDC-YCIN2,YCIN2,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0512166666667,38.8978116666667
JumpDC-bike_18924,JUMP DC-0803,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.050485,38.9004683333333
SkipDC-352897091430846,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0476967,38.9005733
BirdDC-U31EU,U31EU,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0507283333333,38.900455
BirdDC-DDBZB,DDBZB,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0514473878565,38.8983914070194
JumpDC-bike_18874,JUMP DC-0833,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0480633333333,38.8983416666667
BirdDC-TZG1W,TZG1W,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.04377,38.8983416666667
SkipDC-352897091325962,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0418617,38.8994483
SkipDC-352897091427222,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0436732,38.900236
SkipDC-352897091431182,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0415343,38.8995712
BirdDC-BM3MT,BM3MT,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0443115384104,38.8992145518203
BirdDC-16VIA,16VIA,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0467983333333,38.8972933333333
BirdDC-S37HM,S37HM,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.041695,38.8972366666667
BirdDC-AVRD5,AVRD5,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0426333333333,38.89737
JumpDC-bike_23671,JUMP DC-2706,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.041785,38.89876
BirdDC-K86VY,K86VY,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0411833333333,38.8974116666667
BirdDC-VVDDV,VVDDV,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.04683,38.8972783333333
BirdDC-ZQUYY,ZQUYY,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0421086657984,38.8998155730865
JumpDC-bike_18828,JUMP DC-0705,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0433516666667,38.8993333333333
SkipDC-352897091385149,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0417458,38.8996526
SkipDC-352897091275282,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0427022,38.8984054
BirdDC-4HFWL,4HFWL,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0415183333333,38.899505
JumpDC-bike_23700,JUMP DC-2735,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.043525,38.899215
SkipDC-352897091459746,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0451283,38.89932
SkipDC-352897091273964,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0436732,38.900236
BirdDC-IITJU,IITJU,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0435033333333,38.8988033333333
BirdDC-7W5IC,7W5IC,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0435183333333,38.9002833333333
BirdDC-UK7J5,UK7J5,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.04329,38.8982383333333
BirdDC-QZCTB,QZCTB,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.043625,38.8981783333333
BirdDC-6ZK65,6ZK65,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0416866666667,38.8972966666667
SkipDC-352897091295009,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0453076,38.8998401
SkipDC-352897091432784,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0425783,38.8979933
BirdDC-4M3UZ,4M3UZ,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0446083333333,38.9004366666667
BirdDC-TFXRN,TFXRN,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0433266666667,38.8989683333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.03424,38.9001
JumpDC-bike_23209,JUMP DC-2518,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.03352,38.89951
SkipDC-352897091386980,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0320767,38.89727
SkipDC-352897091392368,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.03213,38.8974617
BirdDC-JMJAL,JMJAL,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0337833333333,38.8995166666667
BirdDC-HMX1I,HMX1I,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0320666666667,38.8967933333333
JumpDC-bike_23147,JUMP DC-2456,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0310433333333,38.9003883333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0349816666667,38.900405
JumpDC-bike_23144,JUMP DC-2453,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0336783333333,38.899715
SkipDC-352897091381247,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0325441,38.8984811
JumpDC-bike_18834,JUMP DC-0711,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.025935,38.9008983333333
SkipDC-352897091384068,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0292794,38.8976536
BirdDC-CTT7L,CTT7L,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.028,38.8984216666667
BirdDC-MDWXD,MDWXD,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0259166666667,38.8984383333333
BirdDC-U4QRX,U4QRX,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0257866666667,38.900025
BirdDC-BXMEM,BXMEM,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0267566666667,38.8993683333333
BirdDC-RKVAU,RKVAU,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0279083333333,38.89906
JumpDC-bike_16488,JUMP DC-0214,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0250866666667,38.8997
SkipDC-352897091384761,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0238813,38.8976879
SkipDC-352897091391626,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0240463,38.8981335
JumpDC-bike_23229,JUMP DC-2538,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.02598,38.8976883333333
JumpDC-bike_18911,JUMP DC-0790,2018-12-20 15:03:49-07,JumpDC,pedal-assist-bike,2018-12-20 15:05:00-07,-77.0259016666667,38.8975483333333
SkipDC-352897091384647,"",2018-12-20 15:05:00-07,SkipDC,electric-scooter,2018-12-20 15:05:00-07,-77.0293133,38.8981833
BirdDC-CENYA,CENYA,2018-12-20 15:04:46-07,BirdDC,electric-scooter,2018-12-20 15:05:00-07,-77.0258933333333,38.8984866666667
