vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-B2BY4,B2BY4,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.043595,38.8952483333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-77.044755,38.8937716666667
BirdDC-QMHF5,QMHF5,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0447383333333,38.8935616666667
BirdDC-TPNL8,TPNL8,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.04187,38.89579
SkipDC-352897091384621,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-76.9949283,38.8955417
BirdDC-6R6NI,6R6NI,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.953095,38.8929516666667
BirdDC-D45VC,D45VC,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9563216666667,38.8938516666667
BirdDC-X9TJU,X9TJU,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9569783333333,38.892075
BirdDC-U1M9B,U1M9B,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9464333333333,38.8924333333333
JumpDC-bike_23695,JUMP DC-2730,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-76.935755,38.8963583333333
BirdDC-4U2AJ,4U2AJ,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0533484034958,38.9006987773244
BirdDC-URKXF,URKXF,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0534133333333,38.900585
BirdDC-8681R,8681R,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0551676117601,38.8975591678535
BirdDC-KA9MD,KA9MD,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0534216666667,38.9005933333333
BirdDC-ZP4K3,ZP4K3,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0505366666667,38.8982883333333
SkipDC-352897091274863,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0488217,38.9005317
BirdDC-DPP3E,DPP3E,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0503533333333,38.8969416666667
SkipDC-352897091392004,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.04865,38.8994317
SkipDC-352897091343205,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.04991,38.9005183
SkipDC-352897091437205,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0487713,38.9004479
BirdDC-C2YPY,C2YPY,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.051496254352,38.8996424479772
SkipDC-352897091392301,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0486927,38.8995335
SkipDC-352897091430564,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0488533,38.90069
SkipDC-352897091384340,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0486367,38.9005798
BirdDC-PD5NA,PD5NA,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0485616666667,38.8997766666667
BirdDC-BWEL2,BWEL2,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.05278,38.89954
BirdDC-Q5XKN,Q5XKN,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.05288,38.89957
SkipDC-352897091314727,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0486684,38.8995111
SkipDC-352897091325723,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0486585,38.8994843
SkipDC-352897091328248,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0487129,38.8995014
BirdDC-VQYNC,VQYNC,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-HMX1I,HMX1I,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0351033333333,38.9008783333333
SkipDC-352897091275282,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0334083,38.896755
BirdDC-RA895,RA895,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0336616666667,38.900325
SkipDC-352897091384746,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0333967,38.8966883
SkipDC-352897091383862,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0332767,38.8968033
JumpDC-bike_18925,JUMP DC-0804,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-77.0349733333333,38.9003466666667
BirdDC-LC3H8,LC3H8,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.03379,38.9005133333333
BirdDC-WJK42,WJK42,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0338133333333,38.8989566666667
SkipDC-352897091310683,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0335133,38.8965583
SkipDC-352897091387582,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0335733,38.89666
SkipDC-352897091329246,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0320233,38.896585
BirdDC-9PN4E,9PN4E,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.02443,38.8967433333333
SkipDC-352897091381668,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0293377,38.8983587
SkipDC-352897091291545,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.027044,38.8978287
SkipDC-352897091436983,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0270426,38.8980285
SkipDC-352897091328909,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0245808,38.8999058
SkipDC-352897091392202,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0168817,38.871965
JumpDC-bike_18905,JUMP DC-0784,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-77.0107483333333,38.8711416666667
BirdDC-6FS4N,6FS4N,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9790566666667,38.8695266666667
BirdDC-CQZ8D,CQZ8D,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9780617,38.8708505
BirdDC-83LI,83LI,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.958366,38.873196
JumpDC-bike_23630,JUMP DC-2665,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-77.0221083333333,38.8767716666667
BirdDC-GM1CG,GM1CG,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.01345,38.8758166666667
SkipDC-352897091387202,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.015775,38.8763933
SkipDC-352897091428006,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0157417,38.8764317
SkipDC-352897091457823,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0163235,38.8775705
BirdDC-QYXX3,QYXX3,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0134116666667,38.8757316666667
JumpDC-bike_18848,JUMP DC-0693,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-77.0041583333333,38.8767316666667
SkipDC-352897091386923,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0043817,38.8766024
SkipDC-352897091437668,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.004305,38.8765367
JumpDC-bike_23705,JUMP DC-2740,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-77.0040766666667,38.8765216666667
SkipDC-352897091327943,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.00409,38.8765917
JumpDC-bike_23420,JUMP DC-2555,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-76.99504,38.88576
JumpDC-bike_23171,JUMP DC-2480,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-76.995975,38.8843316666667
JumpDC-bike_23634,JUMP DC-2669,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-76.99018,38.8836383333333
BirdDC-IS8VV,IS8VV,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9534833333333,38.8857233333333
BirdDC-61HE5,61HE5,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.953415,38.88567
BirdDC-CADKN,CADKN,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9480602,38.885043
SkipDC-352897091386444,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.033645,38.8875917
SkipDC-352897091381221,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0334805,38.8875457
SkipDC-352897091392061,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0334755,38.8875548
SkipDC-352897091436884,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0334678,38.8875339
SkipDC-352897091292022,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0334587,38.8875337
SkipDC-352897091380868,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0336117,38.88754
BirdDC-GR6XW,GR6XW,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-76.9379433333333,38.8891183333333
BirdDC-VFILH,VFILH,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0417933333333,38.8958316666667
BirdDC-FN6SY,FN6SY,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0462716666667,38.8961216666667
BirdDC-4QGHE,4QGHE,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0462716666667,38.8960983333333
BirdDC-KAMCL,KAMCL,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0418616666667,38.895725
BirdDC-FJ3H9,FJ3H9,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0417716666667,38.89582
SkipDC-352897091386600,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0397317,38.8921167
SkipDC-352897091458482,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.03973,38.8921267
SkipDC-352897091432321,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0393553,38.8920446
SkipDC-352897091291701,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0406573,38.8927978
SkipDC-352897091381700,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0396733,38.892105
SkipDC-352897091328586,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0397833,38.8921933
SkipDC-352897091381304,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.039785,38.8921967
SkipDC-352897091437627,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0397883,38.892225
JumpDC-bike_23623,JUMP DC-2658,2018-12-18 11:05:02-07,JumpDC,pedal-assist-bike,2018-12-18 11:05:00-07,-77.0337566666667,38.8950766666667
BirdDC-4MXZ8,4MXZ8,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0281833333333,38.8937766666667
BirdDC-I4ZBY,I4ZBY,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0272983333333,38.8943783333333
BirdDC-MEAKZ,MEAKZ,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0240866666667,38.8942
SkipDC-352897091437304,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0176733,38.8933533
SkipDC-352897091386667,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0221717,38.8921517
SkipDC-352897091294986,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.022035,38.8922517
SkipDC-352897091384464,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0215201,38.8924731
SkipDC-352897091274582,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0215032,38.8926176
SkipDC-352897091392145,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.012355,38.8928383
SkipDC-352897091433006,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0109902,38.8944753
SkipDC-352897091437122,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-76.9948667,38.8951133
SkipDC-352897091381767,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-76.99483,38.8952167
SkipDC-352897091294861,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-76.994825,38.8952283
SkipDC-352897091294226,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0494303,38.89992
SkipDC-352897091427222,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0494303,38.89992
SkipDC-352897091431182,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0487095,38.9005574
BirdDC-AXGFM,AXGFM,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0488883333333,38.897785
SkipDC-352897091384506,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0488111,38.8994829
SkipDC-352897091274327,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0486963,38.8994943
SkipDC-352897091274566,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0499658,38.9006544
SkipDC-352897091384720,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0499635,38.9006521
SkipDC-352897091430002,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0494303,38.900241
BirdDC-1R59X,1R59X,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0500713360352,38.9007398990114
SkipDC-352897091391485,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0479083,38.8981183
SkipDC-352897091380900,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0479167,38.8992633
SkipDC-352897091457526,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0500458,38.9006112
SkipDC-352897091432883,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.048695,38.899475
SkipDC-352897091310667,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0500422,38.9006459
BirdDC-BEHA4,BEHA4,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0528866666667,38.8995966666667
BirdDC-JX22K,JX22K,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0528145,38.8995712
SkipDC-352897091391287,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0488333,38.89946
BirdDC-XE7TM,XE7TM,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0447766666667,38.8983083333333
BirdDC-19SKL,19SKL,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0428233333333,38.8975183333333
BirdDC-V176J,V176J,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0433966666667,38.899285
BirdDC-ECEG7,ECEG7,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.046745,38.8974233333333
BirdDC-NHZ2A,NHZ2A,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0446616666667,38.900395
BirdDC-YU5N4,YU5N4,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0420616666667,38.9005883333333
SkipDC-352897091387343,"",2018-12-18 11:05:02-07,SkipDC,electric-scooter,2018-12-18 11:05:00-07,-77.0466286,38.8966172
BirdDC-MG1CQ,MG1CQ,2018-12-18 11:04:50-07,BirdDC,electric-scooter,2018-12-18 11:05:00-07,-77.0448589126506,38.8984126815319
