vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_18924,JUMP DC-0803,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9821683333333,38.8805016666667
SkipDC-352897091431323,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0352383,38.88514
JumpDC-bike_23945,JUMP DC-2454,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0256283333333,38.8837516666667
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0019533333333,38.8867083333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9978683333333,38.8851866666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9959783333333,38.8842616666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0081933333333,38.8749916666667
JumpDC-bike_23197,JUMP DC-2506,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.995965,38.8842916666667
JumpDC-bike_18831,JUMP DC-0708,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.990175,38.88669
JumpDC-bike_23667,JUMP DC-2702,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.99143,38.8859
JumpDC-bike_16634,JUMP DC-0226,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.02373,38.8886766666667
SkipDC-352897091384506,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.012325,38.8877667
SkipDC-352897091457427,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.012145,38.889335
SkipDC-352897091384928,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0117883,38.8906
JumpDC-bike_18820,JUMP DC-0688,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0027216666667,38.890265
JumpDC-bike_23707,JUMP DC-2742,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0033583333333,38.8873916666667
JumpDC-bike_18874,JUMP DC-0833,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9942683333333,38.88827
JumpDC-bike_23215,JUMP DC-2524,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0299833333333,38.90049
JumpDC-bike_23150,JUMP DC-2459,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0335083333333,38.900385
JumpDC-bike_18845,JUMP DC-0722,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0293266666667,38.89767
SkipDC-352897091381809,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0205524,38.8986775
JumpDC-bike_23461,JUMP DC-2596,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0160683333333,38.8996183333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0050316666667,38.8965433333333
JumpDC-bike_23165,JUMP DC-2474,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.003535,38.8994166666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0050516666667,38.8967433333333
JumpDC-bike_18862,JUMP DC-0821,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0035633333333,38.89945
JumpDC-bike_23143,JUMP DC-2452,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0033866666667,38.8993583333333
JumpDC-bike_16514,JUMP DC-0202,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0049,38.897
JumpDC-bike_23633,JUMP DC-2668,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0025783333333,38.8971483333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.00269,38.897045
JumpDC-bike_18869,JUMP DC-0828,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9771566666667,38.8990316666667
JumpDC-bike_23176,JUMP DC-2485,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9820733333333,38.8967033333333
JumpDC-bike_23457,JUMP DC-2592,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0390983333333,38.9025066666667
JumpDC-bike_23497,JUMP DC-2632,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0389233333333,38.90257
BirdDC-XE7TM,XE7TM,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0395133333333,38.9048466666667
BirdDC-9WZLN,9WZLN,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.03717,38.9042016666667
BirdDC-98GGU,98GGU,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0385433333333,38.9026716666667
JumpDC-bike_18880,JUMP DC-0839,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.03686,38.9024616666667
BirdDC-LKFF7,LKFF7,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0318366666667,38.903255
BirdDC-8P7TK,8P7TK,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0341294,38.9021462
JumpDC-bike_23699,JUMP DC-2734,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.02474,38.9013733333333
SkipDC-352897091294226,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0257333,38.9045383
BirdDC-WCRRU,WCRRU,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0271383333333,38.9011233333333
BirdDC-CRQC1,CRQC1,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.02623,38.9024233333333
BirdDC-TJYD9,TJYD9,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0259016666667,38.9009783333333
JumpDC-bike_23214,JUMP DC-2523,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.025895,38.9013583333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.01768,38.9042
JumpDC-bike_16527,JUMP DC-0212,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0173766666667,38.9023383333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0175316666667,38.9038566666667
JumpDC-bike_18826,JUMP DC-0703,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0174366666667,38.9023183333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0175183333333,38.9025383333333
JumpDC-bike_23506,JUMP DC-2641,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0175733333333,38.9026033333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0072633333333,38.903835
JumpDC-bike_18830,JUMP DC-0707,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0115,38.9025916666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.997995,38.9047183333333
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.99783,38.9036966666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.984345,38.90487
JumpDC-bike_23235,JUMP DC-2544,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0132383333333,38.9060316666667
JumpDC-bike_23657,JUMP DC-2692,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0123983333333,38.907215
BirdDC-FLAWV,FLAWV,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0155033333333,38.9096066666667
JumpDC-bike_23713,JUMP DC-2748,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.010065,38.9086533333333
JumpDC-bike_23431,JUMP DC-2566,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0060316666667,38.9058466666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0059383333333,38.9065233333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.00596,38.9063083333333
JumpDC-bike_23669,JUMP DC-2704,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0001966666667,38.907885
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0057133333333,38.9064516666667
JumpDC-bike_16501,JUMP DC-0188,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9979916666667,38.90848
JumpDC-bike_18853,JUMP DC-0695,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9923416666667,38.907935
JumpDC-bike_23466,JUMP DC-2601,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9851366666667,38.9062716666667
JumpDC-bike_16488,JUMP DC-0214,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9753133333333,38.9055733333333
JumpDC-bike_23642,JUMP DC-2677,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9525283333333,38.905965
BirdDC-IRDWH,IRDWH,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0800783333333,38.9127883333333
SkipDC-352897091392301,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0735283,38.9110579
BirdDC-9FMJH,9FMJH,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.053665,38.9107666666667
BirdDC-Y3MHK,Y3MHK,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.04876,38.9129683333333
SkipDC-352897091437163,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0433633,38.9108433
JumpDC-bike_23648,JUMP DC-2683,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.038405,38.9140866666667
BirdDC-ZAKEB,ZAKEB,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0361483333333,38.91322
BirdDC-1F4CJ,1F4CJ,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0368027780922,38.9124948811148
JumpDC-bike_23178,JUMP DC-2487,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0346633333333,38.913365
BirdDC-WXJH7,WXJH7,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0316233333333,38.912685
BirdDC-5IB4S,5IB4S,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.026948,38.9135355
BirdDC-1CPUF,1CPUF,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0243066666667,38.9140966666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.023945,38.9156733333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0255483333333,38.91711
BirdDC-71II5,71II5,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0244833333333,38.9170116666667
JumpDC-bike_16523,JUMP DC-0167,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0184366666667,38.915305
JumpDC-bike_23471,JUMP DC-2606,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0232566666667,38.9178466666667
JumpDC-bike_23142,JUMP DC-2451,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0118866666667,38.9155683333333
JumpDC-bike_23446,JUMP DC-2581,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0122216666667,38.9151733333333
JumpDC-bike_23698,JUMP DC-2733,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0118766666667,38.9155266666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.012305,38.9155183333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0116866666667,38.915725
JumpDC-bike_18867,JUMP DC-0826,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0116533333333,38.91563
JumpDC-bike_23203,JUMP DC-2512,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0018933333333,38.9156183333333
JumpDC-bike_23682,JUMP DC-2717,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.99162,38.8887916666667
JumpDC-bike_23186,JUMP DC-2495,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9865983333333,38.8875583333333
JumpDC-bike_23175,JUMP DC-2484,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.98434,38.887705
JumpDC-bike_23160,JUMP DC-2469,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.98656,38.887545
JumpDC-bike_23683,JUMP DC-2718,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9844966666667,38.8877566666667
JumpDC-bike_23656,JUMP DC-2691,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.05033,38.8928283333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0503666666667,38.892805
SkipDC-352897091387145,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0346183,38.8946383
JumpDC-bike_23670,JUMP DC-2705,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0164283333333,38.8919533333333
SkipDC-352897091386923,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0149167,38.894955
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9992433333333,38.89614
JumpDC-bike_23157,JUMP DC-2466,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.998235,38.892055
JumpDC-bike_23671,JUMP DC-2706,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.99032,38.8955016666667
JumpDC-bike_23677,JUMP DC-2712,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9920766666667,38.8936733333333
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9566066666667,38.89546
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.95653,38.8942716666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0637283333333,38.90047
BirdDC-23MRF,23MRF,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0552133333333,38.897255
BirdDC-8WQY4,8WQY4,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0450283333333,38.8995583333333
BirdDC-VFILH,VFILH,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.045005,38.8994783333333
BirdDC-HJAHS,HJAHS,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0451133333333,38.8996766666667
JumpDC-bike_23182,JUMP DC-2491,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.97933,38.8989016666667
JumpDC-bike_23702,JUMP DC-2737,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.97764,38.9002683333333
BirdDC-K54CZ,K54CZ,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-76.9754374,38.8965989
JumpDC-bike_23419,JUMP DC-2554,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.931825,38.8997616666667
JumpDC-bike_23674,JUMP DC-2709,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9315283333333,38.899855
BirdDC-L83Z8,L83Z8,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0612333333333,38.9028933333333
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0617966666667,38.9034333333333
JumpDC-bike_23665,JUMP DC-2700,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0637033333333,38.90284
JumpDC-bike_23711,JUMP DC-2746,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.06357,38.902395
JumpDC-bike_18839,JUMP DC-0716,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.04995,38.9050216666667
JumpDC-bike_23154,JUMP DC-2463,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0505483333333,38.905115
BirdDC-X8M9S,X8M9S,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0498456061604,38.9020473836352
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0504683333333,38.90521
JumpDC-bike_23185,JUMP DC-2494,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0503683333333,38.9052366666667
JumpDC-bike_23691,JUMP DC-2726,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0504383333333,38.9051933333333
JumpDC-bike_23634,JUMP DC-2669,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0482466666667,38.9053583333333
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0432416666667,38.9013933333333
SkipDC-352897091275001,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0417103,38.9037396
JumpDC-bike_23144,JUMP DC-2453,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0391383333333,38.9020083333333
JumpDC-bike_18928,JUMP DC-0807,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.03924,38.9027533333333
JumpDC-bike_18930,JUMP DC-0809,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0394516666667,38.9027883333333
JumpDC-bike_23149,JUMP DC-2458,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.9813233333333,38.9030133333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-76.98067,38.9015666666667
JumpDC-bike_23438,JUMP DC-2573,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0712066666667,38.906735
JumpDC-bike_16532,JUMP DC-0223,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.071215,38.9067383333333
SkipDC-352897091458482,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0727983,38.905845
SkipDC-352897091276280,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.06797,38.9099033
SkipDC-352897091437825,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0628385,38.9075764
BirdDC-LPBKA,LPBKA,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0628003404262,38.9064792311181
BirdDC-MXK9Q,MXK9Q,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0633016666667,38.9074283333333
BirdDC-HRNFR,HRNFR,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0547633333333,38.9089233333333
BirdDC-KQFM9,KQFM9,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.051545,38.9061466666667
JumpDC-bike_23458,JUMP DC-2593,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0451033333333,38.9081683333333
SkipDC-352897091432800,"",2018-12-17 02:05:10-07,SkipDC,electric-scooter,2018-12-17 02:05:00-07,-77.0457283,38.9081583
BirdDC-7HCMN,7HCMN,2018-12-17 02:04:49-07,BirdDC,electric-scooter,2018-12-17 02:05:00-07,-77.0433116666667,38.9063566666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-17 02:04:37-07,JumpDC,pedal-assist-bike,2018-12-17 02:05:00-07,-77.0394233333333,38.9063883333333
