vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23699,JUMP DC-2734,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9472416666667,38.897385
BirdDC-K1XLT,K1XLT,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.067635,38.9036216666667
BirdDC-FJTLC,FJTLC,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0676466750461,38.9037062196914
JumpDC-bike_16498,JUMP DC-0185,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0659083333333,38.9030316666667
SkipDC-352897091382062,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.060013,38.902185
BirdDC-PTYLQ,PTYLQ,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0612716666667,38.90271
BirdDC-WP8HA,WP8HA,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0611716666667,38.9045866666667
BirdDC-NT7B9,NT7B9,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0618816666667,38.905175
BirdDC-9DQST,9DQST,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.062805,38.9041666666667
BirdDC-NKLCJ,NKLCJ,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.059105,38.903595
JumpDC-bike_23660,JUMP DC-2695,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0404916666667,38.904605
BirdDC-4SV6S,4SV6S,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.036575,38.9019166666667
JumpDC-bike_18867,JUMP DC-0826,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0318233333333,38.9051866666667
BirdDC-LBWY5,LBWY5,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0311666666667,38.903855
BirdDC-3CHFI,3CHFI,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.03083,38.90374
BirdDC-TU2HD,TU2HD,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0310262924495,38.9036935404094
BirdDC-SMWCW,SMWCW,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0297700450366,38.9023275726855
BirdDC-3XZDG,3XZDG,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0281602815511,38.9012174914022
JumpDC-bike_23684,JUMP DC-2719,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0252783333333,38.9032
SkipDC-352897091432321,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.0278399,38.9026283
SkipDC-352897090568729,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.0271135,38.9027695
BirdDC-QG97D,QG97D,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.02855,38.9037583333333
BirdDC-ZQ1PR,ZQ1PR,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0289560194468,38.9026726012275
BirdDC-XQ394,XQ394,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0176316666667,38.902725
JumpDC-bike_23633,JUMP DC-2668,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9785516666667,38.9013783333333
SkipDC-352897091432842,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9749703,38.9031054
JumpDC-bike_23695,JUMP DC-2730,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9732166666667,38.9031133333333
JumpDC-bike_23616,JUMP DC-2651,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9391033333333,38.9017566666667
SkipDC-352897091431067,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.0713521,38.9067771
BirdDC-9CMRM,9CMRM,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0727,38.9067883333333
BirdDC-41PZB,41PZB,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0673833333333,38.9056316666667
BirdDC-NKQ9I,NKQ9I,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.067505,38.9060783333333
BirdDC-6JU9K,6JU9K,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0269233333333,38.9084633333333
BirdDC-VS1ZH,VS1ZH,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0189966666667,38.9055783333333
JumpDC-bike_23203,JUMP DC-2512,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0183083333333,38.9086333333333
JumpDC-bike_23476,JUMP DC-2611,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0198766666667,38.9083316666667
BirdDC-D8VSJ,D8VSJ,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0168616666667,38.9096916666667
JumpDC-bike_23169,JUMP DC-2478,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0161816666667,38.90595
JumpDC-bike_18874,JUMP DC-0833,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.011065,38.90966
JumpDC-bike_23682,JUMP DC-2717,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0093233333333,38.9095233333333
SkipDC-352897091437262,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9979691,38.9086778
SkipDC-352897091311467,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.997147,38.908107
SkipDC-352897091325764,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9969,38.90746
SkipDC-352897091387566,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9968417,38.907445
SkipDC-352897091328800,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9969033,38.9074917
SkipDC-352897091387384,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9958637,38.9069825
SkipDC-352897091437122,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.998005,38.9085467
SkipDC-352897091275183,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9868917,38.90584
SkipDC-352897091200561,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.986815,38.9058533
BirdDC-E3HFZ,E3HFZ,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_18868,JUMP DC-0827,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9525466666667,38.9059216666667
JumpDC-bike_16615,JUMP DC-0250,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9525516666667,38.9059083333333
SkipDC-352897091384381,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9317831,38.9094855
SkipDC-352897091273907,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9319702,38.9097177
SkipDC-352897091310667,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9319702,38.9097177
SkipDC-352897091343189,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9319702,38.9097177
SkipDC-352897091386360,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.9316833,38.909515
BirdDC-EFPT2,EFPT2,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0836778172078,38.9107680414234
BirdDC-ZJGV7,ZJGV7,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0814516666667,38.91072
BirdDC-77RG6,77RG6,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0700066666667,38.9118383333333
BirdDC-177BK,177BK,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.04818,38.9111216666667
BirdDC-VP73,VP73,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0391862,38.9188162
BirdDC-FT2RS,FT2RS,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.039163272064,38.9187028208715
BirdDC-VSXD,VSXD,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-ELBY8,ELBY8,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0396116666667,38.9169383333333
BirdDC-8DJWK,8DJWK,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-CS68G,CS68G,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0394000491291,38.91880622077
BirdDC-62K56,62K56,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_23500,JUMP DC-2635,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0403466666667,38.917035
BirdDC-XAJMV,XAJMV,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0390083333333,38.918815
JumpDC-bike_18927,JUMP DC-0806,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0302416666667,38.9173216666667
JumpDC-bike_23220,JUMP DC-2529,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0346733333333,38.91886
JumpDC-bike_23484,JUMP DC-2619,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0302366666667,38.9173683333333
JumpDC-bike_23471,JUMP DC-2606,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0318366666667,38.9154216666667
SkipDC-352897091392228,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.03267,38.915695
SkipDC-352897091383086,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.03187,38.91597
JumpDC-bike_18933,JUMP DC-0812,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0294716666667,38.9168383333333
JumpDC-bike_18848,JUMP DC-0693,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0312433333333,38.9170933333333
JumpDC-bike_23452,JUMP DC-2587,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0346683333333,38.918865
JumpDC-bike_23702,JUMP DC-2737,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.028985,38.916835
SkipDC-352897090501969,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.0247417,38.9183467
JumpDC-bike_18845,JUMP DC-0722,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0250633333333,38.9169433333333
JumpDC-bike_23438,JUMP DC-2573,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.02894,38.91689
JumpDC-bike_23662,JUMP DC-2697,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0251083333333,38.9169433333333
JumpDC-bike_23155,JUMP DC-2464,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0269383333333,38.918265
JumpDC-bike_18830,JUMP DC-0707,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0289533333333,38.9168783333333
SkipDC-352897090558704,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.0249609,38.9183538
BirdDC-7HCMN,7HCMN,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0129166666667,38.9173766666667
JumpDC-bike_18827,JUMP DC-0704,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.012475,38.9148816666667
JumpDC-bike_23156,JUMP DC-2465,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9835633333333,38.9155516666667
BirdDC-Q4EAX,Q4EAX,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-76.9941783333333,38.9228966666667
BirdDC-BX8WG,BX8WG,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-76.986695,38.9215316666667
JumpDC-bike_23620,JUMP DC-2655,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9621516666667,38.91913
JumpDC-bike_18832,JUMP DC-0709,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9621616666667,38.9191133333333
JumpDC-bike_18834,JUMP DC-0711,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9622416666667,38.91928
JumpDC-bike_18840,JUMP DC-0846,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9621666666667,38.9190966666667
JumpDC-bike_23634,JUMP DC-2669,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9621183333333,38.919115
JumpDC-bike_23209,JUMP DC-2518,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_23512,JUMP DC-2647,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.96203,38.9191
JumpDC-bike_23693,JUMP DC-2728,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.96217,38.91907
JumpDC-bike_23489,JUMP DC-2624,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9621483333333,38.919125
JumpDC-bike_23700,JUMP DC-2735,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.96214,38.9191566666667
JumpDC-bike_23214,JUMP DC-2523,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9621783333333,38.9190816666667
BirdDC-RWYCX,RWYCX,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.075515,38.92411
JumpDC-bike_18912,JUMP DC-0791,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0532833333333,38.92642
BirdDC-UZC92,UZC92,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.050155,38.9235533333333
JumpDC-bike_18911,JUMP DC-0790,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.052575,38.9238066666667
JumpDC-bike_23172,JUMP DC-2481,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0448,38.9242533333333
SkipDC-352897091328586,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-77.0226017,38.9242067
SkipDC-352897091291669,"",2019-01-06 21:35:01-07,SkipDC,electric-scooter,2019-01-06 21:35:00-07,-76.996105,38.9253517
JumpDC-bike_23212,JUMP DC-2521,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.99777,38.9241483333333
JumpDC-bike_23665,JUMP DC-2700,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-76.9903666666667,38.9258433333333
JumpDC-bike_18899,JUMP DC-0778,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.082545,38.930425
JumpDC-bike_16526,JUMP DC-0205,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0160416666667,38.9576216666667
JumpDC-bike_23199,JUMP DC-2508,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0151866666667,38.9577366666667
BirdDC-YQX2Q,YQX2Q,2019-01-06 21:34:58-07,BirdDC,electric-scooter,2019-01-06 21:35:00-07,-77.0220183333333,38.9662016666667
JumpDC-bike_18903,JUMP DC-0782,2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0073233333333,38.968185
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-06 21:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:35:00-07,-77.0127033333333,38.9737466666667
BirdDC-1NP6D,1NP6D,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.0040905,38.8360373
JumpDC-bike_23691,JUMP DC-2726,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.0507816666667,38.8620466666667
BirdDC-TCSWA,TCSWA,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.0023416666667,38.8614966666667
JumpDC-bike_18828,JUMP DC-0705,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9955316666667,38.86243
JumpDC-bike_23490,JUMP DC-2625,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.99551,38.8623166666667
JumpDC-bike_23493,JUMP DC-2628,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9954733333333,38.8627416666667
JumpDC-bike_18836,JUMP DC-0713,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.978395,38.8656116666667
BirdDC-VDPZZ,VDPZZ,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.9524567680592,38.8652955213277
JumpDC-bike_18853,JUMP DC-0695,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.009215,38.8719683333333
JumpDC-bike_23462,JUMP DC-2597,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.0061683333333,38.8718116666667
JumpDC-bike_23676,JUMP DC-2711,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.006115,38.8717983333333
JumpDC-bike_18844,JUMP DC-0721,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.0061016666667,38.8718266666667
SkipDC-352897090520282,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-76.9975017,38.8724017
SkipDC-352897091381429,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0190604,38.8772003
BirdDC-GS1QW,GS1QW,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.9539033333333,38.88575
BirdDC-S9DV1,S9DV1,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.953895,38.8857416666667
SkipDC-352897091391626,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.04749,38.8883033
SkipDC-352897090527006,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.031705,38.890175
SkipDC-352897091310709,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.031765,38.8902633
BirdDC-6VYHY,6VYHY,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.0327399,38.8886374
BirdDC-D9JXN,D9JXN,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.0295231150572,38.8874781388929
SkipDC-352897090444301,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0317267,38.8892783
SkipDC-352897091430507,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0253208,38.8878965
SkipDC-352897090424741,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.01502,38.8891067
SkipDC-352897091381221,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0139183,38.8909817
BirdDC-WHSWM,WHSWM,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.9562075939746,38.8880713563775
BirdDC-K69YG,K69YG,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.956375,38.8877716666667
BirdDC-8K5QC,8K5QC,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.9563833333333,38.8877333333333
BirdDC-CSTBR,CSTBR,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.95636,38.8877833333333
JumpDC-bike_23674,JUMP DC-2709,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.944785,38.889685
BirdDC-TCQIS,TCQIS,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.003555,38.8928
SkipDC-352897090562524,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0022864,38.8946119
JumpDC-bike_23217,JUMP DC-2526,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.0024033333333,38.8925166666667
JumpDC-bike_18841,JUMP DC-0718,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.0026833333333,38.8924233333333
BirdDC-GD6L2,GD6L2,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.9824366666667,38.8961216666667
JumpDC-bike_23508,JUMP DC-2643,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.983845,38.8947516666667
SkipDC-352897091437106,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-76.9798917,38.8941267
SkipDC-352897091273600,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-76.9798033,38.8941633
SkipDC-352897090467484,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-76.9792475,38.894258
JumpDC-bike_23475,JUMP DC-2610,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9593233333333,38.89519
BirdDC-XWXXJ,XWXXJ,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.0547866666667,38.8973466666667
BirdDC-G1UXA,G1UXA,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.05481,38.8973383333333
BirdDC-47928,47928,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.05497,38.8972966666667
SkipDC-352897090523369,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0548183,38.8972317
SkipDC-352897091432685,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0540124,38.8996039
BirdDC-X9TJU,X9TJU,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.0484383333333,38.8986633333333
SkipDC-352897090447767,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0480117,38.8974567
JumpDC-bike_23698,JUMP DC-2733,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.0499433333333,38.8982716666667
JumpDC-bike_23165,JUMP DC-2474,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.049635,38.9006483333333
SkipDC-352897091431281,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0449815,38.8967831
SkipDC-352897090436547,"",2019-01-06 21:50:01-07,SkipDC,electric-scooter,2019-01-06 21:50:00-07,-77.0465433,38.89992
JumpDC-bike_23666,JUMP DC-2701,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.005545,38.9000183333333
JumpDC-bike_23225,JUMP DC-2534,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-77.0021483333333,38.8972016666667
JumpDC-bike_18879,JUMP DC-0838,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9960833333333,38.90002
JumpDC-bike_18907,JUMP DC-0786,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.991555,38.89961
JumpDC-bike_16624,JUMP DC-0229,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9914333333333,38.8998116666667
BirdDC-N32C6,N32C6,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.9883416666667,38.8992466666667
BirdDC-7427V,7427V,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-76.9813916666667,38.8979916666667
JumpDC-bike_23667,JUMP DC-2702,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23147,JUMP DC-2456,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9473283333333,38.897335
JumpDC-bike_23699,JUMP DC-2734,2019-01-06 21:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 21:50:00-07,-76.9472416666667,38.897385
BirdDC-FJTLC,FJTLC,2019-01-06 21:49:58-07,BirdDC,electric-scooter,2019-01-06 21:50:00-07,-77.067617671636,38.9037265722071
