vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23214,JUMP DC-2523,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0324533333333,38.904495
JumpDC-bike_23207,JUMP DC-2516,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0339533333333,38.9035366666667
BirdDC-9AU1F,9AU1F,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0324062184217,38.9013033220907
BirdDC-ILPCW,ILPCW,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0324127563061,38.9012724347775
BirdDC-PD5NA,PD5NA,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.01809,38.9009816666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0211466666667,38.9017366666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0075883333333,38.9046783333333
JumpDC-bike_23203,JUMP DC-2512,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9988116666667,38.9012916666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.981985,38.9020666666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.973095,38.902115
BirdDC-M9BSK,M9BSK,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-76.9747228,38.9046361
BirdDC-TJYD9,TJYD9,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-76.9748833333333,38.90318
BirdDC-AZBXJ,AZBXJ,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.074615,38.9060783333333
BirdDC-ULAF5,ULAF5,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0600283333333,38.9092783333333
BirdDC-SXIUM,SXIUM,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0593716666667,38.908535
SkipDC-352897091428329,"",2018-12-23 07:05:04-07,SkipDC,electric-scooter,2018-12-23 07:05:00-07,-77.0642583,38.90907
BirdDC-395LM,395LM,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0509183333333,38.9059416666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0487516666667,38.9098116666667
SkipDC-352897091329063,"",2018-12-23 07:05:04-07,SkipDC,electric-scooter,2018-12-23 07:05:00-07,-77.0443215,38.9096335
JumpDC-bike_23172,JUMP DC-2481,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.04471,38.9079166666667
BirdDC-FST6Z,FST6Z,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0392983333333,38.909225
JumpDC-bike_23485,JUMP DC-2620,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.03277,38.9096916666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.02955,38.9063966666667
JumpDC-bike_18858,JUMP DC-0817,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0323066666667,38.90964
JumpDC-bike_23496,JUMP DC-2631,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0296266666667,38.90657
JumpDC-bike_23454,JUMP DC-2589,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0241016666667,38.909445
JumpDC-bike_23220,JUMP DC-2529,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.022335,38.912525
JumpDC-bike_23438,JUMP DC-2573,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0223733333333,38.9128416666667
SkipDC-352897091430721,"",2018-12-23 07:05:04-07,SkipDC,electric-scooter,2018-12-23 07:05:00-07,-77.0219767,38.9109717
JumpDC-bike_16631,JUMP DC-0222,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0224666666667,38.91276
JumpDC-bike_18840,JUMP DC-0846,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0124533333333,38.91265
JumpDC-bike_23700,JUMP DC-2735,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0122533333333,38.912635
JumpDC-bike_18865,JUMP DC-0824,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0125633333333,38.9127466666667
JumpDC-bike_23668,JUMP DC-2703,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9911966666667,38.910195
SkipDC-352897091311467,"",2018-12-23 07:05:04-07,SkipDC,electric-scooter,2018-12-23 07:05:00-07,-77.0472714,38.9179755
SkipDC-352897091274327,"",2018-12-23 07:05:04-07,SkipDC,electric-scooter,2018-12-23 07:05:00-07,-77.04634,38.91496
JumpDC-bike_23626,JUMP DC-2661,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0445516666667,38.9188
BirdDC-1BX55,1BX55,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-VSXD,VSXD,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0391862,38.9188162
BirdDC-C12WK,C12WK,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0319516666667,38.91492
JumpDC-bike_23666,JUMP DC-2701,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.03202,38.9169416666667
BirdDC-LDIUX,LDIUX,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0244898991947,38.9170191855723
BirdDC-AZ7W3,AZ7W3,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0249245314965,38.9156684735653
BirdDC-9ZE3E,9ZE3E,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0243383333333,38.9170333333333
JumpDC-bike_23192,JUMP DC-2501,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0238966666667,38.915715
BirdDC-C9RFT,C9RFT,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0198219,38.9147046
JumpDC-bike_16523,JUMP DC-0167,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0123033333333,38.91555
JumpDC-bike_23682,JUMP DC-2717,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0363416666667,38.9239566666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0409783333333,38.9239733333333
JumpDC-bike_23698,JUMP DC-2733,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.04097,38.923675
JumpDC-bike_23227,JUMP DC-2536,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0404966666667,38.9238566666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0368916666667,38.9235566666667
JumpDC-bike_23669,JUMP DC-2704,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.015225,38.9269983333333
JumpDC-bike_23149,JUMP DC-2458,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0088116666667,38.92458
JumpDC-bike_23432,JUMP DC-2567,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9975,38.9241466666667
JumpDC-bike_23171,JUMP DC-2480,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9848166666667,38.92567
JumpDC-bike_23711,JUMP DC-2746,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9756433333333,38.9245816666667
JumpDC-bike_23633,JUMP DC-2668,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9962283333333,38.9317166666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0566766666667,38.9368516666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0584333333333,38.9351716666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.04422,38.9332283333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.000985,38.9331333333333
JumpDC-bike_23142,JUMP DC-2451,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.995625,38.940615
JumpDC-bike_23683,JUMP DC-2718,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9786433333333,38.9453366666667
JumpDC-bike_18856,JUMP DC-0765,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.98174,38.945145
JumpDC-bike_23194,JUMP DC-2503,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-76.9948433333333,38.9473633333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.015845,38.954475
BirdDC-RTNTM,RTNTM,2018-12-23 07:05:03-07,BirdDC,electric-scooter,2018-12-23 07:05:00-07,-77.0103983333333,38.9518966666667
JumpDC-bike_18898,JUMP DC-0777 ,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.00219,38.95245
JumpDC-bike_18866,JUMP DC-0825,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0021266666667,38.95253
JumpDC-bike_23188,JUMP DC-2497,2018-12-23 07:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:05:00-07,-77.0020466666667,38.9523483333333
BirdDC-QBUBP,QBUBP,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-2VL4F,2VL4F,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9848333333333,38.8540416666667
JumpDC-bike_18844,JUMP DC-0721,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9911866666667,38.860175
BirdDC-EW8DL,EW8DL,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.96511,38.8583366666667
SkipDC-352897091386402,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-77.0005923,38.8733872
BirdDC-Q8DTE,Q8DTE,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9803233333333,38.8697883333333
BirdDC-CQZ8D,CQZ8D,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9780617,38.8708505
JumpDC-bike_18831,JUMP DC-0708,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9576116666667,38.872385
JumpDC-bike_23707,JUMP DC-2742,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9694183333333,38.8753416666667
BirdDC-9TVLY,9TVLY,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9608977717133,38.8824838959043
BirdDC-WHSWM,WHSWM,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9564666666667,38.8876416666667
BirdDC-84LL7,84LL7,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9521333333333,38.8912733333333
BirdDC-QYXX3,QYXX3,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.93209,38.88739
BirdDC-YNRGF,YNRGF,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.93209,38.8874316666667
BirdDC-UC7NA,UC7NA,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.93209,38.8874133333333
BirdDC-GD6L2,GD6L2,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.93203,38.8874466666667
BirdDC-KW9PH,KW9PH,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9320118457399,38.8874538664109
JumpDC-bike_18919,JUMP DC-0798,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0421233333333,38.8961066666667
JumpDC-bike_23705,JUMP DC-2740,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.04668,38.8926616666667
BirdDC-E9UZK,E9UZK,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0440299902829,38.896040869913
JumpDC-bike_23709,JUMP DC-2744,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9853816666667,38.8920716666667
BirdDC-26GF2,26GF2,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9825666666667,38.8960983333333
BirdDC-D45VC,D45VC,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.956375,38.8938633333333
BirdDC-9A7PH,9A7PH,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0534216666667,38.9005283333333
BirdDC-DL7XC,DL7XC,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0549616666667,38.8973166666667
BirdDC-Q1T7U,Q1T7U,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0533833333333,38.9005733333333
BirdDC-HLR6E,HLR6E,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0532352,38.9006314
BirdDC-UK7TM,UK7TM,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.053345,38.9005466666667
SkipDC-352897091304785,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-77.0543817,38.899335
BirdDC-NI6AQ,NI6AQ,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0532352,38.9006314
SkipDC-352897091381247,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-77.0458933,38.89723
JumpDC-bike_18907,JUMP DC-0786,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0465683333333,38.89664
JumpDC-bike_23229,JUMP DC-2538,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9830816666667,38.8996283333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.98504,38.898015
SkipDC-352897091384068,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-76.9842877,38.8964327
SkipDC-352897091343221,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-76.9769283,38.9002417
JumpDC-bike_23450,JUMP DC-2585,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9821133333333,38.8966866666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9315166666667,38.8998266666667
BirdDC-KQFM9,KQFM9,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9179616666667,38.8997
BirdDC-MNF5F,MNF5F,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0672907,38.9052001
BirdDC-HFSAC,HFSAC,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0652766666667,38.9043466666667
BirdDC-IBCB4,IBCB4,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0592583333333,38.9009316666667
BirdDC-8KGQQ,8KGQQ,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0626533333333,38.905205
JumpDC-bike_23417,JUMP DC-2552,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0626633333333,38.9024366666667
JumpDC-bike_23690,JUMP DC-2725,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0626016666667,38.9024966666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0616,38.9022816666667
JumpDC-bike_23152,JUMP DC-2461,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0613316666667,38.9027133333333
JumpDC-bike_23460,JUMP DC-2595,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0611866666667,38.9026233333333
BirdDC-J6T14,J6T14,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0532383333333,38.9015533333333
BirdDC-GL5P8,GL5P8,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0531674,38.9051595
SkipDC-352897091325905,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-77.041645,38.901335
SkipDC-352897091392368,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-77.04263,38.9036367
SkipDC-352897091329063,"",2018-12-23 07:20:04-07,SkipDC,electric-scooter,2018-12-23 07:20:00-07,-77.0443211,38.9096335
JumpDC-bike_23172,JUMP DC-2481,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.04471,38.9079166666667
BirdDC-FST6Z,FST6Z,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0393066666667,38.9092216666667
BirdDC-NSUQS,NSUQS,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.039245,38.90961
BirdDC-9BYED,9BYED,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0382383333333,38.90696
JumpDC-bike_18858,JUMP DC-0817,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0323066666667,38.90964
JumpDC-bike_23496,JUMP DC-2631,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0296266666667,38.90657
JumpDC-bike_23485,JUMP DC-2620,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.03277,38.9096916666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.02955,38.9063966666667
JumpDC-bike_23454,JUMP DC-2589,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0241016666667,38.909445
JumpDC-bike_23424,JUMP DC-2559,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0231583333333,38.9096116666667
BirdDC-MEP61,MEP61,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0178833333333,38.9083333333333
BirdDC-QAWGL,QAWGL,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-77.0177766666667,38.90831
JumpDC-bike_23696,JUMP DC-2731,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0032,38.9087833333333
JumpDC-bike_18934,JUMP DC-0813,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0029766666667,38.9087966666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-77.0002616666667,38.9075416666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.9874866666667,38.9088516666667
BirdDC-E3HFZ,E3HFZ,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.9870625530155,38.9070964325582
BirdDC-ZSVZ1,ZSVZ1,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.986755,38.9068916666667
BirdDC-BMQP8,BMQP8,2018-12-23 07:20:03-07,BirdDC,electric-scooter,2018-12-23 07:20:00-07,-76.98542,38.906555
JumpDC-bike_23212,JUMP DC-2521,2018-12-23 07:20:03-07,JumpDC,pedal-assist-bike,2018-12-23 07:20:00-07,-76.952555,38.905915
