vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23694,JUMP DC-2729,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0331383333333,38.91867
JumpDC-bike_18928,JUMP DC-0807,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0284033333333,38.9171833333333
JumpDC-bike_23696,JUMP DC-2731,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.028925,38.9170216666667
BirdDC-GRG7M,GRG7M,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.023735,38.91687
BirdDC-WHB2P,WHB2P,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.023705,38.9169116666667
JumpDC-bike_18903,JUMP DC-0782,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0283983333333,38.9171133333333
JumpDC-bike_18837,JUMP DC-0714,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0188116666667,38.9169583333333
BirdDC-UZC92,UZC92,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.0220033333333,38.9151683333333
BirdDC-RB8IK,RB8IK,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.0217816666667,38.9151733333333
JumpDC-bike_16634,JUMP DC-0226,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0214116666667,38.9155633333333
JumpDC-bike_18874,JUMP DC-0833,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0227166666667,38.9161966666667
JumpDC-bike_23648,JUMP DC-2683,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.02149,38.9155133333333
JumpDC-bike_23684,JUMP DC-2719,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0134666666667,38.9177616666667
JumpDC-bike_23681,JUMP DC-2716,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0106783333333,38.9170716666667
SkipDC-352897091295025,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0217281,38.9198819
JumpDC-bike_23620,JUMP DC-2655,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0135916666667,38.9192766666667
BirdDC-6JT6J,6JT6J,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.0000533333333,38.9214016666667
BirdDC-RSC6J,RSC6J,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.0023131,38.9196785
BirdDC-BX8WG,BX8WG,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-76.9867166666667,38.92155
JumpDC-bike_23624,JUMP DC-2659,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.9621716666667,38.919255
JumpDC-bike_16500,JUMP DC-0187,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.9621616666667,38.9191833333333
JumpDC-bike_18834,JUMP DC-0711,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.9622416666667,38.91928
JumpDC-bike_23214,JUMP DC-2523,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.9621783333333,38.9190816666667
JumpDC-bike_23209,JUMP DC-2518,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_23700,JUMP DC-2735,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.96214,38.9191566666667
JumpDC-bike_23512,JUMP DC-2647,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.96203,38.9191
JumpDC-bike_23693,JUMP DC-2728,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.96217,38.91907
JumpDC-bike_23672,JUMP DC-2707,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0542066666667,38.9234566666667
JumpDC-bike_23428,JUMP DC-2563,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.03552,38.9264316666667
JumpDC-bike_23683,JUMP DC-2718,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.03142,38.9253383333333
JumpDC-bike_23476,JUMP DC-2611,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0297966666667,38.92722
SkipDC-352897091328586,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.02261,38.924295
JumpDC-bike_23455,JUMP DC-2590,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.000725,38.9244733333333
JumpDC-bike_23175,JUMP DC-2484,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.9973033333333,38.9244933333333
JumpDC-bike_16629,JUMP DC-0219,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0579283333333,38.9294933333333
JumpDC-bike_18835,JUMP DC-0712,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0580583333333,38.9309266666667
BirdDC-55LMU,55LMU,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.03592,38.9314416666667
SkipDC-352897091381247,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0325833,38.929955
JumpDC-bike_23663,JUMP DC-2698,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0320266666667,38.9304783333333
JumpDC-bike_23217,JUMP DC-2526,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0319816666667,38.9305533333333
SkipDC-352897091437643,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0325033,38.9298617
BirdDC-AQSIL,AQSIL,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.0341033333333,38.9286416666667
JumpDC-bike_23478,JUMP DC-2613,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0319666666667,38.9304766666667
SkipDC-352897091275688,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.031439,38.928069
SkipDC-352897091275001,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0325991,38.9298477
BirdDC-YQX2Q,YQX2Q,2019-01-06 12:04:58-07,BirdDC,electric-scooter,2019-01-06 12:05:00-07,-77.0276183333333,38.9293516666667
JumpDC-bike_23210,JUMP DC-2519,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0292083333333,38.93067
JumpDC-bike_23617,JUMP DC-2652,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0281983333333,38.9317533333333
JumpDC-bike_23445,JUMP DC-2580,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0281716666667,38.9317933333333
JumpDC-bike_23414,JUMP DC-2549,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0281733333333,38.9317116666667
JumpDC-bike_23651,JUMP DC-2686,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0281716666667,38.9317233333333
JumpDC-bike_23506,JUMP DC-2641,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-76.9948216666667,38.9305533333333
SkipDC-352897091295009,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0855967,38.9330817
SkipDC-352897091428147,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.086125,38.9345329
SkipDC-352897091431349,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0854467,38.93314
SkipDC-352897091436884,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.08556,38.9331917
SkipDC-352897091430283,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0853954,38.9332615
SkipDC-352897091381320,"",2019-01-06 12:05:02-07,SkipDC,electric-scooter,2019-01-06 12:05:00-07,-77.0854125,38.933321
JumpDC-bike_23159,JUMP DC-2468,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.05915,38.9365616666667
JumpDC-bike_18862,JUMP DC-0821,2019-01-06 12:04:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:05:00-07,-77.0585883333333,38.93607
BirdDC-1NP6D,1NP6D,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0040905,38.8360373
JumpDC-bike_23691,JUMP DC-2726,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0507816666667,38.8620466666667
JumpDC-bike_18909,JUMP DC-0788,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.014575,38.8644566666667
BirdDC-TCSWA,TCSWA,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0023416666667,38.8614966666667
JumpDC-bike_18828,JUMP DC-0705,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9955316666667,38.86243
JumpDC-bike_23490,JUMP DC-2625,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.99551,38.8623166666667
JumpDC-bike_23493,JUMP DC-2628,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9954733333333,38.8627416666667
JumpDC-bike_23184,JUMP DC-2493,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9817533333333,38.862545
JumpDC-bike_23178,JUMP DC-2487,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9774166666667,38.86479
BirdDC-VDPZZ,VDPZZ,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-76.9524567680592,38.8652955213277
JumpDC-bike_18844,JUMP DC-0721,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0061016666667,38.8718266666667
JumpDC-bike_23462,JUMP DC-2597,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0061683333333,38.8718116666667
JumpDC-bike_18853,JUMP DC-0695,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.009215,38.8719683333333
JumpDC-bike_23665,JUMP DC-2700,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0009566666667,38.8738366666667
BirdDC-5FAU4,5FAU4,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-76.98037,38.8697466666667
JumpDC-bike_18864,JUMP DC-0823,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9576066666667,38.8723766666667
JumpDC-bike_23215,JUMP DC-2524,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9835066666667,38.8797333333333
SkipDC-352897091391865,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0659083,38.8832383
JumpDC-bike_16608,JUMP DC-0243,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0297366666667,38.883775
SkipDC-352897091381742,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0309933,38.8829417
SkipDC-352897091432685,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0286017,38.8873232
BirdDC-E31G2,E31G2,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0211633333333,38.8847316666667
BirdDC-WJLSI,WJLSI,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.021225,38.884785
JumpDC-bike_23191,JUMP DC-2500,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0156866666667,38.885015
JumpDC-bike_16526,JUMP DC-0205,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0005166666667,38.8846533333333
JumpDC-bike_23157,JUMP DC-2466,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9914666666667,38.8859233333333
JumpDC-bike_23680,JUMP DC-2715,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9854616666667,38.8830983333333
BirdDC-S9DV1,S9DV1,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-76.953895,38.8856883333333
BirdDC-U6K59,U6K59,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-76.953987,38.885751
JumpDC-bike_18894,JUMP DC-0773,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9234316666667,38.8861683333333
BirdDC-C2CMB,C2CMB,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0461883333333,38.891815
SkipDC-352897091432701,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.036836,38.891119
SkipDC-352897091391469,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.033577,38.8875474
SkipDC-352897091328248,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0338967,38.887885
SkipDC-352897091392202,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.033598,38.887865
SkipDC-352897091380868,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.033875,38.8878233
SkipDC-352897091387244,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.033855,38.887818
SkipDC-352897091310881,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0335757,38.8875411
SkipDC-352897091386980,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0338992,38.8878601
SkipDC-352897091437106,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0339,38.8878733
SkipDC-352897091384746,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0338367,38.8879117
SkipDC-352897091382062,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.032878,38.891637
SkipDC-352897091432321,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.03388,38.887815
SkipDC-352897091294705,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.033567,38.8875271
SkipDC-352897091381221,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0335253,38.8876094
SkipDC-352897091430002,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.03391,38.8878567
SkipDC-352897091273600,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.03388,38.8878267
SkipDC-352897091328982,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.033897,38.88785
SkipDC-352897091381304,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.033882,38.887847
SkipDC-352897091291545,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0472714,38.8929346
SkipDC-352897091294762,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467483,38.8923083
SkipDC-352897091325921,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467383,38.8923283
BirdDC-XJ6UK,XJ6UK,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0450216666667,38.8946983333333
BirdDC-HFRX5,HFRX5,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0451733333333,38.8959883333333
SkipDC-352897091434202,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467967,38.8922833
SkipDC-352897091304785,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467433,38.8923233
SkipDC-352897091432446,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467233,38.89233
BirdDC-LW2HK,LW2HK,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.04361,38.895295
BirdDC-Z9AA9,Z9AA9,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0451666666667,38.8946183333333
SkipDC-352897091326002,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.046192,38.8921711
SkipDC-352897091386923,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467783,38.8923317
SkipDC-352897091200561,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467233,38.8923417
SkipDC-352897091273006,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467017,38.89234
SkipDC-352897091432164,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467317,38.8923533
BirdDC-Z4CGE,Z4CGE,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.04509,38.8946
SkipDC-352897091438229,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.046795,38.8923033
SkipDC-352897091388309,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.046715,38.8923383
BirdDC-47F2V,47F2V,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0435716666667,38.8953016666667
BirdDC-7IBPJ,7IBPJ,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0435866666667,38.8952783333333
SkipDC-352897091380926,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.046775,38.8923217
BirdDC-QYINA,QYINA,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0451433333333,38.896095
SkipDC-352897091384548,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467667,38.8923333
BirdDC-WSSV6,WSSV6,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0451133333333,38.896015
SkipDC-352897091382161,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.04682,38.892405
SkipDC-352897091343189,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0467383,38.8923633
SkipDC-352897091383086,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0397417,38.8921433
SkipDC-352897091273907,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.03982,38.8921983
SkipDC-352897091391923,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0397067,38.8921483
SkipDC-352897091432925,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0396833,38.8922817
SkipDC-352897091275183,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0393217,38.89236
SkipDC-352897091430945,"",2019-01-06 12:20:01-07,SkipDC,electric-scooter,2019-01-06 12:20:00-07,-77.0386356,38.8929269
JumpDC-bike_18827,JUMP DC-0704,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0400983333333,38.8962883333333
JumpDC-bike_23698,JUMP DC-2733,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0372033333333,38.89196
JumpDC-bike_23207,JUMP DC-2516,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0273933333333,38.897675
JumpDC-bike_18870,JUMP DC-0829,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0056166666667,38.8967683333333
JumpDC-bike_18884,JUMP DC-0843,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0052033333333,38.8967483333333
JumpDC-bike_23232,JUMP DC-2541,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0049766666667,38.896915
JumpDC-bike_23203,JUMP DC-2512,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0037816666667,38.899625
JumpDC-bike_18879,JUMP DC-0838,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.00518,38.8969033333333
JumpDC-bike_16624,JUMP DC-0229,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0049083333333,38.8968016666667
JumpDC-bike_16505,JUMP DC-0191,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0004,38.90036
JumpDC-bike_23496,JUMP DC-2631,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0052083333333,38.8967316666667
JumpDC-bike_23432,JUMP DC-2567,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0050283333333,38.8968533333333
JumpDC-bike_18836,JUMP DC-0713,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0036616666667,38.8995266666667
JumpDC-bike_23169,JUMP DC-2478,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0050666666667,38.8968566666667
JumpDC-bike_23228,JUMP DC-2537,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9925466666667,38.8975633333333
JumpDC-bike_23697,JUMP DC-2732,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.983525,38.8992633333333
JumpDC-bike_23237,JUMP DC-2546,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9820883333333,38.89666
JumpDC-bike_18924,JUMP DC-0803,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9714533333333,38.8976133333333
JumpDC-bike_23147,JUMP DC-2456,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9473283333333,38.897335
JumpDC-bike_23667,JUMP DC-2702,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-76.9472416666667,38.897385
BirdDC-D55IR,D55IR,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-76.93145,38.90015
BirdDC-I2TBE,I2TBE,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0650633333333,38.9051583333333
BirdDC-QDLNF,QDLNF,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0650783333333,38.9051666666667
JumpDC-bike_16498,JUMP DC-0185,2019-01-06 12:19:28-07,JumpDC,pedal-assist-bike,2019-01-06 12:20:00-07,-77.0658266666667,38.9029016666667
BirdDC-IQQTM,IQQTM,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.065025,38.9052433333333
BirdDC-7S8HR,7S8HR,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0651316666667,38.9050983333333
BirdDC-WX1QC,WX1QC,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0615533333333,38.9052283333333
BirdDC-ZJGV7,ZJGV7,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.061615,38.9052766666667
BirdDC-5NRYH,5NRYH,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0626983333333,38.90501
BirdDC-64BWC,64BWC,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.06163,38.9051816666667
BirdDC-9EYFG,9EYFG,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0591816666667,38.9042633333333
BirdDC-PTH2S,PTH2S,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.062729,38.903897
BirdDC-UDCTJ,UDCTJ,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0629583333333,38.9049
BirdDC-GQI5F,GQI5F,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0626983333333,38.9049716666667
BirdDC-6EIYU,6EIYU,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0628283333333,38.9049333333333
BirdDC-APF9U,APF9U,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.05912,38.9016266666667
BirdDC-QZCTB,QZCTB,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0622333333333,38.9037966666667
BirdDC-9FTD1,9FTD1,2019-01-06 12:19:58-07,BirdDC,electric-scooter,2019-01-06 12:20:00-07,-77.0612716666667,38.90498
