vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-D55IR,D55IR,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-76.9296033333333,38.9080733333333
BirdDC-L63TP,L63TP,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-76.9337652158709,38.9078526897718
BirdDC-4F3NM,4F3NM,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-76.9338766666667,38.9077983333333
BirdDC-LPBLJ,LPBLJ,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-76.933845,38.9078516666667
BirdDC-5FAU4,5FAU4,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0617516666667,38.9105483333333
SkipDC-352897091326028,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.05269,38.9106933
BirdDC-GWZMJ,GWZMJ,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0528416666667,38.9106783333333
BirdDC-U4QRX,U4QRX,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0456466666667,38.9131233333333
BirdDC-DGHT2,DGHT2,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.043945,38.910355
BirdDC-AELVL,AELVL,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0453266666667,38.91259
BirdDC-55LMU,55LMU,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0449366666667,38.91161
SkipDC-352897091328800,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.045665,38.9161833
BirdDC-VP73,VP73,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0391862,38.9188162
BirdDC-1UI2Z,1UI2Z,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_23428,JUMP DC-2563,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.03776,38.916955
BirdDC-VSXD,VSXD,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0392428339245,38.9187512174611
SkipDC-352897091431307,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.039655,38.918255
BirdDC-XAJMV,XAJMV,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0390083333333,38.918815
BirdDC-CS68G,CS68G,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0394000491291,38.91880622077
BirdDC-8DJWK,8DJWK,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_23666,JUMP DC-2701,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.037755,38.9169616666667
BirdDC-62K56,62K56,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0392325241836,38.9188704081242
BirdDC-1BX55,1BX55,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0392001502065,38.9188453866314
BirdDC-BMWJM,BMWJM,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0392401432289,38.9188356670921
BirdDC-FT2RS,FT2RS,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0392325241836,38.9188704081242
BirdDC-8WMXD,8WMXD,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0316233333333,38.9182783333333
BirdDC-XNCRP,XNCRP,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0307258654352,38.9170864905092
JumpDC-bike_23172,JUMP DC-2481,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.0316783333333,38.9154966666667
SkipDC-352897091386501,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.0319883,38.915575
SkipDC-352897091391543,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.031485,38.9168783
BirdDC-PNXU6,PNXU6,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0321966666667,38.9145083333333
BirdDC-XGM9B,XGM9B,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0249783333333,38.9170116666667
BirdDC-DPCBJ,DPCBJ,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0281216666667,38.9175266666667
SkipDC-352897091392004,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.0235587,38.9168618
BirdDC-ET1EY,ET1EY,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0272666666667,38.91832
BirdDC-UY213,UY213,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0280683333333,38.9156983333333
BirdDC-1H6JA,1H6JA,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0272049848094,38.9169909050877
JumpDC-bike_23706,JUMP DC-2741,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.0214516666667,38.915565
JumpDC-bike_23433,JUMP DC-2568,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.01231,38.9169433333333
JumpDC-bike_23142,JUMP DC-2451,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.0123683333333,38.9169516666667
JumpDC-bike_23469,JUMP DC-2604,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.012415,38.9169316666667
SkipDC-352897091384761,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.0253208,38.9219247
BirdDC-XDP2A,XDP2A,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0266116666667,38.9222716666667
BirdDC-U1M9B,U1M9B,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0234383333333,38.9223666666667
BirdDC-NX955,NX955,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.01809,38.92081
BirdDC-NHZ2A,NHZ2A,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.01432,38.9203866666667
JumpDC-bike_23232,JUMP DC-2541,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.0115283333333,38.9202833333333
JumpDC-bike_23654,JUMP DC-2689,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.0028166666667,38.92295
BirdDC-U9Z1N,U9Z1N,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-76.9999616666667,38.9217383333333
JumpDC-bike_18831,JUMP DC-0708,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9978116666667,38.920105
JumpDC-bike_18925,JUMP DC-0804,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621383333333,38.9189866666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.96214,38.9191566666667
JumpDC-bike_23707,JUMP DC-2742,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621416666667,38.9190633333333
JumpDC-bike_18864,JUMP DC-0823,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621583333333,38.9191066666667
JumpDC-bike_23705,JUMP DC-2740,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.96215,38.9191183333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621383333333,38.9190883333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23157,JUMP DC-2466,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621866666667,38.9189433333333
JumpDC-bike_23945,JUMP DC-2454,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.96217,38.91907
JumpDC-bike_23430,JUMP DC-2565,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-76.9621416666667,38.91912
BirdDC-PDEYX,PDEYX,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.06414,38.9235
JumpDC-bike_16608,JUMP DC-0243,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.0605733333333,38.925375
BirdDC-HGBPM,HGBPM,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0461299133069,38.927474299769
SkipDC-352897091391287,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.0362517,38.9243533
SkipDC-352897091381320,"",2018-12-30 19:20:18-07,SkipDC,electric-scooter,2018-12-30 19:20:00-07,-77.0410933,38.9263767
BirdDC-4RQ7F,4RQ7F,2018-12-30 19:20:05-07,BirdDC,electric-scooter,2018-12-30 19:20:00-07,-77.0312583333333,38.9242816666667
JumpDC-bike_23169,JUMP DC-2478,2018-12-30 19:19:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:20:00-07,-77.0322683333333,38.92624
JumpDC-bike_23432,JUMP DC-2567,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.994625,38.86223
JumpDC-bike_23212,JUMP DC-2521,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9955183333333,38.8623883333333
JumpDC-bike_23457,JUMP DC-2592,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9955266666667,38.8623633333333
BirdDC-TDH83,TDH83,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9742133333333,38.8645283333333
BirdDC-P6HU4,P6HU4,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9873583333333,38.8648916666667
BirdDC-XIJYE,XIJYE,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9533083333333,38.8650166666667
BirdDC-VDPZZ,VDPZZ,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9524567680592,38.8652955213277
JumpDC-bike_16491,JUMP DC-0178,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0136333333333,38.87232
BirdDC-J6DPL,J6DPL,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0146716666667,38.8720016666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9914216666667,38.8732033333333
BirdDC-CQZ8D,CQZ8D,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9780617,38.8708505
JumpDC-bike_23414,JUMP DC-2549,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0053316666667,38.8794566666667
JumpDC-bike_16514,JUMP DC-0202,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9950216666667,38.881
JumpDC-bike_23170,JUMP DC-2479,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9966866666667,38.879805
SkipDC-352897091381403,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-76.9951282,38.8824099
SkipDC-352897091391329,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-76.9906822,38.878439
JumpDC-bike_23180,JUMP DC-2489,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0460966666667,38.8838066666667
SkipDC-352897091438161,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0430683,38.88671
BirdDC-9BYED,9BYED,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0335466666667,38.8838416666667
JumpDC-bike_18865,JUMP DC-0824,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0176716666667,38.88316
JumpDC-bike_23484,JUMP DC-2619,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.021785,38.8868716666667
SkipDC-352897091328982,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0161817,38.8832517
SkipDC-352897091310543,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.00619,38.8832567
JumpDC-bike_23217,JUMP DC-2526,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0194933333333,38.887695
SkipDC-352897091385248,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.014445,38.8903483
SkipDC-352897091294762,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0132083,38.8901917
BirdDC-XL31Y,XL31Y,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.00032,38.8876033333333
JumpDC-bike_23440,JUMP DC-2575,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.996205,38.8888416666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9962916666667,38.88888
JumpDC-bike_23439,JUMP DC-2574,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.99439,38.88823
JumpDC-bike_18909,JUMP DC-0788,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.997445,38.8876683333333
JumpDC-bike_23655,JUMP DC-2690,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.995155,38.8899466666667
SkipDC-352897091381007,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-76.996375,38.8874483
JumpDC-bike_23449,JUMP DC-2584,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.991705,38.8891283333333
BirdDC-CSTBR,CSTBR,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9562533333333,38.88784
BirdDC-E6XGL,E6XGL,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.956405,38.887745
BirdDC-I2Z5H,I2Z5H,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9563516666667,38.8878816666667
BirdDC-WHSWM,WHSWM,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.956327528923,38.8880899450156
JumpDC-bike_23638,JUMP DC-2673,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9477916666667,38.888865
JumpDC-bike_16615,JUMP DC-0250,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9477166666667,38.8888633333333
JumpDC-bike_23480,JUMP DC-2615,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-76.9445783333333,38.8896833333333
BirdDC-TS3MI,TS3MI,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-76.9378666666667,38.889115
SkipDC-352897091431323,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0712133,38.896065
BirdDC-BY1K8,BY1K8,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0513916666667,38.9037433333333
BirdDC-FST6Z,FST6Z,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.048775,38.903835
BirdDC-SEM2W,SEM2W,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.051273,38.903861
BirdDC-I2TBE,I2TBE,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0514066666667,38.90379
BirdDC-GPL7Q,GPL7Q,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0487178210887,38.9053025376414
SkipDC-352897091438823,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0451217,38.902355
BirdDC-JBSNC,JBSNC,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.04609,38.9024016666667
BirdDC-4BPRR,4BPRR,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0460733333333,38.9024283333333
BirdDC-BU88M,BU88M,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0434836188274,38.9026478241823
JumpDC-bike_23699,JUMP DC-2734,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0393716666667,38.9026016666667
JumpDC-bike_23143,JUMP DC-2452,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0391516666667,38.9026283333333
JumpDC-bike_18918,JUMP DC-0797,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0396816666667,38.903095
SkipDC-352897091329220,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0377419,38.9014483
BirdDC-DFQF6,DFQF6,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0353629203812,38.9025332616055
BirdDC-4WLIQ,4WLIQ,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0385666666667,38.9025833333333
BirdDC-6AE8L,6AE8L,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0353783333333,38.9025466666667
BirdDC-DM4YL,DM4YL,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0365773048969,38.9014649670933
JumpDC-bike_18827,JUMP DC-0704,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0396216666667,38.9035783333333
BirdDC-SHN8V,SHN8V,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0387546718838,38.902641409113
BirdDC-ECAKK,ECAKK,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0328754458326,38.9031225622334
BirdDC-64DHG,64DHG,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0320651587816,38.9026660099988
BirdDC-2VL4F,2VL4F,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0347233824425,38.9026538465852
BirdDC-Y89SD,Y89SD,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0345616666667,38.9029916666667
SkipDC-352897091329303,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.028595,38.9042267
BirdDC-W6NWP,W6NWP,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0271377365713,38.9024045418323
BirdDC-PGP1B,PGP1B,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0239566666667,38.9029116666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.023865,38.9043133333333
SkipDC-352897091427420,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0569919,38.9093463
SkipDC-352897091381247,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0569739,38.9093411
BirdDC-GD6L2,GD6L2,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0567633333333,38.9090233333333
BirdDC-726HJ,726HJ,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0568016666667,38.909005
BirdDC-QWQGQ,QWQGQ,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0488433333333,38.9069283333333
SkipDC-352897091381429,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0527779,38.909711
SkipDC-352897091387228,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0495217,38.9083717
SkipDC-352897091274020,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0483509,38.9087879
BirdDC-YRYYZ,YRYYZ,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0526116666667,38.90961
BirdDC-HVEJU,HVEJU,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0488516666667,38.9069366666667
BirdDC-NP4T3,NP4T3,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0434716666667,38.9056966666667
BirdDC-JYM3H,JYM3H,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0433266666667,38.9083216666667
BirdDC-86QVL,86QVL,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0467066666667,38.9096366666667
BirdDC-CM363,CM363,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.046745,38.9096566666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0416166666667,38.9070283333333
SkipDC-352897091436884,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0438,38.9061817
SkipDC-352897091294861,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0418741,38.9090227
JumpDC-bike_23482,JUMP DC-2617,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0423933333333,38.9073316666667
SkipDC-352897091327968,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0385033,38.9063533
SkipDC-352897091384621,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0364765,38.9090576
BirdDC-2J81S,2J81S,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0298616666667,38.9097483333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.03298,38.9097383333333
JumpDC-bike_23643,JUMP DC-2678,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0329616666667,38.909485
BirdDC-MLYWT,MLYWT,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0342941018141,38.9080225378289
SkipDC-352897091380868,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0335467,38.9097183
BirdDC-NEWAD,NEWAD,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0339433333333,38.90828
SkipDC-352897091295744,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0245254,38.9072145
BirdDC-CYQ23,CYQ23,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0280040548162,38.9072696308323
JumpDC-bike_23167,JUMP DC-2476,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0323766666667,38.9140533333333
JumpDC-bike_23670,JUMP DC-2705,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.0323883333333,38.91408
SkipDC-352897091427602,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.033285,38.91044
BirdDC-16VIA,16VIA,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0272635,38.9126435
BirdDC-JWL4C,JWL4C,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0269474,38.9126197
BirdDC-FJETD,FJETD,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0271193,38.9105986
BirdDC-P8IRH,P8IRH,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0287483333333,38.9110916666667
BirdDC-83NNZ,83NNZ,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.028785,38.9110916666667
SkipDC-352897091437486,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0197883,38.91016
BirdDC-ISASA,ISASA,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.0118033333333,38.9141316666667
JumpDC-bike_23179,JUMP DC-2488,2018-12-30 19:34:40-07,JumpDC,pedal-assist-bike,2018-12-30 19:35:00-07,-77.010255,38.9103966666667
SkipDC-352897091311087,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.00154,38.913995
BirdDC-Z8AA4,Z8AA4,2018-12-30 19:35:05-07,BirdDC,electric-scooter,2018-12-30 19:35:00-07,-77.07299,38.917065
SkipDC-352897091392202,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.0416083,38.91725
SkipDC-352897091329147,"",2018-12-30 19:34:49-07,SkipDC,electric-scooter,2018-12-30 19:35:00-07,-77.041515,38.9171817
