vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091381726,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-76.995085,38.88152
BirdDC-S9DV1,S9DV1,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9610133333333,38.8825383333333
BirdDC-GIEWZ,GIEWZ,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.02977,38.8843
JumpDC-bike_23199,JUMP DC-2508,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0263016666667,38.8840183333333
BirdDC-177BK,177BK,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0291666666667,38.884205
JumpDC-bike_23697,JUMP DC-2732,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0282366666667,38.88587
JumpDC-bike_18905,JUMP DC-0784,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.028925,38.8841883333333
BirdDC-HXKE7,HXKE7,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0279233333333,38.8832783333333
SkipDC-352897091437684,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0262244,38.8837449
SkipDC-352897091386980,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0195433,38.883955
SkipDC-352897091384340,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0033355,38.8873472
JumpDC-bike_16607,JUMP DC-0242,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-76.9979033333333,38.885475
JumpDC-bike_23162,JUMP DC-2471,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-76.9959716666667,38.8843483333333
JumpDC-bike_18927,JUMP DC-0806,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-76.99209,38.88321
BirdDC-3YNDU,3YNDU,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.95391,38.8857266666667
BirdDC-61HE5,61HE5,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9534683333333,38.885655
BirdDC-CADKN,CADKN,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9480602,38.885043
JumpDC-bike_18834,JUMP DC-0711,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-76.9308233333333,38.8838983333333
JumpDC-bike_18820,JUMP DC-0688,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0433,38.8899866666667
JumpDC-bike_23626,JUMP DC-2661,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0328116666667,38.890125
SkipDC-352897091387228,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0270517,38.88868
SkipDC-352897091328248,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0199833,38.88886
SkipDC-352897091387269,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.01997,38.8888683
SkipDC-352897091432842,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0119667,38.8892017
BirdDC-FST6Z,FST6Z,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0129616666667,38.88897
BirdDC-LTA3E,LTA3E,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0144383389024,38.8898492297611
BirdDC-HW68M,HW68M,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0128016666667,38.8888933333333
BirdDC-6ZLWC,6ZLWC,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0118033333333,38.890415
SkipDC-352897091432867,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0124131,38.8874378
SkipDC-352897091383102,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0121283,38.88775
SkipDC-352897091457427,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.01206,38.887975
SkipDC-352897091438229,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0130843,38.8890869
SkipDC-352897091274566,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0126474,38.889558
SkipDC-352897091427222,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0061767,38.8886533
SkipDC-352897091381320,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0076633,38.89126
SkipDC-352897091384662,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.00362,38.891655
JumpDC-bike_23705,JUMP DC-2740,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-76.9770033333333,38.888245
BirdDC-NDGPG,NDGPG,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9563666666667,38.88784
BirdDC-E6XGL,E6XGL,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9563516666667,38.8878483333333
BirdDC-8K5QC,8K5QC,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.95639,38.88789
BirdDC-96LFD,96LFD,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.956345,38.8878066666667
BirdDC-JI4KH,JI4KH,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.95636,38.8878816666667
BirdDC-I2Z5H,I2Z5H,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.95636,38.8878066666667
BirdDC-K69YG,K69YG,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9563066666667,38.8878433333333
BirdDC-CSTBR,CSTBR,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.956375,38.8877833333333
BirdDC-IAZ1N,IAZ1N,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9511416666667,38.8880916666667
BirdDC-SUFKC,SUFKC,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9378516666667,38.8891183333333
BirdDC-C8PJA,C8PJA,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9379116666667,38.889145
BirdDC-GR6XW,GR6XW,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9378883333333,38.8891183333333
BirdDC-VURP1,VURP1,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.937805,38.889145
BirdDC-QPM3T,QPM3T,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9378133333333,38.8890566666667
BirdDC-QYXX3,QYXX3,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0400233333333,38.895385
SkipDC-352897091325962,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.02981,38.8961967
BirdDC-NTJYT,NTJYT,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.031265,38.89616
BirdDC-21QT8,21QT8,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.03022,38.891975
SkipDC-352897091427388,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.031085,38.89298
SkipDC-352897091311467,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0295596,38.8925872
BirdDC-GFRYS,GFRYS,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.030205,38.8919683333333
SkipDC-352897091432701,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.02978,38.89598
SkipDC-352897091437866,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0260526,38.8932458
SkipDC-352897091431083,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0237916,38.8944463
JumpDC-bike_23424,JUMP DC-2559,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0240533333333,38.8952566666667
JumpDC-bike_23497,JUMP DC-2632,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0238483333333,38.8961433333333
JumpDC-bike_23665,JUMP DC-2700,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0281266666667,38.896245
BirdDC-ADQE1,ADQE1,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.02581,38.895405
BirdDC-2IYC6,2IYC6,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0291516666667,38.8922266666667
BirdDC-3WP1M,3WP1M,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0282366666667,38.8962133333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0218133333333,38.8950333333333
JumpDC-bike_23667,JUMP DC-2702,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.01907,38.89624
JumpDC-bike_23144,JUMP DC-2453,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0189416666667,38.895705
JumpDC-bike_23210,JUMP DC-2519,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0233866666667,38.896055
SkipDC-352897091311087,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0183483,38.8922183
JumpDC-bike_23670,JUMP DC-2705,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0220816666667,38.896105
BirdDC-4RKLP,4RKLP,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.02317,38.89595
SkipDC-352897091384068,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0205283,38.894745
JumpDC-bike_18883,JUMP DC-0842,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0232966666667,38.8960116666667
BirdDC-K86VY,K86VY,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.01741,38.8935583333333
BirdDC-CENRW,CENRW,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0126116666667,38.89278
SkipDC-352897091427701,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0149433,38.8921363
SkipDC-352897091386667,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0138283,38.8921417
SkipDC-352897091381502,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0137833,38.892055
SkipDC-352897091430929,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.013885,38.8923533
BirdDC-DPE84,DPE84,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0120316666667,38.8961066666667
SkipDC-352897091431026,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.01237,38.89311
JumpDC-bike_23154,JUMP DC-2463,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0158983333333,38.89366
JumpDC-bike_18874,JUMP DC-0833,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.01695,38.8962316666667
SkipDC-352897091388309,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0089817,38.8919683
SkipDC-352897091392061,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0108483,38.89499
SkipDC-352897091437742,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0092767,38.8956396
SkipDC-352897091329246,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.00803,38.8923833
BirdDC-J6V96,J6V96,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0012816666667,38.89423
SkipDC-352897091438823,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0046017,38.893555
SkipDC-352897091437122,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-76.9948725,38.8951977
BirdDC-MAAJF,MAAJF,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9901883333333,38.8941566666667
BirdDC-1MNNQ,1MNNQ,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.9824066666667,38.896045
BirdDC-N3HG5,N3HG5,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.972535,38.8929716666667
BirdDC-U1M9B,U1M9B,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-76.94645,38.8924516666667
SkipDC-352897091273907,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0708913,38.8973912
BirdDC-WCRRU,WCRRU,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0547333333333,38.8977933333333
SkipDC-352897091325764,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0549,38.8994333
BirdDC-ZETMZ,ZETMZ,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0527882,38.8995185
BirdDC-PNYYT,PNYYT,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0489266666667,38.898465
BirdDC-RYP4H,RYP4H,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0507816666667,38.8969616666667
SkipDC-352897091383920,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0510067,38.897765
BirdDC-AXGFM,AXGFM,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0528266666667,38.8995483333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0505283333333,38.9008966666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0504316666667,38.900755
BirdDC-IXX9S,IXX9S,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0489433333333,38.8985066666667
BirdDC-2MHGU,2MHGU,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.052795,38.899525
BirdDC-GM1CG,GM1CG,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0516966666667,38.8978466666667
BirdDC-6PJTT,6PJTT,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0528033333333,38.89959
JumpDC-bike_23693,JUMP DC-2728,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0479816666667,38.8984083333333
SkipDC-352897091291669,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.04155,38.89836
BirdDC-MEMFW,MEMFW,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.044948,38.899608
BirdDC-NSUQS,NSUQS,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0417633333333,38.8983733333333
BirdDC-DXTSV,DXTSV,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0467812,38.8964317
SkipDC-352897091387244,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0449767,38.8995117
SkipDC-352897091294226,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0431833,38.89837
SkipDC-352897091343205,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0440331,38.9002765
BirdDC-ZP4K3,ZP4K3,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0449216666667,38.8995816666667
BirdDC-GATV7,GATV7,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0448833333333,38.8995516666667
BirdDC-I4ZBY,I4ZBY,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0433433333333,38.898995
BirdDC-LB9Q8,LB9Q8,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0448766666667,38.899475
SkipDC-352897091294986,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.045174,38.8996081
JumpDC-bike_23691,JUMP DC-2726,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0436383333333,38.9005283333333
BirdDC-MEAKZ,MEAKZ,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0450133333333,38.9004816666667
BirdDC-TGB48,TGB48,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.04375,38.900099
JumpDC-bike_23150,JUMP DC-2459,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.04356,38.899135
BirdDC-EW8DL,EW8DL,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.041725,38.89743
BirdDC-YCIN2,YCIN2,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0447616666667,38.9005666666667
BirdDC-D55IR,D55IR,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0449683333333,38.8970683333333
JumpDC-bike_23662,JUMP DC-2697,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0434216666667,38.9004216666667
JumpDC-bike_23628,JUMP DC-2663,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.04161,38.8997533333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0423266666667,38.8996683333333
BirdDC-3Z4W8,3Z4W8,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0416716666667,38.89959
BirdDC-BGFTT,BGFTT,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0417333333333,38.8983233333333
BirdDC-GXQS7,GXQS7,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0450760038255,38.8994615418175
SkipDC-352897091329220,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0450783,38.8995996
SkipDC-352897091328909,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0432773,38.8992234
BirdDC-3SXAL,3SXAL,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.043504,38.900358
BirdDC-RZ13C,RZ13C,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.04454,38.9004933333333
BirdDC-DUGWA,DUGWA,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0449516666667,38.8996616666667
JumpDC-bike_18827,JUMP DC-0704,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.0435016666667,38.9004216666667
BirdDC-K7MSU,K7MSU,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.04348,38.897255
SkipDC-352897091436884,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.033705,38.89902
SkipDC-352897091391980,"",2018-12-19 15:05:06-07,SkipDC,electric-scooter,2018-12-19 15:05:00-07,-77.0332328,38.8990097
JumpDC-bike_23155,JUMP DC-2464,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.02963,38.8979483333333
JumpDC-bike_23212,JUMP DC-2521,2018-12-19 15:04:01-07,JumpDC,pedal-assist-bike,2018-12-19 15:05:00-07,-77.03165,38.8982833333333
BirdDC-X7QG5,X7QG5,2018-12-19 15:05:00-07,BirdDC,electric-scooter,2018-12-19 15:05:00-07,-77.0300366666667,38.8976433333333
