vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091382062,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.043105,38.9028067
SkipDC-352897090437164,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0450883,38.9023083
SkipDC-352897090561740,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0454783,38.9024
SkipDC-352897090502603,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0447325,38.9022692
BirdDC-J9PDL,J9PDL,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0393065363886,38.9025017666061
BirdDC-VS1ZH,VS1ZH,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.036415,38.90387
BirdDC-DB6ZS,DB6ZS,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0388033333333,38.901345
JumpDC-bike_23660,JUMP DC-2695,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0404916666667,38.904605
BirdDC-TU2HD,TU2HD,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0325076,38.903843
BirdDC-NEWAD,NEWAD,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0328133333333,38.9015316666667
BirdDC-BTD8,BTD8,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0345833333333,38.9012216666667
JumpDC-bike_23487,JUMP DC-2622,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.032575,38.9027383333333
SkipDC-352897091392228,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.031935,38.905165
BirdDC-41PZB,41PZB,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.06739,38.905605
BirdDC-VRYMM,VRYMM,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0571283333333,38.909225
JumpDC-bike_23153,JUMP DC-2462,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0578783333333,38.9069216666667
BirdDC-BBC7D,BBC7D,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.04892,38.9070966666667
BirdDC-RI9SR,RI9SR,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0523066666667,38.9073366666667
BirdDC-M6FM6,M6FM6,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0449257053426,38.905696483563
BirdDC-PAXNH,PAXNH,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0456766666667,38.9097216666667
JumpDC-bike_16629,JUMP DC-0219,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0453933333333,38.9096366666667
SkipDC-352897091430002,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0429536,38.9097862
BirdDC-ZACQD,ZACQD,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0421619993421,38.9071723306914
BirdDC-4JBQF,4JBQF,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0378661864599,38.9072399254921
BirdDC-T9PVT,T9PVT,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.03804,38.909225
BirdDC-1VQG,1VQG,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.03318,38.906605
BirdDC-VD8WB,VD8WB,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0347283333333,38.9096033333333
JumpDC-bike_23652,JUMP DC-2687,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.03275,38.909645
SkipDC-352897090560684,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.025035,38.9054967
SkipDC-352897091310824,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.025059,38.905537
BirdDC-CYQ23,CYQ23,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0280040548162,38.9072696308323
JumpDC-bike_23203,JUMP DC-2512,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0183083333333,38.9086333333333
BirdDC-XQ394,XQ394,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0169366666667,38.9072533333333
JumpDC-bike_18907,JUMP DC-0786,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.00765,38.907165
BirdDC-Q4EAX,Q4EAX,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0030366666667,38.9088166666667
JumpDC-bike_23666,JUMP DC-2701,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9980016666667,38.908485
BirdDC-H49JV,H49JV,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0320666666667,38.9112083333333
BirdDC-UK7TM,UK7TM,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0273133333333,38.9102783333333
BirdDC-U1M9B,U1M9B,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0264516666667,38.91071
BirdDC-FJETD,FJETD,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0272515156092,38.9106363198151
BirdDC-ANAJ2,ANAJ2,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0223233333333,38.9111216666667
BirdDC-GX2KR,GX2KR,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0220129099461,38.9121092716594
JumpDC-bike_23471,JUMP DC-2606,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.021215,38.9132533333333
BirdDC-HNUUM,HNUUM,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.01632,38.9140516666667
BirdDC-8RYUJ,8RYUJ,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0142881,38.9111211
JumpDC-bike_16526,JUMP DC-0205,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0168283333333,38.9114016666667
JumpDC-bike_23156,JUMP DC-2465,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0042383333333,38.9110466666667
JumpDC-bike_23196,JUMP DC-2505,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0026033333333,38.9110416666667
JumpDC-bike_23651,JUMP DC-2686,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0920383333333,38.9164366666667
BirdDC-BBSDD,BBSDD,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0754466666667,38.91587
BirdDC-WHB2P,WHB2P,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0525366666667,38.916325
BirdDC-Y6441,Y6441,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.051335,38.916739
BirdDC-MNF5F,MNF5F,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0390554219108,38.9186774171836
BirdDC-QEEQF,QEEQF,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0389633333333,38.918815
BirdDC-2J81S,2J81S,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392066666667,38.917065
BirdDC-VSXD,VSXD,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0391862,38.9188162
BirdDC-BMWJM,BMWJM,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392401432289,38.9188356670921
BirdDC-FT2RS,FT2RS,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.039163272064,38.9187028208715
BirdDC-1BX55,1BX55,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392001502065,38.9188453866314
BirdDC-CS68G,CS68G,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0394000491291,38.91880622077
BirdDC-XAJMV,XAJMV,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0390083333333,38.918815
BirdDC-62K56,62K56,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_23176,JUMP DC-2485,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0423666666667,38.9215033333333
JumpDC-bike_18896,JUMP DC-0775,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0421316666667,38.9209033333333
BirdDC-Y1TA5,Y1TA5,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392879,38.9189784
BirdDC-1UI2Z,1UI2Z,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0392763989813,38.918952309972
BirdDC-XDP2A,XDP2A,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0266716666667,38.9222483333333
SkipDC-352897090521827,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0292794,38.9207658
SkipDC-352897091291982,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0216733,38.9200167
BirdDC-NX955,NX955,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.01809,38.92081
SkipDC-352897091386527,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0217167,38.92001
SkipDC-352897091343221,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0216717,38.91992
SkipDC-352897091437866,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.021695,38.9200083
JumpDC-bike_18837,JUMP DC-0714,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0152133333333,38.9193083333333
BirdDC-RSC6J,RSC6J,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0023131,38.9196785
BirdDC-6JT6J,6JT6J,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0000083333333,38.9208683333333
JumpDC-bike_23441,JUMP DC-2576,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9708816666667,38.9190016666667
JumpDC-bike_23512,JUMP DC-2647,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.96203,38.9191
JumpDC-bike_23214,JUMP DC-2523,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9621783333333,38.9190816666667
JumpDC-bike_23628,JUMP DC-2663,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9621566666667,38.91913
JumpDC-bike_16607,JUMP DC-0242,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.96213,38.9191883333333
JumpDC-bike_18840,JUMP DC-0846,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9621666666667,38.9190966666667
JumpDC-bike_23693,JUMP DC-2728,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.96217,38.91907
JumpDC-bike_23700,JUMP DC-2735,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.96214,38.9191566666667
JumpDC-bike_18834,JUMP DC-0711,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9622416666667,38.91928
JumpDC-bike_23460,JUMP DC-2595,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9621383333333,38.9191366666667
JumpDC-bike_23209,JUMP DC-2518,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_23230,JUMP DC-2539 ,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0570533333333,38.9262483333333
BirdDC-XLJ1D,XLJ1D,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0526583333333,38.9237716666667
JumpDC-bike_18865,JUMP DC-0824,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0066783333333,38.929525
JumpDC-bike_23220,JUMP DC-2529,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.9907666666667,38.92863
JumpDC-bike_23452,JUMP DC-2587,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-76.990785,38.928645
SkipDC-352897091431349,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.085439,38.9330662
SkipDC-352897091295009,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0850939,38.9331787
SkipDC-352897091428147,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0857653,38.9354553
BirdDC-SU4X3,SU4X3,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0728983333333,38.9345816666667
JumpDC-bike_23440,JUMP DC-2575,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0759283333333,38.9357816666667
JumpDC-bike_18928,JUMP DC-0807,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0726066666667,38.9334283333333
JumpDC-bike_23159,JUMP DC-2468,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.05915,38.9365616666667
JumpDC-bike_23945,JUMP DC-2454,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0550416666667,38.9366066666667
JumpDC-bike_18862,JUMP DC-0821,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0585883333333,38.93607
BirdDC-9C1ZU,9C1ZU,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.049545,38.933945
JumpDC-bike_23663,JUMP DC-2698,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.04667,38.9333366666667
JumpDC-bike_23210,JUMP DC-2519,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0440933333333,38.9342416666667
SkipDC-352897090501969,"",2019-01-06 18:35:01-07,SkipDC,electric-scooter,2019-01-06 18:35:00-07,-77.0329033,38.9351433
BirdDC-ARA35,ARA35,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0341716666667,38.9352916666667
JumpDC-bike_18823,JUMP DC-0700,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0321383333333,38.9369333333333
JumpDC-bike_16623,JUMP DC-0231,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.05708,38.9388183333333
BirdDC-TX3EN,TX3EN,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0325745270374,38.9374085795497
JumpDC-bike_23677,JUMP DC-2712,2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0328366666667,38.9377933333333
BirdDC-YQX2Q,YQX2Q,2019-01-06 18:34:58-07,BirdDC,electric-scooter,2019-01-06 18:35:00-07,-77.0278633333333,38.9614983333333
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-06 18:35:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:35:00-07,-77.0127033333333,38.9737466666667
BirdDC-1NP6D,1NP6D,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.0040905,38.8360373
JumpDC-bike_23630,JUMP DC-2665,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-76.993985,38.838845
BirdDC-1D6ZT,1D6ZT,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.9924933333333,38.84272
BirdDC-QBUBP,QBUBP,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.9857454207511,38.8438696414594
BirdDC-VDPZZ,VDPZZ,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.9524567680592,38.8652955213277
JumpDC-bike_23676,JUMP DC-2711,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.006115,38.8717983333333
JumpDC-bike_18844,JUMP DC-0721,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0061016666667,38.8718266666667
JumpDC-bike_18853,JUMP DC-0695,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.009215,38.8719683333333
JumpDC-bike_23462,JUMP DC-2597,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0061683333333,38.8718116666667
JumpDC-bike_23665,JUMP DC-2700,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0009566666667,38.8738366666667
JumpDC-bike_18864,JUMP DC-0823,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-76.9576066666667,38.8723766666667
SkipDC-352897091381429,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0187967,38.8773217
SkipDC-352897091386428,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0145683,38.87624
JumpDC-bike_18843,JUMP DC-0720,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0105883333333,38.873915
JumpDC-bike_23629,JUMP DC-2664,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0064183333333,38.8764266666667
JumpDC-bike_23184,JUMP DC-2493,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.00673,38.87642
JumpDC-bike_23485,JUMP DC-2620,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0060183333333,38.8752483333333
SkipDC-352897091387889,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.006036,38.8748996
JumpDC-bike_16608,JUMP DC-0243,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0297366666667,38.883775
SkipDC-352897091387145,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0256374,38.885163
BirdDC-46ZTS,46ZTS,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.9988716666667,38.8842616666667
JumpDC-bike_23185,JUMP DC-2494,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-76.9960983333333,38.8872383333333
SkipDC-352897091391923,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-76.98952,38.8837067
BirdDC-47F2V,47F2V,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.992745,38.8850816666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-76.9854616666667,38.8830983333333
BirdDC-S9DV1,S9DV1,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.953865,38.8857416666667
BirdDC-U6K59,U6K59,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.953881,38.885711
BirdDC-GS1QW,GS1QW,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.9538883333333,38.8857533333333
JumpDC-bike_18894,JUMP DC-0773,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-76.9234316666667,38.8861683333333
SkipDC-352897091328248,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0488967,38.892365
BirdDC-7XYR1,7XYR1,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.0448833333333,38.896095
BirdDC-TL9X9,TL9X9,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.0448683333333,38.8961683333333
BirdDC-KX3TP,KX3TP,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.045075,38.89191
BirdDC-ITVFI,ITVFI,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.04493,38.896145
JumpDC-bike_18827,JUMP DC-0704,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0400983333333,38.8962883333333
JumpDC-bike_23169,JUMP DC-2478,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0280633333333,38.8935583333333
SkipDC-352897091391287,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.021555,38.89295
SkipDC-352897090517486,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0159333,38.895056
SkipDC-352897090563860,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0159283,38.8951267
BirdDC-F9VJX,F9VJX,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.0174483333333,38.894665
SkipDC-352897091343189,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0169783,38.8935583
SkipDC-352897091310667,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.015215,38.893455
SkipDC-352897091274863,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.0075217,38.895955
JumpDC-bike_23658,JUMP DC-2693,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0106483333333,38.8961733333333
BirdDC-GD6L2,GD6L2,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.9824833333333,38.8961566666667
BirdDC-FJTLC,FJTLC,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.0204806706984,38.8996893276522
JumpDC-bike_16492,JUMP DC-0179,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0211933333333,38.89721
JumpDC-bike_23694,JUMP DC-2729,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0212283333333,38.8972833333333
JumpDC-bike_18901,JUMP DC-0780,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0221,38.899225
JumpDC-bike_23163,JUMP DC-2472,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.02193,38.898375
JumpDC-bike_23711,JUMP DC-2746,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0212633333333,38.8973066666667
BirdDC-AZ1FF,AZ1FF,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-77.0196554188091,38.899281140822
JumpDC-bike_23478,JUMP DC-2613,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.02201,38.898425
JumpDC-bike_23672,JUMP DC-2707,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0219766666667,38.8983966666667
JumpDC-bike_18883,JUMP DC-0842,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0219033333333,38.89837
JumpDC-bike_23130,JUMP DC-0820,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.02184,38.8983783333333
JumpDC-bike_18824,JUMP DC-0701,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0212516666667,38.8974
JumpDC-bike_16624,JUMP DC-0229,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0176366666667,38.9007833333333
SkipDC-352897090562524,"",2019-01-06 18:50:01-07,SkipDC,electric-scooter,2019-01-06 18:50:00-07,-77.002375,38.90016
JumpDC-bike_18879,JUMP DC-0838,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-77.0053066666667,38.8969433333333
BirdDC-XVY5X,XVY5X,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.995011,38.900068
BirdDC-N32C6,N32C6,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.9884033333333,38.90004
BirdDC-7427V,7427V,2019-01-06 18:49:58-07,BirdDC,electric-scooter,2019-01-06 18:50:00-07,-76.98146,38.8979716666667
JumpDC-bike_23667,JUMP DC-2702,2019-01-06 18:50:03-07,JumpDC,pedal-assist-bike,2019-01-06 18:50:00-07,-76.9472516666667,38.8974366666667
