vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-QKJSU,QKJSU,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0247266666667,38.8998033333333
BirdDC-G7YPR,G7YPR,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0216216666667,38.899845
SkipDC-352897091381783,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.0127467,38.8975583
JumpDC-bike_23654,JUMP DC-2689,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.00495,38.8968833333333
JumpDC-bike_18899,JUMP DC-0778,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.005085,38.8969033333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.00511,38.89662
JumpDC-bike_16498,JUMP DC-0185,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.004985,38.8969416666667
JumpDC-bike_23169,JUMP DC-2478,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0050033333333,38.8968633333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.00497,38.8968533333333
JumpDC-bike_23440,JUMP DC-2575,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.9770416666667,38.899655
JumpDC-bike_18849,JUMP DC-0694,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.9776633333333,38.900265
BirdDC-IITJU,IITJU,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.042465,38.902645
JumpDC-bike_18871,JUMP DC-0830,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.9466566666667,38.8986633333333
BirdDC-Z8AA4,Z8AA4,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-76.937645,38.8994566666667
BirdDC-JBSNC,JBSNC,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-76.937615,38.8994133333333
BirdDC-H58TG,H58TG,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0679641,38.9050131
BirdDC-3CHFI,3CHFI,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0650333333333,38.90509
BirdDC-X8M9S,X8M9S,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.060092008958,38.90510343154
BirdDC-TGB48,TGB48,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.059169,38.905009
BirdDC-BBC7D,BBC7D,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0619966666667,38.90522
SkipDC-352897091381221,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.0625333,38.902185
BirdDC-ETWU4,ETWU4,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0627433333333,38.9049916666667
BirdDC-3FSCU,3FSCU,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0610883333333,38.903485
BirdDC-BMJPI,BMJPI,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0533216666667,38.9012033333333
BirdDC-QQLTC,QQLTC,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0531466666667,38.9037816666667
BirdDC-9FMJH,9FMJH,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0500333333333,38.9020766666667
JumpDC-bike_23478,JUMP DC-2613,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0184166666667,38.9038933333333
JumpDC-bike_23439,JUMP DC-2574,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0179483333333,38.9040783333333
JumpDC-bike_18904,JUMP DC-0783,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.01844,38.9037333333333
BirdDC-1D6ZT,1D6ZT,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0467,38.9017066666667
JumpDC-bike_23191,JUMP DC-2500,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0008916666667,38.90136
SkipDC-352897091386923,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.002905,38.9014133
JumpDC-bike_23428,JUMP DC-2563,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0384683333333,38.909185
BirdDC-GM1CG,GM1CG,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.03389,38.9098016666667
JumpDC-bike_23194,JUMP DC-2503,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.033,38.9097966666667
JumpDC-bike_23677,JUMP DC-2712,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0298866666667,38.9073033333333
BirdDC-9WZLN,9WZLN,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0346533333333,38.9095883333333
BirdDC-7JLUT,7JLUT,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0862883333333,38.9088166666667
JumpDC-bike_23628,JUMP DC-2663,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0742883333333,38.9087316666667
BirdDC-JCWH4,JCWH4,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0660016666667,38.905945
BirdDC-L9PW4,L9PW4,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0652383333333,38.905465
BirdDC-6LS25,6LS25,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0651016666667,38.9077916666667
BirdDC-AELVL,AELVL,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0679466666667,38.9087833333333
BirdDC-3YYDP,3YYDP,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0669483333333,38.905445
JumpDC-bike_23711,JUMP DC-2746,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0337466666667,38.9097366666667
SkipDC-352897091432321,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.0321583,38.9098557
JumpDC-bike_18864,JUMP DC-0823,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.033755,38.9097266666667
BirdDC-UQ6HA,UQ6HA,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.030105,38.908725
BirdDC-98GGU,98GGU,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0319666666667,38.908615
JumpDC-bike_18870,JUMP DC-0829,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.03342,38.9096633333333
BirdDC-PTH2S,PTH2S,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.032088,38.909613
BirdDC-4KBRF,4KBRF,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0294033333333,38.9056933333333
BirdDC-177BK,177BK,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0260316666667,38.9081466666667
BirdDC-D92C1,D92C1,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0287016666667,38.909725
JumpDC-bike_23479,JUMP DC-2614,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0240016666667,38.90639
SkipDC-352897091294283,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.023831,38.9064734
JumpDC-bike_18862,JUMP DC-0821,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0231783333333,38.90724
JumpDC-bike_23188,JUMP DC-2497,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0228966666667,38.9074683333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.022425,38.9072366666667
BirdDC-X855W,X855W,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0662466666667,38.9068483333333
BirdDC-HTVAN,HTVAN,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.061295,38.90556
BirdDC-PZ73J,PZ73J,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0611566666667,38.90543
BirdDC-MW1I7,MW1I7,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0645983333333,38.9098016666667
BirdDC-WHL3I,WHL3I,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0637666666667,38.9079966666667
BirdDC-785WT,785WT,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0646583333333,38.9097783333333
BirdDC-BGFTT,BGFTT,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0627983333333,38.9060483333333
BirdDC-GFIZT,GFIZT,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0646216666667,38.9097866666667
BirdDC-HTEYI,HTEYI,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0635151491287,38.9069791697328
BirdDC-ZQ1PR,ZQ1PR,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0515182149383,38.9070972707485
BirdDC-SXIUM,SXIUM,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0486533333333,38.9095766666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.049965,38.9095916666667
BirdDC-1JVLQ,1JVLQ,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.04361,38.9063983333333
BirdDC-VQJ24,VQJ24,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.04174,38.90725
BirdDC-6USDN,6USDN,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0367666666667,38.9077
BirdDC-9GURT,9GURT,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.03727,38.9068716666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.9773116666667,38.9062516666667
JumpDC-bike_18866,JUMP DC-0825,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.9772733333333,38.9062616666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.9525783333333,38.9059766666667
BirdDC-FDJ9Q,FDJ9Q,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-76.93177,38.9094316666667
SkipDC-352897091274145,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.0167183,38.907635
SkipDC-352897091437924,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.016494,38.9077845
JumpDC-bike_23639,JUMP DC-2674,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0071133333333,38.9091183333333
SkipDC-352897091273428,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.0108696,38.9097108
JumpDC-bike_23433,JUMP DC-2568,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0005883333333,38.9073533333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.99814,38.9056666666667
JumpDC-bike_18831,JUMP DC-0708,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0122966666667,38.91282
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0122416666667,38.912855
JumpDC-bike_23489,JUMP DC-2624,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.01727,38.91214
JumpDC-bike_18878,JUMP DC-0837,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0121966666667,38.9128416666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0121833333333,38.912755
JumpDC-bike_23213,JUMP DC-2522,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.012,38.9141416666667
JumpDC-bike_23424,JUMP DC-2559,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0092283333333,38.9102016666667
BirdDC-V176J,V176J,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.002625,38.9134216666667
BirdDC-71II5,71II5,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.067665,38.915905
BirdDC-MEAKZ,MEAKZ,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0675666666667,38.91576
JumpDC-bike_23176,JUMP DC-2485,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.04158,38.91522
JumpDC-bike_23201,JUMP DC-2510,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0417616666667,38.9155683333333
JumpDC-bike_18901,JUMP DC-0780,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.041455,38.9170333333333
BirdDC-ILV7T,ILV7T,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-Q3ER7,Q3ER7,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.03902859671,38.9187476792492
JumpDC-bike_23485,JUMP DC-2620,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.03643,38.9161816666667
BirdDC-VP73,VP73,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0391862,38.9188162
BirdDC-SQKPA,SQKPA,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0391020739075,38.9188189300916
BirdDC-XAJMV,XAJMV,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0390083333333,38.918815
JumpDC-bike_23186,JUMP DC-2495,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.035695,38.9186766666667
BirdDC-FT2RS,FT2RS,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0391018321537,38.918809123855
BirdDC-VSXD,VSXD,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0392428339245,38.9187512174611
JumpDC-bike_23667,JUMP DC-2702,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0319916666667,38.9182833333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.03205,38.915335
JumpDC-bike_23614,JUMP DC-2649,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0295966666667,38.9171316666667
BirdDC-GL5P8,GL5P8,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.029605656934,38.9159373706569
BirdDC-1SCCZ,1SCCZ,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0320666666667,38.9149516666667
JumpDC-bike_23414,JUMP DC-2549,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-76.92974,38.908735
BirdDC-WJK42,WJK42,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0699916666667,38.9125366666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.043725,38.910015
JumpDC-bike_23670,JUMP DC-2705,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0463816666667,38.9107733333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.04425,38.9126316666667
BirdDC-XU6MK,XU6MK,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0466233333333,38.9102366666667
BirdDC-21JF8,21JF8,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0450133333333,38.9100416666667
JumpDC-bike_23185,JUMP DC-2494,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.044505,38.9110333333333
SkipDC-352897091387244,"",2018-12-21 05:05:15-07,SkipDC,electric-scooter,2018-12-21 05:05:00-07,-77.0435867,38.91348
JumpDC-bike_23231,JUMP DC-2540,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0439283333333,38.9108616666667
JumpDC-bike_23202,JUMP DC-2511,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0441983333333,38.91128
JumpDC-bike_23199,JUMP DC-2508,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0444833333333,38.9110783333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0391116666667,38.9110983333333
BirdDC-1HK1S,1HK1S,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0381233333333,38.913345
BirdDC-QEEQF,QEEQF,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.035865,38.9126933333333
JumpDC-bike_23483,JUMP DC-2618,2018-12-21 05:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 05:05:00-07,-77.0346883333333,38.9133716666667
BirdDC-PH8NB,PH8NB,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.028175,38.91262
BirdDC-ANAJ2,ANAJ2,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0281366666667,38.910385
BirdDC-XLIPH,XLIPH,2018-12-21 05:05:15-07,BirdDC,electric-scooter,2018-12-21 05:05:00-07,-77.0260316666667,38.9125816666667
