vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-L63TP,L63TP,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9318083333333,38.9095733333333
BirdDC-FSIIB,FSIIB,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9318233333333,38.90955
BirdDC-V4MTX,V4MTX,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9317783333333,38.909535
JumpDC-bike_23414,JUMP DC-2549,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-76.933535,38.90831
BirdDC-GM1CG,GM1CG,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0835116666667,38.91175
BirdDC-BMQP8,BMQP8,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0668416666667,38.9140816666667
BirdDC-D3MRQ,D3MRQ,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.067955,38.91232
BirdDC-L9PW4,L9PW4,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.06202,38.9130866666667
BirdDC-2EADT,2EADT,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0588233333333,38.9104583333333
BirdDC-DL7XC,DL7XC,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0552833333333,38.9100533333333
BirdDC-J7DDV,J7DDV,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0480583333333,38.9133183333333
SkipDC-352897091386527,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.046615,38.91029
SkipDC-352897091387020,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0447527,38.9125565
BirdDC-ADQE1,ADQE1,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.044365,38.9114916666667
BirdDC-7HCMN,7HCMN,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.043755,38.910065
JumpDC-bike_23147,JUMP DC-2456,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.045665,38.914135
JumpDC-bike_23665,JUMP DC-2700,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0431866666667,38.91404
BirdDC-RKVAU,RKVAU,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0374683333333,38.9112133333333
JumpDC-bike_18925,JUMP DC-0804,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0120683333333,38.9112883333333
SkipDC-352897091428329,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0027596,38.9110952
BirdDC-WFGHX,WFGHX,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0025883,38.9133783
BirdDC-FMUEM,FMUEM,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9991983333333,38.910545
SkipDC-352897091312242,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-76.9966217,38.910305
JumpDC-bike_23668,JUMP DC-2703,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-76.9912233333333,38.9103166666667
SkipDC-352897091437122,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0608433,38.9184367
BirdDC-LESQ8,LESQ8,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0479283333333,38.9148783333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0479283333333,38.9163383333333
JumpDC-bike_23670,JUMP DC-2705,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.04159,38.9145583333333
BirdDC-G7CSA,G7CSA,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0419766666667,38.9166833333333
BirdDC-5FH37,5FH37,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0416866666667,38.916435
BirdDC-FB9AE,FB9AE,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0447616666667,38.9151833333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0415483333333,38.9185283333333
BirdDC-69DSR,69DSR,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0449833333333,38.9161066666667
BirdDC-177BK,177BK,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0470116666667,38.9167483333333
BirdDC-VGT2W,VGT2W,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.04538,38.915955
SkipDC-352897091430887,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.040755,38.916265
SkipDC-352897091391485,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0357568,38.9163595
BirdDC-XAJMV,XAJMV,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0391862,38.9188162
BirdDC-SQKPA,SQKPA,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0390911320409,38.9185820478717
BirdDC-Q3ER7,Q3ER7,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.03902859671,38.9187476792492
BirdDC-FT2RS,FT2RS,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0390911320409,38.9185820478717
BirdDC-VSXD,VSXD,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-ZQUYY,ZQUYY,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0367774014555,38.9156678511833
BirdDC-A5BBH,A5BBH,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.03991,38.91732
BirdDC-8DJWK,8DJWK,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0390911320409,38.9185820478717
BirdDC-ILV7T,ILV7T,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0390644837409,38.9187548947374
BirdDC-NHZ2A,NHZ2A,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0317683333333,38.9180633333333
BirdDC-MCRRM,MCRRM,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0319463033946,38.9166629920145
JumpDC-bike_16631,JUMP DC-0222,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0413033333333,38.92315
JumpDC-bike_23189,JUMP DC-2498,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0423533333333,38.92141
BirdDC-FWYI7,FWYI7,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0392879,38.9189784
BirdDC-772G4,772G4,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0389633333333,38.92125
BirdDC-8UQWI,8UQWI,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0370483333333,38.920315
SkipDC-352897091427602,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0363983,38.9209633
BirdDC-Y1TA5,Y1TA5,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0393011,38.9189451
SkipDC-352897091392269,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.031755,38.9206533
JumpDC-bike_23489,JUMP DC-2624,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0347466666667,38.9225733333333
JumpDC-bike_23149,JUMP DC-2458,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.035195,38.922385
BirdDC-ULAF5,ULAF5,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.03521,38.9222266666667
BirdDC-8VV3J,8VV3J,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0272066666667,38.92228
JumpDC-bike_18853,JUMP DC-0695,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0269066666667,38.921075
BirdDC-NX955,NX955,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.01809,38.92081
SkipDC-352897091383102,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0177667,38.9229433
BirdDC-WJLSI,WJLSI,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0143516666667,38.9204066666667
BirdDC-Q8JHY,Q8JHY,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.014335,38.9203866666667
BirdDC-IPJPY,IPJPY,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.00261,38.9195366666667
SkipDC-352897091387889,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0003864,38.9197411
BirdDC-VQJ24,VQJ24,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9992823697786,38.9233655500143
BirdDC-6D9WK,6D9WK,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9976583333333,38.919175
BirdDC-XLIPH,XLIPH,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.998665,38.922505
BirdDC-HN2GI,HN2GI,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9990766666667,38.9231866666667
SkipDC-352897091294705,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-76.9999418,38.9228906
BirdDC-P8IRH,P8IRH,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.999145,38.92331
BirdDC-YY42B,YY42B,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9986266666667,38.92247
BirdDC-8UDTW,8UDTW,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9866783333333,38.9213683333333
BirdDC-ZIAJX,ZIAJX,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9867016666667,38.9213716666667
SkipDC-352897091431323,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.07798,38.9245217
JumpDC-bike_23181,JUMP DC-2490,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0755283333333,38.9237
BirdDC-DB6ZS,DB6ZS,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.070435,38.925595
BirdDC-FKWD7,FKWD7,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.065155,38.9497416666667
SkipDC-352897091437528,"",2018-12-21 18:34:57-07,SkipDC,electric-scooter,2018-12-21 18:35:00-07,-77.0306785,38.9483627
JumpDC-bike_23627,JUMP DC-2662,2018-12-21 18:35:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:35:00-07,-77.0304816666667,38.9464783333333
BirdDC-EIMH5,EIMH5,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-76.9991233333333,38.9471166666667
BirdDC-Z8AA4,Z8AA4,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.010055,38.9524083333333
BirdDC-JBSNC,JBSNC,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0100783333333,38.95237
BirdDC-CS68G,CS68G,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0320433333333,38.964145
BirdDC-UK7J5,UK7J5,2018-12-21 18:34:56-07,BirdDC,electric-scooter,2018-12-21 18:35:00-07,-77.0338966666667,38.972535
SkipDC-352897091391865,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0178617,38.8135833
BirdDC-645QG,645QG,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0109866666667,38.8242266666667
BirdDC-KUYEA,KUYEA,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0109483333333,38.8241916666667
BirdDC-TLCB4,TLCB4,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0110316666667,38.8242333333333
BirdDC-XLN65,XLN65,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0110016666667,38.82425
BirdDC-2VL4F,2VL4F,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.984925,38.8538516666667
BirdDC-TGJSE,TGJSE,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9975512,38.8580846
BirdDC-PNXU6,PNXU6,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.97496,38.8579066666667
BirdDC-XUVW9,XUVW9,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9743541587589,38.8577396034088
JumpDC-bike_23509,JUMP DC-2644,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-76.995085,38.8620333333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-76.9949966666667,38.862055
BirdDC-FRWQD,FRWQD,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9910666666667,38.86367
BirdDC-MAAJF,MAAJF,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9739484812939,38.8645269419849
BirdDC-SBKSS,SBKSS,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.01464,38.8659433333333
SkipDC-352897091387582,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.9882783,38.8673953
JumpDC-bike_23671,JUMP DC-2706,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0239933333333,38.878665
BirdDC-VDPZZ,VDPZZ,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0236583333333,38.8792716666667
SkipDC-352897091314669,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.02487,38.8800017
SkipDC-352897091381007,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0249423,38.8802903
JumpDC-bike_18862,JUMP DC-0821,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0240383333333,38.8795966666667
JumpDC-bike_18843,JUMP DC-0720,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.026425,38.8810666666667
JumpDC-bike_23212,JUMP DC-2521,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0204733333333,38.878665
SkipDC-352897091275183,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0176833,38.8787933
SkipDC-352897091310725,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0176483,38.87885
SkipDC-352897091387269,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.01468,38.8788883
JumpDC-bike_18857,JUMP DC-0766,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0077833333333,38.8794216666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-76.994665,38.8827433333333
SkipDC-352897091329063,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.9951192,38.8814061
SkipDC-352897091430564,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.99513,38.88141
SkipDC-352897091386865,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.9950874,38.8814099
SkipDC-352897091391709,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.9949515,38.8819409
SkipDC-352897091272685,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.981664,38.8827936
SkipDC-352897091384548,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.9816148,38.8828459
JumpDC-bike_23460,JUMP DC-2595,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-76.9959466666667,38.8843083333333
BirdDC-WB46J,WB46J,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.99868,38.885525
JumpDC-bike_23488,JUMP DC-2623,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-76.9901683333333,38.8852133333333
SkipDC-352897091391626,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.9938117,38.8867917
JumpDC-bike_23459,JUMP DC-2594,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-76.9854516666667,38.88314
BirdDC-CADKN,CADKN,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9480538,38.8850596
JumpDC-bike_23696,JUMP DC-2731,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0817666666667,38.8901083333333
SkipDC-352897091343205,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.049015,38.8900183
JumpDC-bike_18899,JUMP DC-0778,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0489416666667,38.89001
BirdDC-IXX9S,IXX9S,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.048775,38.8893316666667
BirdDC-PNT5C,PNT5C,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0489873830947,38.8900393015136
JumpDC-bike_23700,JUMP DC-2735,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0381616666667,38.8880266666667
BirdDC-KR7D7,KR7D7,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0344466666667,38.8904416666667
BirdDC-V91E6,V91E6,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0334783333333,38.891865
BirdDC-CLAMI,CLAMI,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.032105,38.8874283333333
JumpDC-bike_23450,JUMP DC-2585,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0284433333333,38.887465
SkipDC-352897091437742,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0239983,38.8886517
SkipDC-352897091291602,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0242223,38.889282
SkipDC-352897091325921,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0238402,38.8903052
BirdDC-4KBRF,4KBRF,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.022225,38.8895766666667
BirdDC-Y9GUS,Y9GUS,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0200266666667,38.8904883333333
BirdDC-U97XI,U97XI,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.02053,38.88771
SkipDC-352897091384381,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0691583,38.8961183
BirdDC-ASNRT,ASNRT,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0544583333333,38.896045
BirdDC-YE16W,YE16W,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0500033333333,38.8939316666667
BirdDC-97ADI,97ADI,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0487066666667,38.8925166666667
BirdDC-LBU9L,LBU9L,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.04557,38.8960566666667
BirdDC-EXXVU,EXXVU,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0455466666667,38.8960566666667
SkipDC-352897091311681,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0446733,38.89615
JumpDC-bike_23154,JUMP DC-2463,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0421516666667,38.8958483333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0421233333333,38.8961066666667
BirdDC-TDH83,TDH83,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0434566666667,38.8962866666667
SkipDC-352897091295744,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0446483,38.89613
JumpDC-bike_23711,JUMP DC-2746,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.04333,38.8956533333333
SkipDC-352897091437668,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0447717,38.8961033
SkipDC-352897091292048,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0446333,38.8961617
BirdDC-TCQIS,TCQIS,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0468505845191,38.8952277833958
BirdDC-QYXX3,QYXX3,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0449366666667,38.89619
SkipDC-352897091384241,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0422339,38.8959003
BirdDC-BFK1V,BFK1V,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0395133333333,38.8922316666667
SkipDC-352897091428006,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0317984,38.8944053
BirdDC-P7Y7E,P7Y7E,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0297783333333,38.8919416666667
BirdDC-LIVU8,LIVU8,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0310133333333,38.8960416666667
BirdDC-YVJRQ,YVJRQ,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0298683333333,38.8936116666667
BirdDC-JGSDX,JGSDX,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0310366666667,38.8960383333333
SkipDC-352897091391808,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.033115,38.8924465
BirdDC-2H2CU,2H2CU,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0302816666667,38.8922233333333
BirdDC-V6IS1,V6IS1,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0303116666667,38.8921883333333
BirdDC-26GF2,26GF2,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9825516666667,38.8960616666667
BirdDC-1MNNQ,1MNNQ,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9825133333333,38.8959916666667
SkipDC-352897091326002,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-76.983645,38.8952617
JumpDC-bike_23702,JUMP DC-2737,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-76.97992,38.8924833333333
BirdDC-U1M9B,U1M9B,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-76.9464716666667,38.8924183333333
BirdDC-GSEXN,GSEXN,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0547483333333,38.8972466666667
BirdDC-BYI28,BYI28,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0531656,38.8994923
BirdDC-N311Q,N311Q,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.05497,38.8972966666667
SkipDC-352897091328784,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0550417,38.8972883
SkipDC-352897091392301,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0544637,38.8978236
JumpDC-bike_16624,JUMP DC-0229,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.054325,38.8993416666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-21 18:50:03-07,JumpDC,pedal-assist-bike,2018-12-21 18:50:00-07,-77.0523366666667,38.89673
BirdDC-BWEL2,BWEL2,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.04876,38.898655
BirdDC-3IW83,3IW83,2018-12-21 18:49:56-07,BirdDC,electric-scooter,2018-12-21 18:50:00-07,-77.0500633333333,38.9008483333333
SkipDC-352897091384860,"",2018-12-21 18:49:56-07,SkipDC,electric-scooter,2018-12-21 18:50:00-07,-77.0509467,38.896575
