vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091384860,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-76.9954001,38.8860886
BirdDC-CZFXS,CZFXS,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.99598,38.8873333333333
BirdDC-6VYHY,6VYHY,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.9962616666667,38.8872033333333
BirdDC-IFNG4,IFNG4,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.99627,38.8871733333333
BirdDC-UGPWV,UGPWV,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.9916083333333,38.8869366666667
SkipDC-352897091294986,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.02218,38.892785
SkipDC-352897091430929,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0202824,38.8937509
SkipDC-352897091392004,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0217825,38.8947023
JumpDC-bike_18826,JUMP DC-0703,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0229316666667,38.8963833333333
SkipDC-352897091457526,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0076083,38.8960017
BirdDC-FYB3E,FYB3E,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0090483333333,38.89603
BirdDC-GIEWZ,GIEWZ,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0005333333333,38.89524
SkipDC-352897091290802,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-76.999133,38.8961779
JumpDC-bike_23488,JUMP DC-2623,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-76.9988883333333,38.8960816666667
BirdDC-N68TT,N68TT,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.9954683333333,38.8921166666667
BirdDC-HXKE7,HXKE7,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.995445,38.89207
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-76.9904766666667,38.8927566666667
BirdDC-IITJU,IITJU,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.990235,38.8961866666667
BirdDC-26GF2,26GF2,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.982575,38.896115
JumpDC-bike_18839,JUMP DC-0716,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-76.9137483333333,38.8933416666667
SkipDC-352897091458482,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0549333,38.89954
JumpDC-bike_18848,JUMP DC-0693,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0540416666667,38.8985133333333
BirdDC-RBT7W,RBT7W,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0586616666667,38.9008716666667
BirdDC-S7JMG,S7JMG,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0547183333333,38.897335
JumpDC-bike_23149,JUMP DC-2458,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.028375,38.8982366666667
BirdDC-4HFWL,4HFWL,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0241574489767,38.8981693545512
BirdDC-TZG1W,TZG1W,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.01965541586,38.8997075334554
BirdDC-LBU9L,LBU9L,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0196383333333,38.8968666666667
SkipDC-352897091384381,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0228016,38.8969242
JumpDC-bike_18836,JUMP DC-0713,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0222033333333,38.9006783333333
BirdDC-PD5NA,PD5NA,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0181733333333,38.900745
SkipDC-352897091437643,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0220267,38.9004256
BirdDC-177BK,177BK,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.021935,38.90004
SkipDC-352897091391543,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0220818,38.8984484
SkipDC-352897091329246,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0217633,38.8995783
SkipDC-352897091325723,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0219667,38.900135
JumpDC-bike_23237,JUMP DC-2546,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0064466666667,38.8967366666667
BirdDC-7JLUT,7JLUT,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0056383333333,38.8998416666667
JumpDC-bike_23694,JUMP DC-2729,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0020016666667,38.9001216666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0001016666667,38.8972833333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.000355,38.8972916666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-76.999655,38.8973083333333
BirdDC-5NW59,5NW59,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.99849,38.90054
JumpDC-bike_18840,JUMP DC-0846,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-76.991295,38.9003066666667
JumpDC-bike_18880,JUMP DC-0839,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-76.991435,38.8999916666667
BirdDC-7FWC3,7FWC3,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.989785,38.9002266666667
BirdDC-YPPXG,YPPXG,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.993995,38.9002083333333
BirdDC-G7RG5,G7RG5,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0611266666667,38.9052283333333
SkipDC-352897091391220,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0611333,38.90222
BirdDC-SQJDZ,SQJDZ,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.061165,38.9034733333333
BirdDC-2MHGU,2MHGU,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0628816666667,38.904335
BirdDC-J6T14,J6T14,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.058715,38.905175
BirdDC-GL5P8,GL5P8,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0532268658998,38.9050475601469
BirdDC-XTDYC,XTDYC,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0547633333333,38.900925
BirdDC-8B3VI,8B3VI,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0532533333333,38.904095
BirdDC-GRQ87,GRQ87,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0487666666667,38.90424
SkipDC-352897091314669,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0500717,38.9030133
SkipDC-352897091430945,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0475767,38.9052767
JumpDC-bike_23628,JUMP DC-2663,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.048205,38.9053483333333
BirdDC-QMHF5,QMHF5,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.04895,38.9035416666667
BirdDC-YQX2Q,YQX2Q,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0480033333333,38.9051583333333
BirdDC-WIIF6,WIIF6,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0480116666667,38.9051433333333
SkipDC-352897091427222,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0451125,38.9023242
SkipDC-352897091381460,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0429536,38.9024025
BirdDC-BU88M,BU88M,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0434836188274,38.9026478241823
SkipDC-352897091311681,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0450244,38.9052016
SkipDC-352897091385180,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0448683,38.901305
SkipDC-352897091325905,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0448217,38.9023217
SkipDC-352897091437767,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0422233,38.9036517
JumpDC-bike_23641,JUMP DC-2676,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0432916666667,38.90426
SkipDC-352897091392368,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0449883,38.9020967
SkipDC-352897091428147,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0394283,38.9025767
JumpDC-bike_23175,JUMP DC-2484,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0368666666667,38.902345
BirdDC-A7HUB,A7HUB,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0322539736977,38.9014121706445
BirdDC-5FI5J,5FI5J,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0347516666667,38.90501
BirdDC-4NL2F,4NL2F,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0498816666667,38.9056516666667
JumpDC-bike_23670,JUMP DC-2705,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.049275,38.9071766666667
JumpDC-bike_23626,JUMP DC-2661,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0501116666667,38.90551
BirdDC-RSC6J,RSC6J,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0473333333333,38.9072616666667
BirdDC-1R59X,1R59X,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0484582335474,38.9095619274666
SkipDC-352897091275282,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.046875,38.9094883
JumpDC-bike_23643,JUMP DC-2678,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0432033333333,38.9088316666667
BirdDC-U9ZLP,U9ZLP,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0435375534716,38.9063976752003
BirdDC-MDPLF,MDPLF,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0416483333333,38.9097333333333
BirdDC-U6LPQ,U6LPQ,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0459516666667,38.90858
SkipDC-352897091381767,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0418367,38.9054217
SkipDC-352897091329063,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0414967,38.9055567
SkipDC-352897091383862,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0434703,38.908351
JumpDC-bike_23691,JUMP DC-2726,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.046985,38.9056466666667
JumpDC-bike_23165,JUMP DC-2474,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0434933333333,38.9087
BirdDC-NP4T3,NP4T3,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.038345,38.906765
BirdDC-FST6Z,FST6Z,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0391766666667,38.9093433333333
BirdDC-KAMCL,KAMCL,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0365683333333,38.905525
BirdDC-U6K59,U6K59,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.03589,38.90779
BirdDC-TDH83,TDH83,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0392,38.90625
BirdDC-9BYED,9BYED,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0382233333333,38.906815
BirdDC-WDZP7,WDZP7,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.037865,38.9097016666667
BirdDC-NSUQS,NSUQS,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0374833333333,38.9087833333333
BirdDC-GPL7Q,GPL7Q,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0384976827326,38.9067185344537
BirdDC-SUFKC,SUFKC,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0384516666667,38.9067733333333
BirdDC-MQCIC,MQCIC,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0408411,38.9055498
SkipDC-352897091314727,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0319326,38.9080662
JumpDC-bike_23665,JUMP DC-2700,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0294683333333,38.9065266666667
BirdDC-PGP1B,PGP1B,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0345916666667,38.9057083333333
BirdDC-2LLGX,2LLGX,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0346711762967,38.9094447903697
JumpDC-bike_23700,JUMP DC-2735,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0320616666667,38.90935
BirdDC-5HGY6,5HGY6,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0346983333333,38.9096183333333
BirdDC-YU5N4,YU5N4,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0320133333333,38.9084316666667
BirdDC-FEB7P,FEB7P,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.03180159313,38.9089146111787
JumpDC-bike_23457,JUMP DC-2592,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.02955,38.9063966666667
BirdDC-FSIIB,FSIIB,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.9317933333333,38.909535
BirdDC-XGM9B,XGM9B,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.9294816666667,38.9081916666667
BirdDC-FDJ9Q,FDJ9Q,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.93158,38.9094883333333
BirdDC-V4MTX,V4MTX,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-76.9318083333333,38.90955
JumpDC-bike_16612,JUMP DC-0247,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-76.92852,38.907115
JumpDC-bike_23690,JUMP DC-2725,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0649166666667,38.9100183333333
JumpDC-bike_23215,JUMP DC-2524,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.065535,38.91171
BirdDC-HGBPM,HGBPM,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0653045,38.9112078
BirdDC-ME7IJ,ME7IJ,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.066375,38.9137383333333
BirdDC-7W5IC,7W5IC,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0655066666667,38.91164
BirdDC-Y9GUS,Y9GUS,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.063865,38.9108083333333
BirdDC-AQSIL,AQSIL,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0605083333333,38.912785
BirdDC-4F3NM,4F3NM,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0646966666667,38.9100416666667
JumpDC-bike_23651,JUMP DC-2686,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0646533333333,38.910365
BirdDC-LPBLJ,LPBLJ,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.05967,38.9109916666667
BirdDC-UK7TM,UK7TM,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0642933333333,38.9139283333333
BirdDC-KPSZR,KPSZR,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0488133333333,38.9103083333333
BirdDC-MLYWT,MLYWT,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0475166666667,38.9126166666667
SkipDC-352897091437205,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.045895,38.9107283
SkipDC-352897091387020,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0453017,38.9126483
BirdDC-DQ5FY,DQ5FY,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.04168,38.9126633333333
BirdDC-PPLQS,PPLQS,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0429916666667,38.9133683333333
JumpDC-bike_23484,JUMP DC-2619,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0447366666667,38.910895
BirdDC-DGYT9,DGYT9,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0446016666667,38.9115866666667
BirdDC-M6Z3Z,M6Z3Z,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0442283333333,38.91132
BirdDC-WXWVK,WXWVK,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0437233333333,38.9141616666667
BirdDC-21JF8,21JF8,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0357366666667,38.9126733333333
SkipDC-352897091391469,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0365218,38.9107085
SkipDC-352897091328065,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0384283,38.91107
SkipDC-352897091391626,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0365267,38.9112583
BirdDC-21QT8,21QT8,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0360183333333,38.9135283333333
BirdDC-U4QRX,U4QRX,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.03865,38.9125983333333
BirdDC-XQRBY,XQRBY,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0318639092865,38.9109588973587
BirdDC-3Z4W8,3Z4W8,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.035225,38.9133683333333
BirdDC-MCRRM,MCRRM,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0295110623804,38.9141541640434
BirdDC-LDIUX,LDIUX,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0249683690043,38.917075255922
JumpDC-bike_23506,JUMP DC-2641,2018-12-22 21:04:30-07,JumpDC,pedal-assist-bike,2018-12-22 21:05:00-07,-77.0288983333333,38.917155
BirdDC-V77PL,V77PL,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0242683333333,38.9169916666667
BirdDC-RKVAU,RKVAU,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.02465,38.9169466666667
BirdDC-AZ7W3,AZ7W3,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0249245314965,38.9156684735653
SkipDC-352897091385123,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0289195,38.9162319
SkipDC-352897091381247,"",2018-12-22 21:05:01-07,SkipDC,electric-scooter,2018-12-22 21:05:00-07,-77.0293583,38.9168833
BirdDC-SZSXF,SZSXF,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0229183333333,38.914505
BirdDC-C9RFT,C9RFT,2018-12-22 21:04:59-07,BirdDC,electric-scooter,2018-12-22 21:05:00-07,-77.0198219,38.9147046
