vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-TZ3RB,TZ3RB,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0096666666667,38.9223633333333
JumpDC-bike_23705,JUMP DC-2740,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0029066666667,38.9229333333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0043683333333,38.9209383333333
JumpDC-bike_23454,JUMP DC-2589,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.00356,38.9214933333333
BirdDC-C9RFT,C9RFT,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.000031,38.9210145
JumpDC-bike_23152,JUMP DC-2461,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-76.9935266666667,38.92222
JumpDC-bike_23693,JUMP DC-2728,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-76.96217,38.91907
JumpDC-bike_23945,JUMP DC-2454,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-76.96214,38.9191566666667
JumpDC-bike_23458,JUMP DC-2593,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.053105,38.9261316666667
BirdDC-2B6RD,2B6RD,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.05111,38.92501
JumpDC-bike_23188,JUMP DC-2497,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0363666666667,38.92742
JumpDC-bike_23471,JUMP DC-2606,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0345333333333,38.92638
JumpDC-bike_23614,JUMP DC-2649,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0331833333333,38.9274933333333
BirdDC-CUX2G,CUX2G,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0320583333333,38.9243166666667
BirdDC-INFT9,INFT9,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0297933333333,38.9265816666667
SkipDC-352897091437486,"",2018-12-29 12:19:39-07,SkipDC,electric-scooter,2018-12-29 12:20:00-07,-77.0306717,38.9248067
JumpDC-bike_23670,JUMP DC-2705,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0239,38.926055
JumpDC-bike_23203,JUMP DC-2512,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-76.997575,38.924125
JumpDC-bike_23504,JUMP DC-2639,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.06522,38.9284816666667
JumpDC-bike_18845,JUMP DC-0722,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0552466666667,38.93018
JumpDC-bike_23482,JUMP DC-2617,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.05537,38.9299616666667
JumpDC-bike_18824,JUMP DC-0701,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.038535,38.9313266666667
JumpDC-bike_18880,JUMP DC-0839,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.037205,38.9286066666667
JumpDC-bike_23180,JUMP DC-2489,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0380933333333,38.9310533333333
BirdDC-GWBIZ,GWBIZ,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0389933,38.9295969
BirdDC-TIHT4,TIHT4,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0366283333333,38.928775
BirdDC-9VRVJ,9VRVJ,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0252616666667,38.93071
BirdDC-URGIM,URGIM,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0285116666667,38.9298316666667
BirdDC-6M46F,6M46F,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0252766666667,38.930755
BirdDC-C8PJA,C8PJA,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0252983333333,38.9308083333333
BirdDC-RZ9XD,RZ9XD,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0252766666667,38.9307666666667
JumpDC-bike_18919,JUMP DC-0798,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.025095,38.931955
BirdDC-PRVYF,PRVYF,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0252833333333,38.9307333333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.058635,38.936035
JumpDC-bike_23450,JUMP DC-2585,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.058635,38.9360866666667
BirdDC-2PBLN,2PBLN,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.036735,38.9348333333333
JumpDC-bike_23232,JUMP DC-2541,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.036855,38.936335
JumpDC-bike_23150,JUMP DC-2459,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0238983333333,38.9332616666667
JumpDC-bike_23673,JUMP DC-2708,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.023945,38.9334866666667
JumpDC-bike_23172,JUMP DC-2481,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0203433333333,38.9324816666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0220083333333,38.9365633333333
JumpDC-bike_23183,JUMP DC-2492,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0190183333333,38.9334216666667
BirdDC-VWQJJ,VWQJJ,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0720666666667,38.9373133333333
BirdDC-TX3EN,TX3EN,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0302562,38.9386503
JumpDC-bike_23654,JUMP DC-2689,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0255983333333,38.9404566666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0144433333333,38.9421716666667
BirdDC-HERP6,HERP6,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0150296111377,38.9421085222056
BirdDC-VR43G,VR43G,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.014993317497,38.9419400040423
BirdDC-ZCWXT,ZCWXT,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-77.0150550083043,38.9422885235762
JumpDC-bike_23461,JUMP DC-2596,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0304616666667,38.946195
JumpDC-bike_23629,JUMP DC-2664,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0209866666667,38.9474166666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-29 12:19:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:20:00-07,-77.0208566666667,38.9491166666667
BirdDC-FKWD7,FKWD7,2018-12-29 12:20:05-07,BirdDC,electric-scooter,2018-12-29 12:20:00-07,-76.9936216666667,38.9576833333333
JumpDC-bike_18856,JUMP DC-0765,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.9790916666667,38.8836633333333
SkipDC-352897091427982,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0109033,38.8242117
SkipDC-352897091437684,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0109722,38.8242596
SkipDC-352897091325764,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0106467,38.824085
BirdDC-TU2HD,TU2HD,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.0099254,38.8277671
SkipDC-352897091387202,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-76.9572567,38.8291052
BirdDC-S3LG6,S3LG6,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.0034633333333,38.8344383333333
BirdDC-AFG2A,AFG2A,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.00444,38.8361083333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0038616666667,38.8463083333333
BirdDC-QBUBP,QBUBP,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9857454207511,38.8438696414594
BirdDC-TJVDN,TJVDN,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.0052183333333,38.84943
BirdDC-IITJU,IITJU,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.00528,38.8494
BirdDC-6D9WK,6D9WK,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.0052333333333,38.8494766666667
BirdDC-JEJMS,JEJMS,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.976455,38.850105
BirdDC-TGJSE,TGJSE,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9975413,38.8580633
JumpDC-bike_23432,JUMP DC-2567,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.994625,38.86223
JumpDC-bike_23459,JUMP DC-2594,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.977415,38.8647766666667
BirdDC-TDH83,TDH83,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9734566666667,38.86472
BirdDC-9BYED,9BYED,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9732516666667,38.86467
BirdDC-4AK7S,4AK7S,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9739364934757,38.8645160104661
BirdDC-P6HU4,P6HU4,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9873583333333,38.8648916666667
JumpDC-bike_16502,JUMP DC-0189,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.9783633333333,38.865665
BirdDC-XIJYE,XIJYE,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9523933333333,38.865265
BirdDC-CQZ8D,CQZ8D,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9780617,38.8708505
JumpDC-bike_18922,JUMP DC-0801,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0238916666667,38.878135
JumpDC-bike_23230,JUMP DC-2539 ,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.01783,38.87711
JumpDC-bike_23430,JUMP DC-2565,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0178033333333,38.877215
JumpDC-bike_23165,JUMP DC-2474,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0227333333333,38.8783316666667
JumpDC-bike_18848,JUMP DC-0693,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0178816666667,38.87689
JumpDC-bike_23207,JUMP DC-2516,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0155633333333,38.8755583333333
JumpDC-bike_23663,JUMP DC-2698,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.015605,38.876595
JumpDC-bike_18841,JUMP DC-0718,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.01758,38.877175
JumpDC-bike_18828,JUMP DC-0705,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0173633333333,38.8770383333333
SkipDC-352897091430887,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0062083,38.8750317
JumpDC-bike_23684,JUMP DC-2719,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0082033333333,38.875125
JumpDC-bike_23648,JUMP DC-2683,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.9693916666667,38.87538
BirdDC-MW1I7,MW1I7,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.03637,38.8808216666667
SkipDC-352897091326002,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.025095,38.88031
SkipDC-352897091430507,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0251317,38.8803417
SkipDC-352897091387624,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0270148,38.8809823
BirdDC-1D6ZT,1D6ZT,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.025315,38.879085
SkipDC-352897091314727,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0251567,38.8803233
SkipDC-352897091437726,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0244375,38.8796104
SkipDC-352897091386402,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0251995,38.8803405
SkipDC-352897091274863,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0249183,38.8802567
JumpDC-bike_23460,JUMP DC-2595,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0230283333333,38.87862
JumpDC-bike_23428,JUMP DC-2563,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.02306,38.878625
JumpDC-bike_23159,JUMP DC-2468,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-77.0228683333333,38.8784483333333
JumpDC-bike_18874,JUMP DC-0833,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.935735,38.8817083333333
SkipDC-352897091430200,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0337833,38.886925
SkipDC-352897091392202,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338317,38.8869883
SkipDC-352897091294861,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0337583,38.8869817
SkipDC-352897091437304,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.033735,38.8869817
SkipDC-352897091328040,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0337333,38.8869867
SkipDC-352897091382161,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0339576,38.887263
SkipDC-352897091437205,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0336285,38.887143
SkipDC-352897091433006,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0285158,38.8872882
SkipDC-352897091294283,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0258067,38.8873267
SkipDC-352897091310881,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.025815,38.887375
SkipDC-352897091432909,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.02573,38.887365
SkipDC-352897091325566,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0257317,38.8873733
SkipDC-352897091273725,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.029399,38.8842159
SkipDC-352897091273642,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0287691,38.8872577
SkipDC-352897091325921,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0286536,38.8873298
SkipDC-352897091381726,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0258683,38.8873833
JumpDC-bike_18867,JUMP DC-0826,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.9946983333333,38.8837233333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.9960766666667,38.885845
BirdDC-T7RDT,T7RDT,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9538883333333,38.8857033333333
BirdDC-61HE5,61HE5,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.953865,38.8856233333333
BirdDC-3YNDU,3YNDU,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9539033333333,38.8856933333333
BirdDC-GS1QW,GS1QW,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.953895,38.8857266666667
BirdDC-FJETD,FJETD,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9251432,38.8831223
SkipDC-352897091381684,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0357568,38.8916398
SkipDC-352897091384548,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338566,38.8878782
SkipDC-352897091383862,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0335775,38.8875753
SkipDC-352897091381783,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338633,38.88787
SkipDC-352897091392368,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.033865,38.8878983
SkipDC-352897091295744,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338517,38.887875
SkipDC-352897091432404,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0335495,38.8875499
SkipDC-352897091391584,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.03389,38.8878717
SkipDC-352897091430929,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338867,38.887875
SkipDC-352897091275183,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.033855,38.8878833
SkipDC-352897091430002,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0339576,38.8875841
SkipDC-352897091437502,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0335601,38.8875003
SkipDC-352897091427420,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338767,38.8878717
SkipDC-352897091310543,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0321583,38.8909138
SkipDC-352897091431182,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0321583,38.8912349
SkipDC-352897091311681,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0322255,38.8918512
SkipDC-352897091386360,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0335483,38.8875828
SkipDC-352897091381304,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0339083,38.8878667
SkipDC-352897091384746,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338683,38.8878771
SkipDC-352897091457427,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0338456,38.8878749
SkipDC-352897091275688,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0310787,38.8907923
SkipDC-352897091310709,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.028495,38.8876817
SkipDC-352897091384381,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0260467,38.8876433
SkipDC-352897091385248,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0259974,38.8880483
SkipDC-352897091437767,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0287,38.8876683
SkipDC-352897091391709,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0285802,38.8877204
SkipDC-352897091291982,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.02847,38.887745
SkipDC-352897091432164,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0260833,38.887685
SkipDC-352897091457823,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0260667,38.8877017
SkipDC-352897091430846,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.026038,38.8882447
SkipDC-352897091431307,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0284767,38.8876417
SkipDC-352897091428147,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.028525,38.887775
SkipDC-352897091432321,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0256807,38.8882581
SkipDC-352897091387889,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.02573,38.88739
SkipDC-352897091380900,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.025745,38.8874733
SkipDC-352897091328768,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.02605,38.8877017
SkipDC-352897091384928,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.02845,38.8877317
SkipDC-352897091384506,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0285483,38.88777
SkipDC-352897091459746,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0259771,38.8876978
SkipDC-352897091325905,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0259974,38.8880483
SkipDC-352897091381460,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0286,38.8876467
SkipDC-352897091273428,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.028455,38.8876867
SkipDC-352897091392228,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0283933,38.8876667
SkipDC-352897091294705,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0283317,38.8876617
SkipDC-352897091430564,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0283817,38.887845
SkipDC-352897091457369,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.025955,38.8876367
SkipDC-352897091295066,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0287557,38.887471
SkipDC-352897091432701,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0284694,38.8876867
SkipDC-352897091291669,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.028355,38.8877133
SkipDC-352897091304785,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0259974,38.8880483
SkipDC-352897091294788,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0284283,38.8877383
SkipDC-352897091387020,"",2018-12-29 12:34:39-07,SkipDC,electric-scooter,2018-12-29 12:35:00-07,-77.0260383,38.8876717
BirdDC-7PTLS,7PTLS,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-77.006035,38.8899466666667
JumpDC-bike_23701,JUMP DC-2736,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.9915483333333,38.8890683333333
JumpDC-bike_18823,JUMP DC-0700,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.991885,38.8892333333333
JumpDC-bike_23480,JUMP DC-2615,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.9917416666667,38.8891266666667
JumpDC-bike_23216,JUMP DC-2525,2018-12-29 12:34:39-07,JumpDC,pedal-assist-bike,2018-12-29 12:35:00-07,-76.988615,38.8876916666667
BirdDC-FMR7J,FMR7J,2018-12-29 12:35:05-07,BirdDC,electric-scooter,2018-12-29 12:35:00-07,-76.9850942205081,38.8914137966881
