vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-SAD52,SAD52,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.0391383333333,38.9181716666667
SkipDC-352897091437486,"",2018-12-29 03:04:39-07,SkipDC,electric-scooter,2018-12-29 03:05:00-07,-77.0384317,38.915195
JumpDC-bike_17237,JUMP DC-0239,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.034795,38.9169866666667
JumpDC-bike_23199,JUMP DC-2508,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0297533333333,38.9168083333333
JumpDC-bike_23682,JUMP DC-2717,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.031475,38.9169983333333
JumpDC-bike_23702,JUMP DC-2737,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0297883333333,38.9168066666667
BirdDC-644FM,644FM,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.03183,38.9158516666667
JumpDC-bike_18880,JUMP DC-0839,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0269966666667,38.9172316666667
JumpDC-bike_18918,JUMP DC-0797,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0254766666667,38.91655
JumpDC-bike_23476,JUMP DC-2611,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0290016666667,38.9168483333333
SkipDC-352897091430200,"",2018-12-29 03:04:39-07,SkipDC,electric-scooter,2018-12-29 03:05:00-07,-77.0249609,38.9183538
BirdDC-1J7IG,1J7IG,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.0244838396292,38.9171707207501
JumpDC-bike_23690,JUMP DC-2725,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0261133333333,38.9169366666667
JumpDC-bike_18934,JUMP DC-0813,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.026995,38.9172166666667
JumpDC-bike_18879,JUMP DC-0838,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0269983333333,38.91723
SkipDC-352897091381460,"",2018-12-29 03:04:39-07,SkipDC,electric-scooter,2018-12-29 03:05:00-07,-77.02692,38.9145433
SkipDC-352897091381668,"",2018-12-29 03:04:39-07,SkipDC,electric-scooter,2018-12-29 03:05:00-07,-77.025885,38.914505
JumpDC-bike_23466,JUMP DC-2601,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0297816666667,38.9272883333333
JumpDC-bike_23614,JUMP DC-2649,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0331833333333,38.9274933333333
BirdDC-2SEN8,2SEN8,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.0325166666667,38.924015
BirdDC-WYFQ2,WYFQ2,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.0324483333333,38.924115
BirdDC-6P31F,6P31F,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.0324866666667,38.9241033333333
JumpDC-bike_23227,JUMP DC-2536,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0291033333333,38.9248466666667
SkipDC-352897091437981,"",2018-12-29 03:04:39-07,SkipDC,electric-scooter,2018-12-29 03:05:00-07,-77.0249988,38.9249358
BirdDC-QR48M,QR48M,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.02414,38.9241716666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0033033333333,38.9235133333333
JumpDC-bike_23504,JUMP DC-2639,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.06522,38.9284816666667
JumpDC-bike_18868,JUMP DC-0827,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0554083333333,38.9300183333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.05537,38.9299616666667
JumpDC-bike_23634,JUMP DC-2669,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.05807,38.9308866666667
JumpDC-bike_18845,JUMP DC-0722,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0552466666667,38.93018
JumpDC-bike_23217,JUMP DC-2526,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0555,38.9302566666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0580733333333,38.92957
JumpDC-bike_18824,JUMP DC-0701,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.038535,38.9313266666667
JumpDC-bike_23180,JUMP DC-2489,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0380933333333,38.9310533333333
JumpDC-bike_23483,JUMP DC-2618,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0383316666667,38.9314316666667
JumpDC-bike_23232,JUMP DC-2541,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0344483333333,38.9286483333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.025095,38.931955
JumpDC-bike_23450,JUMP DC-2585,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.058635,38.9360866666667
JumpDC-bike_23209,JUMP DC-2518,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.058635,38.936035
JumpDC-bike_23183,JUMP DC-2492,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0190183333333,38.9334216666667
JumpDC-bike_23172,JUMP DC-2481,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0203433333333,38.9324816666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0220083333333,38.9365633333333
BirdDC-VWQJJ,VWQJJ,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-77.0720833333333,38.9373016666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0328166666667,38.937575
JumpDC-bike_18907,JUMP DC-0786,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0338216666667,38.9390783333333
JumpDC-bike_23654,JUMP DC-2689,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0255983333333,38.9404566666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0144433333333,38.9421716666667
JumpDC-bike_23153,JUMP DC-2462,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0208566666667,38.9491166666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0209866666667,38.9474166666667
JumpDC-bike_18867,JUMP DC-0826,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0017266666667,38.9527716666667
JumpDC-bike_18823,JUMP DC-0700,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-76.9891366666667,38.9543533333333
BirdDC-FKWD7,FKWD7,2018-12-29 03:05:05-07,BirdDC,electric-scooter,2018-12-29 03:05:00-07,-76.993645,38.9577333333333
JumpDC-bike_16608,JUMP DC-0243,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0854233333333,38.96018
JumpDC-bike_23701,JUMP DC-2736,2018-12-29 03:03:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:05:00-07,-77.0090333333333,38.9700633333333
JumpDC-bike_18857,JUMP DC-0766,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0038616666667,38.8463083333333
BirdDC-TJVDN,TJVDN,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0052266666667,38.8494566666667
BirdDC-IITJU,IITJU,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0052333333333,38.8494183333333
BirdDC-JEJMS,JEJMS,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-76.9763716666667,38.8501816666667
BirdDC-D5ZRX,D5ZRX,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-76.9681110699447,38.8547388324876
JumpDC-bike_23430,JUMP DC-2565,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0178033333333,38.877215
JumpDC-bike_23165,JUMP DC-2474,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0227333333333,38.8783316666667
JumpDC-bike_18841,JUMP DC-0718,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.01758,38.877175
JumpDC-bike_23663,JUMP DC-2698,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.015605,38.876595
SkipDC-352897091430887,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0080454,38.8766376
JumpDC-bike_23684,JUMP DC-2719,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0082033333333,38.875125
JumpDC-bike_23207,JUMP DC-2516,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0062566666667,38.876635
JumpDC-bike_23648,JUMP DC-2683,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9693916666667,38.87538
BirdDC-1D6ZT,1D6ZT,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0255516666667,38.8793983333333
JumpDC-bike_23159,JUMP DC-2468,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0228683333333,38.8784483333333
JumpDC-bike_23460,JUMP DC-2595,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0230283333333,38.87862
JumpDC-bike_23497,JUMP DC-2632,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0229883333333,38.8785966666667
JumpDC-bike_23428,JUMP DC-2563,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.02306,38.878625
SkipDC-352897091427602,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.00681,38.87954
JumpDC-bike_18912,JUMP DC-0791,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.99142,38.879115
SkipDC-352897091380868,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0557217,38.8932383
BirdDC-1SCCZ,1SCCZ,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0421000479429,38.8927348929551
JumpDC-bike_23694,JUMP DC-2729,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0001333333333,38.8930133333333
JumpDC-bike_23197,JUMP DC-2506,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.000115,38.8930633333333
JumpDC-bike_23668,JUMP DC-2703,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0000916666667,38.8930183333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9985516666667,38.8923066666667
JumpDC-bike_23656,JUMP DC-2691 ,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9846333333333,38.8934233333333
JumpDC-bike_23202,JUMP DC-2511,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9485366666667,38.8951483333333
JumpDC-bike_23189,JUMP DC-2498,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.921815,38.8957166666667
JumpDC-bike_23212,JUMP DC-2521,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0103833333333,38.9002266666667
JumpDC-bike_18865,JUMP DC-0824,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.00497,38.8969016666667
JumpDC-bike_23655,JUMP DC-2690,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0049166666667,38.8969066666667
JumpDC-bike_23417,JUMP DC-2552,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0020966666667,38.9004483333333
JumpDC-bike_23485,JUMP DC-2620,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0050866666667,38.896655
JumpDC-bike_23175,JUMP DC-2484,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0049616666667,38.8969033333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0035316666667,38.8995166666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.00357,38.8997166666667
JumpDC-bike_18924,JUMP DC-0803,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.00502,38.8968583333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.004905,38.89696
JumpDC-bike_23424,JUMP DC-2559,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0050066666667,38.89675
JumpDC-bike_18871,JUMP DC-0830,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0052166666667,38.8967266666667
JumpDC-bike_23713,JUMP DC-2748,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.004945,38.8969016666667
JumpDC-bike_18853,JUMP DC-0695,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9954466666667,38.9002766666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9989916666667,38.9002833333333
JumpDC-bike_23229,JUMP DC-2538,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.978085,38.8993416666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.97766,38.900265
JumpDC-bike_23439,JUMP DC-2574,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9714433333333,38.897625
JumpDC-bike_18874,JUMP DC-0833,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9466216666667,38.8987133333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.9466416666667,38.89865
BirdDC-NJ5BZ,NJ5BZ,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0645833333333,38.9029083333333
BirdDC-C3CPN,C3CPN,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.059135,38.9044683333333
BirdDC-XH664,XH664,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0190666666667,38.90419
BirdDC-8RR3I,8RR3I,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.018325,38.9013666666667
JumpDC-bike_18844,JUMP DC-0721,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0188683333333,38.90331
JumpDC-bike_23698,JUMP DC-2733,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0222616666667,38.9041833333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0022133333333,38.9035516666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0021583333333,38.9035083333333
BirdDC-QR89D,QR89D,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-76.98278,38.9022983333333
BirdDC-X7QG5,X7QG5,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-76.9813699834766,38.9040675899376
JumpDC-bike_16612,JUMP DC-0247,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-76.92223,38.9028416666667
BirdDC-JNPJ7,JNPJ7,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0715564117553,38.9063756727044
BirdDC-BBY8K,BBY8K,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.06543,38.9078866666667
BirdDC-Q9IFV,Q9IFV,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.063113,38.907868
JumpDC-bike_16516,JUMP DC-0174,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0549283333333,38.90844
BirdDC-6KSA8,6KSA8,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0453566666667,38.9073633333333
SkipDC-352897091325707,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.043101,38.9088764
SkipDC-352897091384464,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.042755,38.90881
JumpDC-bike_23670,JUMP DC-2705,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.042885,38.9087166666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.04125,38.9062066666667
BirdDC-8L63X,8L63X,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0447766666667,38.90707
JumpDC-bike_23643,JUMP DC-2678,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.039415,38.9096483333333
BirdDC-PNT5C,PNT5C,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0329283333333,38.9097633333333
SkipDC-352897091431083,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0345767,38.9074533
JumpDC-bike_23188,JUMP DC-2497,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0338,38.9097116666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0304916666667,38.9091866666667
BirdDC-NTJYT,NTJYT,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.031975,38.91151
BirdDC-WX1QC,WX1QC,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.029595,38.9106566666667
BirdDC-CHIZ5,CHIZ5,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0346683333333,38.9112316666667
SkipDC-352897091437866,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0329733,38.911178
SkipDC-352897091329303,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0321367,38.9116033
BirdDC-9WUF4,9WUF4,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0288316666667,38.9112083333333
BirdDC-CMB31,CMB31,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0238330402198,38.9139800286283
BirdDC-H5WKF,H5WKF,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0280766666667,38.910335
SkipDC-352897091328586,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0292794,38.9124206
BirdDC-VVJVH,VVJVH,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0229716666667,38.91005
JumpDC-bike_16491,JUMP DC-0178,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0152433333333,38.9132766666667
JumpDC-bike_23431,JUMP DC-2566,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.015215,38.9133316666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0045333333333,38.9108033333333
JumpDC-bike_23185,JUMP DC-2494,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0019116666667,38.91403
JumpDC-bike_16498,JUMP DC-0185,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0038,38.9106733333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0027566666667,38.91414
JumpDC-bike_23487,JUMP DC-2622,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.048775,38.9157266666667
JumpDC-bike_23638,JUMP DC-2673,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0428816666667,38.9169516666667
BirdDC-VP73,VP73,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0391862,38.9188162
SkipDC-352897091328487,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0379533,38.9181733
BirdDC-8DJWK,8DJWK,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0392325241836,38.9188704081242
BirdDC-VSXD,VSXD,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0392428339245,38.9187512174611
BirdDC-SAD52,SAD52,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0390933333333,38.9180983333333
BirdDC-BMWJM,BMWJM,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0392401432289,38.9188356670921
BirdDC-CS68G,CS68G,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0394000491291,38.91880622077
BirdDC-XAJMV,XAJMV,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0390083333333,38.918815
BirdDC-1BX55,1BX55,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0392001502065,38.9188453866314
BirdDC-ZMALI,ZMALI,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.078563,38.919514
JumpDC-bike_23462,JUMP DC-2597,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0487683333333,38.9231916666667
JumpDC-bike_18911,JUMP DC-0790,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.042525,38.922465
JumpDC-bike_23665,JUMP DC-2700,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0423866666667,38.9222716666667
SkipDC-352897091391865,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.04207,38.9225833
JumpDC-bike_23627,JUMP DC-2662,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.04225,38.9215833333333
JumpDC-bike_23140,JUMP DC-2449,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.042485,38.9218233333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0425183333333,38.9219466666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.042375,38.9229683333333
BirdDC-Y1TA5,Y1TA5,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.0392879,38.9189784
JumpDC-bike_18901,JUMP DC-0780,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0385266666667,38.9216283333333
BirdDC-E8EEB,E8EEB,2018-12-29 03:20:05-07,BirdDC,electric-scooter,2018-12-29 03:20:00-07,-77.030845,38.9192616666667
SkipDC-352897091437205,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0327567,38.9199183
SkipDC-352897091432883,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0303167,38.92334
SkipDC-352897091343205,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.0328133,38.9198067
SkipDC-352897091328040,"",2018-12-29 03:20:09-07,SkipDC,electric-scooter,2018-12-29 03:20:00-07,-77.03272,38.9200517
JumpDC-bike_18840,JUMP DC-0846,2018-12-29 03:19:55-07,JumpDC,pedal-assist-bike,2018-12-29 03:20:00-07,-77.0318016666667,38.9192833333333
