vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_18843,JUMP DC-0720,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0591966666667,38.9027766666667
BirdDC-PZ73J,PZ73J,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.061195,38.9054
BirdDC-3FSCU,3FSCU,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.061135,38.9035116666667
BirdDC-X8M9S,X8M9S,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.060092008958,38.90510343154
BirdDC-TGB48,TGB48,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.059396,38.904821
BirdDC-ETWU4,ETWU4,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0626683333333,38.9049416666667
BirdDC-BBC7D,BBC7D,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.06195,38.90525
BirdDC-QQLTC,QQLTC,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0531466666667,38.9037816666667
BirdDC-BMJPI,BMJPI,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0532916666667,38.9012066666667
BirdDC-8WQY4,8WQY4,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0397716666667,38.9025766666667
SkipDC-352897091428329,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.03934,38.9024433
SkipDC-352897091381460,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0393553,38.9029609
BirdDC-SEYZ7,SEYZ7,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0384983333333,38.9022983333333
SkipDC-352897091325905,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.031075,38.90158
SkipDC-352897091392228,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0343817,38.9011833
SkipDC-352897091325566,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.034331,38.9013189
JumpDC-bike_23235,JUMP DC-2544,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0260783333333,38.9024683333333
JumpDC-bike_23439,JUMP DC-2574,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0179483333333,38.9040783333333
BirdDC-JNPJ7,JNPJ7,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0177439228417,38.9026261540492
BirdDC-87WW7,87WW7,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.018005,38.9028516666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0183266666667,38.9038883333333
JumpDC-bike_23681,JUMP DC-2716,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.018545,38.901305
BirdDC-BU1FA,BU1FA,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0217366666667,38.9010816666667
JumpDC-bike_18904,JUMP DC-0783,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.01844,38.9037333333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.018495,38.9041583333333
JumpDC-bike_23478,JUMP DC-2613,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0184166666667,38.9038933333333
JumpDC-bike_23668,JUMP DC-2703,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0190316666667,38.9027433333333
JumpDC-bike_23216,JUMP DC-2525,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0210533333333,38.9009966666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0184333333333,38.9026816666667
JumpDC-bike_23705,JUMP DC-2740,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.016365,38.9036366666667
JumpDC-bike_23191,JUMP DC-2500,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0008916666667,38.90136
SkipDC-352897091386923,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0027383,38.90131
JumpDC-bike_16601,JUMP DC-0235,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9840266666667,38.9037683333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.97839,38.9043716666667
BirdDC-7JLUT,7JLUT,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.08625,38.908825
JumpDC-bike_23628,JUMP DC-2663,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0742883333333,38.9087316666667
BirdDC-X855W,X855W,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.06623,38.9068366666667
BirdDC-AELVL,AELVL,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.067925,38.9087683333333
BirdDC-L9PW4,L9PW4,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0652166666667,38.905445
BirdDC-JCWH4,JCWH4,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0661316666667,38.9059033333333
BirdDC-6LS25,6LS25,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.06511,38.9077916666667
BirdDC-3YYDP,3YYDP,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0669933333333,38.90543
BirdDC-785WT,785WT,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.064605,38.9097666666667
BirdDC-HTEYI,HTEYI,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0635151491287,38.9069791697328
BirdDC-WHL3I,WHL3I,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.063645,38.9079316666667
BirdDC-GFIZT,GFIZT,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0645983333333,38.909745
BirdDC-HTVAN,HTVAN,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0613016666667,38.905525
BirdDC-MW1I7,MW1I7,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0646433333333,38.9097183333333
BirdDC-BGFTT,BGFTT,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0628816666667,38.9060016666667
BirdDC-ZQ1PR,ZQ1PR,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0532394387546,38.9072247594957
BirdDC-SXIUM,SXIUM,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.048675,38.9095883333333
BirdDC-1JVLQ,1JVLQ,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.04348,38.906445
BirdDC-VQJ24,VQJ24,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0416483333333,38.9072066666667
BirdDC-M2IRJ,M2IRJ,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0384482584107,38.906786286036
BirdDC-6USDN,6USDN,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0364616666667,38.907685
BirdDC-9GURT,9GURT,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0373083333333,38.9068916666667
BirdDC-9WZLN,9WZLN,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0346833333333,38.9095566666667
BirdDC-UQ6HA,UQ6HA,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.030105,38.9086683333333
BirdDC-4KBRF,4KBRF,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.029525,38.9057083333333
SkipDC-352897091431067,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0337367,38.9095983
JumpDC-bike_23677,JUMP DC-2712,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0298866666667,38.9073033333333
BirdDC-PTH2S,PTH2S,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.032106,38.909746
BirdDC-GM1CG,GM1CG,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0338966666667,38.9098516666667
SkipDC-352897091432842,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0347683,38.9067033
SkipDC-352897091430143,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0338133,38.9098517
BirdDC-98GGU,98GGU,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0319666666667,38.908615
BirdDC-177BK,177BK,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0260083333333,38.9081566666667
BirdDC-D92C1,D92C1,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0286933333333,38.909725
JumpDC-bike_23479,JUMP DC-2614,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0240016666667,38.90639
JumpDC-bike_18862,JUMP DC-0821,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0231783333333,38.90724
JumpDC-bike_23188,JUMP DC-2497,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0228966666667,38.9074683333333
JumpDC-bike_23181,JUMP DC-2490,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0219283333333,38.908805
JumpDC-bike_18853,JUMP DC-0695,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.022425,38.9072366666667
BirdDC-61267,61267,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0231441515107,38.9080023654316
SkipDC-352897091437924,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.016625,38.9075383
SkipDC-352897091274145,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0165815,38.9076211
JumpDC-bike_23639,JUMP DC-2674,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0071133333333,38.9091183333333
SkipDC-352897091273428,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0108923,38.9097502
JumpDC-bike_23155,JUMP DC-2464,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9772833333333,38.90626
JumpDC-bike_18866,JUMP DC-0825,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.97732,38.9062666666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9525783333333,38.9059766666667
BirdDC-FDJ9Q,FDJ9Q,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-76.9317783333333,38.9095916666667
JumpDC-bike_23414,JUMP DC-2549,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.92974,38.908735
BirdDC-WJK42,WJK42,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0701066666667,38.9128266666667
SkipDC-352897091294283,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0418741,38.9131958
SkipDC-352897091387244,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0418741,38.9131958
JumpDC-bike_23670,JUMP DC-2705,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0463816666667,38.9107733333333
BirdDC-21JF8,21JF8,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.044975,38.9100683333333
BirdDC-XU6MK,XU6MK,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0465166666667,38.9102216666667
BirdDC-QEEQF,QEEQF,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.035865,38.9126933333333
BirdDC-1HK1S,1HK1S,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.03801,38.913345
JumpDC-bike_18865,JUMP DC-0824,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9949966666667,38.862055
JumpDC-bike_16631,JUMP DC-0222,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9728116666667,38.8730533333333
BirdDC-X7QG5,X7QG5,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.026055,38.87566
JumpDC-bike_23701,JUMP DC-2736,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0227516666667,38.8782366666667
SkipDC-352897091310568,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0287533,38.8873417
BirdDC-FTVV4,FTVV4,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0197366666667,38.8861116666667
SkipDC-352897091391220,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0055846,38.8831818
JumpDC-bike_23142,JUMP DC-2451,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9951133333333,38.88295
BirdDC-LA88Z,LA88Z,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.0196083333333,38.8876566666667
JumpDC-bike_18930,JUMP DC-0809,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9916383333333,38.8888366666667
JumpDC-bike_16625,JUMP DC-0230,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-76.9873216666667,38.8910766666667
BirdDC-K69YG,K69YG,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-76.9564283333333,38.8877183333333
BirdDC-NDGPG,NDGPG,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-76.9563653,38.8877893
JumpDC-bike_23696,JUMP DC-2731,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0487383333333,38.8932266666667
SkipDC-352897091457526,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0462383,38.89193
JumpDC-bike_18883,JUMP DC-0842,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0468,38.8950916666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0446966666667,38.8936433333333
BirdDC-UV7UX,UV7UX,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.04129,38.8960083333333
SkipDC-352897091327968,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.039563,38.8939786
JumpDC-bike_23220,JUMP DC-2529,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0314033333333,38.8954333333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0320666666667,38.8924033333333
JumpDC-bike_23213,JUMP DC-2522,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091388309,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0238467,38.8939317
JumpDC-bike_16634,JUMP DC-0226,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.028165,38.896055
JumpDC-bike_23509,JUMP DC-2644,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.02161,38.894865
BirdDC-LIVU8,LIVU8,2018-12-21 01:05:15-07,BirdDC,electric-scooter,2018-12-21 01:05:00-07,-77.019935,38.8928383333333
SkipDC-352897091391923,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.02215,38.8922433
SkipDC-352897091392145,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0213809,38.8936935
SkipDC-352897091437684,"",2018-12-21 01:05:15-07,SkipDC,electric-scooter,2018-12-21 01:05:00-07,-77.0216683,38.8938833
JumpDC-bike_23467,JUMP DC-2602,2018-12-21 01:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 01:05:00-07,-77.0211766666667,38.8946016666667
