vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091430887,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-76.9951983,38.8813933
SkipDC-352897091381742,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-76.986855,38.880055
JumpDC-bike_23698,JUMP DC-2733,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-76.98531,38.88077
JumpDC-bike_23712,JUMP DC-2747,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-76.98536,38.88075
BirdDC-S9DV1,S9DV1,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.96106,38.8825
BirdDC-9TVLY,9TVLY,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9609566126736,38.882553172334
SkipDC-352897091325566,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0658917,38.883265
JumpDC-bike_23945,JUMP DC-2454,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0256283333333,38.8837516666667
JumpDC-bike_18835,JUMP DC-0712,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.025415,38.8835033333333
BirdDC-YHLCK,YHLCK,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0290983333333,38.88398
SkipDC-352897091459746,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0253505,38.885068
JumpDC-bike_23697,JUMP DC-2732,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0282366666667,38.88587
SkipDC-352897091437528,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0152783,38.88736
SkipDC-352897091310808,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.012301,38.8863146
JumpDC-bike_18887,JUMP DC-0764,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0150516666667,38.8862983333333
SkipDC-352897091427420,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0090583,38.8865883
SkipDC-352897091391428,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.00961,38.8868817
JumpDC-bike_18904,JUMP DC-0783,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0096283333333,38.8836383333333
SkipDC-352897091437502,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0086367,38.8831517
SkipDC-352897091438823,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0067283,38.8851517
SkipDC-352897091431323,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0019264,38.8868656
SkipDC-352897091295744,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-76.981653,38.889829
BirdDC-I2Z5H,I2Z5H,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561383333333,38.8881833333333
BirdDC-96LFD,96LFD,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561766666667,38.8882033333333
BirdDC-K69YG,K69YG,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561683333333,38.88818
BirdDC-E6XGL,E6XGL,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561533333333,38.8882066666667
BirdDC-8K5QC,8K5QC,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561316666667,38.8881983333333
BirdDC-JI4KH,JI4KH,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561083333333,38.8882066666667
BirdDC-CSTBR,CSTBR,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561316666667,38.8881533333333
BirdDC-NDGPG,NDGPG,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9561916666667,38.8882333333333
BirdDC-IAZ1N,IAZ1N,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9511483333333,38.88813
BirdDC-GR6XW,GR6XW,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-76.9379266666667,38.88913
JumpDC-bike_23489,JUMP DC-2624,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-76.9145216666667,38.8889633333333
SkipDC-352897091310667,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0499767,38.89408
BirdDC-C3CPN,C3CPN,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0491633333333,38.893695
BirdDC-JDXGV,JDXGV,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.05001,38.893375
BirdDC-98NUW,98NUW,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0417933333333,38.8957783333333
BirdDC-FN6SY,FN6SY,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.04625,38.89613
BirdDC-QAWGL,QAWGL,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0456766666667,38.8960383333333
BirdDC-NSUQS,NSUQS,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.04361,38.89524
SkipDC-352897091384720,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0441833,38.89596
SkipDC-352897091437627,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0397883,38.892225
SkipDC-352897091458482,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.03977,38.892215
SkipDC-352897091381700,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0397483,38.89222
JumpDC-bike_23182,JUMP DC-2491,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0296166666667,38.89398
JumpDC-bike_23623,JUMP DC-2658,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0337566666667,38.8950766666667
BirdDC-YIII5,YIII5,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0336383333333,38.89272
SkipDC-352897091387343,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.032105,38.8923133
SkipDC-352897091310683,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0311183,38.8932217
SkipDC-352897091328644,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0297467,38.8962583
SkipDC-352897091325764,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0235633,38.89474
BirdDC-YN6T9,YN6T9,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0237883333333,38.8949666666667
BirdDC-4MXZ8,4MXZ8,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0280833333333,38.8936266666667
SkipDC-352897091273949,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.028977,38.8939255
SkipDC-352897091273964,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0292794,38.8963693
BirdDC-I4ZBY,I4ZBY,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0270533333333,38.894245
BirdDC-MEAKZ,MEAKZ,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0241083333333,38.894165
SkipDC-352897091391626,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.026485,38.89626
JumpDC-bike_23142,JUMP DC-2451,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0281516666667,38.8955333333333
SkipDC-352897091437304,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0177033,38.8934717
JumpDC-bike_18826,JUMP DC-0703,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.01892,38.894615
SkipDC-352897091386667,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0222667,38.892205
SkipDC-352897091274582,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0215405,38.8927258
JumpDC-bike_23696,JUMP DC-2731,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0182533333333,38.8924716666667
JumpDC-bike_23212,JUMP DC-2521,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0212233333333,38.8939766666667
JumpDC-bike_23202,JUMP DC-2511,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0199783333333,38.8962933333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0217916666667,38.895095
SkipDC-352897091294986,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0220467,38.8922717
SkipDC-352897091430200,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0234517,38.89617
SkipDC-352897091392145,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.012499,38.8930642
JumpDC-bike_16615,JUMP DC-0250,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.01609,38.8959016666667
SkipDC-352897091433006,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0115179,38.89477
JumpDC-bike_23154,JUMP DC-2463,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.00913,38.8956983333333
SkipDC-352897091392004,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.048755,38.8994633
SkipDC-352897091384506,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0486679,38.8995324
SkipDC-352897091430002,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0494303,38.900241
JumpDC-bike_18858,JUMP DC-0817,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.048045,38.89829
SkipDC-352897091314727,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.04869,38.8994833
SkipDC-352897091294226,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0494303,38.89992
BirdDC-MG1CQ,MG1CQ,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0480808625894,38.8978424072265
BirdDC-5FAU4,5FAU4,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0519416666667,38.89671
SkipDC-352897091431182,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0487717,38.90047
BirdDC-ZETMZ,ZETMZ,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0526383724781,38.8994884305065
SkipDC-352897091457427,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0511567,38.8978667
BirdDC-C2YPY,C2YPY,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0514410176101,38.8996025501181
BirdDC-AXGFM,AXGFM,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.04882,38.8977966666667
SkipDC-352897091432883,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0486602,38.8995296
BirdDC-D92C1,D92C1,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0472866666667,38.8974083333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.04235,38.8998583333333
BirdDC-C51TN,C51TN,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0417716666667,38.8993833333333
BirdDC-19SKL,19SKL,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0426566666667,38.89758
JumpDC-bike_18862,JUMP DC-0821,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0426866666667,38.8985866666667
BirdDC-JBSNC,JBSNC,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.046715,38.9002
BirdDC-DPCBJ,DPCBJ,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0436166666667,38.899955
BirdDC-BBY8K,BBY8K,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0449983333333,38.899635
BirdDC-PZ73J,PZ73J,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0411833333333,38.900135
BirdDC-A7HUB,A7HUB,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0437766666667,38.9003633333333
BirdDC-23MRF,23MRF,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0414966666667,38.9004333333333
BirdDC-ECEG7,ECEG7,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0467916666667,38.8974416666667
BirdDC-MXK9Q,MXK9Q,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.043625,38.89832
SkipDC-352897091381668,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0417745,38.9008674
BirdDC-XH664,XH664,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0436933333333,38.8998916666667
BirdDC-JEJMS,JEJMS,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.04361,38.899945
BirdDC-9FMJH,9FMJH,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0450516666667,38.8996583333333
BirdDC-61267,61267,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0467383333333,38.9005233333333
BirdDC-UA34H,UA34H,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.04155,38.89854
JumpDC-bike_23178,JUMP DC-2487,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0435633333333,38.90057
BirdDC-XVABS,XVABS,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0467533333333,38.8973583333333
BirdDC-WZ7EI,WZ7EI,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0456166666667,38.8982666666667
BirdDC-YU5N4,YU5N4,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0415883333333,38.9005166666667
BirdDC-DL7XC,DL7XC,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0448766666667,38.8966483333333
BirdDC-JGSDX,JGSDX,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0326533333333,38.89925
BirdDC-V9I32,V9I32,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.03083,38.89796
BirdDC-3CHFI,3CHFI,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0335,38.8989983333333
SkipDC-352897091273428,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.032005,38.89732
JumpDC-bike_23229,JUMP DC-2538,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.033335,38.9000983333333
JumpDC-bike_18840,JUMP DC-0846,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0268566666667,38.89893
BirdDC-9PN4E,9PN4E,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0239183333333,38.8965866666667
BirdDC-V176J,V176J,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.02935,38.8984566666667
JumpDC-bike_23684,JUMP DC-2719,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0293383333333,38.8997666666667
SkipDC-352897091384928,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0256017,38.8978867
BirdDC-7PTLS,7PTLS,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.029075,38.900085
BirdDC-8TAJ2,8TAJ2,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0245516666667,38.900055
SkipDC-352897091436983,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0269488,38.8977575
SkipDC-352897091291545,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.027065,38.8979133
JumpDC-bike_23484,JUMP DC-2619,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0279416666667,38.9006383333333
SkipDC-352897091343189,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0270343,38.8975066
JumpDC-bike_23419,JUMP DC-2554,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0269666666667,38.898545
BirdDC-21359,21359,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0279383333333,38.8986466666667
SkipDC-352897091291768,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0236789,38.8980464
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.01992,38.8964816666667
SkipDC-352897091432701,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.021703,38.8971308
SkipDC-352897091438161,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.01793,38.90077
SkipDC-352897091387020,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0217383,38.89706
SkipDC-352897091381320,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.02206,38.8974417
BirdDC-N32C6,N32C6,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0199283333333,38.8997566666667
SkipDC-352897091310824,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0217683,38.8996167
SkipDC-352897091432164,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0217933,38.8997833
BirdDC-79LU2,79LU2,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0210566666667,38.8998033333333
JumpDC-bike_16612,JUMP DC-0247,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.02008,38.8998866666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0192033333333,38.8999866666667
BirdDC-G46E1,G46E1,2018-12-18 13:04:57-07,BirdDC,electric-scooter,2018-12-18 13:05:00-07,-77.0187983333333,38.8977733333333
SkipDC-352897091392228,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0228016,38.8994926
JumpDC-bike_23194,JUMP DC-2503,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-77.0199216666667,38.8992883333333
SkipDC-352897091325921,"",2018-12-18 13:05:06-07,SkipDC,electric-scooter,2018-12-18 13:05:00-07,-77.0219205,38.8975451
JumpDC-bike_23140,JUMP DC-2449,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-76.94664,38.8987033333333
JumpDC-bike_16523,JUMP DC-0167,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-76.9463666666667,38.8989533333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-76.9465766666667,38.898655
JumpDC-bike_23149,JUMP DC-2458,2018-12-18 13:04:50-07,JumpDC,pedal-assist-bike,2018-12-18 13:05:00-07,-76.94639,38.898935
