vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-C8PJA,C8PJA,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0485916666667,38.8898083333333
BirdDC-MEAKZ,MEAKZ,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0485533333333,38.8897816666667
BirdDC-Q4EAX,Q4EAX,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0323416666667,38.8878066666667
BirdDC-XVABS,XVABS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0332416666667,38.890095
JumpDC-bike_18899,JUMP DC-0778,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0301233333333,38.8887316666667
JumpDC-bike_23662,JUMP DC-2697,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0301383333333,38.888705
JumpDC-bike_18894,JUMP DC-0773,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0301,38.8887466666667
SkipDC-352897091386444,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.032975,38.8908183
SkipDC-352897091392368,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.06976,38.8946583
BirdDC-HJAHS,HJAHS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0500566666667,38.8952783333333
BirdDC-CYQ23,CYQ23,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0474166666667,38.8963733333333
BirdDC-C3CPN,C3CPN,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0492483333333,38.8936466666667
BirdDC-EUG6C,EUG6C,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0466383333333,38.8933216666667
BirdDC-N24C2,N24C2,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0449833333333,38.896045
BirdDC-KAMCL,KAMCL,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.04174,38.89576
BirdDC-HTVAN,HTVAN,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0466533333333,38.893375
JumpDC-bike_23438,JUMP DC-2573,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0467733333333,38.894605
BirdDC-6YK88,6YK88,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0450216666667,38.8960416666667
BirdDC-FKGZV,FKGZV,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0448249327804,38.8935517903926
JumpDC-bike_18927,JUMP DC-0806,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0468516666667,38.8946366666667
BirdDC-IITJU,IITJU,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0466316666667,38.8933566666667
BirdDC-EJPBS,EJPBS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0435183333333,38.8951333333333
BirdDC-A6HMT,A6HMT,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0455783333333,38.8960716666667
BirdDC-PNT5C,PNT5C,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0418783333333,38.8952516666667
BirdDC-7PUJ1,7PUJ1,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0449683333333,38.8960266666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0423416666667,38.896095
BirdDC-NSUQS,NSUQS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0435633333333,38.8951983333333
BirdDC-D9ISD,D9ISD,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.04499,38.8960533333333
BirdDC-B2BY4,B2BY4,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0435333333333,38.89523
BirdDC-6AE8L,6AE8L,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0426696,38.8959889
BirdDC-1PYHN,1PYHN,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0416483333333,38.89489
BirdDC-GFRYS,GFRYS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0450666666667,38.896035
BirdDC-19SKL,19SKL,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.035355,38.8950466666667
JumpDC-bike_23634,JUMP DC-2669,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0408833333333,38.8962233333333
JumpDC-bike_23197,JUMP DC-2506,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0317916666667,38.8956183333333
SkipDC-352897091384761,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0294817,38.8931617
SkipDC-352897091433006,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0111222,38.8949875
SkipDC-352897091328644,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0062807,38.8920701
SkipDC-352897091310709,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0049826,38.8920212
SkipDC-352897091381684,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-76.99655,38.8945717
SkipDC-352897091437122,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-76.9948633,38.8951473
JumpDC-bike_16498,JUMP DC-0185,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-76.98305,38.8919383333333
BirdDC-X9TJU,X9TJU,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.9569783333333,38.8920933333333
BirdDC-D45VC,D45VC,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.956345,38.893845
BirdDC-6R6NI,6R6NI,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.953095,38.8929516666667
BirdDC-U1M9B,U1M9B,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.9464716666667,38.8924366666667
SkipDC-352897091343221,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0710983,38.8974883
SkipDC-352897091329220,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0550883,38.8975633
SkipDC-352897091384340,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0531876,38.9008098
BirdDC-4U2AJ,4U2AJ,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0531419572207,38.9004613180076
BirdDC-8681R,8681R,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0536357925429,38.897489281326
BirdDC-CM363,CM363,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0557866666667,38.9007566666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0553816666667,38.8998583333333
BirdDC-JDXGV,JDXGV,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.05439,38.899265
BirdDC-GYLK9,GYLK9,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0553816666667,38.8997033333333
SkipDC-352897091430002,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.05346,38.9008567
BirdDC-MG1CQ,MG1CQ,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0480808625894,38.8978424072265
BirdDC-C2YPY,C2YPY,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0515977170389,38.8997455708159
BirdDC-AXGFM,AXGFM,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0488816666667,38.8977966666667
BirdDC-9FMJH,9FMJH,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0517966666667,38.9006
SkipDC-352897091310667,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.050295,38.896565
BirdDC-4QGHE,4QGHE,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.05236,38.9007
JumpDC-bike_18865,JUMP DC-0824,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0487166666667,38.9007033333333
SkipDC-352897091392004,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0491789,38.8986813
BirdDC-SU4X3,SU4X3,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.048935,38.899285
SkipDC-352897091276280,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0505,38.8972067
BirdDC-2PVI7,2PVI7,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0491033333333,38.8993266666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0489683333333,38.9006583333333
BirdDC-PPLQS,PPLQS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.043335,38.900055
BirdDC-BFK1V,BFK1V,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0432516666667,38.900375
BirdDC-18RZ5,18RZ5,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0448978567914,38.8977959512703
BirdDC-4HFWL,4HFWL,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0448233333333,38.9003183333333
BirdDC-QAWGL,QAWGL,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.041725,38.8978466666667
BirdDC-RES6B,RES6B,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0413433333333,38.8992083333333
BirdDC-D92C1,D92C1,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0413433333333,38.8994716666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0435633333333,38.90057
BirdDC-FLAWV,FLAWV,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.04335,38.89817
BirdDC-DL7XC,DL7XC,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0448383333333,38.8965866666667
BirdDC-46ZTS,46ZTS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.046035,38.8982816666667
BirdDC-2IYC6,2IYC6,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.041405,38.8993183333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0424333333333,38.899655
BirdDC-FJ3H9,FJ3H9,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.041825,38.8973533333333
BirdDC-MXK9Q,MXK9Q,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.04483,38.8973266666667
BirdDC-YIII5,YIII5,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0449833333333,38.8964466666667
BirdDC-16VIA,16VIA,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.04319,38.9002983333333
BirdDC-PD5NA,PD5NA,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0433116666667,38.9000966666667
BirdDC-ITVFI,ITVFI,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.04184,38.8973466666667
BirdDC-9GURT,9GURT,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.046395,38.8978683333333
BirdDC-8CSG9,8CSG9,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0398566666667,38.8984916666667
BirdDC-B61F1,B61F1,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0385433333333,38.9002233333333
BirdDC-GIEWZ,GIEWZ,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0407416666667,38.9000966666667
SkipDC-352897091310568,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.03894,38.9003217
JumpDC-bike_18911,JUMP DC-0790,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0376883333333,38.9002583333333
BirdDC-U4QRX,U4QRX,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.028725,38.9006733333333
JumpDC-bike_23181,JUMP DC-2490,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0252866666667,38.8998966666667
SkipDC-352897091295066,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0282333,38.8969767
SkipDC-352897091384928,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.025818,38.8986651
SkipDC-352897091437080,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0242517,38.89686
JumpDC-bike_16601,JUMP DC-0235,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.019575,38.8998183333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0198666666667,38.8992383333333
JumpDC-bike_23446,JUMP DC-2581,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0192033333333,38.8999866666667
SkipDC-352897091430440,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0176673,38.8983131
BirdDC-VVDDV,VVDDV,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.02179,38.896595
JumpDC-bike_23681,JUMP DC-2716,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.02001,38.897275
JumpDC-bike_23443,JUMP DC-2578,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0214033333333,38.8971283333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0197133333333,38.8996916666667
JumpDC-bike_23194,JUMP DC-2503,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0199216666667,38.8992883333333
JumpDC-bike_23512,JUMP DC-2647,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.02024,38.8972616666667
JumpDC-bike_16615,JUMP DC-0250,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0218366666667,38.9003166666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0187716666667,38.8998516666667
JumpDC-bike_23433,JUMP DC-2568,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.019935,38.89989
JumpDC-bike_23454,JUMP DC-2589,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0200866666667,38.9007916666667
SkipDC-352897091386865,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0220519,38.8975581
BirdDC-K54CZ,K54CZ,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0202122256877,38.9000083599602
JumpDC-bike_16623,JUMP DC-0231,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0213216666667,38.8964816666667
JumpDC-bike_18934,JUMP DC-0813,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.01985,38.8998883333333
BirdDC-SZSXF,SZSXF,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0217433333333,38.8987233333333
BirdDC-ZR3WP,ZR3WP,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0119016666667,38.90031
JumpDC-bike_23176,JUMP DC-2485,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0154283333333,38.8979816666667
SkipDC-352897091294986,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0162083,38.9008867
JumpDC-bike_18879,JUMP DC-0838,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0090416666667,38.8988566666667
JumpDC-bike_18836,JUMP DC-0713,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.00922,38.899575
JumpDC-bike_23159,JUMP DC-2468,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0090016666667,38.8996866666667
BirdDC-8TAJ2,8TAJ2,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0074,38.8984533333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0049833333333,38.8968816666667
SkipDC-352897091327968,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-77.0021317,38.89994
BirdDC-GRQ87,GRQ87,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0019383333333,38.900295
JumpDC-bike_23630,JUMP DC-2665,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.0050466666667,38.8967916666667
JumpDC-bike_18922,JUMP DC-0801,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-76.989555,38.900295
BirdDC-7427V,7427V,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.981445,38.8979
BirdDC-VV8NA,VV8NA,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.981425,38.897935
BirdDC-Z9MB8,Z9MB8,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.9770283333333,38.9006533333333
JumpDC-bike_23455,JUMP DC-2590,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-76.976945,38.8997916666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-76.97708,38.8996233333333
BirdDC-4F3NM,4F3NM,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-76.9752433333333,38.896835
SkipDC-352897091457781,"",2018-12-18 18:04:56-07,SkipDC,electric-scooter,2018-12-18 18:05:00-07,-76.9742072,38.8981826
JumpDC-bike_23680,JUMP DC-2715,2018-12-18 18:04:11-07,JumpDC,pedal-assist-bike,2018-12-18 18:05:00-07,-77.1200316666667,38.9020166666667
BirdDC-DB6ZS,DB6ZS,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.065125,38.9040333333333
BirdDC-9WZLN,9WZLN,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0651166666667,38.9044116666667
BirdDC-MP9NB,MP9NB,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0679316666667,38.9049183333333
BirdDC-8MQHW,8MQHW,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.067375,38.9050716666667
BirdDC-BNB51,BNB51,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.065995,38.9050066666667
BirdDC-BUKC1,BUKC1,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0670016666667,38.9050566666667
BirdDC-EGVAI,EGVAI,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0702366666667,38.9051016666667
BirdDC-21JF8,21JF8,2018-12-18 18:04:57-07,BirdDC,electric-scooter,2018-12-18 18:05:00-07,-77.0650566666667,38.90448
