vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-HPSZX,HPSZX,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.04168,38.8936116666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0468,38.8950916666667
BirdDC-DQ5FY,DQ5FY,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0425183333333,38.895385
BirdDC-2Z32F,2Z32F,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0417783333333,38.8949666666667
BirdDC-7I7PU,7I7PU,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0435783333333,38.8953166666667
JumpDC-bike_16601,JUMP DC-0235,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0449283333333,38.89312
SkipDC-352897091457526,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0462483,38.89196
BirdDC-UV7UX,UV7UX,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0413583333333,38.8960183333333
BirdDC-Y3MHK,Y3MHK,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0435416666667,38.89521
JumpDC-bike_23217,JUMP DC-2526,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0446966666667,38.8936433333333
SkipDC-352897091327968,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.039405,38.8939683
SkipDC-352897091380926,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0353717,38.892235
BirdDC-RKVAU,RKVAU,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0411,38.8953783333333
BirdDC-BFK1V,BFK1V,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0395133333333,38.8922316666667
SkipDC-352897091391980,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0333459,38.8920864
BirdDC-RA895,RA895,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0299,38.8919416666667
BirdDC-7PTLS,7PTLS,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0297466666667,38.8919066666667
JumpDC-bike_23220,JUMP DC-2529,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0314033333333,38.8954333333333
SkipDC-352897091273642,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0318508,38.8963003
SkipDC-352897091273949,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0312833,38.8962817
BirdDC-C12WK,C12WK,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.029885,38.8919683333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0320666666667,38.8924033333333
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091432867,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0281567,38.8947383
BirdDC-AU7J5,AU7J5,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.028,38.8936266666667
BirdDC-CLAMI,CLAMI,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-76.9950033333333,38.8950266666667
SkipDC-352897091381007,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-76.9939367,38.8934183
SkipDC-352897091437528,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-76.98802,38.8936567
BirdDC-1MNNQ,1MNNQ,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-76.9824983333333,38.8960716666667
BirdDC-HZC9Z,HZC9Z,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-76.9464266666667,38.892585
BirdDC-U1M9B,U1M9B,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-76.946365,38.89254
JumpDC-bike_23176,JUMP DC-2485,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-76.9218466666667,38.895715
BirdDC-BMQP8,BMQP8,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0553966666667,38.89738
BirdDC-1R59X,1R59X,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.054781457481,38.8975734589984
BirdDC-RPTS3,RPTS3,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.053375,38.9005883333333
BirdDC-BMJPI,BMJPI,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0533983333333,38.9006316666667
SkipDC-352897091431281,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0545391,38.8983026
BirdDC-VS1ZH,VS1ZH,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0532916666667,38.9006083333333
JumpDC-bike_23416,JUMP DC-2551,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.04962,38.89842
JumpDC-bike_23154,JUMP DC-2463,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.049525,38.8995583333333
BirdDC-M17MC,M17MC,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.048095,38.8972966666667
BirdDC-WIRRG,WIRRG,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0503766666667,38.89664
BirdDC-DDBZB,DDBZB,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.05075,38.89825
BirdDC-VL7DY,VL7DY,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0514366666667,38.8985283333333
SkipDC-352897091295009,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0488239,38.8984598
BirdDC-MTHHT,MTHHT,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0489583333333,38.8995816666667
JumpDC-bike_18848,JUMP DC-0693,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0478133333333,38.8996516666667
SkipDC-352897091427701,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0501322,38.8977089
JumpDC-bike_18924,JUMP DC-0803,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.050485,38.9004683333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0471266666667,38.8995933333333
JumpDC-bike_23199,JUMP DC-2508,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0494666666667,38.8982666666667
SkipDC-352897091430846,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0506417,38.89819
BirdDC-AZ1FF,AZ1FF,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.047775,38.89951
BirdDC-JWL4C,JWL4C,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0498116666667,38.8996816666667
SkipDC-352897091384381,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.042665,38.8974767
SkipDC-352897091325764,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0446733,38.900685
BirdDC-QBVJA,QBVJA,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.046775,38.8973166666667
BirdDC-TZG1W,TZG1W,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0436933333333,38.8984916666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0443766666667,38.8983283333333
SkipDC-352897091432784,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0427214,38.8983495
BirdDC-AXGFM,AXGFM,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.04683,38.9003366666667
BirdDC-K86VY,K86VY,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0412216666667,38.897415
BirdDC-FPQLC,FPQLC,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0446016666667,38.8988883333333
BirdDC-DW1I5,DW1I5,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0446466666667,38.8989216666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.043525,38.899215
SkipDC-352897091392160,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0432621,38.8988406
SkipDC-352897091291982,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0418317,38.8994133
BirdDC-S37HM,S37HM,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.041565,38.897255
BirdDC-4UBGN,4UBGN,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0467066666667,38.8972666666667
BirdDC-ELBY8,ELBY8,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.043235,38.90065
BirdDC-77RG6,77RG6,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0419083333333,38.8994566666667
BirdDC-7W5IC,7W5IC,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.043365,38.9002616666667
SkipDC-352897091385149,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0417467,38.8995467
SkipDC-352897091391543,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0432317,38.9005367
BirdDC-VVDDV,VVDDV,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.044945,38.8975683333333
BirdDC-BM3MT,BM3MT,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0443115384104,38.8992145518203
BirdDC-H78F8,H78F8,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.04676,38.8973233333333
BirdDC-BYI28,BYI28,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0432816666667,38.89888
BirdDC-TS3MI,TS3MI,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0467,38.8973266666667
BirdDC-BMLMD,BMLMD,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.043305,38.8975833333333
JumpDC-bike_23231,JUMP DC-2540,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0446466666667,38.8983566666667
SkipDC-352897091391329,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0433224,38.8970002
SkipDC-352897091386501,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0415143,38.898709
BirdDC-TDH83,TDH83,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.043,38.8973083333333
SkipDC-352897091275282,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0427127,38.8983545
BirdDC-29HUV,29HUV,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0418783333333,38.8995283333333
BirdDC-NQQWD,NQQWD,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.04467,38.89888
BirdDC-PNT5C,PNT5C,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0447,38.8989566666667
BirdDC-177BK,177BK,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0280833333333,38.8984566666667
BirdDC-TZZSU,TZZSU,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0289083333333,38.900665
JumpDC-bike_16624,JUMP DC-0229,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.02532,38.89727
BirdDC-6D9WK,6D9WK,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0271533333333,38.89756
JumpDC-bike_23450,JUMP DC-2585,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.02697,38.8977966666667
SkipDC-352897091384647,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0293613,38.8983338
JumpDC-bike_23212,JUMP DC-2521,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.02826,38.8993833333333
JumpDC-bike_18925,JUMP DC-0804,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.02672,38.89809
JumpDC-bike_23642,JUMP DC-2677,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0267416666667,38.898055
BirdDC-IKZ1Z,IKZ1Z,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0280233333333,38.89835
JumpDC-bike_23446,JUMP DC-2581,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0258916666667,38.8990983333333
SkipDC-352897091438120,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.02857,38.89835
BirdDC-N68TT,N68TT,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0291516666667,38.8974833333333
BirdDC-93RKH,93RKH,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0273216666667,38.8996966666667
JumpDC-bike_23489,JUMP DC-2624,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0239783333333,38.900395
JumpDC-bike_23144,JUMP DC-2453,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0253333333333,38.8974583333333
SkipDC-352897091385123,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0278399,38.8968494
BirdDC-BXMEM,BXMEM,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0279383333333,38.8982883333333
JumpDC-bike_16532,JUMP DC-0223,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.02672,38.89734
JumpDC-bike_23165,JUMP DC-2474,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.023965,38.8990066666667
BirdDC-KAMCL,KAMCL,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0273583333333,38.8964733333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0275066666667,38.8973966666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.02598,38.8976883333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0238183333333,38.8999633333333
SkipDC-352897091384480,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0258833,38.8986833
BirdDC-T7RDT,T7RDT,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0282366666667,38.898605
BirdDC-NSUQS,NSUQS,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0269083333333,38.900825
BirdDC-QKJSU,QKJSU,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.0250016666667,38.89994
JumpDC-bike_23438,JUMP DC-2573,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0274833333333,38.8973133333333
JumpDC-bike_18834,JUMP DC-0711,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.025935,38.9008983333333
JumpDC-bike_23648,JUMP DC-2683,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0288216666667,38.9005133333333
JumpDC-bike_23497,JUMP DC-2632,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0268266666667,38.89775
JumpDC-bike_23701,JUMP DC-2736,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.02783,38.8982933333333
SkipDC-352897091432883,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.019895,38.8987733
JumpDC-bike_23214,JUMP DC-2523,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0214433333333,38.8982633333333
SkipDC-352897091384068,"",2018-12-20 20:05:13-07,SkipDC,electric-scooter,2018-12-20 20:05:00-07,-77.0184829,38.8996483
BirdDC-VAC46,VAC46,2018-12-20 20:04:57-07,BirdDC,electric-scooter,2018-12-20 20:05:00-07,-77.020195,38.899505
JumpDC-bike_23428,JUMP DC-2563,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0190333333333,38.8967716666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.018555,38.90079
JumpDC-bike_18836,JUMP DC-0713,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0219116666667,38.898485
JumpDC-bike_23682,JUMP DC-2717,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0035383333333,38.89892
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0044183333333,38.8969616666667
JumpDC-bike_23169,JUMP DC-2478,2018-12-20 20:04:14-07,JumpDC,pedal-assist-bike,2018-12-20 20:05:00-07,-77.0051516666667,38.89671
