vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23199,JUMP DC-2508,2018-12-29 23:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 23:05:00-07,-77.0151016666667,38.8767466666667
JumpDC-bike_23207,JUMP DC-2516,2018-12-29 23:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 23:05:00-07,-77.0155633333333,38.8755583333333
JumpDC-bike_18841,JUMP DC-0718,2018-12-29 23:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 23:05:00-07,-77.01758,38.877175
JumpDC-bike_23713,JUMP DC-2748,2018-12-29 23:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 23:05:00-07,-77.0061083333333,38.8776233333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-29 23:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 23:05:00-07,-77.0005683333333,38.8744083333333
JumpDC-bike_23170,JUMP DC-2479,2018-12-29 23:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 23:05:00-07,-77.004425,38.8768016666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-29 23:04:55-07,JumpDC,pedal-assist-bike,2018-12-29 23:05:00-07,-76.9693916666667,38.87538
JumpDC-bike_23678,JUMP DC-2713,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9908716666667,38.86012
BirdDC-1NP6D,1NP6D,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0040905,38.8360373
JumpDC-bike_23445,JUMP DC-2580,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9879133333333,38.84513
JumpDC-bike_23630,JUMP DC-2665,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9878516666667,38.8451366666667
JumpDC-bike_23194,JUMP DC-2503,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.98787,38.8451416666667
BirdDC-QBUBP,QBUBP,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9857454207511,38.8438696414594
SkipDC-352897091381726,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-76.9734872,38.8476828
BirdDC-XIJYE,XIJYE,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9738472,38.8531847
JumpDC-bike_23462,JUMP DC-2597,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0061683333333,38.8718116666667
BirdDC-5FAU4,5FAU4,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9803466666667,38.8697583333333
SkipDC-352897091387202,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0130617,38.8756667
BirdDC-E86XD,E86XD,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0133133333333,38.8758433333333
SkipDC-352897091274863,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.03885,38.87928
SkipDC-352897091275183,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0278399,38.8811154
SkipDC-352897091291669,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0277267,38.8813933
SkipDC-352897091387145,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0179051,38.8813356
JumpDC-bike_16631,JUMP DC-0222,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.014915,38.881335
SkipDC-352897091457823,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.01284,38.881315
SkipDC-352897091381742,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0128283,38.8813883
JumpDC-bike_18849,JUMP DC-0694,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0070916666667,38.8791016666667
JumpDC-bike_23227,JUMP DC-2536,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.985405,38.8806816666667
BirdDC-QPSJH,QPSJH,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.981835,38.87978
SkipDC-352897091391865,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0659617,38.883255
JumpDC-bike_16608,JUMP DC-0243,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0297366666667,38.883775
SkipDC-352897091437627,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.005035,38.8835933
SkipDC-352897091381247,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0013683,38.8832197
BirdDC-D2WMV,D2WMV,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0021433333333,38.8868866666667
JumpDC-bike_23680,JUMP DC-2715,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9854616666667,38.8830983333333
BirdDC-3YNDU,3YNDU,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.95388,38.88572
BirdDC-U6K59,U6K59,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.953892,38.885723
BirdDC-S9DV1,S9DV1,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9538733333333,38.88573
BirdDC-61HE5,61HE5,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.953865,38.8856233333333
BirdDC-GS1QW,GS1QW,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.953895,38.8857416666667
BirdDC-WHSWM,WHSWM,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.956279142097,38.888010327264
JumpDC-bike_23674,JUMP DC-2709,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.944785,38.889685
SkipDC-352897091438229,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.05457,38.896035
JumpDC-bike_23698,JUMP DC-2733,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0372033333333,38.89196
JumpDC-bike_18827,JUMP DC-0704,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0400983333333,38.8962883333333
BirdDC-LFIYM,LFIYM,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0358009730252,38.8919246849035
JumpDC-bike_18830,JUMP DC-0707,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0272683333333,38.895835
BirdDC-HLR6E,HLR6E,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0268526,38.8962042
JumpDC-bike_23228,JUMP DC-2537,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.021805,38.8948416666667
BirdDC-GD6L2,GD6L2,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9824833333333,38.8961033333333
JumpDC-bike_18908,JUMP DC-0787,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.063575,38.90286
SkipDC-352897091383862,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0074233,38.8972583
JumpDC-bike_23229,JUMP DC-2538,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.004955,38.8968383333333
JumpDC-bike_23658,JUMP DC-2693,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0006916666667,38.9005216666667
JumpDC-bike_18887,JUMP DC-0764,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0049933333333,38.8968933333333
JumpDC-bike_23432,JUMP DC-2567,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0050283333333,38.8968533333333
JumpDC-bike_16612,JUMP DC-0247,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9962516666667,38.8974783333333
JumpDC-bike_23513,JUMP DC-2648,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9962483333333,38.9000483333333
JumpDC-bike_23485,JUMP DC-2620,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.997315,38.90033
BirdDC-QBVJA,QBVJA,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.999435,38.900475
JumpDC-bike_23180,JUMP DC-2489,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.99012,38.8999683333333
BirdDC-JXK6G,JXK6G,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23667,JUMP DC-2702,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9472416666667,38.897385
JumpDC-bike_23147,JUMP DC-2456,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9473283333333,38.897335
BirdDC-D55IR,D55IR,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9314416666667,38.900165
JumpDC-bike_16498,JUMP DC-0185,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0658933333333,38.903295
BirdDC-TU2HD,TU2HD,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0674552826761,38.9034258508131
BirdDC-CEC5D,CEC5D,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.065905,38.905012
BirdDC-H5WKF,H5WKF,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0664216666667,38.9033583333333
JumpDC-bike_23142,JUMP DC-2451,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0633733333333,38.9027983333333
BirdDC-PTYLQ,PTYLQ,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.06279,38.9049033333333
BirdDC-831P3,831P3,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0605016666667,38.9013933333333
BirdDC-4JBQF,4JBQF,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0546034258577,38.9042042987783
SkipDC-352897091291545,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0539067,38.9025517
SkipDC-352897091392145,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0477167,38.9049683
BirdDC-VGT2W,VGT2W,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0512766666667,38.902015
BirdDC-XCJIR,XCJIR,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0481266666667,38.9033883333333
BirdDC-MDWXD,MDWXD,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0473716666667,38.90393
BirdDC-6QL9K,6QL9K,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0513018780174,38.9018481877063
JumpDC-bike_23634,JUMP DC-2669,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.04815,38.9050933333333
JumpDC-bike_18875,JUMP DC-0834,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0499816666667,38.9054033333333
BirdDC-BU88M,BU88M,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0434836188274,38.9026478241823
BirdDC-V91E6,V91E6,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.046035,38.9010016666667
JumpDC-bike_23431,JUMP DC-2566,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0425883333333,38.9029666666667
SkipDC-352897091437767,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0451125,38.9026452
BirdDC-J9PDL,J9PDL,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0393065363886,38.9025017666061
JumpDC-bike_23705,JUMP DC-2740,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0366866666667,38.90275
JumpDC-bike_23660,JUMP DC-2695,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0405466666667,38.904865
JumpDC-bike_23648,JUMP DC-2683,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.04083,38.9050066666667
BirdDC-W6NWP,W6NWP,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0399977081241,38.9025355875854
BirdDC-A5BBH,A5BBH,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0391766666667,38.9028933333333
JumpDC-bike_23637,JUMP DC-2672,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0352483333333,38.90108
JumpDC-bike_23654,JUMP DC-2689,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0304766666667,38.9025633333333
JumpDC-bike_23430,JUMP DC-2565,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0301633333333,38.9036483333333
JumpDC-bike_23420,JUMP DC-2555,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.05006,38.9055816666667
BirdDC-CHIZ5,CHIZ5,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0514066666667,38.90612
JumpDC-bike_23149,JUMP DC-2458,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.047375,38.9072083333333
BirdDC-YAR1D,YAR1D,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.045105,38.9055016666667
JumpDC-bike_23172,JUMP DC-2481,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.04129,38.9060783333333
JumpDC-bike_18856,JUMP DC-0765,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0415933333333,38.906695
BirdDC-PAXNH,PAXNH,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0455933333333,38.9097666666667
JumpDC-bike_18899,JUMP DC-0778,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0368133333333,38.9096883333333
BirdDC-WHB2P,WHB2P,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0396116666667,38.9091066666667
JumpDC-bike_23455,JUMP DC-2590,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0321116666667,38.909225
JumpDC-bike_18928,JUMP DC-0807,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0344083333333,38.9081216666667
JumpDC-bike_23203,JUMP DC-2512,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0337666666667,38.9098633333333
JumpDC-bike_23153,JUMP DC-2462,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0326516666667,38.90856
JumpDC-bike_23713,JUMP DC-2748,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.03176,38.9090333333333
SkipDC-352897091274327,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.035125,38.9055917
JumpDC-bike_18894,JUMP DC-0773,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.02739,38.9095883333333
JumpDC-bike_23487,JUMP DC-2622,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.02743,38.90968
BirdDC-J6DPL,J6DPL,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.025925,38.905465
BirdDC-Z8UJP,Z8UJP,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0261083333333,38.9056083333333
BirdDC-CYQ23,CYQ23,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0280040548162,38.9072696308323
SkipDC-352897091433162,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0229267,38.9088017
JumpDC-bike_23504,JUMP DC-2639,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0088183333333,38.9057433333333
JumpDC-bike_18898,JUMP DC-0777 ,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0080916666667,38.913995
JumpDC-bike_23484,JUMP DC-2619,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0036216666667,38.91122
SkipDC-352897091272743,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0969183,38.9172539
SkipDC-352897091458102,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.071295,38.9154783
BirdDC-BBSDD,BBSDD,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.07547,38.915875
JumpDC-bike_23483,JUMP DC-2618,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.05932,38.9148
BirdDC-Y6441,Y6441,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.051982,38.918744
BirdDC-F9E32,F9E32,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0417270623865,38.9154865499948
BirdDC-XAJMV,XAJMV,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0390083333333,38.918815
BirdDC-BMWJM,BMWJM,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0392401432289,38.9188356670921
BirdDC-VP73,VP73,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0391862,38.9188162
BirdDC-FT2RS,FT2RS,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.039163272064,38.9187028208715
BirdDC-QEEQF,QEEQF,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0389633333333,38.918815
SkipDC-352897091387020,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.036485,38.914925
BirdDC-1BX55,1BX55,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-6X63Z,6X63Z,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0391383333333,38.9187466666667
BirdDC-8DJWK,8DJWK,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-MNF5F,MNF5F,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0390554219108,38.9186774171836
BirdDC-VSXD,VSXD,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-CS68G,CS68G,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0394000491291,38.91880622077
BirdDC-62K56,62K56,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0392325241836,38.9188704081242
JumpDC-bike_18927,JUMP DC-0806,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.03259,38.9164983333333
SkipDC-352897091387889,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0347172,38.9170419
JumpDC-bike_23694,JUMP DC-2729,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0290133333333,38.916965
JumpDC-bike_18858,JUMP DC-0817,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.02537,38.91489
SkipDC-352897091328586,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.023825,38.9166883
JumpDC-bike_23478,JUMP DC-2613,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0287483333333,38.9171166666667
BirdDC-1UI2Z,1UI2Z,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0392763989813,38.918952309972
BirdDC-XDP2A,XDP2A,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0266416666667,38.92229
BirdDC-ZQ1PR,ZQ1PR,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0249272783472,38.9191916524038
SkipDC-352897091310667,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0216423,38.9199605
BirdDC-NX955,NX955,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.01809,38.92081
JumpDC-bike_23629,JUMP DC-2664,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.013395,38.92118
JumpDC-bike_23676,JUMP DC-2711,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0101233333333,38.9201916666667
BirdDC-RSC6J,RSC6J,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0023131,38.9196785
BirdDC-6JT6J,6JT6J,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0000083333333,38.920945
BirdDC-CZHX4,CZHX4,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0021966666667,38.919605
JumpDC-bike_18937,JUMP DC-0816,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.000665,38.9191316666667
JumpDC-bike_18911,JUMP DC-0790,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9621966666667,38.9190633333333
JumpDC-bike_23214,JUMP DC-2523,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9621783333333,38.9190816666667
JumpDC-bike_23693,JUMP DC-2728,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.96217,38.91907
JumpDC-bike_23143,JUMP DC-2452,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.962135,38.9191083333333
JumpDC-bike_23512,JUMP DC-2647,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.96203,38.9191
JumpDC-bike_23624,JUMP DC-2659,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9621716666667,38.919255
JumpDC-bike_16500,JUMP DC-0187,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9621616666667,38.9191833333333
JumpDC-bike_18878,JUMP DC-0837,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.96216,38.919075
JumpDC-bike_18918,JUMP DC-0797,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.96216,38.9191683333333
JumpDC-bike_18839,JUMP DC-0716,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23209,JUMP DC-2518,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_23700,JUMP DC-2735,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.96214,38.9191566666667
JumpDC-bike_23506,JUMP DC-2641,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-76.9621816666667,38.919225
BirdDC-SABR1,SABR1,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.066635,38.9274666666667
JumpDC-bike_23672,JUMP DC-2707,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0542066666667,38.9234566666667
JumpDC-bike_23450,JUMP DC-2585,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.053405,38.9265983333333
SkipDC-352897091391485,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0522333,38.9244883
BirdDC-6USDN,6USDN,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-77.0528266666667,38.9256516666667
BirdDC-6VTDR,6VTDR,2019-01-05 23:04:58-07,BirdDC,electric-scooter,2019-01-05 23:05:00-07,-76.9872283333333,38.9298666666667
SkipDC-352897091384506,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.086125,38.9345329
SkipDC-352897091328024,"",2019-01-05 23:05:01-07,SkipDC,electric-scooter,2019-01-05 23:05:00-07,-77.0850517,38.9330277
JumpDC-bike_23217,JUMP DC-2526,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.07424,38.9356516666667
JumpDC-bike_23497,JUMP DC-2632,2019-01-05 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-05 23:05:00-07,-77.0735266666667,38.9347433333333
