vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091432164,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0338259,38.8876189
SkipDC-352897091428303,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0350371,38.8915589
SkipDC-352897091392202,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.033845,38.8875917
SkipDC-352897091430440,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0338477,38.8876277
SkipDC-352897091384720,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0259925,38.8880509
SkipDC-352897091457526,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0259925,38.8880509
SkipDC-352897091387269,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0257983,38.8874883
SkipDC-352897091272982,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0258533,38.8873933
SkipDC-352897091384761,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0258367,38.887425
SkipDC-352897091437486,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0257467,38.8874617
SkipDC-352897091427826,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0256683,38.8874433
SkipDC-352897091457807,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.025665,38.8874583
SkipDC-352897091381700,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0256714,38.887558
SkipDC-352897091430564,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0285321,38.8873947
SkipDC-352897091387343,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0257383,38.88745
SkipDC-352897091273949,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0257517,38.8875517
SkipDC-352897091391287,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0256967,38.8875417
SkipDC-352897091273642,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0258224,38.8874785
SkipDC-352897091427388,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0257583,38.8874783
SkipDC-352897091386501,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0257067,38.8873967
SkipDC-352897091275183,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0256383,38.8875683
SkipDC-352897091384068,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0283533,38.887565
SkipDC-352897091430200,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0257583,38.8874617
SkipDC-352897091432842,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0259925,38.8880509
SkipDC-352897091274582,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0256583,38.8875333
BirdDC-F9VJX,F9VJX,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0195616666667,38.887715
SkipDC-352897091432909,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0200309,38.8877664
SkipDC-352897091438203,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0163235,38.8913784
JumpDC-bike_23471,JUMP DC-2606,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.00067,38.8899716666667
BirdDC-AELVL,AELVL,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-76.9970783333333,38.8876716666667
JumpDC-bike_23667,JUMP DC-2702,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9904066666667,38.889235
JumpDC-bike_23431,JUMP DC-2566,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.99144,38.889935
BirdDC-ZX6EH,ZX6EH,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-76.9937366666667,38.8892866666667
SkipDC-352897091384464,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0466383,38.892335
BirdDC-CENYA,CENYA,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0435716666667,38.8953216666667
BirdDC-L6EEW,L6EEW,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0432433333333,38.8935883333333
BirdDC-E9UZK,E9UZK,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0451966666667,38.8958283333333
JumpDC-bike_18927,JUMP DC-0806,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.04277,38.89364
JumpDC-bike_23705,JUMP DC-2740,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.04668,38.8926616666667
SkipDC-352897091343205,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.046635,38.8922483
BirdDC-K7MSU,K7MSU,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0416566666667,38.8961183333333
SkipDC-352897091391329,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.04657,38.8923767
SkipDC-352897091386360,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0465717,38.8923283
BirdDC-4SLPD,4SLPD,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0466616666667,38.893455
SkipDC-352897091392301,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0468033,38.89232
SkipDC-352897091437643,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.046765,38.8923033
SkipDC-352897091325921,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0466283,38.8923883
SkipDC-352897091294788,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0398433,38.8922717
SkipDC-352897091328487,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.039815,38.8922417
SkipDC-352897091430002,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0397283,38.892225
SkipDC-352897091384241,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0396817,38.8922567
SkipDC-352897091274764,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0398467,38.89229
BirdDC-I4ZBY,I4ZBY,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0397808458077,38.895478873163
SkipDC-352897091391808,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0398383,38.89225
SkipDC-352897091274244,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0393553,38.8926868
SkipDC-352897091385248,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0399,38.8922033
SkipDC-352897091311681,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0398183,38.8922317
SkipDC-352897091329147,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.03982,38.892215
SkipDC-352897091295744,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.039845,38.892245
SkipDC-352897091387244,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0398317,38.89226
SkipDC-352897091329220,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0393553,38.8920446
BirdDC-772G4,772G4,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.039695,38.89441
BirdDC-VL7DY,VL7DY,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0397154056253,38.8953025080626
SkipDC-352897091392004,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0330379,38.892226
SkipDC-352897091328784,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.03336,38.8919383
BirdDC-ADQE1,ADQE1,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0302433333333,38.8919533333333
SkipDC-352897091381742,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0332379,38.8919986
BirdDC-AVRD5,AVRD5,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.030235,38.8919566666667
SkipDC-352897091380926,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.033535,38.8920217
JumpDC-bike_18839,JUMP DC-0716,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9137483333333,38.8933416666667
BirdDC-RTX86,RTX86,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0532683333333,38.89965
BirdDC-WHB2P,WHB2P,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.051575,38.8983916666667
BirdDC-NJ791,NJ791,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0503916666667,38.89671
SkipDC-352897091294663,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0472783,38.8996283
BirdDC-SXIUM,SXIUM,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0450666666667,38.899605
SkipDC-352897091294986,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0427838,38.9001712
BirdDC-RE6GM,RE6GM,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.046745,38.90028
BirdDC-WG5DN,WG5DN,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.04335,38.897305
BirdDC-VD8WB,VD8WB,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0433733333333,38.8972633333333
BirdDC-MTHHT,MTHHT,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0447766666667,38.8983683333333
BirdDC-XTUBU,XTUBU,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0450216666667,38.8997
SkipDC-352897091273725,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0429407,38.9003208
SkipDC-352897091381809,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.04278,38.90023
BirdDC-NI6AQ,NI6AQ,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.04506,38.8995016666667
SkipDC-352897091274129,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0428467,38.900215
SkipDC-352897091294283,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0380033,38.9004933
BirdDC-VRYMM,VRYMM,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0399633333333,38.8982233333333
BirdDC-9WZLN,9WZLN,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0356133333333,38.8989033333333
BirdDC-M2IRJ,M2IRJ,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0355916666667,38.8989183333333
BirdDC-PAXNH,PAXNH,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0364066666667,38.9003333333333
BirdDC-E86XD,E86XD,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0366066666667,38.90028
BirdDC-Y3MHK,Y3MHK,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0400383333333,38.898235
JumpDC-bike_23203,JUMP DC-2512,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.0049016666667,38.8969133333333
JumpDC-bike_23155,JUMP DC-2464,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.00003,38.8973366666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.0000883333333,38.897415
JumpDC-bike_18894,JUMP DC-0773,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.00493,38.896905
JumpDC-bike_18840,JUMP DC-0846,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.0051766666667,38.896765
SkipDC-352897091437809,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0058783,38.9001767
JumpDC-bike_23459,JUMP DC-2594,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.005165,38.89673
JumpDC-bike_16625,JUMP DC-0230,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.0000416666667,38.8974033333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.99996,38.8973633333333
JumpDC-bike_23709,JUMP DC-2744,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.999705,38.8974516666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9999166666667,38.8974083333333
JumpDC-bike_23655,JUMP DC-2690,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9997166666667,38.8974533333333
JumpDC-bike_23485,JUMP DC-2620,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9999583333333,38.8974166666667
JumpDC-bike_23164,JUMP DC-2473,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9999433333333,38.8974116666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9920466666667,38.9003033333333
BirdDC-YPPXG,YPPXG,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-76.993995,38.9002083333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9850516666667,38.89811
JumpDC-bike_23698,JUMP DC-2733,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9789783333333,38.8990033333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9505183333333,38.8992816666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9459383333333,38.8991283333333
JumpDC-bike_18827,JUMP DC-0704,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9371616666667,38.8990116666667
JumpDC-bike_18871,JUMP DC-0830,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-76.9315166666667,38.8998266666667
BirdDC-ITVFI,ITVFI,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0650866666667,38.9052166666667
BirdDC-6USDN,6USDN,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0659416666667,38.9051666666667
BirdDC-MNF5F,MNF5F,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0672907,38.9052001
BirdDC-FKKM6,FKKM6,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0651316666667,38.9049533333333
BirdDC-WHL3I,WHL3I,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.06511,38.9051483333333
BirdDC-8B3VI,8B3VI,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0531533333333,38.9052316666667
BirdDC-XTDYC,XTDYC,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0513,38.90411
BirdDC-G7RG5,G7RG5,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.051605,38.9030833333333
SkipDC-352897091437668,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0516473,38.9051845
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.0514683333333,38.9012683333333
JumpDC-bike_23479,JUMP DC-2614,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.0513983333333,38.9047483333333
JumpDC-bike_18884,JUMP DC-0843,2018-12-22 14:04:37-07,JumpDC,pedal-assist-bike,2018-12-22 14:05:00-07,-77.0502333333333,38.9050483333333
BirdDC-ETWU4,ETWU4,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0507133333333,38.901745
BirdDC-GZ7YS,GZ7YS,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0486066666667,38.9048416666667
BirdDC-JHGDQ,JHGDQ,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0504833333333,38.9036983333333
SkipDC-352897091329063,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.05149,38.905065
BirdDC-K86VY,K86VY,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.048225,38.9052233333333
BirdDC-1CPUF,1CPUF,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.05162,38.9031366666667
BirdDC-DJHP4,DJHP4,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0523533333333,38.9044616666667
BirdDC-C9QRW,C9QRW,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0417880579933,38.903785322629
SkipDC-352897091437866,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0451,38.9023933
BirdDC-HXMRN,HXMRN,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.043755,38.9039533333333
BirdDC-BU88M,BU88M,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0434836188274,38.9026478241823
BirdDC-ECLQT,ECLQT,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0446016666667,38.9013633333333
SkipDC-352897091381726,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.044845,38.902415
SkipDC-352897091431083,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0447234,38.9023655
SkipDC-352897091438229,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0443929,38.9028854
BirdDC-MFKQG,MFKQG,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0420464071055,38.9040254172161
BirdDC-GRQ87,GRQ87,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.04441,38.90538
SkipDC-352897091458284,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0446182,38.9022093
SkipDC-352897091381460,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0440331,38.9022028
BirdDC-2E2TG,2E2TG,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0454483333333,38.9028133333333
BirdDC-3CNBJ,3CNBJ,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0435866666667,38.9043383333333
BirdDC-FKWD7,FKWD7,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0435866666667,38.90366
SkipDC-352897091273006,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0446831,38.9023243
BirdDC-FYB3E,FYB3E,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0435716666667,38.9039533333333
BirdDC-I2TBE,I2TBE,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.043365,38.9016083333333
SkipDC-352897091385180,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.0448633,38.902375
SkipDC-352897091383920,"",2018-12-22 14:04:57-07,SkipDC,electric-scooter,2018-12-22 14:05:00-07,-77.044925,38.9023167
BirdDC-TX9YM,TX9YM,2018-12-22 14:04:57-07,BirdDC,electric-scooter,2018-12-22 14:05:00-07,-77.0319976006421,38.9049780741696
