vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23624,JUMP DC-2659,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-76.9621716666667,38.919255
BirdDC-PTH2S,PTH2S,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.078863,38.924842
JumpDC-bike_16502,JUMP DC-0189,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0733766666667,38.9251983333333
JumpDC-bike_23652,JUMP DC-2687,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.057495,38.9241383333333
BirdDC-WP8HA,WP8HA,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.057495,38.9234766666667
BirdDC-ZNDBV,ZNDBV,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0531616666667,38.9263683333333
JumpDC-bike_18878,JUMP DC-0837,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0575633333333,38.9244383333333
JumpDC-bike_23668,JUMP DC-2703,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.05386,38.92769
JumpDC-bike_18845,JUMP DC-0722,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0570366666667,38.92608
JumpDC-bike_23620,JUMP DC-2655,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0542766666667,38.9234516666667
JumpDC-bike_23691,JUMP DC-2726,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0440533333333,38.924485
JumpDC-bike_16495,JUMP DC-0182,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0395683333333,38.9261566666667
JumpDC-bike_23478,JUMP DC-2613,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0299066666667,38.923835
JumpDC-bike_23660,JUMP DC-2695,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.03139,38.92532
BirdDC-LEDKV,LEDKV,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0312116666667,38.9243133333333
BirdDC-2CVIE,2CVIE,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0241316666667,38.924125
JumpDC-bike_18841,JUMP DC-0718,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.082025,38.93033
BirdDC-64DHG,64DHG,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0603281819048,38.9283967763548
JumpDC-bike_23702,JUMP DC-2737,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0233016666667,38.9301266666667
JumpDC-bike_16492,JUMP DC-0179,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.020085,38.9310633333333
JumpDC-bike_16526,JUMP DC-0205,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.02352,38.93188
JumpDC-bike_23197,JUMP DC-2506,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.01675,38.929895
JumpDC-bike_23482,JUMP DC-2617,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.006675,38.9295366666667
BirdDC-6VTDR,6VTDR,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-76.987205,38.92989
JumpDC-bike_23945,JUMP DC-2454,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0550416666667,38.9366066666667
BirdDC-8985F,8985F,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0379333333333,38.9359516666667
JumpDC-bike_18895,JUMP DC-0774,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0214466666667,38.9330183333333
JumpDC-bike_18858,JUMP DC-0817,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0200416666667,38.9324933333333
JumpDC-bike_23681,JUMP DC-2716,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.060405,38.9391483333333
JumpDC-bike_23489,JUMP DC-2624,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.062905,38.937435
JumpDC-bike_16623,JUMP DC-0231,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.05708,38.9388183333333
JumpDC-bike_23186,JUMP DC-2495,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0577816666667,38.9372966666667
JumpDC-bike_18912,JUMP DC-0791,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0344316666667,38.9398083333333
BirdDC-TX3EN,TX3EN,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0325745270374,38.9374085795497
JumpDC-bike_23701,JUMP DC-2736,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0636383333333,38.9443716666667
JumpDC-bike_23614,JUMP DC-2649,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0636066666667,38.94476
JumpDC-bike_18930,JUMP DC-0809,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0634933333333,38.9442933333333
BirdDC-VR43G,VR43G,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0149265193672,38.9421489119164
BirdDC-HERP6,HERP6,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0148493164005,38.9420438139131
JumpDC-bike_23178,JUMP DC-2487,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0794333333333,38.9487266666667
JumpDC-bike_23638,JUMP DC-2673,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.079455,38.9477616666667
JumpDC-bike_16491,JUMP DC-0178,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0621383333333,38.9472316666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0253,38.9491
BirdDC-LBWY5,LBWY5,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.017395,38.9467883333333
JumpDC-bike_23440,JUMP DC-2575,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0956133333333,38.9520583333333
JumpDC-bike_18898,JUMP DC-0777 ,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.080905,38.9510183333333
JumpDC-bike_23203,JUMP DC-2512,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0331366666667,38.9541833333333
JumpDC-bike_23196,JUMP DC-2505,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0220083333333,38.9530566666667
JumpDC-bike_18896,JUMP DC-0775,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0905066666667,38.9558766666667
JumpDC-bike_23166,JUMP DC-2475,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0206183333333,38.955385
JumpDC-bike_18922,JUMP DC-0801,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0466883333333,38.9115833333333
JumpDC-bike_23705,JUMP DC-2740,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.03902,38.9142383333333
JumpDC-bike_23184,JUMP DC-2493,2019-01-04 23:50:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:50:00-07,-77.0330316666667,38.9126233333333
BirdDC-QYINA,QYINA,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0323183333333,38.914085
BirdDC-FJETD,FJETD,2019-01-04 23:49:58-07,BirdDC,electric-scooter,2019-01-04 23:50:00-07,-77.0272515156092,38.9106363198151
JumpDC-bike_23433,JUMP DC-2568,2019-01-04 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:05:00-07,-77.0595316666667,38.8637416666667
JumpDC-bike_23202,JUMP DC-2511,2019-01-04 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:05:00-07,-76.99554,38.8623966666667
JumpDC-bike_23490,JUMP DC-2625,2019-01-04 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:05:00-07,-76.981785,38.8625166666667
JumpDC-bike_23159,JUMP DC-2468,2019-01-04 23:05:03-07,JumpDC,pedal-assist-bike,2019-01-04 23:05:00-07,-76.9783816666667,38.8656383333333
SkipDC-352897091427826,"",2019-01-04 23:05:01-07,SkipDC,electric-scooter,2019-01-04 23:05:00-07,-77.0132767,38.8730667
BirdDC-E86XD,E86XD,2019-01-04 23:04:58-07,BirdDC,electric-scooter,2019-01-04 23:05:00-07,-77.01358,38.87574
SkipDC-352897091427602,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.989235,38.8656233
BirdDC-9A7PH,9A7PH,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0130316666667,38.8271183333333
BirdDC-1NP6D,1NP6D,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0040905,38.8360373
BirdDC-TU2HD,TU2HD,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0040903,38.835817
BirdDC-NDGPG,NDGPG,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0039968,38.8357689
SkipDC-352897091437080,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9984083,38.839725
SkipDC-352897091391220,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9961367,38.8431983
SkipDC-352897090527006,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.996038,38.8433305
SkipDC-352897091391980,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9963699,38.8432966
BirdDC-LHQ79,LHQ79,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0050646179141,38.8475065911551
BirdDC-C12WK,C12WK,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0052333333333,38.847435
BirdDC-17W17,17W17,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0052866666667,38.84742
JumpDC-bike_23188,JUMP DC-2497,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.00042,38.8754033333333
JumpDC-bike_18843,JUMP DC-0720,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0034916666667,38.8768633333333
SkipDC-352897091427388,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0016,38.8775167
SkipDC-352897091391626,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.994863,38.8774816
BirdDC-NDXA8,NDXA8,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-76.9962533333333,38.8780633333333
SkipDC-352897091432685,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.8874267,38.8767683
SkipDC-352897091437304,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0358167,38.8818767
JumpDC-bike_23441,JUMP DC-2576,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0247,38.8799883333333
JumpDC-bike_18845,JUMP DC-0722,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.018315,38.8791766666667
JumpDC-bike_23691,JUMP DC-2726,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0175083333333,38.88046
JumpDC-bike_23616,JUMP DC-2651,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.01466,38.8812383333333
SkipDC-352897091273006,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0171167,38.8811767
SkipDC-352897091384068,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0076783,38.878585
SkipDC-352897091294705,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.005265,38.88029
JumpDC-bike_23165,JUMP DC-2474,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9950833333333,38.8801666666667
SkipDC-352897091386360,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.99499,38.88204
SkipDC-352897090440606,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9948717,38.8814717
JumpDC-bike_23232,JUMP DC-2541,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9937283333333,38.880125
SkipDC-352897091430945,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9930083,38.8812933
SkipDC-352897091387624,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9978651,38.8843239
JumpDC-bike_23422,JUMP DC-2557,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9978916666667,38.8852066666667
JumpDC-bike_23189,JUMP DC-2498,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9965583333333,38.8871716666667
JumpDC-bike_23487,JUMP DC-2622,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9959033333333,38.88432
JumpDC-bike_23681,JUMP DC-2716,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9960733333333,38.8871766666667
JumpDC-bike_23642,JUMP DC-2677,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9959533333333,38.8842283333333
JumpDC-bike_18830,JUMP DC-0707,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9959533333333,38.88409
JumpDC-bike_23669,JUMP DC-2704,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9960766666667,38.88715
JumpDC-bike_23166,JUMP DC-2475,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9958866666667,38.884345
JumpDC-bike_23144,JUMP DC-2453,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9937983333333,38.8862083333333
JumpDC-bike_23705,JUMP DC-2740,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9837883333333,38.8867933333333
JumpDC-bike_18924,JUMP DC-0803,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.986495,38.8853966666667
BirdDC-6HXT7,6HXT7,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-76.9604866666667,38.8851016666667
BirdDC-61HE5,61HE5,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-76.953865,38.8856233333333
SkipDC-352897091458482,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.92796,38.8868102
SkipDC-352897090560684,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0520717,38.8887117
BirdDC-YAR1D,YAR1D,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0466383333333,38.8913733333333
SkipDC-352897090463061,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0386967,38.8918517
BirdDC-XTDYC,XTDYC,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0416566666667,38.8930966666667
SkipDC-352897091384381,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0364765,38.8920419
SkipDC-352897090443881,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.030205,38.89368
SkipDC-352897091438120,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.029972,38.8956276
BirdDC-86R5B,86R5B,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0317083333333,38.8942983333333
JumpDC-bike_23697,JUMP DC-2732,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.032305,38.895335
JumpDC-bike_16501,JUMP DC-0188,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.02747,38.8939616666667
JumpDC-bike_16519,JUMP DC-0172,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0261516666667,38.895255
SkipDC-352897090452023,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0264333,38.894705
BirdDC-JYM3H,JYM3H,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0026466666667,38.8923233333333
SkipDC-352897091274129,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9947483,38.8950917
SkipDC-352897090547368,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.994825,38.8953617
SkipDC-352897091310626,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9948667,38.89541
JumpDC-bike_23179,JUMP DC-2488,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9985033333333,38.896255
JumpDC-bike_23431,JUMP DC-2566,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9982933333333,38.8941616666667
SkipDC-352897091200561,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9987133,38.89309
SkipDC-352897091381007,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.997247,38.892117
SkipDC-352897091273428,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-76.9970533,38.8935883
JumpDC-bike_18862,JUMP DC-0821,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.9874883333333,38.8920616666667
JumpDC-bike_18848,JUMP DC-0693,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-76.98217,38.8948316666667
JumpDC-bike_23438,JUMP DC-2573,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.03279,38.8982616666667
BirdDC-VQYNC,VQYNC,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_23215,JUMP DC-2524,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0242033333333,38.898305
JumpDC-bike_23196,JUMP DC-2505,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.02611,38.8975716666667
BirdDC-2VSXL,2VSXL,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.02385,38.8999483333333
BirdDC-4T4I8,4T4I8,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0264433333333,38.8975483333333
JumpDC-bike_23619,JUMP DC-2654,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0257533333333,38.8977833333333
JumpDC-bike_23662,JUMP DC-2697,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0239,38.89908
JumpDC-bike_23508,JUMP DC-2643,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.026375,38.90057
SkipDC-352897091387582,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0256958,38.8972731
SkipDC-352897091310709,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0214783,38.8998017
JumpDC-bike_18835,JUMP DC-0712,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.021485,38.8988583333333
JumpDC-bike_23484,JUMP DC-2619,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.021575,38.8973933333333
JumpDC-bike_23997,JUMP DC-2455,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.021455,38.89724
JumpDC-bike_16491,JUMP DC-0178,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.022945,38.8972916666667
JumpDC-bike_23130,JUMP DC-0820,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0199816666667,38.8990716666667
SkipDC-352897091310543,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0213117,38.89972
JumpDC-bike_23458,JUMP DC-2593,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0216816666667,38.8988083333333
SkipDC-352897090498141,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0220233,38.89846
SkipDC-352897091384746,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0213883,38.8987933
BirdDC-ZCWXT,ZCWXT,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0210116666667,38.8997266666667
JumpDC-bike_23453,JUMP DC-2588  ,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0176383333333,38.9008733333333
JumpDC-bike_23225,JUMP DC-2534,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0071483333333,38.8969366666667
BirdDC-644FM,644FM,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0089716666667,38.90089
JumpDC-bike_23512,JUMP DC-2647,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.00498,38.8969316666667
BirdDC-WZ6L6,WZ6L6,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0008083333333,38.900315
BirdDC-XM48T,XM48T,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0547866666667,38.9018283333333
BirdDC-HFSAC,HFSAC,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0540616666667,38.902805
BirdDC-NEWAD,NEWAD,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0520633333333,38.9052166666667
BirdDC-XJJZJ,XJJZJ,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0487366666667,38.9010766666667
SkipDC-352897091381304,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0490705,38.9034112
BirdDC-BU88M,BU88M,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0434836188274,38.9026478241823
BirdDC-U9ZLP,U9ZLP,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.04155,38.9028283333333
SkipDC-352897090563860,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.03761,38.904665
SkipDC-352897091436884,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0355587,38.9024283
BirdDC-J9PDL,J9PDL,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0393065363886,38.9025017666061
BirdDC-18RZ5,18RZ5,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0391678158911,38.9037956809987
BirdDC-YEZAR,YEZAR,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0399016666667,38.9037016666667
SkipDC-352897091457369,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0379159,38.9015149
BirdDC-NLNUL,NLNUL,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0323566666667,38.9029466666667
SkipDC-352897091274863,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0324767,38.9037067
BirdDC-SMWCW,SMWCW,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0297700450366,38.9023275726855
BirdDC-2PBLN,2PBLN,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.03453,38.90506
JumpDC-bike_23509,JUMP DC-2644 ,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.025685,38.90108
SkipDC-352897091381460,"",2019-01-11 23:04:58-07,SkipDC,electric-scooter,2019-01-11 23:05:00-07,-77.0274801,38.9029088
BirdDC-PZ73J,PZ73J,2019-01-11 23:04:58-07,BirdDC,electric-scooter,2019-01-11 23:05:00-07,-77.0289616666667,38.9039033333333
JumpDC-bike_16514,JUMP DC-0202,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0189016666667,38.9027466666667
JumpDC-bike_23419,JUMP DC-2554,2019-01-11 23:05:02-07,JumpDC,pedal-assist-bike,2019-01-11 23:05:00-07,-77.0701433333333,38.9063983333333
