vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-XDWQL,XDWQL,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0318916666667,38.9084016666667
JumpDC-bike_23159,JUMP DC-2468,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0324716666667,38.9055716666667
SkipDC-352897091343221,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-77.032,38.90779
BirdDC-4F3NM,4F3NM,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0249483333333,38.9064783333333
JumpDC-bike_23180,JUMP DC-2489,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0249616666667,38.9086766666667
JumpDC-bike_16527,JUMP DC-0212,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0228516666667,38.9088933333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0227983333333,38.9095366666667
JumpDC-bike_23235,JUMP DC-2544,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.01325,38.9060583333333
SkipDC-352897091432909,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-77.0033583,38.9073667
SkipDC-352897091294283,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-77.0004866,38.9075707
BirdDC-M6Z3Z,M6Z3Z,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.003395,38.9072533333333
SkipDC-352897091327943,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-76.9989017,38.9069217
BirdDC-E3HFZ,E3HFZ,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9870625530155,38.9070964325582
SkipDC-352897091274764,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-77.0198433,38.9127033
BirdDC-X7QG5,X7QG5,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.022095,38.9104116666667
BirdDC-WFGHX,WFGHX,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0025007,38.9135169
BirdDC-ECR5J,ECR5J,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0025007,38.9135169
BirdDC-Q8DTE,Q8DTE,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.00528,38.9105066666667
BirdDC-1J37M,1J37M,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0024866666667,38.9134183333333
BirdDC-CRQC1,CRQC1,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9967583333333,38.9101333333333
BirdDC-FMUEM,FMUEM,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.999215,38.9105416666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.9978816666667,38.91106
BirdDC-BGFTT,BGFTT,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0755233333333,38.9188116666667
BirdDC-A6476,A6476,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.071755,38.9149966666667
BirdDC-4J3UR,4J3UR,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0696300827685,38.9145089686279
BirdDC-I2Z5H,I2Z5H,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.04882,38.9172283333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0444183333333,38.9180383333333
BirdDC-P9WEM,P9WEM,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0464633333333,38.9158483333333
BirdDC-TTW3X,TTW3X,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0459666666667,38.9161033333333
BirdDC-FAP4C,FAP4C,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0391616666667,38.9187316666667
BirdDC-VP73,VP73,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0391862,38.9188162
BirdDC-ILV7T,ILV7T,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-XIJYE,XIJYE,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0391440321325,38.9188460743658
BirdDC-FT2RS,FT2RS,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0391511971248,38.9188185723225
BirdDC-XAJMV,XAJMV,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0390083333333,38.918815
BirdDC-1UI2Z,1UI2Z,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0390466666667,38.9188266666667
BirdDC-QMHF5,QMHF5,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.03595,38.9169883333333
BirdDC-Q3ER7,Q3ER7,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.03902859671,38.9187476792492
BirdDC-VSXD,VSXD,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-72JH,72JH,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0386283333333,38.917935
BirdDC-JZH5G,JZH5G,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0388566666667,38.9167366666667
BirdDC-SQKPA,SQKPA,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0391440321325,38.9188460743658
BirdDC-9E5FW,9E5FW,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.03904,38.918885
SkipDC-352897091431182,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-77.0320094,38.9149059
BirdDC-LPHHM,LPHHM,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0318833333333,38.91808
BirdDC-THB2B,THB2B,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.03183,38.9180483333333
BirdDC-RPTS3,RPTS3,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0318533333333,38.9180416666667
BirdDC-YNUAP,YNUAP,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0320283333333,38.9158133333333
BirdDC-2ATIP,2ATIP,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0282066666667,38.9170883333333
BirdDC-TX3EN,TX3EN,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0216216666667,38.9145616666667
BirdDC-TJWKG,TJWKG,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0230183333333,38.918365
BirdDC-V9I32,V9I32,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.99179,38.9171566666667
JumpDC-bike_18819,JUMP DC-0687,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.9623133333333,38.9188333333333
BirdDC-2LLGX,2LLGX,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0717404724413,38.920292322471
BirdDC-UYYTR,UYYTR,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0433116666667,38.922715
JumpDC-bike_23638,JUMP DC-2673,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.04196,38.9205833333333
BirdDC-Y1TA5,Y1TA5,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0392879,38.9189784
BirdDC-VKY1N,VKY1N,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.039085,38.9189716666667
BirdDC-7FCMQ,7FCMQ,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0392616666667,38.918975
JumpDC-bike_23185,JUMP DC-2494,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.040365,38.9191866666667
BirdDC-JNPJ7,JNPJ7,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0279755,38.9226593
BirdDC-SLDCX,SLDCX,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.027535,38.9231066666667
BirdDC-DTAJU,DTAJU,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0274883333333,38.9230316666667
BirdDC-DUGWA,DUGWA,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.02758,38.9229816666667
BirdDC-LPBLJ,LPBLJ,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.024505,38.920365
BirdDC-GF9RQ,GF9RQ,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.024215,38.92036
BirdDC-XDP2A,XDP2A,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.02658,38.922295
BirdDC-NX955,NX955,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.01809,38.92081
BirdDC-5IB4S,5IB4S,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0168233333333,38.9205283333333
BirdDC-ZB8U,ZB8U,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.012405,38.9195816666667
BirdDC-Q8JHY,Q8JHY,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0143666666667,38.9203833333333
BirdDC-WJLSI,WJLSI,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0143433333333,38.9203683333333
BirdDC-MCRRM,MCRRM,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9983283333333,38.9201016666667
BirdDC-RKT67,RKT67,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9983283333333,38.9201166666667
BirdDC-FZNYM,FZNYM,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9983283333333,38.920155
BirdDC-YPYTP,YPYTP,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9987716666667,38.9224583333333
BirdDC-73PB2,73PB2,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9983216666667,38.9201433333333
BirdDC-8WMXD,8WMXD,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9864433333333,38.9215466666667
JumpDC-bike_23434,JUMP DC-2569,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.9621966666667,38.9191433333333
JumpDC-bike_23207,JUMP DC-2516,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.9621316666667,38.9192083333333
JumpDC-bike_16605,JUMP DC-0240,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.9620483333333,38.9199833333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.96213,38.919155
JumpDC-bike_18866,JUMP DC-0825,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.962095,38.9190416666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.9508766666667,38.9216983333333
BirdDC-61267,61267,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0704033333333,38.9255483333333
BirdDC-CSQ7P,CSQ7P,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.054855,38.92677
SkipDC-352897091381585,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-77.0521241,38.9246358
BirdDC-PDEYX,PDEYX,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0436483333333,38.9268183333333
JumpDC-bike_18883,JUMP DC-0842,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0406083333333,38.9253483333333
BirdDC-WXIN,WXIN,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.023567,38.933178
JumpDC-bike_23439,JUMP DC-2574,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.04088,38.939295
BirdDC-E1877,E1877,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0294266666667,38.93877
JumpDC-bike_23427,JUMP DC-2562,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0333233333333,38.9388433333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-77.0194016666667,38.937275
JumpDC-bike_23506,JUMP DC-2641,2018-12-17 16:04:15-07,JumpDC,pedal-assist-bike,2018-12-17 16:05:00-07,-76.9952083333333,38.938985
BirdDC-9AU1F,9AU1F,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-76.9937829115214,38.9380394015824
BirdDC-QBAEG,QBAEG,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.072975,38.9454383333333
BirdDC-1R59X,1R59X,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0499313530298,38.9443206740906
BirdDC-K3MQ7,K3MQ7,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.029205,38.9446216666667
BirdDC-VR43G,VR43G,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0148933333333,38.9418033333333
BirdDC-HERP6,HERP6,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0150533333333,38.9420666666667
BirdDC-NJJCZ,NJJCZ,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0034866666667,38.94268
BirdDC-ENQDC,ENQDC,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0034566666667,38.94276
SkipDC-352897091437106,"",2018-12-17 16:05:00-07,SkipDC,electric-scooter,2018-12-17 16:05:00-07,-77.02468,38.9471067
BirdDC-LF79T,LF79T,2018-12-17 16:04:41-07,BirdDC,electric-scooter,2018-12-17 16:05:00-07,-77.0166466666667,38.94941
BirdDC-7H6FC,7H6FC,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.992538,38.842585
BirdDC-QBUBP,QBUBP,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-QEV31,QEV31,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.98568,38.8437766666667
BirdDC-ESZKA,ESZKA,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9744033333333,38.8475033333333
SkipDC-352897091273907,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-76.9964558,38.856525
BirdDC-TGJSE,TGJSE,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9975512,38.8580846
SkipDC-352897091387343,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0175608,38.8766757
SkipDC-352897091428006,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.01602,38.8764483
SkipDC-352897091384381,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0166834,38.877611
SkipDC-352897091310683,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0174032,38.8780133
BirdDC-GM1CG,GM1CG,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0134433333333,38.87561
BirdDC-BTD8,BTD8,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.01342,38.87571
SkipDC-352897091291768,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.007625,38.8777833
SkipDC-352897091438120,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.00728,38.8765017
SkipDC-352897091273428,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0071702,38.8767955
SkipDC-352897091432867,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0059251,38.8770111
SkipDC-352897091459746,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0060217,38.87766
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.005915,38.87705
SkipDC-352897091294861,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0060461,38.8756457
SkipDC-352897091432784,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0058244,38.8773373
JumpDC-bike_16612,JUMP DC-0247,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.00184,38.875005
JumpDC-bike_23416,JUMP DC-2551,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0017883333333,38.8749966666667
SkipDC-352897091391220,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-76.9978403,38.8770588
SkipDC-352897091387020,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0240633,38.8793867
JumpDC-bike_23230,JUMP DC-2539,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0265233333333,38.8810783333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0264983333333,38.8811816666667
SkipDC-352897091381502,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.022495,38.88639
SkipDC-352897091437502,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0170385,38.8830458
SkipDC-352897091432826,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.017615,38.8863833
SkipDC-352897091329246,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0152717,38.8867933
SkipDC-352897091326028,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0139367,38.8832
SkipDC-352897091291602,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0089717,38.8858583
BirdDC-CM363,CM363,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0091316666667,38.8849716666667
SkipDC-352897091381684,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0052667,38.8861517
SkipDC-352897091273949,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0020657,38.8865757
JumpDC-bike_23155,JUMP DC-2464,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0026016666667,38.8871116666667
JumpDC-bike_23628,JUMP DC-2663,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0019533333333,38.8867083333333
JumpDC-bike_23632,JUMP DC-2667,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.00285,38.8872516666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0041216666667,38.885105
JumpDC-bike_23460,JUMP DC-2595,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0027533333333,38.88717
JumpDC-bike_18824,JUMP DC-0701,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.99776,38.8852066666667
JumpDC-bike_23431,JUMP DC-2566,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.9953883333333,38.8844433333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.9963183333333,38.8851933333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.99654,38.88503
JumpDC-bike_23143,JUMP DC-2452,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.9951466666667,38.8838366666667
JumpDC-bike_23626,JUMP DC-2661,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.9961033333333,38.884115
JumpDC-bike_23430,JUMP DC-2565,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.99699,38.88485
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.9920983333333,38.8832383333333
BirdDC-61HE5,61HE5,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9535366666667,38.885815
BirdDC-IS8VV,IS8VV,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9533766666667,38.885795
BirdDC-CADKN,CADKN,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9480602,38.885043
BirdDC-ZZZZH,ZZZZH,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9570083333333,38.8918083333333
BirdDC-WHSWM,WHSWM,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9562968,38.8880342
BirdDC-JWL4C,JWL4C,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.95604,38.888535
BirdDC-IAZ1N,IAZ1N,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9511266666667,38.888145
BirdDC-RXT6,RXT6,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-76.9378426764877,38.8890732452636
JumpDC-bike_23471,JUMP DC-2606,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-76.9067316666667,38.88802
JumpDC-bike_18836,JUMP DC-0713,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.04876,38.8932483333333
BirdDC-16HW2,16HW2,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.04863,38.8935016666667
JumpDC-bike_23656,JUMP DC-2691,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.05033,38.8928283333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0503666666667,38.892805
JumpDC-bike_23169,JUMP DC-2478,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0477683333333,38.8937266666667
JumpDC-bike_23497,JUMP DC-2632,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.048775,38.8932316666667
BirdDC-ITQ4W,ITQ4W,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0435333333333,38.8960916666667
BirdDC-2CVIE,2CVIE,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.042115,38.8957666666667
BirdDC-WDZP7,WDZP7,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0424416666667,38.896045
JumpDC-bike_18831,JUMP DC-0708,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0465766666667,38.8934283333333
BirdDC-8WQY4,8WQY4,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0455316666667,38.8960983333333
JumpDC-bike_16488,JUMP DC-0214,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.0468033333333,38.8945966666667
BirdDC-U8MFP,U8MFP,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0459366666667,38.89611
BirdDC-HNDUX,HNDUX,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0251383333333,38.8960616666667
SkipDC-352897091275001,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0240417,38.8951417
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.02799,38.8962166666667
JumpDC-bike_23684,JUMP DC-2719,2018-12-17 16:19:16-07,JumpDC,pedal-assist-bike,2018-12-17 16:20:00-07,-77.028175,38.89585
BirdDC-KA5LY,KA5LY,2018-12-17 16:19:53-07,BirdDC,electric-scooter,2018-12-17 16:20:00-07,-77.0235516666667,38.895615
SkipDC-352897091329303,"",2018-12-17 16:20:07-07,SkipDC,electric-scooter,2018-12-17 16:20:00-07,-77.0219683,38.8935
