vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091291545,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0052067,38.8801033
JumpDC-bike_18835,JUMP DC-0712,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0049883333333,38.879395
JumpDC-bike_23655,JUMP DC-2690,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.00188,38.8823133333333
SkipDC-352897091275001,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9951343,38.8813647
SkipDC-352897091328065,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9959633,38.8816967
SkipDC-352897091430887,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9953183,38.8813183
JumpDC-bike_23150,JUMP DC-2459,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.989045,38.88193
JumpDC-bike_23713,JUMP DC-2748,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9853916666667,38.8809683333333
JumpDC-bike_18887,JUMP DC-0764,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.984885,38.8812
SkipDC-352897091387582,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0480133,38.8850183
SkipDC-352897091314669,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.047975,38.884955
SkipDC-352897091436884,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0444733,38.88396
SkipDC-352897091437684,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0255999,38.885636
JumpDC-bike_23199,JUMP DC-2508,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0263016666667,38.8840183333333
BirdDC-G7RG5,G7RG5,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0246966666667,38.88359
BirdDC-HXKE7,HXKE7,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0277483333333,38.8830683333333
SkipDC-352897091391220,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0054767,38.88318
SkipDC-352897091292022,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0036811,38.8838179
JumpDC-bike_23142,JUMP DC-2451,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.00581,38.8859616666667
JumpDC-bike_16607,JUMP DC-0242,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0055766666667,38.8873583333333
SkipDC-352897091438823,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9961717,38.8864817
SkipDC-352897091428303,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.988475,38.8854117
BirdDC-61HE5,61HE5,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9535133333333,38.8857233333333
BirdDC-3YNDU,3YNDU,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9539033333333,38.8856883333333
BirdDC-CADKN,CADKN,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9480538,38.8850596
SkipDC-352897091391980,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0493833,38.8882883
SkipDC-352897091391923,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0300633,38.8918817
SkipDC-352897091384662,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0260067,38.8903967
SkipDC-352897091381767,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0011783,38.8877833
SkipDC-352897091458482,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0000417,38.8897883
SkipDC-352897091388309,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9999742,38.8897297
SkipDC-352897091274566,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9961555,38.8875657
JumpDC-bike_23487,JUMP DC-2622,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.99886,38.8897266666667
SkipDC-352897091430440,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9901783,38.8874855
JumpDC-bike_18844,JUMP DC-0721,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.99017,38.8917666666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.991595,38.8887983333333
BirdDC-E6XGL,E6XGL,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9563666666667,38.887825
BirdDC-JI4KH,JI4KH,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9564366666667,38.8878366666667
BirdDC-8K5QC,8K5QC,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9563983333333,38.88789
BirdDC-CSTBR,CSTBR,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9562983333333,38.8878066666667
BirdDC-WHSWM,WHSWM,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.952995,38.8901366666667
BirdDC-96LFD,96LFD,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9564133333333,38.88784
BirdDC-VURP1,VURP1,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9378433333333,38.8890883333333
BirdDC-GR6XW,GR6XW,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.937905,38.88916
SkipDC-352897091432883,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9371883,38.8892683
SkipDC-352897091457526,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0822282,38.8922744
SkipDC-352897091380926,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.073985,38.8958067
SkipDC-352897091327968,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0733633,38.8931733
SkipDC-352897091272685,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0693683,38.8959217
BirdDC-DXTSV,DXTSV,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0481572394045,38.8962396467467
BirdDC-VL7DY,VL7DY,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0436662995043,38.8952893903841
BirdDC-VWW2Y,VWW2Y,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.043184591529,38.8961080089574
SkipDC-352897091291701,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0393553,38.8926868
SkipDC-352897091385149,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0402889,38.8955206
BirdDC-BTD8,BTD8,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.039375,38.8934816666667
SkipDC-352897091294986,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0320054,38.8933308
SkipDC-352897091438161,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.029615,38.8961233
BirdDC-2PBLN,2PBLN,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.029525,38.896195
BirdDC-HBEHX,HBEHX,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0331883333333,38.8919183333333
SkipDC-352897091427982,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0277667,38.8919333
SkipDC-352897091430200,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0267367,38.895635
BirdDC-2QCHD,2QCHD,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0240333333333,38.89605
SkipDC-352897091438203,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.02103,38.89473
SkipDC-352897091328768,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0220517,38.8960067
SkipDC-352897091304785,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0218117,38.896185
BirdDC-5IB4S,5IB4S,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0218583333333,38.8956266666667
SkipDC-352897091311467,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0209417,38.894225
SkipDC-352897091437668,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0229252,38.8959829
SkipDC-352897091381668,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.021905,38.89502
SkipDC-352897091438120,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.02213,38.8954483
SkipDC-352897091433006,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0215476,38.8961464
SkipDC-352897091295066,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0154062,38.895055
BirdDC-8V1T3,8V1T3,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0160983333333,38.8962366666667
SkipDC-352897091381221,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.989326,38.8931541
JumpDC-bike_23488,JUMP DC-2623,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9883516666667,38.8924933333333
JumpDC-bike_23424,JUMP DC-2559,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9904616666667,38.893625
JumpDC-bike_23467,JUMP DC-2602,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.99216,38.894825
JumpDC-bike_18855,JUMP DC-0691,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9914466666667,38.8948666666667
SkipDC-352897091295009,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.985015,38.8936067
JumpDC-bike_16634,JUMP DC-0226,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9854133333333,38.8920783333333
BirdDC-1MNNQ,1MNNQ,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9825283333333,38.8961416666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9799216666667,38.89251
JumpDC-bike_23144,JUMP DC-2453,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9772216666667,38.8951333333333
BirdDC-N3HG5,N3HG5,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.972535,38.8929716666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9478133333333,38.8944066666667
BirdDC-U1M9B,U1M9B,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.94645,38.8924366666667
JumpDC-bike_23176,JUMP DC-2485,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9218466666667,38.895715
SkipDC-352897091325566,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0548667,38.897755
SkipDC-352897091325764,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.054975,38.8993317
BirdDC-K3MQ7,K3MQ7,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0549466666667,38.8998716666667
BirdDC-SEM2W,SEM2W,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.055401,38.899921
SkipDC-352897091328040,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0494303,38.8992778
JumpDC-bike_16624,JUMP DC-0229,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0228716666667,38.8970683333333
JumpDC-bike_23638,JUMP DC-2673,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.022275,38.899065
JumpDC-bike_18849,JUMP DC-0694,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0228733333333,38.89869
JumpDC-bike_18843,JUMP DC-0720,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.021925,38.8984883333333
BirdDC-8TGII,8TGII,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0208583333333,38.8976366666667
BirdDC-M2IRJ,M2IRJ,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0199516666667,38.90015
SkipDC-352897091387202,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.021084,38.8998716
BirdDC-SZSXF,SZSXF,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.020325,38.8992583333333
BirdDC-MEAKZ,MEAKZ,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0184783333333,38.900635
JumpDC-bike_23667,JUMP DC-2702,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0200133333333,38.89723
JumpDC-bike_23228,JUMP DC-2537,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.020675,38.8997766666667
SkipDC-352897091325707,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0222568,38.899915
SkipDC-352897091437528,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0188414,38.898881
SkipDC-352897091431182,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0188367,38.8995617
JumpDC-bike_23155,JUMP DC-2464,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.022735,38.9008666666667
JumpDC-bike_23152,JUMP DC-2461,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0219133333333,38.8988083333333
SkipDC-352897091385123,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0228016,38.8994926
BirdDC-TZG1W,TZG1W,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0125966666667,38.8992266666667
BirdDC-NFWQ1,NFWQ1,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0162433333333,38.9008833333333
SkipDC-352897091291982,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0173183,38.9006167
SkipDC-352897091326028,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.01676,38.9007783
SkipDC-352897091392228,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0019583,38.9000833
BirdDC-5AVMZ,5AVMZ,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.00338,38.8990866666667
BirdDC-BXMEM,BXMEM,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.9968716666667,38.8967516666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.99359,38.8972816666667
SkipDC-352897091457427,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9931333,38.8975033
SkipDC-352897091272982,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.98977,38.90024
JumpDC-bike_23476,JUMP DC-2611,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9911583333333,38.9002883333333
SkipDC-352897091292683,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9878876,38.9006915
JumpDC-bike_23440,JUMP DC-2575,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.97711,38.8996283333333
SkipDC-352897091430002,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.9735267,38.899485
SkipDC-352897091311087,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-76.973375,38.9001033
JumpDC-bike_23175,JUMP DC-2484,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9760983333333,38.8970216666667
BirdDC-4F3NM,4F3NM,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-76.97525,38.89687
JumpDC-bike_18871,JUMP DC-0830,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9464116666667,38.8989816666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-76.9466383333333,38.898705
BirdDC-D9ISD,D9ISD,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.06575,38.9051933333333
BirdDC-ZZZZH,ZZZZH,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0677033333333,38.9039833333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.0656583333333,38.9051933333333
JumpDC-bike_18928,JUMP DC-0807,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.06595,38.9041216666667
BirdDC-TGB48,TGB48,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.065251,38.905399
BirdDC-6X63Z,6X63Z,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0672233333333,38.9051483333333
BirdDC-4EPM9,4EPM9,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0651933333333,38.9041483333333
BirdDC-KA5LY,KA5LY,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.06517,38.904075
BirdDC-MNF5F,MNF5F,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0672440902116,38.9051850652684
BirdDC-D77VR,D77VR,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.061165,38.9026183333333
BirdDC-5FH37,5FH37,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0627366666667,38.9036366666667
SkipDC-352897091310667,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0611995,38.9048736
JumpDC-bike_23449,JUMP DC-2584,2018-12-19 22:04:49-07,JumpDC,pedal-assist-bike,2018-12-19 22:05:00-07,-77.06256,38.9024166666667
BirdDC-XTGNJ,XTGNJ,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0625916666667,38.9038816666667
BirdDC-1G4M4,1G4M4,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0634683333333,38.90263
SkipDC-352897091310626,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.060645,38.9052233
BirdDC-XYS86,XYS86,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0602866666667,38.9046933333333
BirdDC-USAV9,USAV9,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0612043116691,38.9043155383454
BirdDC-FEB7P,FEB7P,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0591573138508,38.9050615998347
BirdDC-BFK1V,BFK1V,2018-12-19 22:04:53-07,BirdDC,electric-scooter,2018-12-19 22:05:00-07,-77.0599433333333,38.90123
SkipDC-352897091310543,"",2018-12-19 22:05:00-07,SkipDC,electric-scooter,2018-12-19 22:05:00-07,-77.0620333,38.90257
