vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-MI5NS,MI5NS,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0432733333333,38.89732
BirdDC-MXK9Q,MXK9Q,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.04683,38.897385
BirdDC-FN6SY,FN6SY,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0432433333333,38.8973316666667
BirdDC-WZ8WW,WZ8WW,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0448383333333,38.8993983333333
BirdDC-DRQG9,DRQG9,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0448616666667,38.900475
BirdDC-WWXMC,WWXMC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0448833333333,38.8994066666667
BirdDC-795TE,795TE,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0447616666667,38.89936
BirdDC-47F2V,47F2V,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0448833333333,38.9005016666667
BirdDC-C9CXQ,C9CXQ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0468133333333,38.8973766666667
BirdDC-VEQ3G,VEQ3G,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0467983333333,38.8973766666667
BirdDC-64ADU,64ADU,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0396733333333,38.8964233333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0370716666667,38.9002783333333
BirdDC-8RR3I,8RR3I,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0398333333333,38.8985016666667
BirdDC-DGHT2,DGHT2,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.03984,38.898395
BirdDC-9X7N1,9X7N1,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0400016666667,38.8985516666667
BirdDC-ZNDBV,ZNDBV,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0398933333333,38.89859
BirdDC-JEJMS,JEJMS,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.039665,38.8964
SkipDC-352897091391428,"",2018-12-23 09:05:04-07,SkipDC,electric-scooter,2018-12-23 09:05:00-07,-77.0334033,38.8987517
BirdDC-VQYNC,VQYNC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-M6Z3Z,M6Z3Z,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.03209,38.8977583333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-76.9473666666667,38.899025
JumpDC-bike_16514,JUMP DC-0202,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-76.9466166666667,38.8986683333333
JumpDC-bike_18883,JUMP DC-0842,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-76.946365,38.8989733333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-76.9463766666667,38.8989966666667
JumpDC-bike_18867,JUMP DC-0826,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-76.9465616666667,38.898665
JumpDC-bike_18871,JUMP DC-0830,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-76.9315166666667,38.8998266666667
BirdDC-KQFM9,KQFM9,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-76.9179616666667,38.8997033333333
BirdDC-MNF5F,MNF5F,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0672907,38.9052001
BirdDC-HFSAC,HFSAC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0652916666667,38.904385
JumpDC-bike_23690,JUMP DC-2725,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0626016666667,38.9024966666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0611866666667,38.9026233333333
BirdDC-8KGQQ,8KGQQ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0626533333333,38.905205
BirdDC-IBCB4,IBCB4,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.059265,38.9009433333333
BirdDC-GYLK9,GYLK9,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0593566666667,38.9050366666667
BirdDC-GTCXC,GTCXC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0590516666667,38.9052083333333
BirdDC-ECLQT,ECLQT,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0590583333333,38.9053233333333
JumpDC-bike_23152,JUMP DC-2461,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0613316666667,38.9027133333333
BirdDC-R51QU,R51QU,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.060425,38.9052016666667
BirdDC-RZ9XD,RZ9XD,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0592266666667,38.9044083333333
JumpDC-bike_23417,JUMP DC-2552,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0626633333333,38.9024366666667
JumpDC-bike_23619,JUMP DC-2654,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0616,38.9022816666667
BirdDC-ECAKK,ECAKK,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0592733333333,38.904435
BirdDC-RBT7W,RBT7W,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0592733333333,38.9051316666667
BirdDC-QMHF5,QMHF5,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0593266666667,38.9050333333333
BirdDC-J6T14,J6T14,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.05323,38.9015583333333
BirdDC-DPCBJ,DPCBJ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.05362,38.9036933333333
BirdDC-G31AZ,G31AZ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.058235,38.905235
BirdDC-1CPUF,1CPUF,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0533066666667,38.902675
BirdDC-XTDYC,XTDYC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.053665,38.9037133333333
BirdDC-6GSW5,6GSW5,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.05722,38.9051933333333
BirdDC-CIPAQ,CIPAQ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.058335,38.9052166666667
BirdDC-CENRW,CENRW,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0583266666667,38.9052883333333
BirdDC-NT7B9,NT7B9,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0394366666667,38.9022983333333
BirdDC-4AK9C,4AK9C,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0388033333333,38.9016533333333
BirdDC-M6TGV,M6TGV,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0388266666667,38.9016116666667
BirdDC-EY2KI,EY2KI,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0396266666667,38.9022933333333
BirdDC-TVUPZ,TVUPZ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.039405,38.9023366666667
BirdDC-CM363,CM363,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0394966666667,38.9023583333333
BirdDC-XDNU2,XDNU2,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0392916666667,38.9014283333333
BirdDC-77RG6,77RG6,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.03939,38.9015383333333
BirdDC-V35Q6,V35Q6,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0364983333333,38.9023583333333
BirdDC-H5N31,H5N31,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0365366666667,38.9024466666667
BirdDC-5IB4S,5IB4S,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.03955,38.90163
BirdDC-3S9KN,3S9KN,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.029625,38.9036216666667
BirdDC-MK7M2,MK7M2,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0319816666667,38.9027816666667
BirdDC-ZUGZT,ZUGZT,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0322266666667,38.9014166666667
BirdDC-9C1ZU,9C1ZU,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.034485,38.9011533333333
BirdDC-5HGY6,5HGY6,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.032265,38.9014166666667
BirdDC-TZ3RB,TZ3RB,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0320433333333,38.90382
BirdDC-5AVMZ,5AVMZ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0336655993732,38.9011394558837
BirdDC-ZKVSA,ZKVSA,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.033005,38.9035983333333
BirdDC-6ZLWC,6ZLWC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.03209,38.9039116666667
BirdDC-A7JBY,A7JBY,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0317766666667,38.9025
JumpDC-bike_23207,JUMP DC-2516,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0339533333333,38.9035366666667
JumpDC-bike_23214,JUMP DC-2523,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0324533333333,38.904495
BirdDC-PNT5C,PNT5C,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0316383333333,38.9036983333333
BirdDC-9AU1F,9AU1F,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0324062184217,38.9013033220907
BirdDC-1SQ1P,1SQ1P,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0338283333333,38.9011916666667
BirdDC-DPP3E,DPP3E,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.032105,38.9038383333333
BirdDC-YVJRQ,YVJRQ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.031715,38.9024883333333
BirdDC-M17MC,M17MC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0336961095007,38.9011536213
BirdDC-YU5N4,YU5N4,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0332183333333,38.90358
BirdDC-18VVK,18VVK,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0317833333333,38.9024316666667
BirdDC-ZP1VC,ZP1VC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0337054972323,38.9011173276593
BirdDC-MUC2C,MUC2C,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0336272940757,38.901137779503
BirdDC-ILPCW,ILPCW,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0324127563061,38.9012724347775
BirdDC-3CNBJ,3CNBJ,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0282666666667,38.9039083333333
BirdDC-S7JMG,S7JMG,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0282433333333,38.9038766666667
BirdDC-395LM,395LM,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.050865,38.9059783333333
BirdDC-XTUBU,XTUBU,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0501483333333,38.90717
BirdDC-B3UKC,B3UKC,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0487516666667,38.9095083333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-23 09:05:03-07,JumpDC,pedal-assist-bike,2018-12-23 09:05:00-07,-77.0487516666667,38.9098116666667
BirdDC-LYFY1,LYFY1,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.048905,38.9071616666667
SkipDC-352897091329063,"",2018-12-23 09:05:04-07,SkipDC,electric-scooter,2018-12-23 09:05:00-07,-77.04437,38.9094583
BirdDC-XU6MK,XU6MK,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0467533333333,38.9096333333333
BirdDC-G7RG5,G7RG5,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0450516666667,38.9082
BirdDC-8P7TK,8P7TK,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0450666666667,38.9081916666667
BirdDC-2JESN,2JESN,2018-12-23 09:05:04-07,BirdDC,electric-scooter,2018-12-23 09:05:00-07,-77.0467066666667,38.9095383333333
