vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23629,JUMP DC-2664,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.004995,38.89674
JumpDC-bike_23480,JUMP DC-2615,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0049616666667,38.8968383333333
JumpDC-bike_16514,JUMP DC-0202,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0051583333333,38.8967916666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.9926966666667,38.89907
JumpDC-bike_23690,JUMP DC-2725,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.9827233333333,38.900635
JumpDC-bike_23710,JUMP DC-2745,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.985655,38.9
BirdDC-2B6RD,2B6RD,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0501333333333,38.9039416666667
BirdDC-PXEU5,PXEU5,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.050125,38.9039416666667
BirdDC-XJ6UK,XJ6UK,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.05104,38.9028283333333
BirdDC-LRQ9Q,LRQ9Q,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0501166666667,38.90398
BirdDC-TL8DG,TL8DG,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0496666666667,38.90305
BirdDC-GF9RQ,GF9RQ,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0510033333333,38.902935
BirdDC-L8YKW,L8YKW,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0496962406459,38.9031326305483
BirdDC-TX9YM,TX9YM,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0500483333333,38.9039466666667
BirdDC-UGQGA,UGQGA,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.04779,38.9024816666667
BirdDC-92F89,92F89,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0510483333333,38.9028816666667
BirdDC-LIVU8,LIVU8,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.04316,38.9014166666667
BirdDC-AU7J5,AU7J5,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0434116666667,38.901455
BirdDC-CENYA,CENYA,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.04364,38.9021416666667
BirdDC-ZG3PV,ZG3PV,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0435783333333,38.90371
BirdDC-BU88M,BU88M,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0434836188274,38.9026478241823
BirdDC-4WLIQ,4WLIQ,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0435333333333,38.90152
BirdDC-PNYYT,PNYYT,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0435866666667,38.9037366666667
BirdDC-86QVL,86QVL,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0435333333333,38.90371
BirdDC-79LU2,79LU2,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.043525,38.9015233333333
BirdDC-2PVI7,2PVI7,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.04158,38.9023666666667
BirdDC-RPTS3,RPTS3,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.04168,38.9023016666667
BirdDC-PL8UJ,PL8UJ,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0366433333333,38.9022866666667
BirdDC-R51QU,R51QU,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0364,38.903755
BirdDC-FSR4M,FSR4M,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0366283333333,38.9013666666667
BirdDC-71II5,71II5,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0382683333333,38.9023816666667
BirdDC-XM48T,XM48T,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0384666666667,38.9022833333333
BirdDC-TZ3RB,TZ3RB,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0364533333333,38.9037516666667
BirdDC-9UPEK,9UPEK,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0363916666667,38.9037933333333
BirdDC-GFIZT,GFIZT,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0397266666667,38.9035033333333
BirdDC-MXK9Q,MXK9Q,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0386283333333,38.9022716666667
BirdDC-5AVMZ,5AVMZ,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.037735,38.902745
BirdDC-EPIPK,EPIPK,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0366133333333,38.9027016666667
BirdDC-DGHT2,DGHT2,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.038315,38.9023966666667
BirdDC-HGBPM,HGBPM,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0345233,38.9023332
BirdDC-WR3VI,WR3VI,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.032325,38.9047133333333
BirdDC-17W17,17W17,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0317466666667,38.903645
BirdDC-QYEQM,QYEQM,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0338133333333,38.9012366666667
SkipDC-352897091391428,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0332379,38.9013096
SkipDC-352897091383920,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0307189,38.9019892
BirdDC-M1ZKL,M1ZKL,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0345,38.9022983333333
BirdDC-6IS8E,6IS8E,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0296333333333,38.9035066666667
BirdDC-ECAKK,ECAKK,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0344616666667,38.9023366666667
BirdDC-ACA4T,ACA4T,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0317682717713,38.9011167828356
BirdDC-97ADI,97ADI,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0317683333333,38.902245
BirdDC-SQJDZ,SQJDZ,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0320966666667,38.902645
BirdDC-BKIHT,BKIHT,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.031585,38.9010766666667
JumpDC-bike_23202,JUMP DC-2511,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0318166666667,38.903225
SkipDC-352897091311681,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.034305,38.9012133
BirdDC-5FEPA,5FEPA,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0282433333333,38.9012833333333
BirdDC-NCMBR,NCMBR,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.02813,38.9013633333333
BirdDC-4J3UR,4J3UR,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.027015,38.9025616666667
BirdDC-NEWAD,NEWAD,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0267566666667,38.90234
BirdDC-I4ZBY,I4ZBY,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0268333333333,38.9023216666667
BirdDC-JE75T,JE75T,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0280616666667,38.901265
BirdDC-EXXVU,EXXVU,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.026795,38.902385
SkipDC-352897091392368,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0293917,38.9025033
SkipDC-352897091391287,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0293233,38.9025233
BirdDC-WHB2P,WHB2P,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0270233333333,38.9025733333333
BirdDC-HFRX5,HFRX5,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0270533333333,38.9025833333333
BirdDC-WPIBZ,WPIBZ,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0270916666667,38.9026216666667
BirdDC-FJTLC,FJTLC,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0270932652774,38.9026224660118
SkipDC-352897091437502,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0199517,38.9009767
JumpDC-bike_16502,JUMP DC-0189,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0221483333333,38.90309
JumpDC-bike_23471,JUMP DC-2606,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0221016666667,38.9053533333333
SkipDC-352897091295066,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0200084,38.9009515
SkipDC-352897091328909,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.020075,38.901085
JumpDC-bike_23461,JUMP DC-2596,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0221566666667,38.9030333333333
BirdDC-Q8JHY,Q8JHY,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.00856,38.9063566666667
JumpDC-bike_23512,JUMP DC-2647,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0033483333333,38.90711
JumpDC-bike_16523,JUMP DC-0167,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0033133333333,38.907105
JumpDC-bike_23628,JUMP DC-2663,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0034183333333,38.9072266666667
JumpDC-bike_16612,JUMP DC-0247,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0032666666667,38.9071
BirdDC-E3HFZ,E3HFZ,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-76.9870625530155,38.9070964325582
BirdDC-Z9MB8,Z9MB8,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-76.9841916666667,38.9080883333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.974075,38.9055766666667
BirdDC-L63TP,L63TP,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-76.9318421558262,38.9095626818379
BirdDC-D55IR,D55IR,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-76.93174,38.90955
BirdDC-64DHG,64DHG,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0668866666667,38.9140783333333
BirdDC-7YS8D,7YS8D,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0669166666667,38.9140666666667
BirdDC-1XHRV,1XHRV,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0668266666667,38.9141
BirdDC-ARGU4,ARGU4,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0667096600654,38.9140476705869
BirdDC-HFSAC,HFSAC,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.05909,38.9112316666667
SkipDC-352897091430564,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0453767,38.912675
SkipDC-352897091386600,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0452133,38.912655
JumpDC-bike_23176,JUMP DC-2485,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0442933333333,38.9112516666667
SkipDC-352897091295744,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0454017,38.9127017
JumpDC-bike_23701,JUMP DC-2736,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.04484,38.91307
JumpDC-bike_16607,JUMP DC-0242,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.044485,38.9109116666667
BirdDC-FYKK2,FYKK2,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.043785,38.9102483333333
BirdDC-7FWC3,7FWC3,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0438383333333,38.9102666666667
BirdDC-177BK,177BK,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.043945,38.91027
JumpDC-bike_23142,JUMP DC-2451,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0442716666667,38.9113366666667
SkipDC-352897091380926,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0453433,38.9126067
BirdDC-5FI5J,5FI5J,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0439,38.9102666666667
SkipDC-352897091326002,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0453233,38.9126117
JumpDC-bike_23680,JUMP DC-2715,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0223983333333,38.9126283333333
JumpDC-bike_18844,JUMP DC-0721,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.022435,38.9127766666667
JumpDC-bike_18912,JUMP DC-0791,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0211666666667,38.9142866666667
JumpDC-bike_23424,JUMP DC-2559,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0224566666667,38.91277
SkipDC-352897091292048,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.021722,38.9115696
SkipDC-352897091437825,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.02187,38.911025
BirdDC-FMR7J,FMR7J,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.022884,38.9099272
JumpDC-bike_23147,JUMP DC-2456,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0223133333333,38.91267
SkipDC-352897091432784,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0219033,38.9110067
SkipDC-352897091381007,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0218717,38.9110183
SkipDC-352897091328768,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0218567,38.911005
BirdDC-2TFX5,2TFX5,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0228583333333,38.9127316666667
BirdDC-R3RJT,R3RJT,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.02288,38.9127266666667
JumpDC-bike_18880,JUMP DC-0839,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0210433333333,38.914095
SkipDC-352897091275282,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.021835,38.91102
JumpDC-bike_23438,JUMP DC-2573,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0211583333333,38.91416
JumpDC-bike_23227,JUMP DC-2536,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.01219,38.9127583333333
JumpDC-bike_23699,JUMP DC-2734,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0122016666667,38.9127466666667
JumpDC-bike_23676,JUMP DC-2711,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.01527,38.9132316666667
JumpDC-bike_18874,JUMP DC-0833,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.012275,38.91261
JumpDC-bike_23440,JUMP DC-2575,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0119483333333,38.913275
JumpDC-bike_23210,JUMP DC-2519,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.015285,38.9132733333333
BirdDC-ISASA,ISASA,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0103766666667,38.9133033333333
SkipDC-352897091274145,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0084483,38.9126817
BirdDC-1MXZE,1MXZE,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0678483333333,38.9157683333333
BirdDC-CVNQN,CVNQN,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0677266666667,38.9157516666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.041615,38.91728
JumpDC-bike_23614,JUMP DC-2649,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0421816666667,38.91821
SkipDC-352897091329303,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.044935,38.91573
SkipDC-352897091437726,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0367447,38.917094
SkipDC-352897091432826,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0318917,38.916285
BirdDC-9HFV5,9HFV5,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0319516666667,38.9180833333333
SkipDC-352897091431166,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.031965,38.9163133
SkipDC-352897091384761,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0310787,38.9177588
BirdDC-A7JBY,A7JBY,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0276866666667,38.9170383333333
JumpDC-bike_23449,JUMP DC-2584,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.029055,38.9169416666667
JumpDC-bike_23432,JUMP DC-2567,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0290533333333,38.9169466666667
SkipDC-352897091291982,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0289195,38.9162319
BirdDC-DGYT9,DGYT9,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.027695,38.9170333333333
BirdDC-SZSXF,SZSXF,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.028335,38.91695
BirdDC-MFF4L,MFF4L,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0292666666667,38.9169966666667
SkipDC-352897091438203,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0267765,38.9145704
BirdDC-EXJKY,EXJKY,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0282666666667,38.916905
SkipDC-352897091431026,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0293083,38.9168267
JumpDC-bike_23215,JUMP DC-2524,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0255333333333,38.9171
BirdDC-QME4A,QME4A,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0292133333333,38.9170066666667
BirdDC-TET31,TET31,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.02919,38.916985
BirdDC-4F3NM,4F3NM,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.027695,38.9170416666667
BirdDC-IYLH6,IYLH6,2018-12-27 10:34:58-07,BirdDC,electric-scooter,2018-12-27 10:35:00-07,-77.0283283333333,38.91695
JumpDC-bike_16530,JUMP DC-0207,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0289766666667,38.9172016666667
JumpDC-bike_18823,JUMP DC-0700,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0290716666667,38.9168766666667
JumpDC-bike_18824,JUMP DC-0701,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0257266666667,38.9165733333333
SkipDC-352897091343189,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0289195,38.9168738
SkipDC-352897091325962,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0289195,38.9162319
JumpDC-bike_23669,JUMP DC-2704,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0219966666667,38.9152216666667
JumpDC-bike_23695,JUMP DC-2730,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0218816666667,38.9144816666667
JumpDC-bike_23697,JUMP DC-2732,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0230033333333,38.9182333333333
JumpDC-bike_23460,JUMP DC-2595,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.02188,38.9148016666667
SkipDC-352897091392228,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0235214,38.915945
SkipDC-352897091310683,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0235214,38.9162659
SkipDC-352897091432321,"",2018-12-27 10:34:44-07,SkipDC,electric-scooter,2018-12-27 10:35:00-07,-77.0198833,38.91483
JumpDC-bike_23159,JUMP DC-2468,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0219666666667,38.91502
JumpDC-bike_23180,JUMP DC-2489,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.01223,38.9159416666667
JumpDC-bike_18919,JUMP DC-0798,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0119366666667,38.9155183333333
JumpDC-bike_18930,JUMP DC-0809,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.01222,38.9152683333333
JumpDC-bike_23194,JUMP DC-2503,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0122716666667,38.9155383333333
JumpDC-bike_23417,JUMP DC-2552,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0123266666667,38.9155283333333
JumpDC-bike_23693,JUMP DC-2728,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.96217,38.91907
JumpDC-bike_23945,JUMP DC-2454,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23700,JUMP DC-2735,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.96214,38.9191566666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.9621216666667,38.9192366666667
JumpDC-bike_23504,JUMP DC-2639,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.053125,38.9244183333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.048065,38.9249333333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.040615,38.9239733333333
JumpDC-bike_23641,JUMP DC-2676,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.03072,38.9246933333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.02519,38.926945
JumpDC-bike_23445,JUMP DC-2580,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0153183333333,38.926985
JumpDC-bike_23178,JUMP DC-2487,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-77.0085566666667,38.9258583333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-27 10:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 10:35:00-07,-76.97126,38.924295
