vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-HL1RD,HL1RD,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0488066754637,38.9071216800169
BirdDC-HTEYI,HTEYI,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0329813846173,38.9083408518125
BirdDC-2Y917,2Y917,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0304483333333,38.9093133333333
BirdDC-QR89D,QR89D,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.03048,38.9092983333333
BirdDC-CIWWI,CIWWI,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0304566666667,38.909325
BirdDC-MLYWT,MLYWT,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0342941018141,38.9080225378289
JumpDC-bike_23637,JUMP DC-2672,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0259233333333,38.9079333333333
BirdDC-1SCCZ,1SCCZ,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0230826922478,38.908624914511
JumpDC-bike_23691,JUMP DC-2726,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0193683333333,38.908535
BirdDC-IBLRN,IBLRN,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.010055,38.9078983333333
JumpDC-bike_23713,JUMP DC-2748,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0053483333333,38.9057216666667
JumpDC-bike_16629,JUMP DC-0219,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.99807,38.9057066666667
JumpDC-bike_23497,JUMP DC-2632,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9978366666667,38.905705
JumpDC-bike_23626,JUMP DC-2661,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.01522,38.9133916666667
JumpDC-bike_16526,JUMP DC-0205,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0152083333333,38.9133066666667
SkipDC-352897091384720,"",2019-01-04 08:05:06-07,SkipDC,electric-scooter,2019-01-04 08:05:00-07,-77.0137782,38.9110682
SkipDC-352897091381668,"",2019-01-04 08:05:06-07,SkipDC,electric-scooter,2019-01-04 08:05:00-07,-77.0170433,38.9139313
BirdDC-HMVL5,HMVL5,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0086816666667,38.91269
BirdDC-BFPFF,BFPFF,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.002495,38.91352
JumpDC-bike_18837,JUMP DC-0714,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9891866666667,38.9108116666667
BirdDC-ETWU4,ETWU4,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0693666666667,38.917465
SkipDC-352897091273428,"",2019-01-04 08:05:06-07,SkipDC,electric-scooter,2019-01-04 08:05:00-07,-77.04684,38.9163667
JumpDC-bike_23194,JUMP DC-2503,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0464033333333,38.914775
JumpDC-bike_18841,JUMP DC-0718,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0376133333333,38.916865
BirdDC-QEEQF,QEEQF,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0389633333333,38.918815
BirdDC-VP73,VP73,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0391862,38.9188162
BirdDC-FT2RS,FT2RS,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0390451267551,38.9184750407096
BirdDC-62K56,62K56,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-XAJMV,XAJMV,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0390083333333,38.918815
BirdDC-1BX55,1BX55,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-BMWJM,BMWJM,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0392401432289,38.9188356670921
BirdDC-1UI2Z,1UI2Z,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0391189660267,38.9187116535073
JumpDC-bike_23695,JUMP DC-2730,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0376316666667,38.9169833333333
BirdDC-VSXD,VSXD,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-CS68G,CS68G,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0394000491291,38.91880622077
JumpDC-bike_18911,JUMP DC-0790,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.032,38.9162883333333
BirdDC-79LU2,79LU2,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.029785,38.9156533333333
BirdDC-ZR3WP,ZR3WP,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0317466666667,38.9165233333333
BirdDC-XCMBC,XCMBC,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0297616666667,38.9156116666667
JumpDC-bike_18827,JUMP DC-0704,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.033245,38.91689
JumpDC-bike_23170,JUMP DC-2479,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0319566666667,38.9160983333333
BirdDC-RB8IK,RB8IK,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.029815,38.9156916666667
JumpDC-bike_23210,JUMP DC-2519,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0378133333333,38.9233833333333
JumpDC-bike_18828,JUMP DC-0705,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.036625,38.9208466666667
SkipDC-352897091386923,"",2019-01-04 08:05:06-07,SkipDC,electric-scooter,2019-01-04 08:05:00-07,-77.0386833,38.9216417
BirdDC-Y1TA5,Y1TA5,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0392879,38.9189784
JumpDC-bike_18937,JUMP DC-0816,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.04089,38.9203516666667
JumpDC-bike_23220,JUMP DC-2529,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.03484,38.9192683333333
JumpDC-bike_18919,JUMP DC-0798,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0349116666667,38.9192583333333
JumpDC-bike_23163,JUMP DC-2472,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0347716666667,38.9192683333333
JumpDC-bike_18853,JUMP DC-0695,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0351833333333,38.922345
JumpDC-bike_23440,JUMP DC-2575,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0348683333333,38.91931
BirdDC-XDP2A,XDP2A,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.02652,38.9222266666667
BirdDC-IL5NG,IL5NG,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0220266666667,38.921185
BirdDC-NX955,NX955,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.01809,38.92081
BirdDC-TGB48,TGB48,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.014307,38.9203
BirdDC-RSC6J,RSC6J,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0023131,38.9196785
SkipDC-352897091384365,"",2019-01-04 08:05:06-07,SkipDC,electric-scooter,2019-01-04 08:05:00-07,-76.9979067,38.920815
JumpDC-bike_18830,JUMP DC-0707,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.970325,38.920325
JumpDC-bike_16634,JUMP DC-0226,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9622466666667,38.9190516666667
JumpDC-bike_23461,JUMP DC-2596,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.96218,38.919015
JumpDC-bike_23154,JUMP DC-2463,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.962115,38.9190916666667
JumpDC-bike_18836,JUMP DC-0713,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9621683333333,38.919
JumpDC-bike_23488,JUMP DC-2623,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9625433333333,38.9193216666667
JumpDC-bike_23662,JUMP DC-2697,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9621983333333,38.9190933333333
JumpDC-bike_23700,JUMP DC-2735,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.96214,38.9191566666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9622233333333,38.9192016666667
JumpDC-bike_23214,JUMP DC-2523,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9621783333333,38.9190816666667
JumpDC-bike_18839,JUMP DC-0716,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_23513,JUMP DC-2648,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.96223,38.9191483333333
JumpDC-bike_16625,JUMP DC-0230,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9621316666667,38.919065
JumpDC-bike_23209,JUMP DC-2518,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_23693,JUMP DC-2728,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.96217,38.91907
JumpDC-bike_23624,JUMP DC-2659,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9621716666667,38.919255
JumpDC-bike_16500,JUMP DC-0187,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9621616666667,38.9191833333333
JumpDC-bike_23478,JUMP DC-2613,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0733566666667,38.9251866666667
JumpDC-bike_16495,JUMP DC-0182,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0415583333333,38.9271666666667
JumpDC-bike_23697,JUMP DC-2732,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0361416666667,38.9241016666667
JumpDC-bike_18832,JUMP DC-0709,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.03961,38.9261016666667
JumpDC-bike_23682,JUMP DC-2717,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0354066666667,38.9248333333333
BirdDC-2CVIE,2CVIE,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0241016666667,38.9241416666667
BirdDC-Z9MB8,Z9MB8,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.07489,38.9305566666667
JumpDC-bike_23432,JUMP DC-2567,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.04132,38.9288233333333
JumpDC-bike_23639,JUMP DC-2674,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0417766666667,38.9281966666667
JumpDC-bike_23169,JUMP DC-2478,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0381566666667,38.931015
JumpDC-bike_23203,JUMP DC-2512,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0401666666667,38.9288816666667
JumpDC-bike_23493,JUMP DC-2628,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.021575,38.9313333333333
JumpDC-bike_23945,JUMP DC-2454,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0567366666667,38.9362083333333
JumpDC-bike_18918,JUMP DC-0797,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.05866,38.9360666666667
JumpDC-bike_18865,JUMP DC-0824,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0585433333333,38.9360533333333
JumpDC-bike_23439,JUMP DC-2574,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0347116666667,38.9344216666667
JumpDC-bike_18840,JUMP DC-0846,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0198983333333,38.9333383333333
JumpDC-bike_16624,JUMP DC-0229,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.9963966666667,38.93513
JumpDC-bike_16623,JUMP DC-0231,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.05708,38.9388183333333
BirdDC-TX3EN,TX3EN,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0325745270374,38.9374085795497
JumpDC-bike_23489,JUMP DC-2624,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.02746,38.93964
JumpDC-bike_23166,JUMP DC-2475,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-76.979875,38.9375383333333
JumpDC-bike_18930,JUMP DC-0809,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0634933333333,38.9442933333333
JumpDC-bike_23701,JUMP DC-2736,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0636383333333,38.9443716666667
JumpDC-bike_23614,JUMP DC-2649,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0636066666667,38.94476
JumpDC-bike_23189,JUMP DC-2498,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.023515,38.9440016666667
BirdDC-HERP6,HERP6,2019-01-04 08:05:12-07,BirdDC,electric-scooter,2019-01-04 08:05:00-07,-77.0150296111377,38.9421085222056
JumpDC-bike_16491,JUMP DC-0178,2019-01-04 08:05:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:05:00-07,-77.0621383333333,38.9472316666667
BirdDC-QBUBP,QBUBP,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-SEYZ7,SEYZ7,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0449683333333,38.8961033333333
JumpDC-bike_18856,JUMP DC-0765,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9947633333333,38.8626516666667
JumpDC-bike_23490,JUMP DC-2625,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.995505,38.8623433333333
JumpDC-bike_23202,JUMP DC-2511,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.99554,38.8623966666667
JumpDC-bike_23641,JUMP DC-2676,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9955133333333,38.8623666666667
JumpDC-bike_23212,JUMP DC-2521,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9955183333333,38.8623883333333
JumpDC-bike_23428,JUMP DC-2563,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9946683333333,38.8626716666667
JumpDC-bike_23172,JUMP DC-2481,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.99474,38.8626816666667
JumpDC-bike_23157,JUMP DC-2466,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.977405,38.8647433333333
JumpDC-bike_23460,JUMP DC-2595,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9895133333333,38.8656616666667
JumpDC-bike_18849,JUMP DC-0694,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.989615,38.8651333333333
JumpDC-bike_18843,JUMP DC-0720,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9783716666667,38.865635
JumpDC-bike_23165,JUMP DC-2474,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9689166666667,38.8688733333333
BirdDC-JI4KH,JI4KH,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9803916666667,38.869785
SkipDC-352897091387566,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0188428,38.8874881
JumpDC-bike_18887,JUMP DC-0764,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9913416666667,38.8890733333333
BirdDC-K69YG,K69YG,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.956345,38.88776
BirdDC-PRVYF,PRVYF,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0499217976602,38.8961316878338
BirdDC-HFRX5,HFRX5,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.044945,38.8961416666667
BirdDC-CQ4DF,CQ4DF,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0450433333333,38.8960883333333
BirdDC-Z8AA4,Z8AA4,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9825966666667,38.896125
BirdDC-PL8UJ,PL8UJ,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9825366666667,38.8960183333333
BirdDC-GD6L2,GD6L2,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9825133333333,38.896065
JumpDC-bike_23449,JUMP DC-2584,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9219783333333,38.89596
BirdDC-NCMBR,NCMBR,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.05336,38.900615
BirdDC-7JWKT,7JWKT,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0533516666667,38.9005883333333
BirdDC-JCTE5,JCTE5,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0533833333333,38.90065
JumpDC-bike_16498,JUMP DC-0185,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9981366666667,38.9002883333333
JumpDC-bike_23130,JUMP DC-0820,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.99477,38.897285
JumpDC-bike_23422,JUMP DC-2557,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.99028,38.900375
JumpDC-bike_23457,JUMP DC-2592,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9882083333333,38.8998716666667
BirdDC-JXK6G,JXK6G,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23699,JUMP DC-2734,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9472416666667,38.897385
JumpDC-bike_23147,JUMP DC-2456,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9473283333333,38.897335
JumpDC-bike_23667,JUMP DC-2702,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23666,JUMP DC-2701,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.94665,38.89871
JumpDC-bike_23680,JUMP DC-2715,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9466283333333,38.8987583333333
SkipDC-352897091274863,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-76.940445,38.8969567
BirdDC-D55IR,D55IR,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9313966666667,38.900185
SkipDC-352897091430929,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.064795,38.9027617
SkipDC-352897091310626,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0647583,38.9028633
BirdDC-NFWQ1,NFWQ1,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0650483333333,38.9050633333333
BirdDC-47F2V,47F2V,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.065025,38.9049833333333
BirdDC-PLIR2,PLIR2,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0653616666667,38.9052283333333
SkipDC-352897091294184,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0598642,38.9039816
SkipDC-352897091458284,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.064662,38.902502
SkipDC-352897091314727,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0646621,38.9030319
SkipDC-352897091291701,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0646067,38.9029367
SkipDC-352897091380926,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0611717,38.90504
SkipDC-352897091427420,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0612117,38.9050683
SkipDC-352897091273949,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0598642,38.9039816
BirdDC-WHB2P,WHB2P,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0628666666667,38.9049333333333
BirdDC-YK4RU,YK4RU,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0628816666667,38.9049416666667
BirdDC-6USDN,6USDN,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0336766666667,38.9013066666667
BirdDC-XCJIR,XCJIR,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0336983333333,38.901345
BirdDC-N7WBD,N7WBD,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0347983333333,38.9038966666667
SkipDC-352897091325962,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0239217,38.9032517
BirdDC-WB46J,WB46J,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0271,38.9026066666667
BirdDC-QDLNF,QDLNF,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.027145,38.9025566666667
BirdDC-ANAJ2,ANAJ2,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0271,38.902565
SkipDC-352897091381247,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0240383,38.903215
BirdDC-WPL11,WPL11,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.02716,38.9026566666667
BirdDC-FTVV4,FTVV4,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0271383333333,38.902645
SkipDC-352897091428006,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-77.0125983,38.9052217
SkipDC-352897091432743,"",2019-01-04 08:20:06-07,SkipDC,electric-scooter,2019-01-04 08:20:00-07,-76.9968621,38.9037588
JumpDC-bike_16514,JUMP DC-0202,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9949033333333,38.9016716666667
BirdDC-GM1CG,GM1CG,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9747233333333,38.90456
JumpDC-bike_23431,JUMP DC-2566,2019-01-04 08:20:02-07,JumpDC,pedal-assist-bike,2019-01-04 08:20:00-07,-76.9731916666667,38.9023433333333
BirdDC-GX2KR,GX2KR,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-76.9431528,38.901459
BirdDC-NKQ9I,NKQ9I,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.067405,38.906025
BirdDC-ZIAJX,ZIAJX,2019-01-04 08:20:12-07,BirdDC,electric-scooter,2019-01-04 08:20:00-07,-77.0642166666667,38.9092833333333
