vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23710,JUMP DC-2745,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.006045,38.878215
JumpDC-bike_23467,JUMP DC-2602,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9694133333333,38.8753783333333
SkipDC-352897091381247,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.0238171,38.8787464
JumpDC-bike_23194,JUMP DC-2503,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9963133333333,38.8868083333333
JumpDC-bike_18830,JUMP DC-0707,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9836266666667,38.8849433333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9824416666667,38.8853566666667
BirdDC-62I7A,62I7A,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.02835,38.8877216666667
SkipDC-352897091384662,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.00363,38.8917217
JumpDC-bike_23483,JUMP DC-2618,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9988433333333,38.8897283333333
SkipDC-352897091384860,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-76.9973294,38.8908725
JumpDC-bike_23476,JUMP DC-2611,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9937116666667,38.8902616666667
JumpDC-bike_23216,JUMP DC-2525,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9865783333333,38.8875616666667
BirdDC-96LFD,96LFD,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-76.9563066666667,38.88776
BirdDC-JI4KH,JI4KH,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-76.9563983333333,38.887825
BirdDC-I2Z5H,I2Z5H,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-76.9563983333333,38.88781
SkipDC-352897091384340,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.0027933,38.8948567
JumpDC-bike_16601,JUMP DC-0235,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9962433333333,38.8945383333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.998525,38.8923466666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9948783333333,38.895555
JumpDC-bike_23681,JUMP DC-2716,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9962983333333,38.8946066666667
JumpDC-bike_18894,JUMP DC-0773,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.99572,38.8921383333333
SkipDC-352897091437122,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-76.9949199,38.8951585
JumpDC-bike_23694,JUMP DC-2729,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9884333333333,38.8960716666667
JumpDC-bike_23170,JUMP DC-2479,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9864766666667,38.89285
JumpDC-bike_18930,JUMP DC-0809,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9855766666667,38.8945116666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9865083333333,38.8933683333333
JumpDC-bike_23182,JUMP DC-2491,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9845,38.8934933333333
JumpDC-bike_23152,JUMP DC-2461,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9837333333333,38.8952816666667
JumpDC-bike_16498,JUMP DC-0185,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9782466666667,38.8920483333333
BirdDC-N3HG5,N3HG5,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-76.972535,38.8929716666667
BirdDC-C2YPY,C2YPY,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0516446190246,38.8996908885203
JumpDC-bike_23428,JUMP DC-2563,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9903483333333,38.897515
JumpDC-bike_23509,JUMP DC-2644,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9935566666667,38.9001466666667
JumpDC-bike_18922,JUMP DC-0801,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9868983333333,38.898635
JumpDC-bike_23455,JUMP DC-2590,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.976945,38.8997916666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.97708,38.8996233333333
JumpDC-bike_23680,JUMP DC-2715,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.1200316666667,38.9020166666667
BirdDC-USAV9,USAV9,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0612043116691,38.9043155383454
BirdDC-QZCTB,QZCTB,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0582816666667,38.9052933333333
BirdDC-ECEG7,ECEG7,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0577166666667,38.9014083333333
BirdDC-D9ISD,D9ISD,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0562816666667,38.902725
BirdDC-IITJU,IITJU,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0445199616215,38.9013347159823
BirdDC-ECAKK,ECAKK,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0391233333333,38.9009933333333
BirdDC-ZQ1PR,ZQ1PR,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0387249788221,38.9040286544812
JumpDC-bike_23154,JUMP DC-2463,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0240533333333,38.906965
JumpDC-bike_18824,JUMP DC-0701,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.024095,38.90678
JumpDC-bike_23166,JUMP DC-2475,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0240433333333,38.9066433333333
BirdDC-FB8FU,FB8FU,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0223446656736,38.908704123496
JumpDC-bike_23454,JUMP DC-2589,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0156416666667,38.9057116666667
JumpDC-bike_23157,JUMP DC-2466,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0113016666667,38.9064783333333
JumpDC-bike_18919,JUMP DC-0798,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9983366666667,38.9078166666667
SkipDC-352897091432867,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-76.996365,38.905575
SkipDC-352897091431349,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-76.9978089,38.909112
BirdDC-8WQY4,8WQY4,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0824133333333,38.91066
JumpDC-bike_16527,JUMP DC-0212,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0814583333333,38.91071
BirdDC-KV956,KV956,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.047867,38.911061
BirdDC-LELJR,LELJR,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0442527565932,38.9108839110873
BirdDC-TGB48,TGB48,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.044847,38.912012
JumpDC-bike_23648,JUMP DC-2683,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.043445,38.9135633333333
SkipDC-352897091299084,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.0248917,38.9118567
JumpDC-bike_18905,JUMP DC-0784,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.015245,38.9132733333333
JumpDC-bike_18862,JUMP DC-0821,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0617566666667,38.9201433333333
BirdDC-Y1TA5,Y1TA5,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0392879,38.9189784
BirdDC-LDIUX,LDIUX,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0318461396517,38.9211596735184
SkipDC-352897091384241,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.0292567,38.921775
SkipDC-352897091274244,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.02754,38.9218033
JumpDC-bike_18879,JUMP DC-0838,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9854983333333,38.92004
JumpDC-bike_16607,JUMP DC-0242,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9622766666667,38.91932
JumpDC-bike_23652,JUMP DC-2687,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.954115,38.920215
BirdDC-71II5,71II5,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0791016666667,38.92482
JumpDC-bike_18827,JUMP DC-0704,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0398883333333,38.9259316666667
BirdDC-1JVLQ,1JVLQ,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.03939,38.9239583333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0269533333333,38.9242416666667
JumpDC-bike_23629,JUMP DC-2664,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9717466666667,38.9341466666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0722566666667,38.9405366666667
JumpDC-bike_23420,JUMP DC-2555,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0604783333333,38.9391533333333
BirdDC-UC7NA,UC7NA,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0673516666667,38.943
JumpDC-bike_23660,JUMP DC-2695,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9226033333333,38.9423633333333
BirdDC-R9RZN,R9RZN,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0166466666667,38.9494016666667
JumpDC-bike_23500,JUMP DC-2635,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.955675,38.9680766666667
JumpDC-bike_23643,JUMP DC-2678,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-76.9768266666667,38.864915
SkipDC-352897091319809,"",2018-12-19 01:19:52-07,SkipDC,electric-scooter,2018-12-19 01:20:00-07,-77.0146917,38.8790717
JumpDC-bike_18887,JUMP DC-0764,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-77.0165516666667,38.8813083333333
JumpDC-bike_18899,JUMP DC-0778,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-77.0071433333333,38.8792883333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-77.0072616666667,38.8793883333333
SkipDC-352897091430887,"",2018-12-19 01:19:52-07,SkipDC,electric-scooter,2018-12-19 01:20:00-07,-76.9953502,38.8813173
SkipDC-352897091275001,"",2018-12-19 01:19:52-07,SkipDC,electric-scooter,2018-12-19 01:20:00-07,-76.9952467,38.8813517
JumpDC-bike_23446,JUMP DC-2581,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-76.9902016666667,38.881115
JumpDC-bike_23616,JUMP DC-2651,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-76.987455,38.8796666666667
JumpDC-bike_18924,JUMP DC-0803,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-77.0476633333333,38.8867933333333
SkipDC-352897091427701,"",2018-12-19 01:19:52-07,SkipDC,electric-scooter,2018-12-19 01:20:00-07,-77.0282911,38.8840789
JumpDC-bike_23697,JUMP DC-2732,2018-12-19 01:19:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:20:00-07,-77.0282366666667,38.88587
SkipDC-352897091437502,"",2018-12-19 01:19:52-07,SkipDC,electric-scooter,2018-12-19 01:20:00-07,-77.0157209,38.8847715
SkipDC-352897091291701,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.0389217,38.89223
JumpDC-bike_18843,JUMP DC-0720,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0235783333333,38.8961733333333
JumpDC-bike_23414,JUMP DC-2549,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.01906,38.8960883333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0210583333333,38.8947716666667
JumpDC-bike_23144,JUMP DC-2453,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0229016666667,38.8946866666667
JumpDC-bike_23489,JUMP DC-2624,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0195416666667,38.8961933333333
JumpDC-bike_23487,JUMP DC-2622,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.02211,38.8962483333333
JumpDC-bike_16491,JUMP DC-0178,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0229816666667,38.8960666666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0196833333333,38.8960883333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0219016666667,38.8946366666667
SkipDC-352897091430507,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.0321883,38.8964017
JumpDC-bike_23450,JUMP DC-2585,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.02374,38.8966866666667
BirdDC-K54CZ,K54CZ,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0202824,38.899851
JumpDC-bike_23178,JUMP DC-2487,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.012765,38.9002483333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0112216666667,38.9001516666667
JumpDC-bike_23665,JUMP DC-2700,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.004895,38.8967866666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0048233333333,38.8968733333333
JumpDC-bike_18868,JUMP DC-0827,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.004965,38.8967116666667
JumpDC-bike_23142,JUMP DC-2451,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0049316666667,38.89694
JumpDC-bike_23478,JUMP DC-2613,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.004915,38.89689
JumpDC-bike_23427,JUMP DC-2562,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0049683333333,38.8968466666667
JumpDC-bike_23712,JUMP DC-2747,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9980583333333,38.9002966666667
JumpDC-bike_23662,JUMP DC-2697,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9950866666667,38.8999883333333
JumpDC-bike_16634,JUMP DC-0226,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9978883333333,38.9002516666667
JumpDC-bike_23945,JUMP DC-2454,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9950266666667,38.900405
JumpDC-bike_23150,JUMP DC-2459,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9926633333333,38.90038
JumpDC-bike_18844,JUMP DC-0721,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9937316666667,38.8967216666667
BirdDC-M6Z3Z,M6Z3Z,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0263066666667,38.9036983333333
JumpDC-bike_23202,JUMP DC-2511,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.023635,38.9030866666667
JumpDC-bike_23698,JUMP DC-2733,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0237566666667,38.902985
JumpDC-bike_23227,JUMP DC-2536,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0185033333333,38.9040433333333
JumpDC-bike_18884,JUMP DC-0843,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9900083333333,38.9027233333333
JumpDC-bike_18856,JUMP DC-0765,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9843483333333,38.904875
JumpDC-bike_18841,JUMP DC-0718,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9869433333333,38.9024683333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9729866666667,38.9021683333333
BirdDC-M9BSK,M9BSK,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-76.9746094,38.9044967
JumpDC-bike_23666,JUMP DC-2701,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0752166666667,38.9087733333333
BirdDC-1CPUF,1CPUF,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0736466666667,38.9096916666667
BirdDC-1J7IG,1J7IG,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.065285,38.906635
BirdDC-X855W,X855W,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.06472,38.9078983333333
BirdDC-XHMKC,XHMKC,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0662933309349,38.9059275761609
BirdDC-92F89,92F89,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0624166666667,38.90659
JumpDC-bike_16624,JUMP DC-0229,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.048155,38.9097016666667
SkipDC-352897091294226,"",2018-12-19 01:04:49-07,SkipDC,electric-scooter,2018-12-19 01:05:00-07,-77.05285,38.90661
JumpDC-bike_23639,JUMP DC-2674,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.0463666666667,38.9086466666667
JumpDC-bike_23415,JUMP DC-2550,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9973433333333,38.9104166666667
JumpDC-bike_23642,JUMP DC-2677,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-76.9904666666667,38.910435
JumpDC-bike_18918,JUMP DC-0797,2018-12-19 01:04:00-07,JumpDC,pedal-assist-bike,2018-12-19 01:05:00-07,-77.07013,38.9155166666667
BirdDC-ILV7T,ILV7T,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-Q3ER7,Q3ER7,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.03902859671,38.9187476792492
BirdDC-VSXD,VSXD,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0391862,38.9188162
BirdDC-XAJMV,XAJMV,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0390083333333,38.918815
BirdDC-FT2RS,FT2RS,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.0390935147399,38.9185330620458
BirdDC-SQKPA,SQKPA,2018-12-19 01:05:02-07,BirdDC,electric-scooter,2018-12-19 01:05:00-07,-77.039098139297,38.9187667003636
