vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23699,JUMP DC-2734,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.02474,38.9013733333333
BirdDC-CRQC1,CRQC1,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0261533333333,38.90231
SkipDC-352897091381809,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.0206467,38.90191
JumpDC-bike_18871,JUMP DC-0830,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.01768,38.9042
JumpDC-bike_23506,JUMP DC-2641,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0175733333333,38.9026033333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0175316666667,38.9038566666667
JumpDC-bike_16527,JUMP DC-0212,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0173766666667,38.9023383333333
JumpDC-bike_23228,JUMP DC-2537,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0175866666667,38.9026333333333
JumpDC-bike_18828,JUMP DC-0705,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0175183333333,38.9025383333333
JumpDC-bike_18826,JUMP DC-0703,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0174366666667,38.9023183333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0072633333333,38.903835
JumpDC-bike_18830,JUMP DC-0707,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0115,38.9025916666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.997995,38.9047183333333
JumpDC-bike_18887,JUMP DC-0764,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.99783,38.9036966666667
SkipDC-352897091275001,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-76.9968745,38.9043743
JumpDC-bike_23480,JUMP DC-2615,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.073395,38.9099
JumpDC-bike_23713,JUMP DC-2748,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.010065,38.9086533333333
JumpDC-bike_23509,JUMP DC-2644,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0059383333333,38.9065233333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.00596,38.9063083333333
JumpDC-bike_18835,JUMP DC-0712,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.005985,38.9074566666667
JumpDC-bike_23706,JUMP DC-2741,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0057133333333,38.9064516666667
JumpDC-bike_16501,JUMP DC-0188,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9979916666667,38.90848
JumpDC-bike_23642,JUMP DC-2677,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9525283333333,38.905965
SkipDC-352897091392301,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.07343,38.9109917
BirdDC-9FMJH,9FMJH,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0537033333333,38.9107633333333
BirdDC-Y3MHK,Y3MHK,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0487983333333,38.9129633333333
JumpDC-bike_23216,JUMP DC-2525,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0445383333333,38.9111266666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.038405,38.9140866666667
BirdDC-ZAKEB,ZAKEB,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0361483333333,38.91322
JumpDC-bike_23178,JUMP DC-2487,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0346633333333,38.913365
JumpDC-bike_18869,JUMP DC-0828,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.031795,38.9100116666667
JumpDC-bike_23702,JUMP DC-2737,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0319916666667,38.9100933333333
BirdDC-WXJH7,WXJH7,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0288166666667,38.912575
BirdDC-1CPUF,1CPUF,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.02436,38.9141266666667
SkipDC-352897091437825,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.0235883,38.9120483
JumpDC-bike_23433,JUMP DC-2568,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0204516666667,38.913675
SkipDC-352897091274764,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.0177333,38.9131267
JumpDC-bike_16615,JUMP DC-0250,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0225066666667,38.9127916666667
JumpDC-bike_23496,JUMP DC-2631,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0152166666667,38.9133633333333
JumpDC-bike_18909,JUMP DC-0788,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0122033333333,38.9127033333333
JumpDC-bike_23142,JUMP DC-2451,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0118866666667,38.9155683333333
JumpDC-bike_23619,JUMP DC-2654,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0125416666667,38.9155916666667
JumpDC-bike_18867,JUMP DC-0826,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0116533333333,38.91563
JumpDC-bike_23203,JUMP DC-2512,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0018933333333,38.9156183333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9836966666667,38.914975
JumpDC-bike_18850,JUMP DC-0690,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.043455,38.9216116666667
BirdDC-N3HG5,N3HG5,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.043755,38.9223933333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.043705,38.9219083333333
JumpDC-bike_23643,JUMP DC-2678,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.04242,38.92272
JumpDC-bike_23415,JUMP DC-2550,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0425733333333,38.92236
JumpDC-bike_23420,JUMP DC-2555,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.043555,38.9217116666667
JumpDC-bike_23479,JUMP DC-2614,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0426233333333,38.9229783333333
JumpDC-bike_23634,JUMP DC-2669,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.043565,38.921725
JumpDC-bike_18827,JUMP DC-0704,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0365683333333,38.9213383333333
BirdDC-Y1TA5,Y1TA5,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0392879,38.9189784
BirdDC-HXMRN,HXMRN,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0369716666667,38.9203183333333
JumpDC-bike_18898,JUMP DC-0777,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.01821,38.9205516666667
BirdDC-5IB4S,5IB4S,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0169216666667,38.9205816666667
JumpDC-bike_18864,JUMP DC-0823,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9621533333333,38.9189333333333
JumpDC-bike_18866,JUMP DC-0825,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.962095,38.9190416666667
JumpDC-bike_23482,JUMP DC-2617,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.96213,38.919155
JumpDC-bike_23434,JUMP DC-2569,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9621966666667,38.9191433333333
JumpDC-bike_16496,JUMP DC-0183,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.073145,38.92497
JumpDC-bike_18883,JUMP DC-0842,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0406083333333,38.9253483333333
JumpDC-bike_23710,JUMP DC-2745,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0358983333333,38.9276233333333
JumpDC-bike_18848,JUMP DC-0693,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.03898,38.9239066666667
JumpDC-bike_23169,JUMP DC-2478,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.033425,38.923605
JumpDC-bike_23617,JUMP DC-2652,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0314733333333,38.9248266666667
SkipDC-352897091157100,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.032825,38.927592
JumpDC-bike_23655,JUMP DC-2690,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.026975,38.9257033333333
JumpDC-bike_23467,JUMP DC-2602,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.1061816666667,38.9279483333333
SkipDC-352897091325905,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.0772635,38.9300609
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0319933333333,38.93067
JumpDC-bike_23497,JUMP DC-2632,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.02833,38.9323616666667
SkipDC-352897091391808,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.0272633,38.9692933
JumpDC-bike_18845,JUMP DC-0722,2018-12-17 06:19:02-07,JumpDC,pedal-assist-bike,2018-12-17 06:20:00-07,-77.0010633333333,38.8218166666667
BirdDC-98GGU,98GGU,2018-12-17 06:19:45-07,BirdDC,electric-scooter,2018-12-17 06:20:00-07,-77.007095,38.8265533333333
JumpDC-bike_23210,JUMP DC-2519,2018-12-17 06:19:02-07,JumpDC,pedal-assist-bike,2018-12-17 06:20:00-07,-76.9838066666667,38.86888
JumpDC-bike_23428,JUMP DC-2563,2018-12-17 06:19:02-07,JumpDC,pedal-assist-bike,2018-12-17 06:20:00-07,-76.9736366666667,38.864955
BirdDC-WJK42,WJK42,2018-12-17 06:19:45-07,BirdDC,electric-scooter,2018-12-17 06:20:00-07,-77.0120933333333,38.87207
BirdDC-L25EJ,L25EJ,2018-12-17 06:19:45-07,BirdDC,electric-scooter,2018-12-17 06:20:00-07,-77.0116116666667,38.8725133333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9992433333333,38.89614
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9566066666667,38.89546
JumpDC-bike_16608,JUMP DC-0243,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.95653,38.8942716666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0035633333333,38.89945
JumpDC-bike_23143,JUMP DC-2452,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0033866666667,38.8993583333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0025783333333,38.8971483333333
JumpDC-bike_23201,JUMP DC-2510,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.00269,38.897045
JumpDC-bike_23165,JUMP DC-2474,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.003535,38.8994166666667
BirdDC-K54CZ,K54CZ,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-76.9754374,38.8965989
JumpDC-bike_23674,JUMP DC-2709,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-76.9315283333333,38.899855
JumpDC-bike_23665,JUMP DC-2700,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0637033333333,38.90284
JumpDC-bike_23478,JUMP DC-2613,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0617966666667,38.9034333333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.06357,38.902395
BirdDC-L83Z8,L83Z8,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0612183333333,38.902885
JumpDC-bike_23438,JUMP DC-2573,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0712066666667,38.906735
JumpDC-bike_16532,JUMP DC-0223,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.071215,38.9067383333333
SkipDC-352897091276280,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.0678336,38.9097523
BirdDC-MXK9Q,MXK9Q,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0632783333333,38.9074666666667
BirdDC-HRNFR,HRNFR,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.05481,38.9089583333333
SkipDC-352897091432800,"",2018-12-17 06:05:10-07,SkipDC,electric-scooter,2018-12-17 06:05:00-07,-77.04991,38.9072117
JumpDC-bike_16488,JUMP DC-0214,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.041605,38.9098083333333
JumpDC-bike_23458,JUMP DC-2593,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0451033333333,38.9081683333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.041695,38.90937
JumpDC-bike_23639,JUMP DC-2674,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0470316666667,38.9097333333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0394233333333,38.9063883333333
BirdDC-EZH3L,EZH3L,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.038505,38.9072533333333
JumpDC-bike_18879,JUMP DC-0838,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0365116666667,38.909635
JumpDC-bike_23176,JUMP DC-2485,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0327116666667,38.9096883333333
JumpDC-bike_23671,JUMP DC-2706,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0339,38.9097683333333
BirdDC-XDWQL,XDWQL,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0307383333333,38.9075733333333
BirdDC-MUC2C,MUC2C,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0330733333333,38.9073183333333
JumpDC-bike_23687,JUMP DC-2722,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0308966666667,38.907505
JumpDC-bike_23157,JUMP DC-2466,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.033965,38.9097216666667
JumpDC-bike_23677,JUMP DC-2712,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0340716666667,38.90961
JumpDC-bike_18934,JUMP DC-0813,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.03305,38.909695
BirdDC-U9ZLP,U9ZLP,2018-12-17 06:04:45-07,BirdDC,electric-scooter,2018-12-17 06:05:00-07,-77.0288905488663,38.9063251036976
JumpDC-bike_16607,JUMP DC-0242,2018-12-17 06:04:52-07,JumpDC,pedal-assist-bike,2018-12-17 06:05:00-07,-77.0228683333333,38.9089366666667
