vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-FTVV4,FTVV4,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0197216666667,38.8862566666667
SkipDC-352897091391220,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0055917,38.8832004
JumpDC-bike_23142,JUMP DC-2451,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9951133333333,38.88295
SkipDC-352897091457526,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.046295,38.89189
SkipDC-352897091310568,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0288217,38.887515
BirdDC-LA88Z,LA88Z,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0196083333333,38.887665
JumpDC-bike_23213,JUMP DC-2522,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091388309,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.023785,38.8939117
SkipDC-352897091391923,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.02215,38.8922433
SkipDC-352897091437684,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0216012,38.893762
SkipDC-352897091392145,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0215066,38.8939519
SkipDC-352897091427420,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0228495,38.8944383
JumpDC-bike_23509,JUMP DC-2644,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.02161,38.894865
BirdDC-LIVU8,LIVU8,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.01979,38.8928916666667
JumpDC-bike_16634,JUMP DC-0226,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.998515,38.8962416666667
JumpDC-bike_23215,JUMP DC-2524,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9914666666667,38.8946533333333
JumpDC-bike_23171,JUMP DC-2480,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9853383333333,38.892095
JumpDC-bike_16612,JUMP DC-0247,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9357766666667,38.8963433333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0543933333333,38.8976733333333
BirdDC-BMQP8,BMQP8,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0553816666667,38.8974183333333
BirdDC-AZ1FF,AZ1FF,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0477366666667,38.899555
BirdDC-3FSCU,3FSCU,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.06115,38.9035383333333
SkipDC-352897091381221,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0625533,38.902165
JumpDC-bike_18843,JUMP DC-0720,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0591966666667,38.9027766666667
BirdDC-X8M9S,X8M9S,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.060092008958,38.90510343154
BirdDC-BBC7D,BBC7D,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0620116666667,38.9052166666667
BirdDC-ETWU4,ETWU4,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0628433333333,38.9049716666667
SkipDC-352897091381429,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0625333,38.9021817
BirdDC-BMJPI,BMJPI,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.053315,38.9012033333333
BirdDC-QQLTC,QQLTC,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0531466666667,38.9037816666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0504233333333,38.90098
JumpDC-bike_23185,JUMP DC-2494,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0515183333333,38.9009016666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.047615,38.9023833333333
BirdDC-9FMJH,9FMJH,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0497666666667,38.9022866666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0504233333333,38.9009016666667
BirdDC-QZCTB,QZCTB,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0433883333333,38.9016033333333
JumpDC-bike_18918,JUMP DC-0797,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0416,38.90147
BirdDC-IITJU,IITJU,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0426633333333,38.90271
BirdDC-TFXRN,TFXRN,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.04261,38.902805
SkipDC-352897091427982,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0416333,38.901435
JumpDC-bike_23153,JUMP DC-2462,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0435616666667,38.9012383333333
BirdDC-LKFF7,LKFF7,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.04364,38.9028166666667
BirdDC-EP4EX,EP4EX,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0435783333333,38.9020766666667
BirdDC-1D6ZT,1D6ZT,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0467383333333,38.90178
SkipDC-352897091382161,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0461633,38.902635
SkipDC-352897091430986,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0390767,38.90127
SkipDC-352897091391287,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0387715,38.9023531
SkipDC-352897091325764,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0411544,38.9041264
JumpDC-bike_23228,JUMP DC-2537,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0355516666667,38.90157
JumpDC-bike_23681,JUMP DC-2716,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.018545,38.901305
JumpDC-bike_23439,JUMP DC-2574,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0179483333333,38.9040783333333
JumpDC-bike_23191,JUMP DC-2500,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0008916666667,38.90136
SkipDC-352897091386923,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0028123,38.9011945
JumpDC-bike_16601,JUMP DC-0235,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9840266666667,38.9037683333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.97839,38.9043716666667
BirdDC-7JLUT,7JLUT,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.08622,38.9088483333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0742883333333,38.9087316666667
BirdDC-L9PW4,L9PW4,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0651783333333,38.90546
BirdDC-6LS25,6LS25,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0651016666667,38.9077716666667
BirdDC-AELVL,AELVL,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0679166666667,38.9087483333333
BirdDC-3YYDP,3YYDP,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0670083333333,38.9054366666667
BirdDC-X855W,X855W,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0662533333333,38.90683
BirdDC-JCWH4,JCWH4,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0661083333333,38.9059566666667
BirdDC-HTEYI,HTEYI,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0635151491287,38.9069791697328
BirdDC-BGFTT,BGFTT,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.062835,38.9059866666667
BirdDC-PZ73J,PZ73J,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0611566666667,38.9054183333333
BirdDC-785WT,785WT,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0645983333333,38.9097716666667
BirdDC-HTVAN,HTVAN,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0612716666667,38.905555
BirdDC-MW1I7,MW1I7,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0646283333333,38.909745
BirdDC-GFIZT,GFIZT,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.06459,38.9097666666667
BirdDC-WHL3I,WHL3I,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.063645,38.9080233333333
BirdDC-ZQ1PR,ZQ1PR,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0532394387546,38.9072247594957
BirdDC-SXIUM,SXIUM,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.048675,38.90958
BirdDC-1JVLQ,1JVLQ,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0434333333333,38.90646
JumpDC-bike_23165,JUMP DC-2474,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.042285,38.9092116666667
BirdDC-VQJ24,VQJ24,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0416566666667,38.9073716666667
BirdDC-M2IRJ,M2IRJ,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0383833333333,38.9066816666667
BirdDC-6USDN,6USDN,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.03659,38.9076266666667
BirdDC-9GURT,9GURT,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.037315,38.9069516666667
BirdDC-PTH2S,PTH2S,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.032149,38.909702
BirdDC-UQ6HA,UQ6HA,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.030075,38.908635
BirdDC-4KBRF,4KBRF,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0294566666667,38.9056933333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0337466666667,38.9097366666667
JumpDC-bike_18870,JUMP DC-0829,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.03342,38.9096633333333
JumpDC-bike_18864,JUMP DC-0823,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.033755,38.9097266666667
BirdDC-98GGU,98GGU,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0319666666667,38.908615
SkipDC-352897091432842,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0345883,38.9066567
SkipDC-352897091431067,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0335267,38.9096583
JumpDC-bike_23194,JUMP DC-2503,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.033,38.9097966666667
JumpDC-bike_23677,JUMP DC-2712,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0298866666667,38.9073033333333
BirdDC-9WZLN,9WZLN,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0346683333333,38.909615
BirdDC-GM1CG,GM1CG,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0338666666667,38.90984
JumpDC-bike_23479,JUMP DC-2614,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0240016666667,38.90639
BirdDC-D92C1,D92C1,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.02871,38.90971
BirdDC-177BK,177BK,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0260083333333,38.9081616666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0231783333333,38.90724
JumpDC-bike_23188,JUMP DC-2497,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0228966666667,38.9074683333333
JumpDC-bike_23181,JUMP DC-2490,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0219283333333,38.908805
JumpDC-bike_18853,JUMP DC-0695,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.022425,38.9072366666667
BirdDC-61267,61267,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0231441515107,38.9080023654316
SkipDC-352897091437924,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0165939,38.9075537
SkipDC-352897091274145,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0166914,38.9076123
JumpDC-bike_23639,JUMP DC-2674,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0071133333333,38.9091183333333
SkipDC-352897091273428,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0109267,38.90974
BirdDC-MEAKZ,MEAKZ,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0675283333333,38.9156616666667
BirdDC-71II5,71II5,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.06765,38.9158166666667
JumpDC-bike_23201,JUMP DC-2510,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0417616666667,38.9155683333333
JumpDC-bike_18901,JUMP DC-0780,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.041505,38.9170516666667
JumpDC-bike_23176,JUMP DC-2485,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.04158,38.91522
JumpDC-bike_23209,JUMP DC-2518,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0416666666667,38.9171033333333
BirdDC-SQKPA,SQKPA,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0391020739075,38.9188189300916
BirdDC-ILV7T,ILV7T,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0390644837409,38.9187548947374
JumpDC-bike_23186,JUMP DC-2495,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.035695,38.9186766666667
BirdDC-FT2RS,FT2RS,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0391018321537,38.918809123855
BirdDC-VSXD,VSXD,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0391862,38.9188162
JumpDC-bike_23485,JUMP DC-2620,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.03643,38.9161816666667
BirdDC-XAJMV,XAJMV,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0390083333333,38.918815
BirdDC-Q3ER7,Q3ER7,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.03902859671,38.9187476792492
BirdDC-GL5P8,GL5P8,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.029605656934,38.9159373706569
BirdDC-1SCCZ,1SCCZ,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0320816666667,38.915005
BirdDC-CHIZ5,CHIZ5,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0320283333333,38.91732
JumpDC-bike_23656,JUMP DC-2691,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.029835,38.9168116666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0320566666667,38.9163833333333
JumpDC-bike_23616,JUMP DC-2651,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.03189,38.9163216666667
JumpDC-bike_23428,JUMP DC-2563,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0319716666667,38.916235
JumpDC-bike_18855,JUMP DC-0691,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0239033333333,38.91652
JumpDC-bike_23203,JUMP DC-2512,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0241166666667,38.9175183333333
BirdDC-WCRRU,WCRRU,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0270766666667,38.9150466666667
BirdDC-BXMEM,BXMEM,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0270766666667,38.916835
JumpDC-bike_23152,JUMP DC-2461,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0221233333333,38.91492
JumpDC-bike_23666,JUMP DC-2701,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9822633333333,38.921285
JumpDC-bike_23626,JUMP DC-2661,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.962185,38.919045
JumpDC-bike_18858,JUMP DC-0817,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9621716666667,38.9191933333333
JumpDC-bike_23506,JUMP DC-2641,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.962145,38.91908
JumpDC-bike_23500,JUMP DC-2635,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0532666666667,38.9239533333333
JumpDC-bike_23636,JUMP DC-2671,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0533333333333,38.9238183333333
BirdDC-HLR6E,HLR6E,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0420533333333,38.9240416666667
JumpDC-bike_23651,JUMP DC-2686,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0439916666667,38.924605
JumpDC-bike_23637,JUMP DC-2672,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0402683333333,38.9241816666667
JumpDC-bike_18828,JUMP DC-0705,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0276016666667,38.9238666666667
JumpDC-bike_23684,JUMP DC-2719,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9966616666667,38.92438
JumpDC-bike_16514,JUMP DC-0202,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0417333333333,38.9282033333333
BirdDC-XH664,XH664,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0334933333333,38.928825
JumpDC-bike_18908,JUMP DC-0787,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9961016666667,38.8222166666667
BirdDC-M8D6N,M8D6N,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-77.0012666666667,38.8447066666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0242633333333,38.8797133333333
JumpDC-bike_16624,JUMP DC-0229,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0242283333333,38.8796616666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0242783333333,38.8796133333333
SkipDC-352897091437080,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.023925,38.8784433
JumpDC-bike_23210,JUMP DC-2519,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0228183333333,38.87846
JumpDC-bike_16532,JUMP DC-0223,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0227916666667,38.8784516666667
SkipDC-352897091291545,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.014885,38.8788633
SkipDC-352897091384621,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.01506,38.8789067
JumpDC-bike_23497,JUMP DC-2632,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0129983333333,38.8814516666667
SkipDC-352897091391584,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0151,38.8788967
SkipDC-352897091381585,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0150042,38.8788852
SkipDC-352897091343189,"",2018-12-21 02:04:45-07,SkipDC,electric-scooter,2018-12-21 02:05:00-07,-77.0087017,38.88146
JumpDC-bike_18930,JUMP DC-0809,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9916383333333,38.8888366666667
JumpDC-bike_16625,JUMP DC-0230,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-76.9873216666667,38.8910766666667
BirdDC-K69YG,K69YG,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-76.9563666666667,38.8876766666667
BirdDC-NDGPG,NDGPG,2018-12-21 02:04:45-07,BirdDC,electric-scooter,2018-12-21 02:05:00-07,-76.9563653,38.8877893
JumpDC-bike_23696,JUMP DC-2731,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0487383333333,38.8932266666667
JumpDC-bike_18883,JUMP DC-0842,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0468,38.8950916666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-21 02:04:40-07,JumpDC,pedal-assist-bike,2018-12-21 02:05:00-07,-77.0446966666667,38.8936433333333
