vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_23630,JUMP DC-2665,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0219266666667,38.919145
JumpDC-bike_18844,JUMP DC-0721,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0220283333333,38.9208066666667
JumpDC-bike_18841,JUMP DC-0718,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0219916666667,38.9212866666667
JumpDC-bike_23441,JUMP DC-2576,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.011625,38.92238
JumpDC-bike_23156,JUMP DC-2465,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.011045,38.92028
BirdDC-6QL9K,6QL9K,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-76.9999616666667,38.9211
JumpDC-bike_18864,JUMP DC-0823,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.9702633333333,38.9203083333333
JumpDC-bike_18834,JUMP DC-0711,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.9622416666667,38.91928
BirdDC-1BX55,1BX55,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0392001502065,38.9188453866314
BirdDC-XAJMV,XAJMV,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0390083333333,38.918815
BirdDC-TNASP,TNASP,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0391336610674,38.9185416951723
BirdDC-V6GR3,V6GR3,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0391336610674,38.9185416951723
BirdDC-RXYXN,RXYXN,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0363466666667,38.91689
BirdDC-VP73,VP73,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0391862,38.9188162
BirdDC-BMWJM,BMWJM,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0392401432289,38.9188356670921
BirdDC-8DJWK,8DJWK,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0391336610674,38.9185416951723
BirdDC-21JF8,21JF8,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0390633333333,38.9188616666667
BirdDC-VSXD,VSXD,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-CS68G,CS68G,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0394000491291,38.91880622077
BirdDC-62K56,62K56,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0391336610674,38.9185416951723
BirdDC-FT2RS,FT2RS,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0391336610674,38.9185416951723
BirdDC-UIE2G,UIE2G,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0395133333333,38.9189066666667
JumpDC-bike_23154,JUMP DC-2463,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0258016666667,38.9148116666667
JumpDC-bike_23701,JUMP DC-2736,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.02599,38.9153566666667
JumpDC-bike_16612,JUMP DC-0247,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0187666666667,38.9169666666667
JumpDC-bike_23697,JUMP DC-2732,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0107333333333,38.9170416666667
JumpDC-bike_23157,JUMP DC-2466,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0094,38.9155066666667
BirdDC-6VTDR,6VTDR,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-77.0110881049903,38.9161328785484
BirdDC-RYP4H,RYP4H,2019-01-09 05:35:07-07,BirdDC,electric-scooter,2019-01-09 05:35:00-07,-76.969535,38.91795
JumpDC-bike_18930,JUMP DC-0809,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0411166666667,38.9237216666667
JumpDC-bike_23487,JUMP DC-2622,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.031195,38.9236983333333
JumpDC-bike_18837,JUMP DC-0714,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0238533333333,38.9270166666667
JumpDC-bike_23440,JUMP DC-2575,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0245716666667,38.9270433333333
JumpDC-bike_23706,JUMP DC-2741,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0009233333333,38.9244816666667
JumpDC-bike_23695,JUMP DC-2730,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.054665,38.9291933333333
JumpDC-bike_23217,JUMP DC-2526,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.055305,38.9302383333333
JumpDC-bike_23452,JUMP DC-2587,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0551216666667,38.9295133333333
JumpDC-bike_23428,JUMP DC-2563,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0551766666667,38.929655
JumpDC-bike_23670,JUMP DC-2705,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0216583333333,38.9308366666667
JumpDC-bike_23666,JUMP DC-2701,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.058845,38.9360783333333
JumpDC-bike_23462,JUMP DC-2597,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0587166666667,38.9357783333333
JumpDC-bike_23438,JUMP DC-2573,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0586266666667,38.9361483333333
JumpDC-bike_23663,JUMP DC-2698,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0022483333333,38.9526433333333
JumpDC-bike_23705,JUMP DC-2740,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0023366666667,38.95246
JumpDC-bike_23165,JUMP DC-2474,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.002235,38.95226
JumpDC-bike_23422,JUMP DC-2557,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.00246,38.9523583333333
JumpDC-bike_23216,JUMP DC-2525,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0019033333333,38.9523966666667
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0021516666667,38.9525116666667
JumpDC-bike_23690,JUMP DC-2725,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0355083333333,38.9643883333333
SkipDC-352897090523666,"",2019-01-09 05:50:00-07,SkipDC,electric-scooter,2019-01-09 05:50:00-07,-76.9057823,38.764153
JumpDC-bike_23420,JUMP DC-2555,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.962185,38.9191433333333
JumpDC-bike_23214,JUMP DC-2523,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.962185,38.9191083333333
JumpDC-bike_23209,JUMP DC-2518,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.9623533333333,38.9193116666667
JumpDC-bike_16519,JUMP DC-0172,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.96217,38.9191383333333
JumpDC-bike_23713,JUMP DC-2748,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0582133333333,38.9356033333333
JumpDC-bike_23429,JUMP DC-2564,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.034595,38.9346533333333
JumpDC-bike_23637,JUMP DC-2672,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.029625,38.93255
JumpDC-bike_23471,JUMP DC-2606,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0261533333333,38.93531
JumpDC-bike_18848,JUMP DC-0693,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.027245,38.9341833333333
JumpDC-bike_23185,JUMP DC-2494,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.028,38.9357816666667
JumpDC-bike_18911,JUMP DC-0790,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0220233333333,38.93305
JumpDC-bike_23662,JUMP DC-2697,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.9943416666667,38.9334633333333
JumpDC-bike_23673,JUMP DC-2708,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.9944833333333,38.9335
JumpDC-bike_18832,JUMP DC-0709,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.99381,38.9331983333333
JumpDC-bike_23203,JUMP DC-2512,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.9936,38.93357
JumpDC-bike_16496,JUMP DC-0183,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-76.9937916666667,38.933175
JumpDC-bike_18898,JUMP DC-0777 ,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0252866666667,38.940985
JumpDC-bike_23178,JUMP DC-2487,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0637033333333,38.9440933333333
JumpDC-bike_23180,JUMP DC-2489,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.06392,38.9442083333333
JumpDC-bike_23945,JUMP DC-2454,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.063505,38.944455
JumpDC-bike_18858,JUMP DC-0817,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.063985,38.9448183333333
JumpDC-bike_23684,JUMP DC-2719,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.02833,38.9451366666667
JumpDC-bike_23485,JUMP DC-2620,2019-01-09 05:34:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:35:00-07,-77.0374733333333,38.94833
BirdDC-QG97D,QG97D,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.00396,38.835815
BirdDC-NDGPG,NDGPG,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0038653,38.8359985
BirdDC-TU2HD,TU2HD,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0039043,38.8360698
BirdDC-64DHG,64DHG,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.003945,38.8358383333333
BirdDC-2B6RD,2B6RD,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-76.9924016666667,38.8427316666667
JumpDC-bike_18836,JUMP DC-0713,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.987925,38.8451483333333
JumpDC-bike_16502,JUMP DC-0189,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9879666666667,38.845235
JumpDC-bike_23680,JUMP DC-2715,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9879183333333,38.8451466666667
BirdDC-U6K59,U6K59,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-76.953837,38.885793
JumpDC-bike_18883,JUMP DC-0842,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9994416666667,38.8924666666667
JumpDC-bike_18919,JUMP DC-0798,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9914366666667,38.894835
BirdDC-Q4EAX,Q4EAX,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-76.984795,38.8948166666667
SkipDC-352897091294705,"",2019-01-09 05:50:00-07,SkipDC,electric-scooter,2019-01-09 05:50:00-07,-77.050835,38.8997833
BirdDC-37LW2,37LW2,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0130383333333,38.827095
JumpDC-bike_23475,JUMP DC-2610,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0021366666667,38.8304516666667
JumpDC-bike_23614,JUMP DC-2649,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0083633333333,38.8746116666667
JumpDC-bike_23620,JUMP DC-2655,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9693033333333,38.875355
JumpDC-bike_23202,JUMP DC-2511,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0176983333333,38.8800583333333
JumpDC-bike_18849,JUMP DC-0694,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0218016666667,38.8803933333333
JumpDC-bike_23476,JUMP DC-2611,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.01764,38.8786416666667
JumpDC-bike_16607,JUMP DC-0242,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.99371,38.8800383333333
JumpDC-bike_23513,JUMP DC-2648,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9976966666667,38.89097
JumpDC-bike_23433,JUMP DC-2568,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.99881,38.8915983333333
BirdDC-ZJGV7,ZJGV7,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-76.95636,38.887745
JumpDC-bike_18909,JUMP DC-0788,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0049366666667,38.8968866666667
JumpDC-bike_18903,JUMP DC-0782,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0048683333333,38.8967933333333
JumpDC-bike_23210,JUMP DC-2519,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.00484,38.89687
JumpDC-bike_23160,JUMP DC-2469,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0049483333333,38.89682
JumpDC-bike_23453,JUMP DC-2588  ,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0001283333333,38.9001866666667
JumpDC-bike_23508,JUMP DC-2643,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9995533333333,38.8998883333333
JumpDC-bike_18901,JUMP DC-0780,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.999075,38.90022
JumpDC-bike_23172,JUMP DC-2481,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9972166666667,38.9002483333333
BirdDC-WP8HA,WP8HA,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-76.9853366666667,38.8974183333333
JumpDC-bike_23147,JUMP DC-2456,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9472266666667,38.8974116666667
JumpDC-bike_23667,JUMP DC-2702,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9472516666667,38.8974366666667
JumpDC-bike_23153,JUMP DC-2462,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.035945,38.8994666666667
JumpDC-bike_18831,JUMP DC-0708,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0245316666667,38.900075
JumpDC-bike_23500,JUMP DC-2635,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0297083333333,38.9022783333333
JumpDC-bike_23197,JUMP DC-2506,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0176916666667,38.90248
JumpDC-bike_16514,JUMP DC-0202,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.99787,38.9044266666667
JumpDC-bike_18867,JUMP DC-0826,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9949083333333,38.9036583333333
JumpDC-bike_23458,JUMP DC-2593,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0752033333333,38.9087883333333
BirdDC-55LMU,55LMU,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0632316666667,38.9083983333333
JumpDC-bike_23626,JUMP DC-2661,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0569583333333,38.90943
JumpDC-bike_18907,JUMP DC-0786,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0328016666667,38.9076166666667
JumpDC-bike_16633,JUMP DC-0225,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0251183333333,38.9073083333333
JumpDC-bike_18879,JUMP DC-0838,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0275333333333,38.9055883333333
JumpDC-bike_16629,JUMP DC-0219,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.022995,38.909865
JumpDC-bike_23155,JUMP DC-2464,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0003383333333,38.9076316666667
JumpDC-bike_16488,JUMP DC-0214,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9525233333333,38.9059116666667
BirdDC-35B5F,35B5F,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.07196,38.9136583333333
BirdDC-PTYLQ,PTYLQ,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0670166666667,38.91418
BirdDC-CHIZ5,CHIZ5,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0656816666667,38.9119833333333
BirdDC-SC7WT,SC7WT,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0661033207499,38.9125475987089
BirdDC-QBDJQ,QBDJQ,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0357133333333,38.9111183333333
JumpDC-bike_23691,JUMP DC-2726,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0329833333333,38.9125866666667
JumpDC-bike_23672,JUMP DC-2707,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9488383333333,38.8968033333333
JumpDC-bike_18862,JUMP DC-0821,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9465866666667,38.89869
JumpDC-bike_23647,JUMP DC-2682,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9466233333333,38.898735
JumpDC-bike_23199,JUMP DC-2508,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.012225,38.9127433333333
JumpDC-bike_23431,JUMP DC-2566,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0175166666667,38.9110716666667
JumpDC-bike_23636,JUMP DC-2671,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9891933333333,38.9108316666667
JumpDC-bike_23629,JUMP DC-2664,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-76.9904516666667,38.9104383333333
JumpDC-bike_18874,JUMP DC-0833,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0888966666667,38.9163983333333
BirdDC-RXYXN,RXYXN,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0363533333333,38.9168933333333
BirdDC-1BX55,1BX55,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0392001502065,38.9188453866314
BirdDC-TNASP,TNASP,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0391336610674,38.9185416951723
BirdDC-V6GR3,V6GR3,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0391336610674,38.9185416951723
BirdDC-62K56,62K56,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0391336610674,38.9185416951723
BirdDC-FT2RS,FT2RS,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0391336610674,38.9185416951723
BirdDC-21JF8,21JF8,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0390633333333,38.9188616666667
BirdDC-VSXD,VSXD,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0392428339245,38.9187512174611
BirdDC-VP73,VP73,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0391862,38.9188162
BirdDC-BMWJM,BMWJM,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0392401432289,38.9188356670921
BirdDC-8DJWK,8DJWK,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0391336610674,38.9185416951723
BirdDC-XAJMV,XAJMV,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0390083333333,38.918815
BirdDC-CS68G,CS68G,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0394000491291,38.91880622077
BirdDC-UIE2G,UIE2G,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.039505,38.9189033333333
JumpDC-bike_23154,JUMP DC-2463,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0258016666667,38.9148116666667
JumpDC-bike_23701,JUMP DC-2736,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.02599,38.9153566666667
JumpDC-bike_16612,JUMP DC-0247,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0187666666667,38.9169666666667
JumpDC-bike_23697,JUMP DC-2732,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0107333333333,38.9170416666667
JumpDC-bike_23157,JUMP DC-2466,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0094,38.9155066666667
BirdDC-6VYHY,6VYHY,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0272458997341,38.9106868207817
JumpDC-bike_23234,JUMP DC-2543,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.02203,38.910525
JumpDC-bike_18925,JUMP DC-0804,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.019985,38.9118216666667
BirdDC-RB8IK,RB8IK,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0186616666667,38.9127316666667
BirdDC-6VTDR,6VTDR,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0110881049903,38.9161328785484
BirdDC-RYP4H,RYP4H,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-76.9695283333333,38.917935
SkipDC-352897091381320,"",2019-01-09 05:50:00-07,SkipDC,electric-scooter,2019-01-09 05:50:00-07,-77.0416494,38.9211029
JumpDC-bike_18868,JUMP DC-0827,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.04664,38.920075
BirdDC-Y1TA5,Y1TA5,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0392879,38.9189784
BirdDC-1UI2Z,1UI2Z,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0393134801007,38.9189721358628
BirdDC-HLR6E,HLR6E,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0393134801007,38.9189721358628
JumpDC-bike_23489,JUMP DC-2624,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0329233333333,38.91918
BirdDC-MXK9Q,MXK9Q,2019-01-09 05:49:59-07,BirdDC,electric-scooter,2019-01-09 05:50:00-07,-77.0260616666667,38.921265
JumpDC-bike_23677,JUMP DC-2712,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.021965,38.9210433333333
JumpDC-bike_23630,JUMP DC-2665,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0219266666667,38.919145
JumpDC-bike_18844,JUMP DC-0721,2019-01-09 05:50:02-07,JumpDC,pedal-assist-bike,2019-01-09 05:50:00-07,-77.0220283333333,38.9208066666667
