vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-MJRYE,MJRYE,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03978,38.9004933333333
BirdDC-QG97D,QG97D,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0337683333333,38.9004066666667
BirdDC-4QGHE,4QGHE,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03357,38.89941
SkipDC-352897091437809,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0335977,38.9003869
BirdDC-VQYNC,VQYNC,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0349330304454,38.9003513953579
SkipDC-352897091387624,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.02168,38.8971033
BirdDC-PRVYF,PRVYF,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-76.98498,38.8988317
JumpDC-bike_23711,JUMP DC-2746,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-76.9859333333333,38.9001
BirdDC-JXK6G,JXK6G,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-76.9753266666667,38.8966566666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-76.946815,38.89873
JumpDC-bike_23449,JUMP DC-2584,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-76.9466416666667,38.89865
JumpDC-bike_18874,JUMP DC-0833,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-76.9466216666667,38.8987133333333
BirdDC-33A31,33A31,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.066925,38.9051666666667
BirdDC-N32C6,N32C6,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0668416666667,38.905175
BirdDC-Q1T7U,Q1T7U,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0669166666667,38.9051283333333
BirdDC-Y89SD,Y89SD,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0601883333333,38.9052083333333
BirdDC-4UBGN,4UBGN,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.05938,38.9043
BirdDC-NKQ9I,NKQ9I,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.062775,38.902695
SkipDC-352897091386360,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0609517,38.90525
BirdDC-TTW3X,TTW3X,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0611418132457,38.9028341090669
BirdDC-JNPJ7,JNPJ7,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0611418970647,38.9028323488672
BirdDC-GBTCH,GBTCH,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.062805,38.9039916666667
BirdDC-MI5NS,MI5NS,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.061585,38.9052433333333
SkipDC-352897091432743,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0610243,38.905183
BirdDC-C3CPN,C3CPN,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0593183333333,38.9043316666667
BirdDC-C5Z7I,C5Z7I,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.06263,38.90276
BirdDC-TX9YM,TX9YM,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0603866666667,38.9052283333333
BirdDC-VXHDK,VXHDK,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0628583333333,38.9040033333333
SkipDC-352897091387582,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.060925,38.9052433
BirdDC-16VIA,16VIA,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0625816377416,38.9052259895245
BirdDC-V6UMJ,V6UMJ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.058975,38.9053266666667
BirdDC-IW43F,IW43F,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0615797676864,38.905131085812
BirdDC-NJ5BZ,NJ5BZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0627216666667,38.9027633333333
BirdDC-ISASA,ISASA,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.06115,38.90279
BirdDC-GF9RQ,GF9RQ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0590133333333,38.9052616666667
BirdDC-EMQQ2,EMQQ2,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0582116666667,38.9052933333333
BirdDC-WJ5UT,WJ5UT,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.05323,38.905175
BirdDC-Q61YA,Q61YA,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0572133333333,38.9052933333333
BirdDC-177BK,177BK,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0533983333333,38.90411
BirdDC-WHL3I,WHL3I,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0363616666667,38.903865
BirdDC-UY213,UY213,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0366066666667,38.9023633333333
JumpDC-bike_23414,JUMP DC-2549,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0384016666667,38.9012583333333
BirdDC-5AVMZ,5AVMZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0404966666667,38.904815
BirdDC-LM6IR,LM6IR,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0365516666667,38.90268
BirdDC-SQJDZ,SQJDZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0393683333333,38.9022483333333
BirdDC-BKIHT,BKIHT,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0393516666667,38.9021983333333
BirdDC-MS37B,MS37B,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.039085,38.9016266666667
BirdDC-AELVL,AELVL,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.038505,38.9037583333333
BirdDC-CPAA2,CPAA2,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03849,38.903705
BirdDC-ULZQ7,ULZQ7,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03843,38.9026533333333
BirdDC-RPTS3,RPTS3,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0363766666667,38.903805
BirdDC-JPX44,JPX44,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0390016666667,38.90144
BirdDC-7XYR1,7XYR1,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0386116666667,38.9027016666667
BirdDC-RZGU9,RZGU9,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.040613,38.904795
BirdDC-5FEPA,5FEPA,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0392,38.90221
BirdDC-CM363,CM363,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0407416666667,38.9017516666667
BirdDC-V91E6,V91E6,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03666,38.9022866666667
BirdDC-QEEQF,QEEQF,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0390083333333,38.9015433333333
BirdDC-RJ8SD,RJ8SD,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.038475,38.9037366666667
BirdDC-LPBKA,LPBKA,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0364683333333,38.9037316666667
BirdDC-2Q1CZ,2Q1CZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03955,38.9021916666667
BirdDC-UGPWV,UGPWV,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0383916666667,38.90271
BirdDC-XDYB9,XDYB9,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03666,38.9023016666667
BirdDC-N9DI4,N9DI4,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03669,38.902245
BirdDC-RSNKP,RSNKP,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0365366666667,38.9027016666667
BirdDC-GY99U,GY99U,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03447,38.901165
BirdDC-GFIZT,GFIZT,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03202,38.90134
SkipDC-352897091432842,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0343876,38.9013419
BirdDC-8387Z,8387Z,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0347133333333,38.9011733333333
BirdDC-K7TWB,K7TWB,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03447,38.9011766666667
BirdDC-DPCBJ,DPCBJ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03363,38.9015383333333
BirdDC-SAD52,SAD52,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0345233333333,38.9011566666667
BirdDC-L8YKW,L8YKW,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0318258,38.9036581
BirdDC-9BYED,9BYED,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0336833333333,38.9015
BirdDC-NCVUW,NCVUW,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0295633333333,38.9042733333333
BirdDC-8RR3I,8RR3I,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0297233333333,38.9026216666667
BirdDC-Z5IYF,Z5IYF,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03196,38.901375
JumpDC-bike_23484,JUMP DC-2619,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-76.9837416666667,38.9045733333333
BirdDC-X7QG5,X7QG5,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-76.9813699834766,38.9040675899376
BirdDC-BR81L,BR81L,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.069021,38.907634
BirdDC-F7NS3,F7NS3,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0689452029635,38.9075338632915
BirdDC-WZ8WW,WZ8WW,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.069015,38.9075666666667
BirdDC-ARGU4,ARGU4,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0689851203661,38.9075759209072
BirdDC-BBY8K,BBY8K,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0637666666667,38.90789
BirdDC-Q9IFV,Q9IFV,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.063339,38.907803
BirdDC-CH97B,CH97B,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0627681946534,38.9063371526036
BirdDC-IPJPY,IPJPY,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0637366666667,38.9078483333333
BirdDC-ZMALI,ZMALI,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.063705,38.907852
BirdDC-1XHRV,1XHRV,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0640033333333,38.908695
BirdDC-L4RQQ,L4RQQ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0637583333333,38.90786
BirdDC-M17MC,M17MC,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0475316666667,38.9096566666667
BirdDC-18VVK,18VVK,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0476766666667,38.9096416666667
BirdDC-AFPK2,AFPK2,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0476833333333,38.9096266666667
BirdDC-Q5VYE,Q5VYE,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0448616666667,38.9080116666667
BirdDC-LNXN8,LNXN8,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0423133333333,38.9069666666667
JumpDC-bike_23175,JUMP DC-2484,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0447216666667,38.9080316666667
JumpDC-bike_23460,JUMP DC-2595,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0342,38.9096133333333
BirdDC-1UAPZ,1UAPZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.031235,38.907165
BirdDC-AFG2A,AFG2A,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0346916666667,38.90548
BirdDC-7YS8D,7YS8D,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.030235,38.9085116666667
BirdDC-XL31Y,XL31Y,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0312266666667,38.907185
JumpDC-bike_18835,JUMP DC-0712,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0338016666667,38.90971
BirdDC-G5DY6,G5DY6,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0342633333333,38.909695
BirdDC-2PVI7,2PVI7,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0342633333333,38.909725
BirdDC-AGGFX,AGGFX,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.030205,38.9085116666667
BirdDC-4WLIQ,4WLIQ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03424,38.9096266666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.03377,38.9095133333333
JumpDC-bike_16615,JUMP DC-0250,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0330283333333,38.9096016666667
JumpDC-bike_23476,JUMP DC-2611,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-76.9981,38.9057
BirdDC-E3HFZ,E3HFZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-76.9870625530155,38.9070964325582
JumpDC-bike_23446,JUMP DC-2581,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-76.9525283333333,38.9059516666667
BirdDC-L63TP,L63TP,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-76.9318421558262,38.9095626818379
BirdDC-VGT2W,VGT2W,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-76.931755,38.90955
BirdDC-D55IR,D55IR,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-76.9316933333333,38.9095416666667
BirdDC-GWZMJ,GWZMJ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0595933333333,38.9105483333333
BirdDC-QWQGQ,QWQGQ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.05915,38.91095
JumpDC-bike_23710,JUMP DC-2745,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0444916666667,38.9109566666667
JumpDC-bike_23230,JUMP DC-2539 ,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.044205,38.911305
BirdDC-D2WMV,D2WMV,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.043885,38.9102783333333
BirdDC-3S9KN,3S9KN,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0438766666667,38.9102666666667
BirdDC-P7Y7E,P7Y7E,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0438616666667,38.9102816666667
SkipDC-352897091325921,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.045355,38.9127
SkipDC-352897091325145,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.04541,38.9125633
SkipDC-352897091310543,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0447527,38.9125565
SkipDC-352897091384464,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0452733,38.9125517
SkipDC-352897091325707,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0454,38.9126683
SkipDC-352897091384720,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0454087,38.912725
JumpDC-bike_18844,JUMP DC-0721,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.044135,38.910805
JumpDC-bike_23159,JUMP DC-2468,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0436816666667,38.91107
JumpDC-bike_18870,JUMP DC-0829,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0457333333333,38.91376
SkipDC-352897091294226,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0386356,38.9112266
SkipDC-352897091328784,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0361167,38.9115852
SkipDC-352897091432867,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0357568,38.9115447
BirdDC-8IRTF,8IRTF,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0360224967364,38.912655466034
BirdDC-WNPKZ,WNPKZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.03553,38.9132
SkipDC-352897091437080,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.03664,38.910985
SkipDC-352897091273600,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0357568,38.9105817
JumpDC-bike_18928,JUMP DC-0807,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.032135,38.9124833333333
JumpDC-bike_18845,JUMP DC-0722,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.03201,38.91376
BirdDC-CMB31,CMB31,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0238313294757,38.9140066702758
BirdDC-4E2V9,4E2V9,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0290437,38.9106818
BirdDC-W22RE,W22RE,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0238716666667,38.913975
BirdDC-PNT5C,PNT5C,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.028115,38.9125016666667
BirdDC-5FAU4,5FAU4,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.02932,38.9104616666667
BirdDC-5NRYH,5NRYH,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0291216666667,38.9106566666667
BirdDC-LWTRG,LWTRG,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0220333333333,38.9121516666667
SkipDC-352897091432701,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0220822,38.9109654
BirdDC-FJT4Z,FJT4Z,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0220416666667,38.9121666666667
SkipDC-352897091381460,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.021722,38.9118906
JumpDC-bike_23185,JUMP DC-2494,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.022405,38.9129066666667
SkipDC-352897091328487,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0220818,38.9116102
BirdDC-HJ7QD,HJ7QD,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0218283333333,38.914325
SkipDC-352897091326002,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0231615,38.9104478
SkipDC-352897091310626,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0220818,38.9116102
JumpDC-bike_18880,JUMP DC-0839,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0210433333333,38.914095
JumpDC-bike_23438,JUMP DC-2573,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0211583333333,38.91416
BirdDC-726HJ,726HJ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.02182,38.9142566666667
BirdDC-4KBRF,4KBRF,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0217283333333,38.914315
BirdDC-XNCRP,XNCRP,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.022000194055,38.9121057102656
SkipDC-352897091430564,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0219933,38.9109867
SkipDC-352897091273725,"",2018-12-28 09:19:37-07,SkipDC,electric-scooter,2018-12-28 09:20:00-07,-77.0219617,38.91103
JumpDC-bike_23680,JUMP DC-2715,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0223983333333,38.9126283333333
JumpDC-bike_16498,JUMP DC-0185,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0221683333333,38.9126783333333
JumpDC-bike_23165,JUMP DC-2474,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0221333333333,38.9125916666667
BirdDC-WVP2C,WVP2C,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.021835,38.914295
JumpDC-bike_18912,JUMP DC-0791,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0211666666667,38.914065
JumpDC-bike_23210,JUMP DC-2519,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0224266666667,38.912865
JumpDC-bike_23424,JUMP DC-2559,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.011025,38.911075
JumpDC-bike_23669,JUMP DC-2704,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0416883333333,38.9185616666667
JumpDC-bike_18911,JUMP DC-0790,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0415433333333,38.917535
JumpDC-bike_23674,JUMP DC-2709,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0415733333333,38.918495
BirdDC-795TE,795TE,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0276333333333,38.91705
JumpDC-bike_16530,JUMP DC-0207,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.02907,38.9172533333333
BirdDC-HGBPM,HGBPM,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0281811507712,38.9170490806679
BirdDC-7PTLS,7PTLS,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0261466666667,38.9153366666667
BirdDC-CENRW,CENRW,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0276566666667,38.9170683333333
BirdDC-YU5N4,YU5N4,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0261683333333,38.9153516666667
BirdDC-TQBBZ,TQBBZ,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0261466666667,38.91536
BirdDC-RKGDP,RKGDP,2018-12-28 09:20:05-07,BirdDC,electric-scooter,2018-12-28 09:20:00-07,-77.0229333333333,38.9182783333333
JumpDC-bike_23453,JUMP DC-2588 ,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0221866666667,38.91551
JumpDC-bike_23496,JUMP DC-2631,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0143,38.9146416666667
JumpDC-bike_23462,JUMP DC-2597,2018-12-28 09:19:38-07,JumpDC,pedal-assist-bike,2018-12-28 09:20:00-07,-77.0487683333333,38.9231916666667
