vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_16523,JUMP DC-0167,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-76.9621966666667,38.919285
BirdDC-HLR6E,HLR6E,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.042045,38.9240683333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0439916666667,38.924605
JumpDC-bike_23637,JUMP DC-2672,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0402683333333,38.9241816666667
BirdDC-8MQHW,8MQHW,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.0346683333333,38.9254066666667
BirdDC-YN6T9,YN6T9,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.03479,38.9253583333333
BirdDC-X6P3Q,X6P3Q,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.0297783333333,38.9255716666667
JumpDC-bike_18828,JUMP DC-0705,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0276016666667,38.9238666666667
BirdDC-2CVIE,2CVIE,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.026055,38.9258466666667
BirdDC-QR48M,QR48M,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.0242,38.924145
BirdDC-SMWCW,SMWCW,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.028725,38.9276916666667
BirdDC-YE16W,YE16W,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.0229716666667,38.9269633333333
JumpDC-bike_23684,JUMP DC-2719,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-76.9966616666667,38.92438
JumpDC-bike_16514,JUMP DC-0202,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0417333333333,38.9282033333333
BirdDC-XH664,XH664,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.0334166666667,38.928825
JumpDC-bike_18844,JUMP DC-0721,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0252716666667,38.9297866666667
JumpDC-bike_23427,JUMP DC-2562,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0379083333333,38.93393
JumpDC-bike_23172,JUMP DC-2481,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.03262,38.93303
JumpDC-bike_23683,JUMP DC-2718,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0328116666667,38.93254
JumpDC-bike_18879,JUMP DC-0838,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0326283333333,38.9326516666667
JumpDC-bike_18840,JUMP DC-0846,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.03341,38.93862
BirdDC-BXCA1,BXCA1,2018-12-20 23:20:15-07,BirdDC,electric-scooter,2018-12-20 23:20:00-07,-77.01712,38.9443516666667
JumpDC-bike_23232,JUMP DC-2541,2018-12-20 23:19:40-07,JumpDC,pedal-assist-bike,2018-12-20 23:20:00-07,-77.0345633333333,38.94627
JumpDC-bike_18908,JUMP DC-0787,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.024305,38.7217966666667
BirdDC-S3LG6,S3LG6,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0034866666667,38.834465
BirdDC-SU4X3,SU4X3,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.00399,38.8359183333333
BirdDC-5FAU4,5FAU4,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0039833333333,38.8359066666667
BirdDC-M8D6N,M8D6N,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0012733333333,38.84473
BirdDC-QBUBP,QBUBP,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9857454207511,38.8438696414594
BirdDC-2VL4F,2VL4F,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9848716666667,38.853875
JumpDC-bike_23680,JUMP DC-2715,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9912316666667,38.85889
JumpDC-bike_18865,JUMP DC-0824,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9949966666667,38.862055
BirdDC-FRWQD,FRWQD,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9910883333333,38.8637083333333
BirdDC-MAAJF,MAAJF,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9739373959087,38.8645428122035
SkipDC-352897091437643,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0156133,38.871955
SkipDC-352897091273642,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0174048,38.8725364
SkipDC-352897091381809,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.00875,38.8734783
BirdDC-CQZ8D,CQZ8D,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9780617,38.8708505
BirdDC-B3ZT4,B3ZT4,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9803766666667,38.8696983333333
JumpDC-bike_16631,JUMP DC-0222,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9728116666667,38.8730533333333
BirdDC-X7QG5,X7QG5,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0260383333333,38.875645
BirdDC-RAGZU,RAGZU,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0139,38.8747633333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0084483333333,38.8746816666667
SkipDC-352897091458482,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-76.9981267,38.8766983
SkipDC-352897091292022,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-76.995205,38.8776933
SkipDC-352897091274566,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-76.9949183,38.87731
JumpDC-bike_16601,JUMP DC-0235,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0271683333333,38.8815316666667
SkipDC-352897091437080,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.024495,38.879195
BirdDC-5AVMZ,5AVMZ,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0211483333333,38.87939
SkipDC-352897091272743,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0130117,38.8810817
BirdDC-SEM2W,SEM2W,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.012856,38.881168
SkipDC-352897091381585,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0149975,38.8788804
SkipDC-352897091384621,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0149508,38.8788737
SkipDC-352897091328065,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0149067,38.8789083
SkipDC-352897091319809,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0147767,38.879415
SkipDC-352897091391584,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0150628,38.8788766
SkipDC-352897091291545,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0149948,38.8788854
SkipDC-352897091381684,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.015305,38.8790883
SkipDC-352897091428303,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0150923,38.8789006
SkipDC-352897091384662,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0070667,38.8791033
SkipDC-352897091436884,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0072305,38.8793292
SkipDC-352897091343189,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0086967,38.88144
SkipDC-352897091437726,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0088933,38.88168
SkipDC-352897091384860,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-76.9937198,38.8832847
BirdDC-84LL7,84LL7,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.960975,38.8843083333333
BirdDC-CADKN,CADKN,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9480538,38.8850596
SkipDC-352897091457526,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.046315,38.8918517
BirdDC-51NE2,51NE2,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.03601,38.8904233333333
SkipDC-352897091310568,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0286517,38.887495
BirdDC-LA88Z,LA88Z,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0196233333333,38.887635
SkipDC-352897091326002,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0116446,38.8879614
SkipDC-352897091437502,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0061383,38.8888983
SkipDC-352897091392368,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0080454,38.8917297
JumpDC-bike_16625,JUMP DC-0230,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9873216666667,38.8910766666667
BirdDC-WHSWM,WHSWM,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9564865437122,38.8882591110085
BirdDC-NDGPG,NDGPG,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9563653,38.8877893
BirdDC-E6XGL,E6XGL,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.95639,38.887825
SkipDC-352897091273949,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0314381,38.8962374
BirdDC-D55IR,D55IR,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0322033333333,38.8962433333333
SkipDC-352897091391980,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0316517,38.8920567
SkipDC-352897091383862,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0322117,38.896265
SkipDC-352897091433006,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0264978,38.8961821
SkipDC-352897091388309,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0237207,38.8940812
BirdDC-AU7J5,AU7J5,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0280916666667,38.893635
BirdDC-VKPH8,VKPH8,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0280592788557,38.8936098798965
JumpDC-bike_23213,JUMP DC-2522,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0280183333333,38.8929616666667
SkipDC-352897091385180,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0284417,38.893885
SkipDC-352897091310543,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.028025,38.8951383
SkipDC-352897091432867,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0276781,38.8949983
JumpDC-bike_16634,JUMP DC-0226,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.028165,38.896055
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0240016666667,38.8955033333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.020075,38.8950966666667
BirdDC-6D9WK,6D9WK,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.022155,38.8962016666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.02161,38.894865
JumpDC-bike_23215,JUMP DC-2524,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0199933333333,38.8949216666667
BirdDC-LIVU8,LIVU8,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0198516666667,38.8928416666667
SkipDC-352897091343205,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0221267,38.8940383
SkipDC-352897091294226,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0217117,38.8939067
SkipDC-352897091437742,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0225,38.893255
SkipDC-352897091391923,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.02211,38.8923317
SkipDC-352897091427420,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.022575,38.8936683
SkipDC-352897091272982,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0213644,38.8939431
JumpDC-bike_16495,JUMP DC-0182,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.01982,38.8962133333333
JumpDC-bike_23467,JUMP DC-2602,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0211766666667,38.8946016666667
JumpDC-bike_18930,JUMP DC-0809,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0164266666667,38.8945983333333
SkipDC-352897091328909,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0159131,38.8937616
SkipDC-352897091437684,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0161072,38.8938388
SkipDC-352897091392145,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0125833,38.8923933
SkipDC-352897091310667,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0128009,38.8934928
BirdDC-TQBBZ,TQBBZ,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0146033333333,38.8947483333333
SkipDC-352897091328982,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0302617,38.9007233
BirdDC-JMJAL,JMJAL,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0340116666667,38.8996233333333
BirdDC-VQYNC,VQYNC,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_23449,JUMP DC-2584,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0319433333333,38.897905
SkipDC-352897091294663,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0334052,38.8973965
SkipDC-352897091380868,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.035195,38.900425
BirdDC-5EXWL,5EXWL,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0351416666667,38.90028
JumpDC-bike_23229,JUMP DC-2538,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.02598,38.8976883333333
JumpDC-bike_18925,JUMP DC-0804,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.02672,38.89809
JumpDC-bike_16624,JUMP DC-0229,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.025225,38.8976266666667
JumpDC-bike_23446,JUMP DC-2581,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0258916666667,38.8990983333333
JumpDC-bike_23165,JUMP DC-2474,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.023965,38.8990066666667
JumpDC-bike_23445,JUMP DC-2580,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0264283333333,38.89821
SkipDC-352897091385123,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0280783,38.896435
JumpDC-bike_23642,JUMP DC-2677,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0267416666667,38.898055
SkipDC-352897091384647,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0293017,38.8983333
SkipDC-352897091438120,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0285306,38.8982106
SkipDC-352897091384480,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.026115,38.89879
JumpDC-bike_23648,JUMP DC-2683,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0288683333333,38.900545
JumpDC-bike_23438,JUMP DC-2573,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0274833333333,38.8973133333333
JumpDC-bike_23701,JUMP DC-2736,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.02783,38.8982933333333
SkipDC-352897091385149,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0259089,38.9006968
BirdDC-VDPZZ,VDPZZ,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0241083333333,38.8982466666667
JumpDC-bike_23450,JUMP DC-2585,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.02697,38.8977966666667
JumpDC-bike_23210,JUMP DC-2519,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0275066666667,38.8973966666667
JumpDC-bike_23497,JUMP DC-2632,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0268266666667,38.89775
JumpDC-bike_16532,JUMP DC-0223,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.02672,38.89734
BirdDC-QKJSU,QKJSU,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.02472,38.89978
BirdDC-1R59X,1R59X,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0248328689209,38.897429574511
JumpDC-bike_23212,JUMP DC-2521,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.02826,38.8993833333333
BirdDC-G7YPR,G7YPR,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0214766666667,38.899575
JumpDC-bike_23616,JUMP DC-2651,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.021925,38.9003166666667
BirdDC-F628W,F628W,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9962233333333,38.8965716666667
BirdDC-YPPXG,YPPXG,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.993995,38.9002083333333
JumpDC-bike_23150,JUMP DC-2459,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.99015,38.89999
JumpDC-bike_23672,JUMP DC-2707,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9914733333333,38.8985733333333
JumpDC-bike_18849,JUMP DC-0694,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9776633333333,38.900265
JumpDC-bike_23440,JUMP DC-2575,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9770416666667,38.899655
BirdDC-4F3NM,4F3NM,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-76.9753266666667,38.8968433333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-76.9466566666667,38.8986633333333
BirdDC-D3MRQ,D3MRQ,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.06501,38.9051516666667
BirdDC-L6EEW,L6EEW,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0670466666667,38.9051283333333
BirdDC-9WUF4,9WUF4,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0695416666667,38.9040833333333
BirdDC-J7DDV,J7DDV,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0651933333333,38.9052166666667
BirdDC-H58TG,H58TG,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0679641,38.9050131
BirdDC-C8PJA,C8PJA,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0649866666667,38.9050833333333
BirdDC-3CHFI,3CHFI,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0650016666667,38.905105
BirdDC-MNF5F,MNF5F,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0672907,38.9052001
BirdDC-BWEL2,BWEL2,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0670016666667,38.905175
JumpDC-bike_23504,JUMP DC-2639,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0677933333333,38.905205
BirdDC-ETWU4,ETWU4,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.062675,38.9049066666667
BirdDC-WG5DN,WG5DN,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.06276,38.90366
BirdDC-X8M9S,X8M9S,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.060092008958,38.90510343154
BirdDC-TGB48,TGB48,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.059218,38.904952
BirdDC-3FSCU,3FSCU,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0611566666667,38.90356
JumpDC-bike_18843,JUMP DC-0720,2018-12-20 23:34:28-07,JumpDC,pedal-assist-bike,2018-12-20 23:35:00-07,-77.0591966666667,38.9027766666667
BirdDC-B9A5K,B9A5K,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0593716666667,38.9026033333333
BirdDC-UNA13,UNA13,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0592266666667,38.9050066666667
BirdDC-3HK8L,3HK8L,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.05928,38.9049866666667
BirdDC-FEB7P,FEB7P,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0603333448542,38.9039237415849
BirdDC-DPE84,DPE84,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.038315,38.9014366666667
BirdDC-NMYBZ,NMYBZ,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0404816666667,38.904305
BirdDC-JBSNC,JBSNC,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0383916666667,38.9012483333333
SkipDC-352897091387244,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.03966,38.901245
BirdDC-4CLL3,4CLL3,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.039795,38.9027283333333
BirdDC-ECAKK,ECAKK,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.038505,38.9022716666667
BirdDC-PPLQS,PPLQS,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0366433333333,38.902165
BirdDC-MDPLF,MDPLF,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0384216666667,38.9024433333333
SkipDC-352897091432784,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0405217,38.9028667
SkipDC-352897091391287,"",2018-12-20 23:35:15-07,SkipDC,electric-scooter,2018-12-20 23:35:00-07,-77.0378694,38.9044751
BirdDC-ZR3WP,ZR3WP,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0400383333333,38.9012833333333
BirdDC-Z8AA4,Z8AA4,2018-12-20 23:35:15-07,BirdDC,electric-scooter,2018-12-20 23:35:00-07,-77.0383683333333,38.9014166666667
