vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-IITJU,IITJU,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.04264,38.9029583333333
BirdDC-1D6ZT,1D6ZT,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0465233333333,38.9016533333333
BirdDC-QZCTB,QZCTB,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0433966666667,38.9015916666667
BirdDC-TFXRN,TFXRN,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0426933333333,38.9028666666667
BirdDC-Y3MHK,Y3MHK,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0403666666667,38.9039233333333
BirdDC-SEYZ7,SEYZ7,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.038475,38.90237
BirdDC-V6IS1,V6IS1,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.040565,38.9038933333333
BirdDC-ACA4T,ACA4T,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0401392784687,38.9041381655623
BirdDC-ECAKK,ECAKK,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.038505,38.9023216666667
BirdDC-MDPLF,MDPLF,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0389205,38.9019987
SkipDC-352897091430986,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0392817,38.9013317
SkipDC-352897091428329,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0392815,38.9024432
BirdDC-1GUB2,1GUB2,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0364,38.9024283333333
BirdDC-8WQY4,8WQY4,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0399016666667,38.9025616666667
BirdDC-8LJTX,8LJTX,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0384216666667,38.9025033333333
BirdDC-VVJVH,VVJVH,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0394433333333,38.90224
SkipDC-352897091381460,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0393553,38.9029609
SkipDC-352897091325566,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0343502,38.9013571
SkipDC-352897091392228,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0339576,38.9013906
SkipDC-352897091325905,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.031071,38.9014891
JumpDC-bike_23439,JUMP DC-2574,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0179483333333,38.9040783333333
BirdDC-JNPJ7,JNPJ7,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0177336969199,38.9024772076299
SkipDC-352897091392145,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0217378,38.9018886
JumpDC-bike_23478,JUMP DC-2613,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0184166666667,38.9038933333333
JumpDC-bike_18904,JUMP DC-0783,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.01844,38.9037333333333
JumpDC-bike_23445,JUMP DC-2580,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0188233333333,38.9026516666667
BirdDC-87WW7,87WW7,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0179983333333,38.9028133333333
SkipDC-352897091432321,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0321583,38.9098557
JumpDC-bike_23154,JUMP DC-2463,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0343083333333,38.9096183333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0337466666667,38.9097366666667
JumpDC-bike_23677,JUMP DC-2712,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0298866666667,38.9073033333333
BirdDC-GM1CG,GM1CG,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.03389,38.909835
JumpDC-bike_18864,JUMP DC-0823,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.033755,38.9097266666667
BirdDC-4KBRF,4KBRF,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.02951,38.90569
BirdDC-9WZLN,9WZLN,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0346833333333,38.9095683333333
JumpDC-bike_23416,JUMP DC-2551,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.03403,38.9097166666667
JumpDC-bike_18870,JUMP DC-0829,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.03342,38.9096633333333
BirdDC-177BK,177BK,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0260083333333,38.90813
BirdDC-D92C1,D92C1,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0287016666667,38.909725
JumpDC-bike_23194,JUMP DC-2503,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0251083333333,38.9096383333333
JumpDC-bike_23479,JUMP DC-2614,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0240016666667,38.90639
JumpDC-bike_18853,JUMP DC-0695,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.022425,38.9072366666667
JumpDC-bike_18862,JUMP DC-0821,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0231783333333,38.90724
JumpDC-bike_23188,JUMP DC-2497,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0228966666667,38.9074683333333
SkipDC-352897091274145,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.01666,38.9076533
JumpDC-bike_23639,JUMP DC-2674,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0071133333333,38.9091183333333
JumpDC-bike_23433,JUMP DC-2568,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0005883333333,38.9073533333333
JumpDC-bike_23674,JUMP DC-2709,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.99814,38.9056666666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9773116666667,38.9062516666667
JumpDC-bike_18866,JUMP DC-0825,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9772733333333,38.9062616666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9525783333333,38.9059766666667
JumpDC-bike_23414,JUMP DC-2549,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.933535,38.90831
JumpDC-bike_16612,JUMP DC-0247,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9334766666667,38.9083116666667
BirdDC-FDJ9Q,FDJ9Q,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-76.93177,38.9094316666667
BirdDC-WJK42,WJK42,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0701216666667,38.9128
JumpDC-bike_23202,JUMP DC-2511,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0441983333333,38.91128
BirdDC-21JF8,21JF8,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0450133333333,38.9100916666667
JumpDC-bike_18919,JUMP DC-0798,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0459916666667,38.9138183333333
JumpDC-bike_23670,JUMP DC-2705,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0463816666667,38.9107733333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.04425,38.9126316666667
JumpDC-bike_23228,JUMP DC-2537,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0457766666667,38.9134566666667
JumpDC-bike_23231,JUMP DC-2540,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0439283333333,38.9108616666667
JumpDC-bike_23199,JUMP DC-2508,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0444833333333,38.9110783333333
JumpDC-bike_23446,JUMP DC-2581,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.043725,38.910015
JumpDC-bike_18909,JUMP DC-0788,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0450383333333,38.914145
SkipDC-352897091387244,"",2018-12-21 06:04:45-07,SkipDC,electric-scooter,2018-12-21 06:05:00-07,-77.0434133,38.9135017
JumpDC-bike_23185,JUMP DC-2494,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.044505,38.9110333333333
JumpDC-bike_18823,JUMP DC-0700,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.045635,38.913645
BirdDC-1HK1S,1HK1S,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0381316666667,38.9133483333333
BirdDC-QEEQF,QEEQF,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.035865,38.9126933333333
JumpDC-bike_16495,JUMP DC-0182,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0391116666667,38.9110983333333
JumpDC-bike_23476,JUMP DC-2611,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0344016666667,38.910225
JumpDC-bike_18924,JUMP DC-0803,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.03435,38.91004
JumpDC-bike_23483,JUMP DC-2618,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0346883333333,38.9133716666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0342616666667,38.91021
BirdDC-PH8NB,PH8NB,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.028145,38.9126016666667
BirdDC-ANAJ2,ANAJ2,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0280616666667,38.9103733333333
BirdDC-XLIPH,XLIPH,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0260233333333,38.9125866666667
JumpDC-bike_18839,JUMP DC-0716,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0222616666667,38.9126
JumpDC-bike_18826,JUMP DC-0703,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0224383333333,38.91254
JumpDC-bike_23153,JUMP DC-2462,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.022315,38.91255
JumpDC-bike_23203,JUMP DC-2512,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0217733333333,38.914045
JumpDC-bike_18868,JUMP DC-0827,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0219683333333,38.9129366666667
JumpDC-bike_23162,JUMP DC-2471,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0220233333333,38.9142783333333
JumpDC-bike_23629,JUMP DC-2664,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0316133333333,38.9157133333333
BirdDC-GL5P8,GL5P8,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.029605656934,38.9159373706569
BirdDC-1SCCZ,1SCCZ,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0320666666667,38.91505
JumpDC-bike_23667,JUMP DC-2702,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0319916666667,38.9182833333333
JumpDC-bike_23662,JUMP DC-2697,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0317,38.9180583333333
JumpDC-bike_16516,JUMP DC-0174,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.03205,38.915335
JumpDC-bike_23460,JUMP DC-2595,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0285316666667,38.917015
JumpDC-bike_16523,JUMP DC-0167,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0290183333333,38.916875
JumpDC-bike_16608,JUMP DC-0243,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.02902,38.9169383333333
BirdDC-WCRRU,WCRRU,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0270766666667,38.9150466666667
BirdDC-BXMEM,BXMEM,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.027085,38.916805
JumpDC-bike_23152,JUMP DC-2461,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0221233333333,38.91492
JumpDC-bike_23630,JUMP DC-2665,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0142716666667,38.9146566666667
JumpDC-bike_18884,JUMP DC-0843,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0122233333333,38.9154833333333
JumpDC-bike_23181,JUMP DC-2490,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0087916666667,38.9148166666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0019433333333,38.9171583333333
BirdDC-UGPWV,UGPWV,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.07151,38.9201316666667
JumpDC-bike_23180,JUMP DC-2489,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0415416666667,38.9191366666667
JumpDC-bike_23144,JUMP DC-2453,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.041825,38.9205033333333
JumpDC-bike_23157,JUMP DC-2466,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0418333333333,38.9202883333333
JumpDC-bike_16530,JUMP DC-0207,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.041745,38.9190416666667
JumpDC-bike_23459,JUMP DC-2594,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0417333333333,38.9282033333333
BirdDC-XH664,XH664,2018-12-21 06:04:45-07,BirdDC,electric-scooter,2018-12-21 06:05:00-07,-77.0334316666667,38.9288483333333
JumpDC-bike_18845,JUMP DC-0722,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.030255,38.9311516666667
JumpDC-bike_18844,JUMP DC-0721,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0251883333333,38.92984
JumpDC-bike_16615,JUMP DC-0250,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0547983333333,38.9353566666667
JumpDC-bike_23683,JUMP DC-2718,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0328116666667,38.93254
JumpDC-bike_18879,JUMP DC-0838,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0326283333333,38.9326516666667
JumpDC-bike_23172,JUMP DC-2481,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.03262,38.93303
JumpDC-bike_18874,JUMP DC-0833,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9943233333333,38.9334516666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9943366666667,38.9334666666667
JumpDC-bike_16625,JUMP DC-0230,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.993815,38.933375
JumpDC-bike_23713,JUMP DC-2748,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9938183333333,38.9331633333333
JumpDC-bike_23457,JUMP DC-2592,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.029615,38.9405716666667
JumpDC-bike_18840,JUMP DC-0846,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.03341,38.93862
JumpDC-bike_23171,JUMP DC-2480,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0248183333333,38.9385833333333
JumpDC-bike_18912,JUMP DC-0791,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.02497,38.938695
JumpDC-bike_16601,JUMP DC-0235,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.024885,38.93876
JumpDC-bike_23698,JUMP DC-2733,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0256883333333,38.9418333333333
JumpDC-bike_23480,JUMP DC-2615,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.025285,38.9414483333333
JumpDC-bike_23232,JUMP DC-2541,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0345633333333,38.94627
JumpDC-bike_23462,JUMP DC-2597,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0272116666667,38.948215
JumpDC-bike_23216,JUMP DC-2525,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-76.9961716666667,38.950725
JumpDC-bike_23705,JUMP DC-2740,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0278466666667,38.9621966666667
JumpDC-bike_16623,JUMP DC-0231,2018-12-21 06:04:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:05:00-07,-77.0278083333333,38.9621566666667
JumpDC-bike_18908,JUMP DC-0787,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-76.988515,38.8347283333333
BirdDC-M8D6N,M8D6N,2018-12-21 06:20:15-07,BirdDC,electric-scooter,2018-12-21 06:20:00-07,-77.0012283333333,38.8447883333333
BirdDC-X7QG5,X7QG5,2018-12-21 06:20:15-07,BirdDC,electric-scooter,2018-12-21 06:20:00-07,-77.0260766666667,38.87566
JumpDC-bike_23701,JUMP DC-2736,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.0227516666667,38.8782366666667
JumpDC-bike_18834,JUMP DC-0711,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.0174883333333,38.8779633333333
JumpDC-bike_23642,JUMP DC-2677,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.01742,38.8780066666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.0242633333333,38.8797133333333
JumpDC-bike_16624,JUMP DC-0229,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.0242283333333,38.8796616666667
JumpDC-bike_16532,JUMP DC-0223,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.0227916666667,38.8784516666667
BirdDC-NDGPG,NDGPG,2018-12-21 06:20:15-07,BirdDC,electric-scooter,2018-12-21 06:20:00-07,-76.9563653,38.8877893
BirdDC-K69YG,K69YG,2018-12-21 06:20:15-07,BirdDC,electric-scooter,2018-12-21 06:20:00-07,-76.9563366666667,38.8878016666667
SkipDC-352897091382161,"",2018-12-21 06:20:15-07,SkipDC,electric-scooter,2018-12-21 06:20:00-07,-77.0476967,38.8961083
JumpDC-bike_23696,JUMP DC-2731,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.0487383333333,38.8932266666667
SkipDC-352897091457526,"",2018-12-21 06:20:15-07,SkipDC,electric-scooter,2018-12-21 06:20:00-07,-77.0462267,38.89202
JumpDC-bike_23633,JUMP DC-2668,2018-12-21 06:19:58-07,JumpDC,pedal-assist-bike,2018-12-21 06:20:00-07,-77.0543933333333,38.8976733333333
BirdDC-AZ1FF,AZ1FF,2018-12-21 06:20:15-07,BirdDC,electric-scooter,2018-12-21 06:20:00-07,-77.047745,38.8995583333333
BirdDC-PNT5C,PNT5C,2018-12-21 06:20:15-07,BirdDC,electric-scooter,2018-12-21 06:20:00-07,-77.050155,38.9005933333333
