vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_18928,JUMP DC-0807,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.06595,38.9041216666667
JumpDC-bike_23192,JUMP DC-2501,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0614833333333,38.9052133333333
JumpDC-bike_16496,JUMP DC-0183,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0612433333333,38.90204
JumpDC-bike_23666,JUMP DC-2701,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0615033333333,38.902575
BirdDC-USAV9,USAV9,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0612043116691,38.9043155383454
BirdDC-WR3VI,WR3VI,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.061135,38.9028933333333
BirdDC-2LLGX,2LLGX,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0580032096031,38.9045826578875
JumpDC-bike_16608,JUMP DC-0243,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.016995,38.9004083333333
JumpDC-bike_23694,JUMP DC-2729,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0049116666667,38.8968183333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9979466666667,38.9002583333333
JumpDC-bike_16607,JUMP DC-0242,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9951183333333,38.9000833333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.99628,38.899995
JumpDC-bike_23235,JUMP DC-2544,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.99795,38.9001233333333
JumpDC-bike_23478,JUMP DC-2613,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9962366666667,38.9000716666667
JumpDC-bike_23674,JUMP DC-2709,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9978683333333,38.9001983333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9922633333333,38.8989766666667
JumpDC-bike_23660,JUMP DC-2695,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9924416666667,38.8989683333333
JumpDC-bike_23440,JUMP DC-2575,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.97711,38.8996283333333
JumpDC-bike_23160,JUMP DC-2469,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9466383333333,38.898705
JumpDC-bike_18871,JUMP DC-0830,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9464116666667,38.8989816666667
SkipDC-352897091326002,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.01845,38.9025583
JumpDC-bike_18912,JUMP DC-0791,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0161933333333,38.9039033333333
SkipDC-352897091343205,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.0176333,38.9037667
JumpDC-bike_23179,JUMP DC-2488,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0058666666667,38.9021316666667
JumpDC-bike_23416,JUMP DC-2551,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0036066666667,38.9012583333333
JumpDC-bike_18864,JUMP DC-0823,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.99756,38.904405
JumpDC-bike_23144,JUMP DC-2453,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9900333333333,38.9030983333333
JumpDC-bike_23705,JUMP DC-2740,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9767833333333,38.9009233333333
JumpDC-bike_18894,JUMP DC-0773,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9751483333333,38.9018066666667
JumpDC-bike_23165,JUMP DC-2474,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.08441,38.90809
BirdDC-JPPCE,JPPCE,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0804216666667,38.908065
BirdDC-VF3B8,VF3B8,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0804066666667,38.90807
BirdDC-9ZE3E,9ZE3E,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.081985,38.9070466666667
BirdDC-D9ISD,D9ISD,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0727,38.9091566666667
BirdDC-UK7TM,UK7TM,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0674216666667,38.90604
BirdDC-HTEYI,HTEYI,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0637641,38.9068717
JumpDC-bike_23479,JUMP DC-2614,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.05923,38.9058566666667
JumpDC-bike_23191,JUMP DC-2500,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0592283333333,38.9058616666667
JumpDC-bike_23427,JUMP DC-2562,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0624833333333,38.9084433333333
JumpDC-bike_16601,JUMP DC-0235,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0549566666667,38.9084266666667
BirdDC-FKWD7,FKWD7,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.05278,38.9067916666667
JumpDC-bike_23713,JUMP DC-2748,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0470116666667,38.909705
BirdDC-9AU1F,9AU1F,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.036662129757,38.9054099936401
JumpDC-bike_23459,JUMP DC-2594,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0335716666667,38.90824
BirdDC-QQLTC,QQLTC,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.053025,38.9036833333333
BirdDC-BTD8,BTD8,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.05803,38.9046366666667
SkipDC-352897091381668,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.0581833,38.9046233
SkipDC-352897091385123,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.050185,38.9019383
SkipDC-352897091276280,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.0488633,38.9052533
BirdDC-Y1M2C,Y1M2C,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0270599053027,38.9025637926896
BirdDC-U9ZLP,U9ZLP,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0346774627241,38.9077929268022
BirdDC-XGM9B,XGM9B,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0280916666667,38.9090916666667
JumpDC-bike_23662,JUMP DC-2697,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.012045,38.9072983333333
JumpDC-bike_18849,JUMP DC-0694,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0165283333333,38.9096
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9961433333333,38.9091083333333
JumpDC-bike_16498,JUMP DC-0185,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.97801,38.9057233333333
JumpDC-bike_23712,JUMP DC-2747,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9514816666667,38.907115
JumpDC-bike_23414,JUMP DC-2549,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.92974,38.908735
JumpDC-bike_23439,JUMP DC-2574,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9285266666667,38.9071266666667
JumpDC-bike_23682,JUMP DC-2717,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0691683333333,38.9135633333333
BirdDC-7PUJ1,7PUJ1,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0596383333333,38.9105383333333
BirdDC-AZ7W3,AZ7W3,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0485149790319,38.9141744468724
BirdDC-8G2LQ,8G2LQ,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0359116666667,38.91272
JumpDC-bike_23152,JUMP DC-2461,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0363933333333,38.9131266666667
BirdDC-KA9MD,KA9MD,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0172883333333,38.912175
BirdDC-QWQGQ,QWQGQ,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0136183333333,38.9140966666667
JumpDC-bike_23671,JUMP DC-2706,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.048045,38.92058
JumpDC-bike_23454,JUMP DC-2589,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0423666666667,38.922015
JumpDC-bike_16527,JUMP DC-0212,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0422333333333,38.9230966666667
BirdDC-Y1TA5,Y1TA5,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0392879,38.9189784
JumpDC-bike_18918,JUMP DC-0797,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0352316666667,38.92242
BirdDC-CHIZ5,CHIZ5,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0328983333333,38.9207266666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0122383333333,38.9210333333333
BirdDC-I2TBE,I2TBE,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.00048,38.9202616666667
JumpDC-bike_23652,JUMP DC-2687,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9621833333333,38.9191783333333
JumpDC-bike_23627,JUMP DC-2662,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9623183333333,38.9189833333333
JumpDC-bike_23431,JUMP DC-2566,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9621966666667,38.9190983333333
JumpDC-bike_23626,JUMP DC-2661,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9621216666667,38.91905
JumpDC-bike_18841,JUMP DC-0718,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.962185,38.91896
JumpDC-bike_16516,JUMP DC-0174,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.954115,38.920215
JumpDC-bike_18934,JUMP DC-0813,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0575383333333,38.9245666666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0323283333333,38.9268866666667
SkipDC-352897091432826,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.0315905,38.9240275
JumpDC-bike_18827,JUMP DC-0704,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.974035,38.9141366666667
BirdDC-EU4Y1,EU4Y1,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0694433333333,38.9177583333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0488716666667,38.9161066666667
BirdDC-VSXD,VSXD,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-ILV7T,ILV7T,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-Q3ER7,Q3ER7,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.03902859671,38.9187476792492
BirdDC-XAJMV,XAJMV,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0391862,38.9188162
BirdDC-VGT2W,VGT2W,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.038955,38.91866
BirdDC-FT2RS,FT2RS,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0390935147399,38.9185330620458
SkipDC-352897091380868,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.0409367,38.9176983
BirdDC-IQQTM,IQQTM,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0320666666667,38.9149366666667
BirdDC-WCRRU,WCRRU,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0271983333333,38.9154283333333
JumpDC-bike_18925,JUMP DC-0804,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.02547,38.91656
JumpDC-bike_18840,JUMP DC-0846,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0282316666667,38.91753
JumpDC-bike_18853,JUMP DC-0695,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.019935,38.9149516666667
BirdDC-HFSAC,HFSAC,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.01873,38.9169266666667
BirdDC-C9RFT,C9RFT,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0198695,38.9146979
JumpDC-bike_18930,JUMP DC-0809,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0218,38.914755
JumpDC-bike_23641,JUMP DC-2676,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.02287,38.91606
BirdDC-DL7XC,DL7XC,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.04676,38.93319
JumpDC-bike_23693,JUMP DC-2728,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0453116666667,38.9345233333333
SkipDC-352897091432909,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.0350771,38.9375572
JumpDC-bike_23676,JUMP DC-2711,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0229616666667,38.9379383333333
JumpDC-bike_23633,JUMP DC-2668,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.074615,38.9422533333333
SkipDC-352897091432800,"",2018-12-20 01:05:10-07,SkipDC,electric-scooter,2018-12-20 01:05:00-07,-77.0062457,38.9431987
JumpDC-bike_18879,JUMP DC-0838,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0056816666667,38.942225
JumpDC-bike_23457,JUMP DC-2592,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.08856,38.9503066666667
JumpDC-bike_23509,JUMP DC-2644,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.07638,38.949285
JumpDC-bike_23701,JUMP DC-2736,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.037585,38.9584866666667
JumpDC-bike_23639,JUMP DC-2674,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0365166666667,38.95592
JumpDC-bike_23227,JUMP DC-2536,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.02389,38.95855
JumpDC-bike_23493,JUMP DC-2628,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.02068,38.9554366666667
JumpDC-bike_23237,JUMP DC-2546,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0730283333333,38.9620233333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0250016666667,38.9661833333333
JumpDC-bike_18908,JUMP DC-0787,2018-12-20 01:19:08-07,JumpDC,pedal-assist-bike,2018-12-20 01:20:00-07,-76.9987283333333,38.8186883333333
JumpDC-bike_23677,JUMP DC-2712,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0295483333333,38.92581
JumpDC-bike_23636,JUMP DC-2671,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0269316666667,38.9242483333333
BirdDC-QR48M,QR48M,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0241016666667,38.9242133333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.028565,38.923855
JumpDC-bike_23485,JUMP DC-2620,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0269416666667,38.9243216666667
JumpDC-bike_18901,JUMP DC-0780,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.001135,38.925305
JumpDC-bike_16514,JUMP DC-0202,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-76.9692233333333,38.9249233333333
JumpDC-bike_23460,JUMP DC-2595,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0631666666667,38.9286616666667
JumpDC-bike_23449,JUMP DC-2584,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.038605,38.9320183333333
JumpDC-bike_23628,JUMP DC-2663,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0385116666667,38.931795
BirdDC-MLYWT,MLYWT,2018-12-20 01:04:57-07,BirdDC,electric-scooter,2018-12-20 01:05:00-07,-77.0336233333333,38.9286916666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0327916666667,38.9320716666667
JumpDC-bike_23696,JUMP DC-2731,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0279616666667,38.9297633333333
JumpDC-bike_18907,JUMP DC-0786,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0238683333333,38.9310383333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.0066383333333,38.929545
JumpDC-bike_23209,JUMP DC-2518,2018-12-20 01:04:01-07,JumpDC,pedal-assist-bike,2018-12-20 01:05:00-07,-77.1126916666667,38.9337516666667
