vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
JumpDC-bike_18909,JUMP DC-0788,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.01513,38.8973383333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0035733333333,38.8988966666667
SkipDC-352897091437163,"",2018-12-18 05:05:00-07,SkipDC,electric-scooter,2018-12-18 05:05:00-07,-76.9861733,38.8974133
JumpDC-bike_23455,JUMP DC-2590,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9771,38.89962
JumpDC-bike_23440,JUMP DC-2575,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.97708,38.8996233333333
JumpDC-bike_18907,JUMP DC-0786,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0419333333333,38.9074266666667
BirdDC-4QCZZ,4QCZZ,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0435183333333,38.9058416666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0417816666667,38.9075416666667
JumpDC-bike_23513,JUMP DC-2648,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0420566666667,38.907295
JumpDC-bike_23164,JUMP DC-2473,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0416,38.907585
JumpDC-bike_23181,JUMP DC-2490,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0415483333333,38.90764
JumpDC-bike_18918,JUMP DC-0797,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0330383333333,38.9097166666667
BirdDC-FB8FU,FB8FU,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0218181145163,38.9085127646466
JumpDC-bike_23179,JUMP DC-2488,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0114066666667,38.9064466666667
JumpDC-bike_23637,JUMP DC-2672,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.003335,38.907125
JumpDC-bike_16615,JUMP DC-0250,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9981083333333,38.9056633333333
JumpDC-bike_23202,JUMP DC-2511,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9525933333333,38.9059366666667
JumpDC-bike_23506,JUMP DC-2641,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0317233333333,38.9141733333333
JumpDC-bike_18826,JUMP DC-0703,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0224516666667,38.9127883333333
JumpDC-bike_18819,JUMP DC-0687,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9623133333333,38.9188333333333
JumpDC-bike_23512,JUMP DC-2647,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0480416666667,38.9204333333333
JumpDC-bike_23415,JUMP DC-2550,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.04797,38.9194433333333
BirdDC-9SCYL,9SCYL,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.04145,38.9213633333333
BirdDC-KQFM9,KQFM9,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0433116666667,38.9227366666667
BirdDC-UYYTR,UYYTR,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0433116666667,38.9227366666667
JumpDC-bike_16623,JUMP DC-0231,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0418016666667,38.92035
BirdDC-Y1TA5,Y1TA5,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0392879,38.9189784
JumpDC-bike_23212,JUMP DC-2521,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0329366666667,38.9191816666667
BirdDC-JNPJ7,JNPJ7,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0279755,38.9226593
BirdDC-Q8JHY,Q8JHY,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0143583333333,38.9204066666667
JumpDC-bike_23493,JUMP DC-2628,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.014735,38.9192916666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.00275,38.922935
JumpDC-bike_23427,JUMP DC-2562,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.995815,38.920235
JumpDC-bike_23416,JUMP DC-2551,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9941,38.92285
JumpDC-bike_23487,JUMP DC-2622,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9704216666667,38.9202383333333
JumpDC-bike_23434,JUMP DC-2569,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9621966666667,38.9191433333333
JumpDC-bike_18866,JUMP DC-0825,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.96215,38.9191583333333
JumpDC-bike_23482,JUMP DC-2617,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.96213,38.919155
JumpDC-bike_16516,JUMP DC-0174,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.954115,38.920215
JumpDC-bike_23638,JUMP DC-2673,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0214016666667,38.9283266666667
JumpDC-bike_23648,JUMP DC-2683,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0550516666667,38.93663
JumpDC-bike_23636,JUMP DC-2671,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0379283333333,38.93395
JumpDC-bike_18841,JUMP DC-0718,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.03025,38.9338966666667
JumpDC-bike_23166,JUMP DC-2475,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0197416666667,38.9342116666667
JumpDC-bike_18857,JUMP DC-0766,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9909016666667,38.9335033333333
JumpDC-bike_23683,JUMP DC-2718,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9911166666667,38.9334416666667
JumpDC-bike_16495,JUMP DC-0182,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9909233333333,38.9334816666667
JumpDC-bike_23217,JUMP DC-2526,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.99098,38.9332
JumpDC-bike_23439,JUMP DC-2574,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.04088,38.939295
JumpDC-bike_23671,JUMP DC-2706,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.031765,38.9375466666667
JumpDC-bike_18919,JUMP DC-0798,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.014365,38.94124
JumpDC-bike_18862,JUMP DC-0821,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0043333333333,38.94091
BirdDC-MI5NS,MI5NS,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0304333333333,38.9442983333333
JumpDC-bike_18843,JUMP DC-0720,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0263733333333,38.9457
JumpDC-bike_23433,JUMP DC-2568,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0244433333333,38.9419766666667
SkipDC-352897091391485,"",2018-12-18 05:20:00-07,SkipDC,electric-scooter,2018-12-18 05:20:00-07,-76.9135083,38.76897
BirdDC-M9BSK,M9BSK,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-76.9746094,38.9044967
BirdDC-3CHW2,3CHW2,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-76.974685,38.9045783333333
BirdDC-AFD1D,AFD1D,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-76.946945,38.90179
BirdDC-JYJBZ,JYJBZ,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.07917,38.9060516666667
JumpDC-bike_23232,JUMP DC-2541,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.04202,38.9073733333333
JumpDC-bike_23680,JUMP DC-2715,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0415866666667,38.9076183333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0418183333333,38.90789
JumpDC-bike_23159,JUMP DC-2468,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0225783333333,38.9126716666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.02244,38.9127666666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.004675,38.9105116666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9978816666667,38.91106
JumpDC-bike_23642,JUMP DC-2677,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9892133333333,38.91082
JumpDC-bike_23706,JUMP DC-2741,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0692833333333,38.9157233333333
BirdDC-2LLGX,2LLGX,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.067984966633,38.9153684070696
BirdDC-U9Z1N,U9Z1N,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0447916666667,38.9186483333333
BirdDC-SQKPA,SQKPA,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0391718875706,38.9187345974592
BirdDC-VP73,VP73,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0391862,38.9188162
BirdDC-VSXD,VSXD,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0390083333333,38.918815
JumpDC-bike_23698,JUMP DC-2733,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.03846,38.91612
BirdDC-ILV7T,ILV7T,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0390644837409,38.9187548947374
BirdDC-XIJYE,XIJYE,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0391009283038,38.9187415782725
BirdDC-Q3ER7,Q3ER7,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.03902859671,38.9187476792492
JumpDC-bike_23701,JUMP DC-2736,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0282883333333,38.917085
BirdDC-1F4CJ,1F4CJ,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-77.0260869339826,38.9152631722753
JumpDC-bike_18824,JUMP DC-0701,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0282683333333,38.9170666666667
JumpDC-bike_23674,JUMP DC-2709,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0282433333333,38.9171333333333
JumpDC-bike_16625,JUMP DC-0230,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0122233333333,38.9152366666667
JumpDC-bike_23229,JUMP DC-2538,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0036033333333,38.9154166666667
JumpDC-bike_23191,JUMP DC-2500,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0601766666667,38.9271633333333
JumpDC-bike_23651,JUMP DC-2686,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0606216666667,38.9253483333333
JumpDC-bike_23681,JUMP DC-2716,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0534483333333,38.9265583333333
JumpDC-bike_23162,JUMP DC-2471,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0537083333333,38.9271683333333
JumpDC-bike_18883,JUMP DC-0842,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0444683333333,38.925215
JumpDC-bike_23199,JUMP DC-2508,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0376516666667,38.9259233333333
JumpDC-bike_23428,JUMP DC-2563,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0294816666667,38.92581
JumpDC-bike_18836,JUMP DC-0713,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0295883333333,38.923765
JumpDC-bike_23419,JUMP DC-2554,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.023975,38.92606
JumpDC-bike_18856,JUMP DC-0765,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0275816666667,38.9238183333333
JumpDC-bike_23700,JUMP DC-2735,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9905766666667,38.9262
BirdDC-Q9IFV,Q9IFV,2018-12-18 05:04:42-07,BirdDC,electric-scooter,2018-12-18 05:05:00-07,-76.961041,38.927193
JumpDC-bike_23712,JUMP DC-2747,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0631983333333,38.9286983333333
JumpDC-bike_23424,JUMP DC-2559,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.036065,38.928475
JumpDC-bike_18844,JUMP DC-0721,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0377666666667,38.9302766666667
JumpDC-bike_18834,JUMP DC-0711,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.026135,38.9298866666667
JumpDC-bike_18840,JUMP DC-0846,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.002965,38.9429933333333
JumpDC-bike_23660,JUMP DC-2695,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.9226033333333,38.9423633333333
JumpDC-bike_18831,JUMP DC-0708,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0304733333333,38.9464616666667
SkipDC-352897091437106,"",2018-12-18 05:05:00-07,SkipDC,electric-scooter,2018-12-18 05:05:00-07,-77.024653,38.9471191
JumpDC-bike_23666,JUMP DC-2701,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-77.0321,38.96244
JumpDC-bike_23500,JUMP DC-2635,2018-12-18 05:04:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:05:00-07,-76.955675,38.9680766666667
BirdDC-MNT9S,MNT9S,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-76.9954216666667,38.8619583333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-76.9949683333333,38.8622416666667
JumpDC-bike_23189,JUMP DC-2498,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-76.9950266666667,38.8623433333333
JumpDC-bike_18839,JUMP DC-0716,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-76.9948216666667,38.8623233333333
JumpDC-bike_23459,JUMP DC-2594,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-76.9946,38.86218
JumpDC-bike_23697,JUMP DC-2732,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0282366666667,38.88587
JumpDC-bike_23945,JUMP DC-2454,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0256283333333,38.8837516666667
JumpDC-bike_23167,JUMP DC-2476,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0215066666667,38.89619
JumpDC-bike_18878,JUMP DC-0837,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0205316666667,38.8961166666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0226033333333,38.8937866666667
JumpDC-bike_16601,JUMP DC-0235,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0159833333333,38.8947466666667
BirdDC-X9TJU,X9TJU,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-76.95694,38.892055
JumpDC-bike_23695,JUMP DC-2730,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-76.935755,38.8963583333333
BirdDC-C2YPY,C2YPY,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.051496254352,38.8996424479772
JumpDC-bike_18905,JUMP DC-0784,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0218366666667,38.903685
JumpDC-bike_23676,JUMP DC-2711,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0112966666667,38.903025
BirdDC-3CHW2,3CHW2,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-76.974685,38.9045783333333
BirdDC-M9BSK,M9BSK,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-76.9746094,38.9044967
BirdDC-AFD1D,AFD1D,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-76.946975,38.9018783333333
BirdDC-JYJBZ,JYJBZ,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.07917,38.9060516666667
JumpDC-bike_23680,JUMP DC-2715,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0415866666667,38.9076183333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0418183333333,38.90789
JumpDC-bike_18907,JUMP DC-0786,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0419333333333,38.9074266666667
BirdDC-4QCZZ,4QCZZ,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.043465,38.9058716666667
JumpDC-bike_23457,JUMP DC-2592,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0417816666667,38.9075416666667
JumpDC-bike_23617,JUMP DC-2652,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.02244,38.9127666666667
JumpDC-bike_18928,JUMP DC-0807,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.004675,38.9105116666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-76.9978816666667,38.91106
JumpDC-bike_23642,JUMP DC-2677,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-76.9892133333333,38.91082
JumpDC-bike_23706,JUMP DC-2741,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.0692833333333,38.9157233333333
BirdDC-2LLGX,2LLGX,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.067984966633,38.9153684070696
BirdDC-U9Z1N,U9Z1N,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.044785,38.9186483333333
BirdDC-Q3ER7,Q3ER7,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.03902859671,38.9187476792492
BirdDC-VP73,VP73,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.0391862,38.9188162
BirdDC-VSXD,VSXD,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.0392428339245,38.9187512174611
BirdDC-SQKPA,SQKPA,2018-12-18 05:20:13-07,BirdDC,electric-scooter,2018-12-18 05:20:00-07,-77.0391718875706,38.9187345974592
JumpDC-bike_23698,JUMP DC-2733,2018-12-18 05:19:57-07,JumpDC,pedal-assist-bike,2018-12-18 05:20:00-07,-77.03846,38.91612
