vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-2E2TG,2E2TG,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.02816,38.8934133333333
SkipDC-352897091386923,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0279825,38.8935996
SkipDC-352897091328784,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0221567,38.8936233
SkipDC-352897091387384,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0206423,38.8934703
SkipDC-352897091380900,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.022195,38.895995
SkipDC-352897091328040,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0164667,38.8953333
SkipDC-352897091276280,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0128417,38.8960517
BirdDC-TFXRN,TFXRN,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0174633333333,38.8941233333333
BirdDC-FYB3E,FYB3E,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0092316666667,38.895965
SkipDC-352897091294861,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0066867,38.8957283
JumpDC-bike_23185,JUMP DC-2494,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0022433333333,38.8934866666667
SkipDC-352897091432909,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0055443,38.893639
JumpDC-bike_23488,JUMP DC-2623,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9988883333333,38.8960816666667
BirdDC-IITJU,IITJU,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-76.990235,38.89616
BirdDC-26GF2,26GF2,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-76.9824516666667,38.89605
JumpDC-bike_18839,JUMP DC-0716,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9137483333333,38.8933416666667
JumpDC-bike_18850,JUMP DC-0690,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.03261,38.8973566666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0334216666667,38.8983466666667
BirdDC-PNT5C,PNT5C,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.034065,38.900325
SkipDC-352897091428006,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0277167,38.8983967
SkipDC-352897091381668,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0270383,38.89995
SkipDC-352897091388309,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0236248,38.8975856
BirdDC-BY1K8,BY1K8,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0260383333333,38.8973266666667
JumpDC-bike_18864,JUMP DC-0823,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0281366666667,38.89829
JumpDC-bike_23683,JUMP DC-2718,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0260366666667,38.8968733333333
SkipDC-352897091437080,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0263443,38.9008745
SkipDC-352897091437809,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0239483,38.8975
BirdDC-JMMYZ,JMMYZ,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0240333333333,38.897065
BirdDC-ITVFI,ITVFI,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0260466666667,38.90057
SkipDC-352897091386527,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0270521,38.8975706
BirdDC-4HFWL,4HFWL,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0241121727034,38.8983261680743
BirdDC-Z9MB8,Z9MB8,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.027535,38.8975033333333
SkipDC-352897091384068,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0277783,38.8874767
SkipDC-352897091274582,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0256617,38.8874383
JumpDC-bike_18845,JUMP DC-0722,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0233216666667,38.88766
SkipDC-352897091381221,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.01968,38.8888383
SkipDC-352897091384761,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0197033,38.88886
SkipDC-352897091457807,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0196617,38.888925
BirdDC-7MNDB,7MNDB,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0198066666667,38.888645
BirdDC-XIJYE,XIJYE,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0201333333333,38.8887483333333
SkipDC-352897091310683,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0167617,38.8908433
SkipDC-352897091291982,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0159636,38.8903746
SkipDC-352897091430283,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.013565,38.8876883
JumpDC-bike_23471,JUMP DC-2606,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.00067,38.8899716666667
SkipDC-352897091326002,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-76.99699,38.8908867
SkipDC-352897091385248,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.053995,38.8987933
SkipDC-352897091386360,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0540033,38.8988383
SkipDC-352897091325749,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0547831,38.8996648
BirdDC-ECLQT,ECLQT,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0541616666667,38.8994216666667
SkipDC-352897091392269,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0540033,38.8988233
SkipDC-352897091458482,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0550133,38.8996167
SkipDC-352897091329147,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.053965,38.8988683
BirdDC-D9ISD,D9ISD,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0539783333333,38.898815
BirdDC-8B3VI,8B3VI,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0552366666667,38.89738
BirdDC-RTX86,RTX86,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.05333,38.8995666666667
SkipDC-352897091294788,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0540967,38.898835
SkipDC-352897091328487,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0540233,38.898885
BirdDC-S7JMG,S7JMG,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0527883333333,38.8995666666667
BirdDC-4NL2F,4NL2F,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.05265,38.89967
SkipDC-352897091294663,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0450044,38.900574
BirdDC-SHBGN,SHBGN,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.045945,38.90078
BirdDC-XTUBU,XTUBU,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0463633333333,38.8996616666667
BirdDC-X8M9S,X8M9S,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0463154838207,38.8995695673292
SkipDC-352897091327968,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.0450383,38.9005933
SkipDC-352897091294283,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.038235,38.90033
BirdDC-9A7PH,9A7PH,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.03859,38.9002566666667
BirdDC-6I7PX,6I7PX,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0378954429897,38.8996282406514
BirdDC-VQYNC,VQYNC,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-V77PL,V77PL,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0340883333333,38.900325
BirdDC-SEYZ7,SEYZ7,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.03225,38.9008866666667
JumpDC-bike_16523,JUMP DC-0167,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0000633333333,38.897405
JumpDC-bike_18894,JUMP DC-0773,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.00493,38.896905
JumpDC-bike_18840,JUMP DC-0846,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0051766666667,38.896765
JumpDC-bike_23189,JUMP DC-2498,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.0000883333333,38.897415
JumpDC-bike_23449,JUMP DC-2584,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-77.00487,38.8968183333333
JumpDC-bike_23178,JUMP DC-2487,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9999166666667,38.8974083333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9995716666667,38.8972483333333
JumpDC-bike_23655,JUMP DC-2690,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9997166666667,38.8974533333333
JumpDC-bike_23485,JUMP DC-2620,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9999583333333,38.8974166666667
JumpDC-bike_23709,JUMP DC-2744,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.999705,38.8974516666667
BirdDC-YPPXG,YPPXG,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-76.993995,38.9002083333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9850516666667,38.89811
JumpDC-bike_23698,JUMP DC-2733,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9789783333333,38.8990033333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9505183333333,38.8992816666667
JumpDC-bike_18827,JUMP DC-0704,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9371616666667,38.8990116666667
BirdDC-SEM2W,SEM2W,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-76.937633,38.899567
JumpDC-bike_18871,JUMP DC-0830,2018-12-22 18:05:22-07,JumpDC,pedal-assist-bike,2018-12-22 18:05:00-07,-76.9315166666667,38.8998266666667
BirdDC-N311Q,N311Q,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0662,38.9035333333333
BirdDC-PRVYF,PRVYF,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.066765,38.9034533333333
BirdDC-XDWQL,XDWQL,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0651016666667,38.9051933333333
BirdDC-HTVAN,HTVAN,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0684733333333,38.904895
BirdDC-HXKE7,HXKE7,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0651316666667,38.9051583333333
BirdDC-AZBXJ,AZBXJ,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.067925,38.9051966666667
BirdDC-FKKM6,FKKM6,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0651316666667,38.9049216666667
BirdDC-3G2YU,3G2YU,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.06614,38.9034883333333
BirdDC-LPBLJ,LPBLJ,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0652166666667,38.9052383333333
BirdDC-MNF5F,MNF5F,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.0672907,38.9052001
SkipDC-352897091391220,"",2018-12-22 18:05:16-07,SkipDC,electric-scooter,2018-12-22 18:05:00-07,-77.054195,38.9024583
BirdDC-DL7XC,DL7XC,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.05819,38.9041816666667
BirdDC-WIIF6,WIIF6,2018-12-22 18:05:15-07,BirdDC,electric-scooter,2018-12-22 18:05:00-07,-77.057015,38.9053733333333
