vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
SkipDC-352897091381585,"",2018-12-17 08:49:55-07,SkipDC,electric-scooter,2018-12-17 08:50:00-07,-77.0364345,38.9189841
SkipDC-352897091432321,"",2018-12-17 08:49:55-07,SkipDC,electric-scooter,2018-12-17 08:50:00-07,-77.0363717,38.9191067
SkipDC-352897091386980,"",2018-12-17 08:49:55-07,SkipDC,electric-scooter,2018-12-17 08:50:00-07,-77.0363683,38.9191067
BirdDC-HXMRN,HXMRN,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0369716666667,38.92036
BirdDC-FWYI7,FWYI7,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0392879,38.9189784
BirdDC-Y1TA5,Y1TA5,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0393011,38.9189451
JumpDC-bike_18898,JUMP DC-0777,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.01821,38.9205516666667
BirdDC-NX955,NX955,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.01809,38.92081
BirdDC-5IB4S,5IB4S,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0169216666667,38.9205583333333
BirdDC-ZB8U,ZB8U,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0124516666667,38.9196166666667
BirdDC-2PBLN,2PBLN,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0000083333333,38.9227333333333
JumpDC-bike_23696,JUMP DC-2731,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-76.99622,38.9201416666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-76.9960616666667,38.920055
JumpDC-bike_23701,JUMP DC-2736,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-76.99616,38.92005
BirdDC-72JH,72JH,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-76.986725,38.9213716666667
BirdDC-8WMXD,8WMXD,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-76.986435,38.9215966666667
JumpDC-bike_18866,JUMP DC-0825,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-76.962095,38.9190416666667
JumpDC-bike_23482,JUMP DC-2617,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-76.96213,38.919155
JumpDC-bike_23434,JUMP DC-2569,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-76.9621966666667,38.9191433333333
JumpDC-bike_16496,JUMP DC-0183,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.073145,38.92497
JumpDC-bike_23485,JUMP DC-2620,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0526683333333,38.9238483333333
JumpDC-bike_23655,JUMP DC-2690,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0354666666667,38.9241733333333
JumpDC-bike_18848,JUMP DC-0693,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.03898,38.9239066666667
JumpDC-bike_23710,JUMP DC-2745,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0358983333333,38.9276233333333
JumpDC-bike_18883,JUMP DC-0842,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0406083333333,38.9253483333333
JumpDC-bike_23617,JUMP DC-2652,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0314733333333,38.9248266666667
BirdDC-2SEN8,2SEN8,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0324933333333,38.9240716666667
BirdDC-798F,798F,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.032509,38.924133
BirdDC-6P31F,6P31F,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0324933333333,38.924095
BirdDC-WYFQ2,WYFQ2,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.0324633333333,38.9240566666667
SkipDC-352897091157100,"",2018-12-17 08:49:55-07,SkipDC,electric-scooter,2018-12-17 08:50:00-07,-77.032825,38.927592
JumpDC-bike_23169,JUMP DC-2478,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.033425,38.923605
BirdDC-Q8DTE,Q8DTE,2018-12-17 08:49:43-07,BirdDC,electric-scooter,2018-12-17 08:50:00-07,-77.022735,38.92685
JumpDC-bike_23467,JUMP DC-2602,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.1061816666667,38.9279483333333
SkipDC-352897091325905,"",2018-12-17 08:49:55-07,SkipDC,electric-scooter,2018-12-17 08:50:00-07,-77.0773236,38.9300384
JumpDC-bike_23667,JUMP DC-2702,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0433416666667,38.9285683333333
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0319933333333,38.93067
JumpDC-bike_18928,JUMP DC-0807,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.0283816666667,38.932305
JumpDC-bike_23497,JUMP DC-2632,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.02833,38.9323616666667
JumpDC-bike_23636,JUMP DC-2671,2018-12-17 08:49:27-07,JumpDC,pedal-assist-bike,2018-12-17 08:50:00-07,-77.05567,38.9359933333333
SkipDC-352897091391808,"",2018-12-17 08:49:55-07,SkipDC,electric-scooter,2018-12-17 08:50:00-07,-77.0271583,38.9692767
JumpDC-bike_23182,JUMP DC-2491,2018-12-17 08:04:31-07,JumpDC,pedal-assist-bike,2018-12-17 08:05:00-07,-76.9725533333333,38.8567333333333
JumpDC-bike_18834,JUMP DC-0711,2018-12-17 08:04:31-07,JumpDC,pedal-assist-bike,2018-12-17 08:05:00-07,-76.9947866666667,38.86236
JumpDC-bike_23189,JUMP DC-2498,2018-12-17 08:04:31-07,JumpDC,pedal-assist-bike,2018-12-17 08:05:00-07,-76.9950266666667,38.8623433333333
JumpDC-bike_23419,JUMP DC-2554,2018-12-17 08:04:31-07,JumpDC,pedal-assist-bike,2018-12-17 08:05:00-07,-76.9946283333333,38.8622433333333
BirdDC-XNCRP,XNCRP,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0058290682134,38.8280146297057
BirdDC-H78F8,H78F8,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9651266666667,38.8583633333333
JumpDC-bike_18836,JUMP DC-0713,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.01457,38.86449
BirdDC-S3LG6,S3LG6,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.003495,38.834435
BirdDC-SU4X3,SU4X3,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0039833333333,38.8361083333333
BirdDC-QBUBP,QBUBP,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9857454207511,38.8438696414594
JumpDC-bike_23467,JUMP DC-2602,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9852216666667,38.8554716666667
JumpDC-bike_23186,JUMP DC-2495,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9955316666667,38.8623616666667
BirdDC-SHN8V,SHN8V,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.973899202056,38.8645352877382
BirdDC-CQZ8D,CQZ8D,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9780617,38.8708505
JumpDC-bike_16532,JUMP DC-0223,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.01671,38.8815466666667
JumpDC-bike_23652,JUMP DC-2687,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.01427,38.8797583333333
SkipDC-352897091272982,"",2018-12-24 08:04:52-07,SkipDC,electric-scooter,2018-12-24 08:05:00-07,-77.0051779,38.8806099
JumpDC-bike_23677,JUMP DC-2712,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9950266666667,38.884985
BirdDC-Q8DTE,Q8DTE,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9804,38.8697583333333
JumpDC-bike_23171,JUMP DC-2480,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.017605,38.878085
JumpDC-bike_23172,JUMP DC-2481,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0175166666667,38.8780833333333
JumpDC-bike_16498,JUMP DC-0185,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0175066666667,38.87831
JumpDC-bike_23152,JUMP DC-2461,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0073016666667,38.876665
JumpDC-bike_23660,JUMP DC-2695,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0006033333333,38.8746183333333
JumpDC-bike_23153,JUMP DC-2462,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.000435,38.87491
JumpDC-bike_23705,JUMP DC-2740,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.000645,38.875595
JumpDC-bike_23433,JUMP DC-2568,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.00514,38.875915
JumpDC-bike_23167,JUMP DC-2476,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.997355,38.8766716666667
JumpDC-bike_23666,JUMP DC-2701,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.02283,38.8784933333333
JumpDC-bike_18820,JUMP DC-0688,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0182583333333,38.8792183333333
JumpDC-bike_23424,JUMP DC-2559,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0228033333333,38.8784933333333
JumpDC-bike_16623,JUMP DC-0231,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9950766666667,38.8835166666667
JumpDC-bike_18840,JUMP DC-0846,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.99594,38.884385
BirdDC-D8VSJ,D8VSJ,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9584816666667,38.8855783333333
BirdDC-GS1QW,GS1QW,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.953995,38.88543
BirdDC-61HE5,61HE5,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.953865,38.8856233333333
BirdDC-8WQY4,8WQY4,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9251933333333,38.8832166666667
SkipDC-352897091387020,"",2018-12-24 08:04:52-07,SkipDC,electric-scooter,2018-12-24 08:05:00-07,-77.039285,38.8904267
BirdDC-N8EAL,N8EAL,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0333016666667,38.8903616666667
JumpDC-bike_18868,JUMP DC-0827,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9898,38.890355
JumpDC-bike_23201,JUMP DC-2510,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9895333333333,38.89035
JumpDC-bike_23641,JUMP DC-2676,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9846116666667,38.88992
JumpDC-bike_18870,JUMP DC-0829,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9847333333333,38.8898683333333
JumpDC-bike_18823,JUMP DC-0700,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.023015,38.8786233333333
JumpDC-bike_23699,JUMP DC-2734,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.02309,38.8788516666667
BirdDC-KW9PH,KW9PH,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.932193189931,38.8875202462439
JumpDC-bike_18835,JUMP DC-0712,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9261283333333,38.8902716666667
JumpDC-bike_18879,JUMP DC-0838,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0269766666667,38.89482
BirdDC-D45VC,D45VC,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9563366666667,38.893825
BirdDC-HL1RD,HL1RD,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0532383333333,38.8996233333333
JumpDC-bike_18901,JUMP DC-0780,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9808433333333,38.8910866666667
JumpDC-bike_18824,JUMP DC-0701,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9808066666667,38.89107
BirdDC-WHSWM,WHSWM,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.956343,38.8880636
BirdDC-CSTBR,CSTBR,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9563216666667,38.887795
BirdDC-NDGPG,NDGPG,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9563289,38.8880774
BirdDC-96LFD,96LFD,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9563516666667,38.8877033333333
BirdDC-8K5QC,8K5QC,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9563066666667,38.8878366666667
BirdDC-84LL7,84LL7,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9521333333333,38.8913
BirdDC-26GF2,26GF2,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.9824983333333,38.896095
BirdDC-3CRWA,3CRWA,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0533683333333,38.900615
BirdDC-Z8AA4,Z8AA4,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.05336,38.9005933333333
BirdDC-I4ZBY,I4ZBY,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0551983333333,38.8974533333333
BirdDC-64ADU,64ADU,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0533833333333,38.90057
BirdDC-ZNDBV,ZNDBV,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.053245,38.8995966666667
BirdDC-PNT5C,PNT5C,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.053375,38.9005816666667
BirdDC-2E2TG,2E2TG,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0532683333333,38.8996766666667
BirdDC-KSV2Q,KSV2Q,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.04998,38.897445
BirdDC-ASNRT,ASNRT,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.044945,38.8994716666667
BirdDC-4VBZW,4VBZW,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0449366666667,38.8995016666667
BirdDC-9C1ZU,9C1ZU,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0448766666667,38.90047
BirdDC-TX3EN,TX3EN,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0270851,38.9006348
SkipDC-352897091273428,"",2018-12-24 08:04:52-07,SkipDC,electric-scooter,2018-12-24 08:05:00-07,-77.02189,38.8981533
SkipDC-352897091274863,"",2018-12-24 08:04:52-07,SkipDC,electric-scooter,2018-12-24 08:05:00-07,-77.0119383,38.9000617
JumpDC-bike_16624,JUMP DC-0229,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0174,38.9004433333333
JumpDC-bike_23476,JUMP DC-2611,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0121683333333,38.9005916666667
JumpDC-bike_23180,JUMP DC-2489,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.004995,38.8968366666667
JumpDC-bike_18845,JUMP DC-0722,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0041916666667,38.89932
JumpDC-bike_18841,JUMP DC-0718,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0049583333333,38.8968566666667
JumpDC-bike_23672,JUMP DC-2707,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.0050983333333,38.8967883333333
JumpDC-bike_23157,JUMP DC-2466,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.996465,38.9001916666667
JumpDC-bike_23500,JUMP DC-2635,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.99727,38.900275
BirdDC-YPPXG,YPPXG,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-76.993995,38.9002083333333
JumpDC-bike_23164,JUMP DC-2473,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9863483333333,38.8996383333333
JumpDC-bike_23697,JUMP DC-2732,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.98504,38.898015
BirdDC-NADZU,NADZU,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0448833333333,38.9004933333333
BirdDC-Z9A4V,Z9A4V,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0449366666667,38.8995133333333
BirdDC-Q5VYE,Q5VYE,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.044945,38.8995316666667
BirdDC-18VVK,18VVK,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.044945,38.8995316666667
BirdDC-TPNL8,TPNL8,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0448616666667,38.9004783333333
BirdDC-VQYNC,VQYNC,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0349330304454,38.9003513953579
BirdDC-4HFWL,4HFWL,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0317984,38.8998634
BirdDC-MNF5F,MNF5F,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0672907,38.9052001
BirdDC-TIHT4,TIHT4,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0678566666667,38.90532
BirdDC-DJHP4,DJHP4,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0678483333333,38.9053083333333
BirdDC-LESQ8,LESQ8,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0678483333333,38.90532
BirdDC-RZ9XD,RZ9XD,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.05912,38.90514
BirdDC-G7YPR,G7YPR,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0591133333333,38.905125
BirdDC-ASRCR,ASRCR,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.059005,38.9053383333333
BirdDC-HFSAC,HFSAC,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0590133333333,38.905315
BirdDC-7YS8D,7YS8D,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0591433333333,38.9051433333333
JumpDC-bike_18867,JUMP DC-0826,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-76.9466516666667,38.898735
BirdDC-XUVW9,XUVW9,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0368116666667,38.9025883333333
BirdDC-2H2CU,2H2CU,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0345483814152,38.9024397405227
BirdDC-PRVYF,PRVYF,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0346366666667,38.9051666666667
BirdDC-RECX2,RECX2,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0345833333333,38.9051783333333
BirdDC-FVXHW,FVXHW,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0346833333333,38.9053116666667
BirdDC-9A7PH,9A7PH,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.033715,38.9013483333333
BirdDC-1XHRV,1XHRV,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0345916666667,38.9052766666667
BirdDC-UGPWV,UGPWV,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0344766666667,38.9023933333333
BirdDC-VS1ZH,VS1ZH,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0345,38.9024283333333
BirdDC-PAXNH,PAXNH,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0344916666667,38.902385
BirdDC-9AU1F,9AU1F,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0295528,38.9015261
BirdDC-8RR3I,8RR3I,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0337216666667,38.9013283333333
BirdDC-AXK7A,AXK7A,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.034485,38.9023783333333
BirdDC-VD8WB,VD8WB,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0336833333333,38.9013666666667
BirdDC-ILPCW,ILPCW,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0319469508822,38.9009357850576
BirdDC-MAAJF,MAAJF,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0322033333333,38.90147
BirdDC-ET1EY,ET1EY,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0322116666667,38.9014316666667
BirdDC-IYLH6,IYLH6,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.033715,38.901275
BirdDC-M6785,M6785,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0590216666667,38.9052966666667
BirdDC-GTCXC,GTCXC,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.05825,38.9051966666667
BirdDC-B73DW,B73DW,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.058205,38.9051583333333
BirdDC-CUX2G,CUX2G,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0582116666667,38.9052316666667
BirdDC-X6P3Q,X6P3Q,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0513274,38.9020727
BirdDC-3QXH7,3QXH7,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0513233333333,38.9019883333333
BirdDC-MW1I7,MW1I7,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.051315,38.9019966666667
BirdDC-X2AU3,X2AU3,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.048615,38.9038166666667
BirdDC-9VRVJ,9VRVJ,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0475766666667,38.90496
BirdDC-F628W,F628W,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.04847,38.9037516666667
BirdDC-VVV87,VVV87,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0513233333333,38.901985
BirdDC-9BYED,9BYED,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.04757,38.9049833333333
BirdDC-BXMEM,BXMEM,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0513383333333,38.9038883333333
BirdDC-8V1T3,8V1T3,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0477516666667,38.9050933333333
BirdDC-7I7PU,7I7PU,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0486066666667,38.90385
BirdDC-9CMRM,9CMRM,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0513083333333,38.9019883333333
SkipDC-352897091294861,"",2018-12-24 08:04:52-07,SkipDC,electric-scooter,2018-12-24 08:05:00-07,-77.0446183,38.9022081
BirdDC-BU88M,BU88M,2018-12-24 08:04:48-07,BirdDC,electric-scooter,2018-12-24 08:05:00-07,-77.0434836188274,38.9026478241823
JumpDC-bike_18878,JUMP DC-0837,2018-12-24 08:04:33-07,JumpDC,pedal-assist-bike,2018-12-24 08:05:00-07,-77.00729,38.9048983333333
