vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-9HRTY,9HRTY,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0392983333333,38.90239
SkipDC-352897091432727,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0391383,38.9035717
SkipDC-352897091432164,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0358285,38.9026346
JumpDC-bike_18884,JUMP DC-0843,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0354916666667,38.90142
BirdDC-AXGFM,AXGFM,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0404133333333,38.9026333333333
BirdDC-123B3,123B3,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.038505,38.902325
BirdDC-V4MTX,V4MTX,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0374066666667,38.9025616666667
SkipDC-352897091325764,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0396617,38.9022983
SkipDC-352897091310808,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0357267,38.9014267
BirdDC-4U2AJ,4U2AJ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0400357511143,38.9036026702495
BirdDC-FJJN7,FJJN7,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.040275,38.904205
BirdDC-XE7TM,XE7TM,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.039315,38.9048
BirdDC-XGM9B,XGM9B,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.040505,38.9025416666667
SkipDC-352897091310709,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0386733,38.9013333
SkipDC-352897091437809,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.040855,38.9052033
BirdDC-B3ZT4,B3ZT4,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0399783333333,38.9034916666667
BirdDC-WLDB8,WLDB8,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0356478356542,38.9038799610351
BirdDC-SZUP1,SZUP1,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0364833333333,38.9038466666667
BirdDC-4BX6R,4BX6R,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0379416666667,38.9046066666667
SkipDC-352897091328586,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0407946,38.9053701
JumpDC-bike_18934,JUMP DC-0813,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.03834,38.90136
JumpDC-bike_18835,JUMP DC-0712,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0384983333333,38.901195
JumpDC-bike_23698,JUMP DC-2733,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0389766666667,38.9012466666667
BirdDC-EN2CU,EN2CU,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.03849,38.90345
JumpDC-bike_23682,JUMP DC-2717,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0381516666667,38.901215
JumpDC-bike_23655,JUMP DC-2690,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0354116666667,38.90471
BirdDC-JGSDX,JGSDX,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0365516666667,38.9037633333333
BirdDC-SRBVX,SRBVX,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0399633333333,38.9046933333333
BirdDC-N3HG5,N3HG5,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0403516666667,38.9045983333333
SkipDC-352897091328644,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.03941,38.902295
SkipDC-352897091437304,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0388017,38.9025033
SkipDC-352897091387582,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0355033,38.9011283
SkipDC-352897091384365,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.035675,38.9013317
BirdDC-U9Z1N,U9Z1N,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0355833333333,38.903885
BirdDC-BIY7C,BIY7C,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.036445,38.903805
BirdDC-2H2CU,2H2CU,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0338133333333,38.90142
BirdDC-NQQWD,NQQWD,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0352933333333,38.9037283333333
BirdDC-TZG1W,TZG1W,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0295183333333,38.9014816666667
BirdDC-BMJPI,BMJPI,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.03186,38.9033933333333
BirdDC-W87KH,W87KH,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0317833333333,38.9043733333333
SkipDC-352897091274566,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0344779,38.90131
BirdDC-QPM3T,QPM3T,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0345616666667,38.9037016666667
JumpDC-bike_18858,JUMP DC-0817,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0347283333333,38.9046666666667
SkipDC-352897091310568,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0345783,38.904795
SkipDC-352897091294986,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0326733,38.9027433
JumpDC-bike_23229,JUMP DC-2538,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0337333333333,38.9012983333333
BirdDC-EIA7T,EIA7T,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0318438,38.903661
BirdDC-JAGNS,JAGNS,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0316616666667,38.901135
BirdDC-3FF17,3FF17,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0329366666667,38.9012216666667
BirdDC-AU7J5,AU7J5,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.03241,38.9011416666667
BirdDC-2L9EY,2L9EY,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0295416666667,38.9029466666667
SkipDC-352897091328982,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0339576,38.9023537
BirdDC-GR9WX,GR9WX,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.03344,38.9030416666667
BirdDC-RKVAU,RKVAU,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0330116666667,38.9035066666667
BirdDC-B3UKC,B3UKC,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0321116666667,38.9013933333333
BirdDC-9R8BH,9R8BH,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0320516666667,38.90419
JumpDC-bike_23674,JUMP DC-2709,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.033415,38.9016683333333
JumpDC-bike_23150,JUMP DC-2459,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0347283333333,38.903535
BirdDC-GIEWZ,GIEWZ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0298383333333,38.9010316666667
BirdDC-FSRL7,FSRL7,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.034005,38.9026066666667
BirdDC-Q61YA,Q61YA,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.034635134113,38.9016236784299
BirdDC-CPWUI,CPWUI,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0297166666667,38.9038116666667
SkipDC-352897091391543,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0324717,38.9048167
BirdDC-DXTSV,DXTSV,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0345633,38.9023309
SkipDC-352897091381403,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0351455,38.9013765
SkipDC-352897091329147,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0341106,38.9014819
BirdDC-MEAKZ,MEAKZ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0336683333333,38.9044266666667
BirdDC-WZ7EI,WZ7EI,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0317083333333,38.9037133333333
BirdDC-SQJDZ,SQJDZ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.031105,38.9035983333333
BirdDC-WHL3I,WHL3I,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0329516666667,38.9041366666667
BirdDC-9GURT,9GURT,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0345766666667,38.9051166666667
JumpDC-bike_23179,JUMP DC-2488,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0242216666667,38.9012283333333
JumpDC-bike_23162,JUMP DC-2471,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.023835,38.9030233333333
JumpDC-bike_23512,JUMP DC-2647,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0248633333333,38.9040783333333
JumpDC-bike_23167,JUMP DC-2476,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0291116666667,38.901345
BirdDC-8P7TK,8P7TK,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0280916666667,38.90261
SkipDC-352897091458102,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.02372,38.9010033
SkipDC-352897091275183,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0236555,38.9009801
SkipDC-352897091431349,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0236645,38.9009993
SkipDC-352897091436884,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0236904,38.9010473
JumpDC-bike_23636,JUMP DC-2671,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.02383,38.9042733333333
JumpDC-bike_23690,JUMP DC-2725,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0239433333333,38.9037266666667
JumpDC-bike_18867,JUMP DC-0826,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0260383333333,38.9027666666667
JumpDC-bike_23214,JUMP DC-2523,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.025895,38.9013583333333
SkipDC-352897091384480,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0254033,38.9017433
SkipDC-352897091381700,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0241948,38.9011733
SkipDC-352897091272982,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0236428,38.9009806
JumpDC-bike_18823,JUMP DC-0700,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0248433333333,38.9040633333333
BirdDC-THB2B,THB2B,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0272366666667,38.903485
BirdDC-1HK1S,1HK1S,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.02697,38.9022716666667
SkipDC-352897091381783,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.02782,38.9024317
SkipDC-352897091327968,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0263183,38.9023917
JumpDC-bike_16530,JUMP DC-0207,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0217116666667,38.9033683333333
JumpDC-bike_23454,JUMP DC-2589,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0219933333333,38.9043566666667
JumpDC-bike_18905,JUMP DC-0784,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0218366666667,38.903685
JumpDC-bike_23424,JUMP DC-2559,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0220216666667,38.9043266666667
BirdDC-BF326,BF326,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0217516666667,38.900985
JumpDC-bike_23699,JUMP DC-2734,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0185716666667,38.9036866666667
BirdDC-5GICV,5GICV,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0202183333333,38.90144
BirdDC-LELJR,LELJR,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0167533333333,38.9019316666667
BirdDC-LJBGQ,LJBGQ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0162433333333,38.902905
SkipDC-352897091437528,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.016495,38.9038233
JumpDC-bike_23215,JUMP DC-2524,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.016295,38.9010466666667
SkipDC-352897091458284,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0103517,38.90246
BirdDC-4KBRF,4KBRF,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.008415,38.9024816666667
BirdDC-GWBIZ,GWBIZ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0107422676655,38.9020710206022
JumpDC-bike_23163,JUMP DC-2472,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0028816666667,38.9012916666667
BirdDC-WR3VI,WR3VI,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0636216666667,38.9080733333333
BirdDC-UGPWV,UGPWV,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0594183333333,38.90686
BirdDC-G46E1,G46E1,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0638733333333,38.9092783333333
SkipDC-352897091433006,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0639762,38.9085965
BirdDC-Q55M3,Q55M3,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0627991669598,38.9061884209876
BirdDC-2MHGU,2MHGU,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0607533333333,38.9068483333333
BirdDC-NTAG6,NTAG6,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.062385,38.9065633333333
BirdDC-B6DS7,B6DS7,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.06427,38.90937
BirdDC-8LJTX,8LJTX,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0631566666667,38.9060666666667
BirdDC-5FAU4,5FAU4,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0636983333333,38.9079166666667
SkipDC-352897091294663,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0627535,38.9060369
BirdDC-W2XQ5,W2XQ5,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.06356,38.9084433333333
BirdDC-C8CEG,C8CEG,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0571433333333,38.9060333333333
BirdDC-9MX2J,9MX2J,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0547483333333,38.9095733333333
SkipDC-352897091299084,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0581117,38.9079667
JumpDC-bike_18853,JUMP DC-0695,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.054755,38.9097333333333
BirdDC-LTA3E,LTA3E,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.056885,38.9093583333333
BirdDC-VURP1,VURP1,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0579066666667,38.9055516666667
SkipDC-352897091310667,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0481817,38.90799
JumpDC-bike_18930,JUMP DC-0809,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0471566666667,38.9096166666667
BirdDC-FKWD7,FKWD7,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0487366666667,38.9082916666667
BirdDC-ETWU4,ETWU4,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0478516666667,38.9095766666667
BirdDC-NFATF,NFATF,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.047805,38.909565
SkipDC-352897091325921,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0514428,38.906636
SkipDC-352897091275282,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0505517,38.90716
BirdDC-1KIYL,1KIYL,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0478133333333,38.9095766666667
SkipDC-352897091437866,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0485553,38.9092558
BirdDC-4E2V9,4E2V9,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0485766666667,38.9095266666667
BirdDC-YNUAP,YNUAP,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.043365,38.9055066666667
BirdDC-BB4H2,BB4H2,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0465083333333,38.9065316666667
BirdDC-IYLH6,IYLH6,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0448233333333,38.9095266666667
SkipDC-352897091314727,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.044225,38.90704
JumpDC-bike_23237,JUMP DC-2546,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0415333333333,38.9054783333333
BirdDC-RTX86,RTX86,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0416183333333,38.90821
BirdDC-EJPBS,EJPBS,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0422133333333,38.9058066666667
BirdDC-V5KXB,V5KXB,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0463783333333,38.9065433333333
BirdDC-51NE2,51NE2,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0448,38.9086266666667
BirdDC-KQFM9,KQFM9,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0429233333333,38.9087216666667
SkipDC-352897091391824,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0434806,38.9060442
SkipDC-352897091432909,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0032785,38.908757
JumpDC-bike_23176,JUMP DC-2485,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0050433333333,38.9057933333333
BirdDC-M6Z3Z,M6Z3Z,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0033566666667,38.90855
SkipDC-352897091327943,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-76.9988317,38.90699
BirdDC-E3HFZ,E3HFZ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-76.9870625530155,38.9070964325582
BirdDC-YN6T9,YN6T9,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-76.9867483333333,38.9069816666667
BirdDC-TE22B,TE22B,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-76.980125,38.906895
SkipDC-352897091381320,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-76.977168,38.90603
JumpDC-bike_23147,JUMP DC-2456,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-76.9525816666667,38.9059233333333
BirdDC-L63TP,L63TP,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-76.931785,38.90955
BirdDC-J6VS1,J6VS1,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0662533333333,38.9123833333333
BirdDC-M142G,M142G,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.06884,38.91346
BirdDC-X6P3Q,X6P3Q,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0642466666667,38.913845
BirdDC-71II5,71II5,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0557783333333,38.91063
BirdDC-Y3MHK,Y3MHK,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0487983333333,38.912975
SkipDC-352897091427826,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0439067,38.9107767
JumpDC-bike_23651,JUMP DC-2686,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0432016666667,38.9103766666667
BirdDC-2PVI7,2PVI7,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0456616666667,38.9140633333333
SkipDC-352897091387202,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0360559,38.9141298
JumpDC-bike_23484,JUMP DC-2619,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.038085,38.912545
BirdDC-Q9IFV,Q9IFV,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.036753,38.911141
BirdDC-YVJRQ,YVJRQ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0377116666667,38.9118233333333
BirdDC-ZAKEB,ZAKEB,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0359116666667,38.913005
BirdDC-RSC6J,RSC6J,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0367733333333,38.9111516666667
BirdDC-6HXFU,6HXFU,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0367966666667,38.911145
BirdDC-3WBAK,3WBAK,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.036575,38.9113266666667
JumpDC-bike_16527,JUMP DC-0212,2018-12-17 18:03:53-07,JumpDC,pedal-assist-bike,2018-12-17 18:05:00-07,-77.0325116666667,38.911895
BirdDC-PTH2S,PTH2S,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.034542,38.912838
BirdDC-LPHHM,LPHHM,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0332633333333,38.9126633333333
BirdDC-MNT9S,MNT9S,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0332633333333,38.912655
BirdDC-UYYTR,UYYTR,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0432133333333,38.922825
SkipDC-352897091437924,"",2018-12-17 18:04:48-07,SkipDC,electric-scooter,2018-12-17 18:05:00-07,-77.0418467,38.9192183
BirdDC-Y1TA5,Y1TA5,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0393011,38.9189451
BirdDC-FWYI7,FWYI7,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0392879,38.9189784
BirdDC-7FCMQ,7FCMQ,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0392616666667,38.918975
BirdDC-N68TT,N68TT,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0355833333333,38.92194
BirdDC-VKY1N,VKY1N,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.039085,38.9189716666667
BirdDC-72JH,72JH,2018-12-17 18:05:00-07,BirdDC,electric-scooter,2018-12-17 18:05:00-07,-77.0387266666667,38.9194366666667
