vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-PNYYT,PNYYT,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0238416666667,38.8980833333333
BirdDC-BGFTT,BGFTT,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0237266666667,38.89721
JumpDC-bike_18853,JUMP DC-0695,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0293033333333,38.9005216666667
SkipDC-352897091328800,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.02471,38.8982683
SkipDC-352897091437080,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.025015,38.8997717
SkipDC-352897091437486,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0239133,38.897905
SkipDC-352897091392269,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0244417,38.89988
SkipDC-352897091275282,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0249348,38.9007845
JumpDC-bike_23214,JUMP DC-2523,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0258433333333,38.900485
JumpDC-bike_23155,JUMP DC-2464,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0273283333333,38.9007966666667
SkipDC-352897091438229,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0281467,38.89752
SkipDC-352897091294226,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0271433,38.8986333
SkipDC-352897091381007,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0238995,38.8969964
JumpDC-bike_23711,JUMP DC-2746,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0260316666667,38.90029
SkipDC-352897091430283,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.02801,38.8983333
SkipDC-352897091273964,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.02405,38.896765
SkipDC-352897091381429,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0216883,38.8997183
SkipDC-352897091325707,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0223035,38.8999377
JumpDC-bike_18836,JUMP DC-0713,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.020415,38.8998216666667
SkipDC-352897091386923,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.01912,38.8966133
JumpDC-bike_23152,JUMP DC-2461,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0219133333333,38.8988083333333
SkipDC-352897091430929,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0219517,38.89844
SkipDC-352897091387020,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0219233,38.9002283
JumpDC-bike_23450,JUMP DC-2585,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0198366666667,38.9005933333333
SkipDC-352897091430200,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.02174,38.8993
JumpDC-bike_16608,JUMP DC-0243,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0229483333333,38.89715
JumpDC-bike_23702,JUMP DC-2737,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.021245,38.8971783333333
JumpDC-bike_23488,JUMP DC-2623,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0228616666667,38.8970016666667
JumpDC-bike_23228,JUMP DC-2537,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.020675,38.8997766666667
JumpDC-bike_23493,JUMP DC-2628,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.02113,38.8972133333333
JumpDC-bike_16624,JUMP DC-0229,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0228716666667,38.8970683333333
BirdDC-GF9RQ,GF9RQ,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0230716666667,38.8971016666667
JumpDC-bike_23638,JUMP DC-2673,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0219566666667,38.89887
SkipDC-352897091431182,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.01906,38.8996517
BirdDC-3WP1M,3WP1M,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0198133333333,38.8996466666667
BirdDC-ECAKK,ECAKK,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0230183333333,38.8970916666667
BirdDC-A1GTL,A1GTL,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0180816666667,38.8972816666667
BirdDC-VV8NA,VV8NA,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-76.981339,38.897855
JumpDC-bike_23455,JUMP DC-2590,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-76.9770783333333,38.899765
JumpDC-bike_18850,JUMP DC-0690,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-76.9820583333333,38.89893
JumpDC-bike_23440,JUMP DC-2575,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-76.97711,38.8996283333333
SkipDC-352897091430002,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-76.97355,38.8995917
SkipDC-352897091311087,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-76.9733467,38.8999767
BirdDC-4F3NM,4F3NM,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-76.9752433333333,38.8968383333333
JumpDC-bike_23667,JUMP DC-2702,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-76.9717416666667,38.8964733333333
JumpDC-bike_23415,JUMP DC-2550,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-76.9754716666667,38.8986066666667
BirdDC-W22RE,W22RE,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-76.9466933333333,38.8986933333333
JumpDC-bike_18871,JUMP DC-0830,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-76.9464116666667,38.8989816666667
JumpDC-bike_23160,JUMP DC-2469,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-76.9466383333333,38.898705
JumpDC-bike_23680,JUMP DC-2715,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.1200316666667,38.9020166666667
BirdDC-LK7L4,LK7L4,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0650016666667,38.905045
BirdDC-3X3ZX,3X3ZX,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.066955,38.9047016666667
JumpDC-bike_18907,JUMP DC-0786,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0650266666667,38.9049966666667
SkipDC-352897091273428,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.064925,38.9036267
BirdDC-5T7VC,5T7VC,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.06604,38.90474
BirdDC-JPPCE,JPPCE,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0661466666667,38.9051583333333
BirdDC-KJH1H,KJH1H,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0650587604167,38.9050224144374
BirdDC-1G4M4,1G4M4,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.065705,38.9052233333333
BirdDC-ZZZZH,ZZZZH,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0677866666667,38.9040833333333
BirdDC-MEAKZ,MEAKZ,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.065575,38.9052233333333
BirdDC-JDAEH,JDAEH,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.066925,38.904755
BirdDC-MNF5F,MNF5F,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0672785398337,38.9051428204765
BirdDC-RSC6J,RSC6J,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0652766666667,38.9052816666667
BirdDC-D9ISD,D9ISD,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0657266666667,38.9052083333333
BirdDC-6X63Z,6X63Z,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0672233333333,38.9051366666667
JumpDC-bike_18899,JUMP DC-0778,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.065165,38.9039083333333
BirdDC-FEB7P,FEB7P,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0591278,38.9049964
BirdDC-AFG2A,AFG2A,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0621866666667,38.90263
BirdDC-7HCMN,7HCMN,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0623933333333,38.9021683333333
SkipDC-352897091432164,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0643429,38.9029706
BirdDC-29HUV,29HUV,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.06385,38.905185
BirdDC-KA5LY,KA5LY,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0628883333333,38.903855
SkipDC-352897091392301,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0596923,38.9018366
JumpDC-bike_23696,JUMP DC-2731,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.050545,38.9009416666667
JumpDC-bike_23197,JUMP DC-2506,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0476266666667,38.9036633333333
SkipDC-352897091383862,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.048575,38.9031333
SkipDC-352897091427222,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.048885,38.9037433
BirdDC-SEM2W,SEM2W,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.051324,38.902075
BirdDC-PRVYF,PRVYF,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.04866,38.9049833333333
JumpDC-bike_23217,JUMP DC-2526,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0514066666667,38.9038916666667
JumpDC-bike_23178,JUMP DC-2487,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.047325,38.903645
SkipDC-352897091392202,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0497901,38.9038131
BirdDC-LWTRG,LWTRG,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0499116666667,38.9030566666667
BirdDC-3HK8L,3HK8L,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.043465,38.9022866666667
BirdDC-HPSZX,HPSZX,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0434266666667,38.9022516666667
SkipDC-352897091437767,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0451125,38.9026452
BirdDC-ZP4K3,ZP4K3,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.04158,38.9016233333333
JumpDC-bike_16601,JUMP DC-0235,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0428383333333,38.9037333333333
JumpDC-bike_23676,JUMP DC-2711,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.043365,38.905305
SkipDC-352897091383920,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0451125,38.9026452
SkipDC-352897091387889,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.042365,38.9037
JumpDC-bike_23483,JUMP DC-2618,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0434083333333,38.9034533333333
SkipDC-352897091430986,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0450967,38.9021617
BirdDC-YY42B,YY42B,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0436166666667,38.90263
BirdDC-U31EU,U31EU,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0426033333333,38.9026483333333
SkipDC-352897091391865,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0450417,38.9021917
SkipDC-352897091392368,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0449633,38.902245
SkipDC-352897091294788,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0443929,38.9025643
BirdDC-8681R,8681R,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0433402,38.9049069
BirdDC-RA895,RA895,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0436483333333,38.9027333333333
SkipDC-352897091291982,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.045175,38.9014617
SkipDC-352897091437981,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0450183,38.9023117
BirdDC-EIA7T,EIA7T,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0415206999304,38.9016660908599
BirdDC-1J7IG,1J7IG,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0470583333333,38.9039916666667
BirdDC-DIIST,DIIST,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0439916666667,38.903785
JumpDC-bike_23428,JUMP DC-2563,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.043445,38.9043166666667
SkipDC-352897091310667,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0465683,38.901595
SkipDC-352897091294762,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0443929,38.9025643
BirdDC-6GX15,6GX15,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0336329698636,38.9009608121776
BirdDC-L9Y4,L9Y4,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0319293,38.9024947
JumpDC-bike_23216,JUMP DC-2525,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.03176,38.903
SkipDC-352897091326028,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0310787,38.904598
BirdDC-BU88M,BU88M,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0329239759719,38.903982638102
BirdDC-K7MSU,K7MSU,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0325316666667,38.9026716666667
SkipDC-352897091273949,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0342667,38.9013167
BirdDC-NFWQ1,NFWQ1,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0301816666667,38.903755
BirdDC-DGYT9,DGYT9,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.033485,38.903175
BirdDC-GIEWZ,GIEWZ,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.03347,38.9016416666667
SkipDC-352897091384720,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0309933,38.9050233
JumpDC-bike_23666,JUMP DC-2701,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0344183333333,38.9038183333333
SkipDC-352897091329303,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0348249,38.9015009
SkipDC-352897091386865,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0327347,38.9013424
SkipDC-352897091385123,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0321367,38.9044133
JumpDC-bike_23707,JUMP DC-2742,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0344216666667,38.9043283333333
BirdDC-2PBLN,2PBLN,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0249633333333,38.90414
BirdDC-GPCA2,GPCA2,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.02755,38.9014133333333
SkipDC-352897091384548,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0240075,38.903248
BirdDC-7MNDB,7MNDB,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0280916666667,38.9036366666667
BirdDC-URHMQ,URHMQ,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0252766666667,38.9025566666667
BirdDC-8TAJ2,8TAJ2,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.027275,38.9013666666667
JumpDC-bike_23203,JUMP DC-2512,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0240166666667,38.90417
SkipDC-352897091438161,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0241067,38.903105
BirdDC-Y1M2C,Y1M2C,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0271126274737,38.902760432138
BirdDC-GS1QW,GS1QW,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.028625,38.90313
SkipDC-352897091295744,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0279926,38.9024362
SkipDC-352897091430143,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.02715,38.904885
SkipDC-352897091380868,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0238717,38.9031167
JumpDC-bike_23636,JUMP DC-2671,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0258816666667,38.9032283333333
JumpDC-bike_23672,JUMP DC-2707,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0242,38.90393
SkipDC-352897091326002,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0291233,38.901225
SkipDC-352897091438005,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0220818,38.9023009
SkipDC-352897091294283,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0184133,38.9010433
BirdDC-V6IS1,V6IS1,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.020035,38.901115
SkipDC-352897091294663,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.06968,38.906845
BirdDC-9FMJH,9FMJH,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0652166666667,38.9063683333333
BirdDC-KR7D7,KR7D7,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0674216666667,38.9060283333333
BirdDC-NFG5I,NFG5I,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0636366666667,38.9067833333333
BirdDC-EP4EX,EP4EX,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.060615,38.906925
BirdDC-X8M9S,X8M9S,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0626533333333,38.9060366666667
BirdDC-KV956,KV956,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.063202,38.909181
BirdDC-X855W,X855W,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0646583333333,38.907875
BirdDC-E86XD,E86XD,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0612183333333,38.9066083333333
BirdDC-MFKQG,MFKQG,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.061935,38.9061133333333
BirdDC-6EIYU,6EIYU,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0612183333333,38.9057383333333
SkipDC-352897091274145,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0611931,38.9056292
BirdDC-IYLH6,IYLH6,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.05922,38.9082033333333
BirdDC-6GSW5,6GSW5,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0628733333333,38.9056366666667
BirdDC-Y9GUS,Y9GUS,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0610883333333,38.90567
BirdDC-54ECL,54ECL,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0643316666667,38.909305
BirdDC-TTW3X,TTW3X,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0627433333333,38.9060133333333
BirdDC-NMYBZ,NMYBZ,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.06121,38.9063683333333
BirdDC-LIVU8,LIVU8,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.062775,38.9064783333333
BirdDC-EUG6C,EUG6C,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0634383333333,38.90765
SkipDC-352897091275183,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0631267,38.908305
BirdDC-HTEYI,HTEYI,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0631351357188,38.9068805640253
BirdDC-ZCJYA,ZCJYA,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.063539875743,38.9077887777601
BirdDC-BYEIB,BYEIB,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0645066666667,38.909755
BirdDC-XLN65,XLN65,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0547783333333,38.9073216666667
BirdDC-PASQ3,PASQ3,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0566016666667,38.9061133333333
BirdDC-CHIZ5,CHIZ5,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0529716666667,38.909725
BirdDC-QRM82,QRM82,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0579216666667,38.90775
SkipDC-352897091274327,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.053719,38.905736
SkipDC-352897091430440,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0529795,38.9065168
SkipDC-352897091272685,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0532738,38.9069649
SkipDC-352897091432800,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0549217,38.9084533
JumpDC-bike_23170,JUMP DC-2479,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.04986,38.9054666666667
SkipDC-352897091391808,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.050233,38.9071868
SkipDC-352897091391709,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0500967,38.9073067
BirdDC-GRG7M,GRG7M,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0488433333333,38.90567
BirdDC-FKWD7,FKWD7,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.052735,38.9068866666667
JumpDC-bike_23471,JUMP DC-2606,2018-12-19 19:19:55-07,JumpDC,pedal-assist-bike,2018-12-19 19:20:00-07,-77.0513983333333,38.9065766666667
SkipDC-352897091391428,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.0477483,38.9096633
SkipDC-352897091294705,"",2018-12-19 19:20:03-07,SkipDC,electric-scooter,2018-12-19 19:20:00-07,-77.048205,38.912725
BirdDC-8G2LQ,8G2LQ,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0416266666667,38.9107366666667
BirdDC-6U93K,6U93K,2018-12-19 19:20:05-07,BirdDC,electric-scooter,2018-12-19 19:20:00-07,-77.0436933333333,38.9103966666667
