vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-QAWGL,QAWGL,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0178066666667,38.9082983333333
BirdDC-Q8JHY,Q8JHY,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0089183333333,38.9062583333333
BirdDC-E3HFZ,E3HFZ,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-76.9870625530155,38.9070964325582
BirdDC-Z9MB8,Z9MB8,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-76.9841916666667,38.90813
JumpDC-bike_23188,JUMP DC-2497,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.974075,38.9055766666667
BirdDC-L63TP,L63TP,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-76.9317951333494,38.9095656574135
BirdDC-D55IR,D55IR,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-76.931755,38.9095833333333
JumpDC-bike_23166,JUMP DC-2475,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.93408,38.9082716666667
BirdDC-HFSAC,HFSAC,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.05912,38.9112316666667
JumpDC-bike_23142,JUMP DC-2451,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0442716666667,38.9113366666667
JumpDC-bike_23654,JUMP DC-2689,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0444883333333,38.9108683333333
JumpDC-bike_16607,JUMP DC-0242,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.044485,38.9109116666667
JumpDC-bike_23176,JUMP DC-2485,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0442933333333,38.9112516666667
BirdDC-WNPKZ,WNPKZ,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0353933333333,38.9131233333333
JumpDC-bike_23179,JUMP DC-2488,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0384516666667,38.9109766666667
JumpDC-bike_23701,JUMP DC-2736,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0385916666667,38.9110433333333
JumpDC-bike_23699,JUMP DC-2734,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0122016666667,38.9127466666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.01219,38.9127583333333
JumpDC-bike_23676,JUMP DC-2711,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.01527,38.9132316666667
JumpDC-bike_23210,JUMP DC-2519,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.015285,38.9132733333333
SkipDC-352897091274145,"",2018-12-27 07:34:44-07,SkipDC,electric-scooter,2018-12-27 07:35:00-07,-77.0083261,38.9129925
BirdDC-ISASA,ISASA,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0103983333333,38.91333
JumpDC-bike_23459,JUMP DC-2594,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.041615,38.91728
JumpDC-bike_23614,JUMP DC-2649,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0421816666667,38.91821
BirdDC-1BX55,1BX55,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0392001502065,38.9188453866314
BirdDC-BMWJM,BMWJM,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0392401432289,38.9188356670921
BirdDC-FT2RS,FT2RS,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0391811581512,38.9188107119051
BirdDC-VP73,VP73,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0391862,38.9188162
BirdDC-VSXD,VSXD,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0392428339245,38.9187512174611
BirdDC-XAJMV,XAJMV,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0390083333333,38.918815
BirdDC-CS68G,CS68G,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0394000491291,38.91880622077
BirdDC-VL7DY,VL7DY,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.038992581719,38.9186551402095
BirdDC-8DJWK,8DJWK,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0390995550119,38.9183537703961
SkipDC-352897091325749,"",2018-12-27 07:34:44-07,SkipDC,electric-scooter,2018-12-27 07:35:00-07,-77.0295983,38.9169
JumpDC-bike_18856,JUMP DC-0765,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0318566666667,38.916155
JumpDC-bike_23668,JUMP DC-2703,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0316516666667,38.9181783333333
JumpDC-bike_23209,JUMP DC-2518,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0317433333333,38.9157183333333
BirdDC-PRVYF,PRVYF,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0348559536843,38.9170304324837
BirdDC-6R6NI,6R6NI,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0317634940865,38.9164357586195
JumpDC-bike_23705,JUMP DC-2740,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0322033333333,38.9180583333333
JumpDC-bike_18849,JUMP DC-0694,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0320233333333,38.9183466666667
JumpDC-bike_16498,JUMP DC-0185,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0319866666667,38.91842
JumpDC-bike_23185,JUMP DC-2494,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.034445,38.918345
JumpDC-bike_18824,JUMP DC-0701,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0257266666667,38.9165733333333
JumpDC-bike_16505,JUMP DC-0191,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.9702433333333,38.920295
JumpDC-bike_23700,JUMP DC-2735,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.96214,38.9191566666667
JumpDC-bike_23693,JUMP DC-2728,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.96217,38.91907
JumpDC-bike_18908,JUMP DC-0787,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.962135,38.9190316666667
JumpDC-bike_18839,JUMP DC-0716,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.9621366666667,38.9190066666667
JumpDC-bike_18848,JUMP DC-0693,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.962195,38.91903
JumpDC-bike_23157,JUMP DC-2466,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.9622216666667,38.9190083333333
JumpDC-bike_18836,JUMP DC-0713,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.9621716666667,38.9189883333333
JumpDC-bike_23945,JUMP DC-2454,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.9621316666667,38.9191783333333
JumpDC-bike_23637,JUMP DC-2672,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.9621216666667,38.9192366666667
JumpDC-bike_23487,JUMP DC-2622,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.9621166666667,38.9189683333333
JumpDC-bike_23476,JUMP DC-2611,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.962185,38.9191883333333
JumpDC-bike_23620,JUMP DC-2655,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.96212,38.9192233333333
JumpDC-bike_23479,JUMP DC-2614,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.962165,38.9189783333333
JumpDC-bike_23504,JUMP DC-2639,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.053125,38.9244183333333
JumpDC-bike_23235,JUMP DC-2544,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.048065,38.9249333333333
JumpDC-bike_23466,JUMP DC-2601,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.040615,38.9239733333333
JumpDC-bike_18858,JUMP DC-0817,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0403016666667,38.9243416666667
JumpDC-bike_23641,JUMP DC-2676,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.03072,38.9246933333333
JumpDC-bike_18878,JUMP DC-0837,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.02519,38.926945
JumpDC-bike_23445,JUMP DC-2580,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0153183333333,38.926985
JumpDC-bike_23178,JUMP DC-2487,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0085566666667,38.9258583333333
JumpDC-bike_23630,JUMP DC-2665,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-76.97126,38.924295
BirdDC-44CIQ,44CIQ,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-76.9590691782479,38.924624594686
BirdDC-GIEWZ,GIEWZ,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-76.9590881734208,38.9245787787712
BirdDC-TX3EN,TX3EN,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0302562,38.9386503
JumpDC-bike_23149,JUMP DC-2458,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0296566666667,38.93924
JumpDC-bike_23633,JUMP DC-2668,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.021145,38.9369683333333
JumpDC-bike_18853,JUMP DC-0695,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0170233333333,38.9413316666667
BirdDC-6QL9K,6QL9K,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.0310283333333,38.944885
BirdDC-35387,35387,2018-12-27 07:34:58-07,BirdDC,electric-scooter,2018-12-27 07:35:00-07,-77.03109,38.944935
JumpDC-bike_23214,JUMP DC-2523,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.00822,38.9499283333333
JumpDC-bike_23213,JUMP DC-2522,2018-12-27 07:34:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:35:00-07,-77.0082183333333,38.94989
BirdDC-CQZ8D,CQZ8D,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-76.9780617,38.8708505
BirdDC-KA9MD,KA9MD,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-76.976745,38.8729583333333
BirdDC-B2BY4,B2BY4,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-76.98027,38.8696483333333
BirdDC-QKDF5,QKDF5,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0135266666667,38.8781433333333
BirdDC-NF2YP,NF2YP,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0133366666667,38.8755833333333
BirdDC-WHSWM,WHSWM,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-76.9562417,38.8878953
BirdDC-1D6ZT,1D6ZT,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0629966666667,38.9049916666667
BirdDC-PNT5C,PNT5C,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0599433333333,38.9012683333333
BirdDC-H8XUA,H8XUA,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0599666666667,38.90511
BirdDC-3HK8L,3HK8L,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.05999,38.9051316666667
BirdDC-8L63X,8L63X,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0593483333333,38.905025
BirdDC-S2I7U,S2I7U,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.061585,38.9018666666667
BirdDC-F7NS3,F7NS3,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0591583333333,38.9049033333333
BirdDC-RUY3Y,RUY3Y,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0583183333333,38.905205
BirdDC-DM4YL,DM4YL,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0582403946642,38.9051499589752
BirdDC-GWZMJ,GWZMJ,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0582583333333,38.90527
BirdDC-V9I32,V9I32,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.058365,38.905335
BirdDC-LIVU8,LIVU8,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0431516666667,38.9014466666667
BirdDC-BU88M,BU88M,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0434836188274,38.9026478241823
BirdDC-CENYA,CENYA,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.04364,38.9021416666667
BirdDC-4HFWL,4HFWL,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0363627610809,38.9025953180685
BirdDC-MW1I7,MW1I7,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0317383333333,38.9011
BirdDC-97ADI,97ADI,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0318833333333,38.9023633333333
BirdDC-7RD47,7RD47,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.034675,38.905185
SkipDC-352897091391287,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0307189,38.9023103
BirdDC-4AK9C,4AK9C,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.03186,38.9010966666667
BirdDC-TJYD9,TJYD9,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0342333333333,38.90178
BirdDC-RI9SR,RI9SR,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.03218,38.9015233333333
BirdDC-4M3UZ,4M3UZ,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.057885,38.9055816666667
BirdDC-33A31,33A31,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0578683333333,38.9055866666667
BirdDC-Q5VYE,Q5VYE,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0448616666667,38.9080116666667
BirdDC-DPP3E,DPP3E,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0366366666667,38.9055516666667
BirdDC-D75KA,D75KA,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.03666,38.90556
BirdDC-WJK42,WJK42,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0366133333333,38.90556
BirdDC-ME7IJ,ME7IJ,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0366516666667,38.90556
BirdDC-NKQ9I,NKQ9I,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.032165,38.9086766666667
JumpDC-bike_23454,JUMP DC-2589,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.032465,38.909655
BirdDC-QBVJA,QBVJA,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.034775,38.905575
BirdDC-2LLGX,2LLGX,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0309583027722,38.9095979021873
SkipDC-352897091427602,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0314417,38.9060567
BirdDC-4QGHE,4QGHE,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0322033333333,38.9086833333333
BirdDC-MJRYE,MJRYE,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0293966666667,38.9078516666667
BirdDC-QAWGL,QAWGL,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0178066666667,38.9083016666667
BirdDC-Q8JHY,Q8JHY,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0089183333333,38.9062583333333
BirdDC-E3HFZ,E3HFZ,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-76.9870625530155,38.9070964325582
BirdDC-Z9MB8,Z9MB8,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-76.9841916666667,38.9081233333333
JumpDC-bike_23188,JUMP DC-2497,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-76.974075,38.9055766666667
BirdDC-L63TP,L63TP,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-76.9317951333494,38.9095656574135
SkipDC-352897091437825,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0218683,38.9111083
SkipDC-352897091292048,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.021722,38.9115696
BirdDC-FMR7J,FMR7J,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.022884,38.9099272
JumpDC-bike_18912,JUMP DC-0791,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0211666666667,38.9142866666667
SkipDC-352897091432784,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0218383,38.91104
JumpDC-bike_23147,JUMP DC-2456,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0223133333333,38.91267
JumpDC-bike_18844,JUMP DC-0721,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.022435,38.9127766666667
JumpDC-bike_23424,JUMP DC-2559,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0224566666667,38.91277
JumpDC-bike_23438,JUMP DC-2573,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0211583333333,38.91416
JumpDC-bike_23680,JUMP DC-2715,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0223983333333,38.9126283333333
SkipDC-352897091381007,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0219017,38.9110467
SkipDC-352897091275282,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0219071,38.9110873
SkipDC-352897091328768,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0218867,38.9110917
JumpDC-bike_23676,JUMP DC-2711,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.01527,38.9132316666667
JumpDC-bike_23440,JUMP DC-2575,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0119483333333,38.913275
JumpDC-bike_23210,JUMP DC-2519,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.015285,38.9132733333333
JumpDC-bike_18874,JUMP DC-0833,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.012275,38.91261
JumpDC-bike_23699,JUMP DC-2734,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0122016666667,38.9127466666667
JumpDC-bike_23227,JUMP DC-2536,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.01219,38.9127583333333
JumpDC-bike_23711,JUMP DC-2746,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0121766666667,38.9126533333333
SkipDC-352897091274145,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0083257,38.9129734
BirdDC-ISASA,ISASA,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0104066666667,38.91333
JumpDC-bike_23459,JUMP DC-2594,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.041615,38.91728
JumpDC-bike_23614,JUMP DC-2649,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0421816666667,38.91821
BirdDC-XAJMV,XAJMV,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0390083333333,38.918815
BirdDC-VP73,VP73,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0391862,38.9188162
BirdDC-FT2RS,FT2RS,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0391811581512,38.9188107119051
BirdDC-VSXD,VSXD,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0392428339245,38.9187512174611
BirdDC-1BX55,1BX55,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0392001502065,38.9188453866314
SkipDC-352897091392228,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0235214,38.915945
SkipDC-352897091432321,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-77.0198667,38.9148233
JumpDC-bike_23695,JUMP DC-2730,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0218816666667,38.9144816666667
JumpDC-bike_23159,JUMP DC-2468,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0219666666667,38.91502
JumpDC-bike_23669,JUMP DC-2704,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0219966666667,38.9152216666667
JumpDC-bike_18919,JUMP DC-0798,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0119366666667,38.9155183333333
JumpDC-bike_23194,JUMP DC-2503,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0122716666667,38.9155383333333
JumpDC-bike_23417,JUMP DC-2552,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0123266666667,38.9155283333333
JumpDC-bike_23180,JUMP DC-2489,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.01223,38.9159416666667
JumpDC-bike_18930,JUMP DC-0809,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.01222,38.9152683333333
BirdDC-UY213,UY213,2018-12-27 07:49:58-07,BirdDC,electric-scooter,2018-12-27 07:50:00-07,-77.0086816666667,38.9146583333333
SkipDC-352897091387269,"",2018-12-27 07:50:14-07,SkipDC,electric-scooter,2018-12-27 07:50:00-07,-76.9822364,38.9155808
JumpDC-bike_23462,JUMP DC-2597,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0487683333333,38.9231916666667
JumpDC-bike_23155,JUMP DC-2464,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0470666666667,38.9218766666667
JumpDC-bike_23681,JUMP DC-2716,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0424933333333,38.9218633333333
JumpDC-bike_18862,JUMP DC-0821,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0424183333333,38.922085
JumpDC-bike_23638,JUMP DC-2673,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0456683333333,38.9217516666667
JumpDC-bike_23415,JUMP DC-2550,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0445016666667,38.9231633333333
JumpDC-bike_23431,JUMP DC-2566,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0413133333333,38.9232633333333
JumpDC-bike_18865,JUMP DC-0824,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0424016666667,38.9221583333333
JumpDC-bike_23220,JUMP DC-2529,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0418033333333,38.9203716666667
JumpDC-bike_23627,JUMP DC-2662,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0423566666667,38.921985
JumpDC-bike_18857,JUMP DC-0766,2018-12-27 07:49:47-07,JumpDC,pedal-assist-bike,2018-12-27 07:50:00-07,-77.0421566666667,38.9213466666667
