vehicle_id,name,last_reported,system_id,vehicle_type,collected_at,lon,lat
BirdDC-IYLH6,IYLH6,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.05915,38.904365
BirdDC-4WLIQ,4WLIQ,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0601966666667,38.9043966666667
BirdDC-BFC2W,BFC2W,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.06279,38.904815
BirdDC-8MQHW,8MQHW,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0610815473619,38.9053206425522
BirdDC-BXMEM,BXMEM,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0591433333333,38.9051216666667
JumpDC-bike_23197,JUMP DC-2506,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.060815,38.90526
JumpDC-bike_23178,JUMP DC-2487,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.01874,38.9036483333333
BirdDC-GM1CG,GM1CG,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-76.9746933333333,38.9046066666667
BirdDC-M9BSK,M9BSK,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.069085,38.9076583333333
BirdDC-TDH83,TDH83,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0690766666667,38.9076416666667
BirdDC-41PZB,41PZB,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0674283333333,38.9058533333333
BirdDC-BBY8K,BBY8K,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0690916666667,38.907635
BirdDC-DPE84,DPE84,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.067405,38.9056316666667
BirdDC-U9ZLP,U9ZLP,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0655983333333,38.909855
BirdDC-1VQG,1VQG,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0691681560847,38.9076853031655
BirdDC-1MXZE,1MXZE,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.06755,38.9098016666667
BirdDC-BXCA1,BXCA1,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0643383333333,38.9093783333333
BirdDC-1CPUF,1CPUF,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0629421704258,38.9076953236601
BirdDC-SE1B5,SE1B5,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0612416666667,38.90551
JumpDC-bike_23449,JUMP DC-2584,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.054705,38.909775
JumpDC-bike_23620,JUMP DC-2655,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0549033333333,38.908505
JumpDC-bike_23450,JUMP DC-2585,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0586383333333,38.9068166666667
BirdDC-4NL2F,4NL2F,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.05803,38.905575
SkipDC-352897091381742,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.05154,38.90605
SkipDC-352897091295066,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.05151,38.906203
BirdDC-QQVBH,QQVBH,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0485916666667,38.9063716666667
BirdDC-ZCJYA,ZCJYA,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0489178132983,38.9085086156045
JumpDC-bike_23160,JUMP DC-2469,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.04358,38.9096133333333
JumpDC-bike_23216,JUMP DC-2525,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0445916666667,38.90964
JumpDC-bike_23154,JUMP DC-2463,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0363883333333,38.90755
BirdDC-VS1ZH,VS1ZH,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0406183333333,38.908795
BirdDC-D8VSJ,D8VSJ,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0393833333333,38.9095
BirdDC-M1ZKL,M1ZKL,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0386828088042,38.907177258315
JumpDC-bike_23667,JUMP DC-2702,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0337883333333,38.909595
BirdDC-XAJMV,XAJMV,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0390083333333,38.918815
BirdDC-772G4,772G4,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0411683333333,38.917915
BirdDC-CS68G,CS68G,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0394000491291,38.91880622077
BirdDC-FT2RS,FT2RS,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0390451267551,38.9184750407096
BirdDC-62K56,62K56,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-8DJWK,8DJWK,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0392325241836,38.9188704081242
BirdDC-VP73,VP73,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0391862,38.9188162
BirdDC-1BX55,1BX55,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0392001502065,38.9188453866314
BirdDC-BMWJM,BMWJM,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0392401432289,38.9188356670921
BirdDC-ZV9VD,ZV9VD,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0295333333333,38.9149316666667
BirdDC-16VIA,16VIA,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0321073057755,38.9166334939425
SkipDC-352897091432685,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0320827,38.9145251
JumpDC-bike_18865,JUMP DC-0824,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.03341,38.9172416666667
BirdDC-93RKH,93RKH,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0339433333333,38.9164433333333
SkipDC-352897091385149,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0268227,38.9146175
JumpDC-bike_23461,JUMP DC-2596,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.02696,38.9165933333333
JumpDC-bike_23417,JUMP DC-2552,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0281383333333,38.9148433333333
BirdDC-ENQDC,ENQDC,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0243916666667,38.9169233333333
JumpDC-bike_23678,JUMP DC-2713,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.018345,38.91673
BirdDC-1H6JA,1H6JA,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0217064675661,38.9168462204178
SkipDC-352897091384662,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0180017,38.9188717
JumpDC-bike_23228,JUMP DC-2537,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0034283333333,38.9171566666667
JumpDC-bike_23701,JUMP DC-2736,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-76.98956,38.9172683333333
JumpDC-bike_18918,JUMP DC-0797,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-76.9803216666667,38.9173766666667
JumpDC-bike_23209,JUMP DC-2518,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-76.96215,38.9192783333333
JumpDC-bike_23214,JUMP DC-2523,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-76.9621783333333,38.9190816666667
BirdDC-QMHF5,QMHF5,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0789266666667,38.9248283333333
BirdDC-WPL11,WPL11,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0789266666667,38.9248283333333
BirdDC-BY1K8,BY1K8,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0789333333333,38.9248283333333
BirdDC-D9JXN,D9JXN,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0733183333333,38.92611
JumpDC-bike_23419,JUMP DC-2554,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.053205,38.9263816666667
JumpDC-bike_23430,JUMP DC-2565,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0505233333333,38.925845
BirdDC-XM48T,XM48T,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0524216666667,38.9235733333333
SkipDC-352897091458284,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0366014,38.9239321
JumpDC-bike_23479,JUMP DC-2614,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.03538,38.924155
JumpDC-bike_23460,JUMP DC-2595,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0363333333333,38.9274416666667
BirdDC-2EADT,2EADT,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0354383333333,38.9239733333333
SkipDC-352897091329220,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0316093,38.9271782
BirdDC-Y6441,Y6441,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.026201,38.927614
BirdDC-U1M9B,U1M9B,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.024735,38.9240383333333
JumpDC-bike_23469,JUMP DC-2604,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0151866666667,38.9271066666667
JumpDC-bike_23229,JUMP DC-2538,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0553966666667,38.9300283333333
JumpDC-bike_23673,JUMP DC-2708,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.05554,38.93043
JumpDC-bike_23506,JUMP DC-2641,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0549983333333,38.9296416666667
JumpDC-bike_23210,JUMP DC-2519,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0553066666667,38.9303083333333
JumpDC-bike_23706,JUMP DC-2741,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0326716666667,38.9385016666667
JumpDC-bike_16498,JUMP DC-0185,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.03313,38.9371316666667
JumpDC-bike_18830,JUMP DC-0707,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.02595,38.93982
BirdDC-VR43G,VR43G,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.014993317497,38.9419400040423
BirdDC-HERP6,HERP6,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0150296111377,38.9421085222056
BirdDC-ZCWXT,ZCWXT,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0150550083043,38.9422885235762
SkipDC-352897091431026,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0069616,38.9433691
SkipDC-352897091384241,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0068406,38.9452394
SkipDC-352897091392301,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0055271,38.9426147
SkipDC-352897091273725,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0054868,38.9426197
JumpDC-bike_23513,JUMP DC-2648,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.08026,38.9501966666667
JumpDC-bike_23220,JUMP DC-2529,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0647666666667,38.9465116666667
JumpDC-bike_23677,JUMP DC-2712,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.064735,38.9464983333333
SkipDC-352897091437106,"",2019-01-01 21:05:20-07,SkipDC,electric-scooter,2019-01-01 21:05:00-07,-77.0247217,38.947195
BirdDC-DJHP4,DJHP4,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0168766666667,38.947445
BirdDC-LF79T,LF79T,2019-01-01 21:05:05-07,BirdDC,electric-scooter,2019-01-01 21:05:00-07,-77.0165866666667,38.9493333333333
JumpDC-bike_23414,JUMP DC-2549,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0082666666667,38.949895
JumpDC-bike_23180,JUMP DC-2489,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0192583333333,38.957495
JumpDC-bike_23171,JUMP DC-2480,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.0117733333333,38.9565333333333
JumpDC-bike_23424,JUMP DC-2559,2019-01-01 21:04:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:05:00-07,-77.026845,38.984005
BirdDC-SEYZ7,SEYZ7,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.00399,38.8358
JumpDC-bike_23144,JUMP DC-2453,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0014566666667,38.8363433333333
BirdDC-HFRX5,HFRX5,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0040133333333,38.83583
BirdDC-GFIZT,GFIZT,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0040133333333,38.835815
BirdDC-614EL,614EL,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.99247,38.8427883333333
BirdDC-FTVV4,FTVV4,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.99244,38.8427733333333
BirdDC-QBUBP,QBUBP,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9857454207511,38.8438696414594
BirdDC-M2IRJ,M2IRJ,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9683817215981,38.8508592266951
BirdDC-N24C2,N24C2,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9962,38.859845
BirdDC-TGJSE,TGJSE,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9975413,38.8580633
BirdDC-TCSWA,TCSWA,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0023416666667,38.8614966666667
JumpDC-bike_18856,JUMP DC-0765,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9947633333333,38.8626516666667
JumpDC-bike_23172,JUMP DC-2481,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.99474,38.8626816666667
JumpDC-bike_23428,JUMP DC-2563,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9946683333333,38.8626716666667
JumpDC-bike_23212,JUMP DC-2521,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9955183333333,38.8623883333333
BirdDC-XIJYE,XIJYE,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9534533333333,38.864845
BirdDC-P6HU4,P6HU4,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9873583333333,38.8648916666667
BirdDC-VDPZZ,VDPZZ,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9524567680592,38.8652955213277
SkipDC-352897091291602,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0167533,38.8721817
JumpDC-bike_23712,JUMP DC-2747,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.00613,38.87178
BirdDC-BUKC1,BUKC1,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9803766666667,38.86961
BirdDC-NZNWP,NZNWP,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9803766666667,38.8697516666667
BirdDC-Y4I4B,Y4I4B,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9803466666667,38.8697283333333
BirdDC-CQZ8D,CQZ8D,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9780617,38.8708505
JumpDC-bike_18851,JUMP DC-0696 (Dummy Controller),2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.017665,38.8771783333333
JumpDC-bike_18919,JUMP DC-0798,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.017625,38.87705
JumpDC-bike_16623,JUMP DC-0231,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0154783333333,38.8757833333333
SkipDC-352897091431083,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.017305,38.8772883
SkipDC-352897091328065,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0092583,38.874415
JumpDC-bike_23194,JUMP DC-2503,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0026066666667,38.875005
SkipDC-352897091272685,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0149617,38.88477
SkipDC-352897091310543,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0036333,38.884605
JumpDC-bike_16491,JUMP DC-0178,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0014116666667,38.8866766666667
BirdDC-53RTB,53RTB,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9538241,38.8856695
BirdDC-T7RDT,T7RDT,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.95388,38.8857233333333
BirdDC-GS1QW,GS1QW,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.95391,38.8857466666667
BirdDC-3YNDU,3YNDU,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.95388,38.88572
BirdDC-S9DV1,S9DV1,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.95388,38.885735
BirdDC-61HE5,61HE5,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.953865,38.8856233333333
JumpDC-bike_23694,JUMP DC-2729,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9234583333333,38.8861333333333
BirdDC-D2WMV,D2WMV,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0461363392693,38.8895946089026
JumpDC-bike_18849,JUMP DC-0694,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.03842,38.888175
BirdDC-4MXZ8,4MXZ8,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0286633333333,38.8884316666667
JumpDC-bike_18864,JUMP DC-0823,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0227733333333,38.8876916666667
SkipDC-352897091430564,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0221317,38.8896417
SkipDC-352897091310667,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.017895,38.8900767
JumpDC-bike_23630,JUMP DC-2665,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0177766666667,38.8876716666667
SkipDC-352897091428329,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0158432,38.891033
SkipDC-352897091273964,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0069656,38.8883972
BirdDC-XLJ1D,XLJ1D,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0038066666667,38.8878166666667
SkipDC-352897091391220,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-76.9936473,38.8913897
JumpDC-bike_23629,JUMP DC-2664,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9845666666667,38.8896516666667
BirdDC-8GD1T,8GD1T,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9838416666667,38.8897516666667
JumpDC-bike_16629,JUMP DC-0219,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9769983333333,38.8882183333333
JumpDC-bike_23705,JUMP DC-2740,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.977075,38.8882366666667
BirdDC-WHSWM,WHSWM,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9563187562469,38.8879650868837
BirdDC-CSTBR,CSTBR,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-76.9564216666667,38.8876266666667
JumpDC-bike_23638,JUMP DC-2673,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9477916666667,38.888865
JumpDC-bike_16615,JUMP DC-0250,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9477166666667,38.8888633333333
JumpDC-bike_23480,JUMP DC-2615,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9445783333333,38.8896833333333
JumpDC-bike_18930,JUMP DC-0809,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-76.9262283333333,38.889895
JumpDC-bike_23626,JUMP DC-2661,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0600516666667,38.8927866666667
SkipDC-352897091392368,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0544317,38.8984917
SkipDC-352897091325921,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.054325,38.8992333
JumpDC-bike_23232,JUMP DC-2541,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.050255,38.8965633333333
SkipDC-352897091384365,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0514183,38.89933
SkipDC-352897091292022,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0425917,38.899805
JumpDC-bike_23179,JUMP DC-2488,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0400416666667,38.899145
BirdDC-UYYTR,UYYTR,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0384516666667,38.900765
JumpDC-bike_18928,JUMP DC-0807,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0300766666667,38.897355
BirdDC-6R6NI,6R6NI,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0324825500097,38.8985894030751
BirdDC-VQYNC,VQYNC,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0349330304454,38.9003513953579
JumpDC-bike_23500,JUMP DC-2635,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0296666666667,38.8984083333333
BirdDC-ECAKK,ECAKK,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0297023002776,38.9003523951759
JumpDC-bike_18901,JUMP DC-0780,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0293416666667,38.89817
BirdDC-8X14M,8X14M,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0241616666667,38.8970866666667
BirdDC-DIIST,DIIST,2019-01-01 21:20:05-07,BirdDC,electric-scooter,2019-01-01 21:20:00-07,-77.0241168859568,38.8967241377365
SkipDC-352897091329147,"",2019-01-01 21:20:20-07,SkipDC,electric-scooter,2019-01-01 21:20:00-07,-77.0260197,38.9002806
JumpDC-bike_23235,JUMP DC-2544,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0269833333333,38.899285
JumpDC-bike_23199,JUMP DC-2508,2019-01-01 21:19:42-07,JumpDC,pedal-assist-bike,2019-01-01 21:20:00-07,-77.0286733333333,38.8975233333333
